ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
42000000004617,0,0,15054100000.0,20,497306.97912829,501329.79665484,487830.60908318,-4.64,2.48,367.79,93.7,23.32,40.41042,8.70748,8.95638,99.47,96.257112,76.66,0.039146,0.056125,-0.8124,0.5752,0.09539,0.805721,0.497944,-0.386998,-0.319269,0.865043,0.225726,0.876796,0.42459,0.894025,-0.359578,0.267251,50.87,4,1.0,44233900000000.0,-115914000000000.0,-401174000000.0,24610.8,21.2154
42000000004618,0,0,16086900000.0,20,519947.49215933,500965.57690547,499123.70397494,-170.57,11.24,118.27,70.17,16.81,13.92244,11.4214,11.27064,101.62,114.982602,79.05,0.050575,0.063699,-0.5588,0.7606,0.3303,0.659856,0.593283,0.685283,0.655078,-0.318215,0.524398,-0.140641,0.839778,-0.505366,0.742357,0.4399,129.42,4,1.0,50261300000000.0,-134610000000000.0,-3825080000000.0,25680.0,11.7385
42000000004619,0,0,15054100000.0,20,494121.40509357,478040.77423137,501807.77000344,61.22,217.38,45.15,67.0,42.45,20.66342,11.14785,6.79334,95.1,113.830777,66.54,0.049698,0.055928,-0.7792,0.5957,-0.1951,0.516427,0.210812,0.493247,0.554169,-0.670525,-0.826241,0.539561,-0.161863,0.272089,0.633854,0.724014,139.12,4,1.0,33327200000000.0,-95085400000000.0,-277630000000.0,20575.7,9.15304
42000000004620,42000000000385,0,14021300000.0,20,517105.31803278,501716.00396817,492265.61188698,-173.06,-68.61,281.53,58.71,13.27,8.48902,5.89877,16.44759,120.95,127.533703,72.18,0.109854,0.166437,-0.6702,0.7392,0.06697,0.604663,0.441004,0.622779,-0.384748,-0.68126,0.666602,0.716795,0.204562,0.409619,-0.581526,0.702879,192.58,4,1.0,36523300000000.0,-147341000000000.0,-19782300000000.0,36871.3,21.0244
42000000004621,0,0,15054100000.0,20,489863.96193504,507248.03209305,491713.55366707,40.14,-155.05,150.58,63.29,53.35,50.09425,12.76308,2.48305,84.82,117.118552,64.34,0.053681,0.050502,-0.9098,0.1525,0.3861,0.577304,0.294488,0.813683,-0.536745,-0.223213,0.076448,-0.281844,0.95641,0.57626,0.795279,0.188299,165.04,4,1.0,31162800000000.0,-76852900000000.0,-3624740000000.0,15195.6,3.6606
42000000004622,0,0,12988500000.0,20,485222.17671076,479819.50044632,512010.4432106,85.97,335.74,44.21,57.7,30.37,26.62336,2.64297,6.95072,96.17,113.934344,78.61,0.101899,0.124993,-0.7093,0.7047,-0.01681,0.709487,0.443643,0.410415,0.806161,0.426221,-0.602957,-0.110739,0.790051,0.684107,-0.581242,0.440631,187.92,4,1.0,40128500000000.0,-103550000000000.0,-19224000000000.0,41496.6,9.59999
42000000004623,0,0,17119700000.0,20,492713.85371685,498640.62666893,494033.38985784,140.14,337.51,282.6,63.87,57.9,11.27937,10.26256,18.53738,88.18,146.669441,80.11,0.10348,0.12021,0.2585,-0.4411,0.8594,0.646442,0.485172,0.896691,-0.432566,-0.093973,0.127941,0.05003,0.990519,0.423764,0.900213,-0.100205,182.64,4,1.0,54940200000000.0,-144221000000000.0,-32132400000000.0,31077.0,2.63538
42000000004624,0,0,15054100000.0,20,497249.56154823,484504.53678767,472241.65598551,-19.09,95.14,385.99,69.86,14.5,14.49535,6.9933,6.26924,105.07,111.481096,78.76,0.097604,0.12299,-0.724,0.4797,-0.4958,0.752626,0.520935,0.89978,-0.200296,-0.387656,0.429703,0.561147,0.707438,-0.075835,0.803116,-0.590977,122.76,4,1.0,46693200000000.0,-120961000000000.0,-11996200000000.0,27838.1,15.1768
42000000004625,0,0,16086900000.0,20,508929.22553149,498489.38801072,487597.22980586,-181.63,-45.07,261.66,63.45,14.99,44.48248,8.22846,15.0252,93.22,120.915766,80.3,0.08248,0.086047,-0.3782,-0.4998,0.7792,0.635489,0.362504,0.750903,0.23309,0.61791,-0.583449,-0.204209,0.786057,-0.309405,0.950772,0.017345,175.03,4,1.0,51865100000000.0,-115862000000000.0,-36965900000000.0,25071.3,5.97517
42000000004626,0,0,16086900000.0,20,515937.11701306,476721.14995393,500497.54164436,-153.42,292.04,47.31,67.39,23.68,38.85639,1.34134,2.63275,100.68,117.333568,82.68,0.025962,0.03798,-0.991,0.05721,-0.1208,0.581327,0.313963,0.525726,-0.508077,-0.682254,0.819818,0.516609,0.247009,0.226959,-0.689183,0.688125,146.13,4,1.0,54984200000000.0,-173477000000000.0,-13034800000000.0,102568.0,10.3372
42000000004627,0,0,15054100000.0,20,502721.67983808,489205.80431035,517450.99770395,-285.86,-19.24,-302.18,72.31,32.1,29.3279,13.58304,2.65642,95.09,109.574495,69.67,0.022019,0.025688,-0.8483,-0.52,0.1003,0.772274,0.650802,0.833427,0.54918,-0.061651,0.176195,-0.158326,0.971539,-0.523789,0.82057,0.228716,110.69,4,1.0,36536300000000.0,-98040500000000.0,-4927500000000.0,18321.8,10.8602
42000000004628,0,0,16086900000.0,20,514165.67615841,488043.23699163,506253.4990518,-324.13,187.29,-122.53,71.75,33.94,21.37534,16.88106,3.5467,106.35,113.707976,80.0,0.085579,0.108669,0.01574,0.8932,-0.4493,0.484269,0.42208,0.810056,0.098644,-0.577995,0.206647,0.874472,0.438858,0.548731,-0.474941,0.687987,121.05,4,1.0,51475000000000.0,-135318000000000.0,-2956250000000.0,22458.1,14.7373
42000000004629,0,0,15054100000.0,20,499591.35268416,511794.55859321,508333.67449897,100.56,-136.28,-190.34,70.54,14.98,14.98334,11.52901,12.24843,103.34,110.938392,76.93,0.045122,0.056689,-0.5509,0.5099,-0.6607,0.662463,0.273285,0.918181,-0.300573,0.258067,0.373657,0.873493,-0.312075,-0.131618,0.38297,0.914336,119.22,4,1.0,44544900000000.0,-117655000000000.0,-2272800000000.0,22032.9,14.5097
42000000004630,0,0,16086900000.0,20,484971.93342163,492683.32407588,514774.60634141,166.18,10.42,-164.92,64.54,27.75,23.42923,17.57113,4.10103,87.04,119.895791,64.39,0.021804,0.023565,-0.5231,-0.8501,0.06052,0.645006,0.400315,-0.038965,-0.677284,0.734689,-0.791293,0.469899,0.391217,0.610194,0.566111,0.55424,166.35,4,1.0,33343600000000.0,-100873000000000.0,-25975300000000.0,16939.2,3.75387
42000000004631,0,0,16086900000.0,20,498618.98832023,481458.90235901,494523.18437397,-78.61,189.5,219.8,62.11,34.03,12.16276,7.87341,4.72307,110.25,122.2206,94.79,0.17161,0.195382,-0.7337,0.07719,0.675,0.709172,0.431527,0.492113,-0.032352,0.86993,0.024233,0.999431,0.02346,0.870194,-0.009536,-0.492617,186.67,4,1.0,72274100000000.0,-150147000000000.0,-814553000000.0,27768.5,12.7719
42000000004632,0,0,16086900000.0,20,510458.59318513,514485.93231348,501636.78481029,5.47,-308.72,-136.31,87.04,21.67,18.96856,11.57704,11.49119,101.63,103.241777,73.77,0.03833,0.051865,-0.6586,-0.1981,0.726,0.721781,0.398613,-0.183599,0.75266,0.632293,-0.85477,-0.439892,0.275432,0.485447,-0.489896,0.724115,67.82,4,1.0,43768600000000.0,-122256000000000.0,-0.0,24837.1,17.8517
42000000004633,0,0,16086900000.0,20,508344.02016231,502207.01949937,472343.9344338,-280.03,71.34,361.94,60.78,18.39,17.96686,4.17619,8.08819,112.62,123.551523,90.32,0.03474,0.042803,0.8309,-0.08194,0.5504,0.882119,0.57568,0.834095,0.244535,0.494457,-0.469103,0.786045,0.402586,-0.29022,-0.567746,0.770349,199.2,4,1.0,65615200000000.0,-158812000000000.0,-7589160000000.0,40915.2,13.3218
42000000004634,0,0,16086900000.0,20,487268.33611727,520685.13631821,512703.44555378,-31.48,-152.17,-505.29,64.64,45.62,45.62062,15.09634,8.03058,90.91,119.800051,72.61,0.097963,0.101846,-0.1119,0.8623,0.4939,0.782599,0.439784,0.809862,-0.583163,-0.06359,-0.333086,-0.546367,0.768464,0.482883,0.601169,0.636726,165.56,4,1.0,42404000000000.0,-104791000000000.0,-16620300000000.0,18092.5,5.3969
42000000004635,0,0,15054100000.0,20,484398.46854461,509878.02053753,483193.19831698,-45.14,-1.69,252.28,70.52,32.54,39.66905,11.90105,5.27941,94.45,110.958991,75.55,0.05802,0.068883,-0.4674,0.8692,-0.1612,0.684654,0.550372,0.907497,0.227475,0.353135,-0.098618,0.93256,-0.347286,-0.408318,0.280335,0.868728,119.35,4,1.0,42960800000000.0,-108272000000000.0,-5796460000000.0,21048.2,9.97158
42000000004636,0,0,17119700000.0,20,482104.42955034,489336.41952381,477517.63985868,164.61,189.26,320.31,64.59,49.93,30.3341,20.08265,17.58514,89.51,123.637601,78.78,0.106349,0.082412,0.5253,0.2802,0.8034,0.779299,0.614218,0.854755,-0.482021,-0.192482,0.403185,0.85017,-0.338604,0.326857,0.211818,0.921031,176.63,4,1.0,53129700000000.0,-92417400000000.0,-35653100000000.0,14386.1,3.64567
42000000004637,0,0,16086900000.0,20,488361.85463837,499776.0206461,495214.5495585,194.23,74.54,103.2,70.3,20.53,25.33282,6.08779,7.09405,111.15,114.876149,84.54,0.074372,0.095844,0.5203,-0.7941,0.314,0.588662,0.380717,-0.602399,-0.26062,0.754448,-0.164505,0.965439,0.202155,0.781059,0.002332,0.624452,128.7,4,1.0,57491100000000.0,-145633000000000.0,-14218300000000.0,33635.8,16.7579
42000000004638,0,0,15054100000.0,20,487717.83212821,500717.27898386,475151.32029851,105.91,113.11,435.58,61.16,19.46,16.99119,11.6329,3.76636,99.87,124.793693,75.54,0.012455,0.015297,0.7752,-0.2961,0.558,0.465884,0.32362,0.801361,0.138616,-0.581899,0.566776,-0.487006,0.664523,0.191275,0.862329,0.468832,182.94,4,1.0,42947100000000.0,-123531000000000.0,-10881300000000.0,25816.8,9.29481
42000000004639,0,0,15054100000.0,20,509024.40845966,508854.9643755,476896.49909735,-9.41,-115.9,213.28,64.06,42.59,37.29006,10.6967,6.01309,94.94,116.412277,63.26,0.089588,0.095989,0.2153,0.4552,0.864,0.575095,0.321921,0.532824,0.584188,-0.612228,0.810203,-0.143331,0.568355,-0.244275,0.798862,0.549681,159.16,4,1.0,30126400000000.0,-88677600000000.0,-0.0,17920.3,8.1435
42000000004640,0,0,17119700000.0,20,496927.75867879,515105.91432452,487834.83356237,-176.71,-264.94,306.35,63.42,14.36,21.5034,3.62597,6.84865,107.79,124.772479,88.13,0.053819,0.061217,0.9587,0.06155,-0.2777,0.71927,0.176042,-0.331168,0.743443,-0.581051,0.608735,0.638846,0.470445,0.720951,-0.19791,-0.664125,186.58,4,1.0,66486500000000.0,-152695000000000.0,-24179400000000.0,42278.7,10.6476
42000000004641,0,0,15054100000.0,20,510662.25767136,512193.5804685,515773.28443527,-89.8,-92.52,-197.8,63.92,28.5,17.29888,12.75718,14.50936,103.26,116.54691,71.25,0.049436,0.058052,0.326,-0.885,-0.3324,0.436317,0.328382,0.908642,0.276723,0.312719,-0.098733,-0.585285,0.804794,-0.405735,0.762146,0.504493,160.27,4,1.0,38208500000000.0,-108702000000000.0,-17783000000000.0,21335.2,11.8631
42000000004642,0,0,16086900000.0,20,506658.90728986,500923.86537128,501808.62788801,-389.0,-17.08,112.18,62.44,51.59,39.825,15.05262,11.4134,93.42,121.898628,69.24,0.042453,0.041164,-0.2291,0.921,-0.3151,0.869824,0.599486,0.578427,-0.63112,0.516827,-0.66327,0.004946,0.748364,0.474863,0.77567,0.415742,183.74,4,1.0,38558100000000.0,-94744500000000.0,-10752500000000.0,15559.2,5.75655
42000000004643,0,0,16086900000.0,20,478676.91836187,491663.21009398,502114.01709488,316.89,175.83,168.74,67.73,46.73,34.76491,7.80038,6.19053,93.31,117.041397,71.29,0.037014,0.037641,-0.2018,-0.7803,0.5919,0.789521,0.472381,0.825796,-0.039557,-0.562579,0.563966,0.055114,0.823957,0.001588,0.997696,-0.067822,143.96,4,1.0,40880100000000.0,-97855700000000.0,-10421100000000.0,21327.6,7.24214
42000000004644,0,0,16086900000.0,20,497306.46084337,476881.4672442,490922.27571151,-19.78,277.14,366.83,61.2,34.28,32.0328,8.73257,2.67044,100.65,123.126657,77.58,0.047238,0.051295,0.14,-0.3098,-0.9404,0.483585,0.259528,0.195271,0.979478,0.049914,0.132051,-0.076688,0.988272,0.971819,-0.18639,-0.144316,195.13,4,1.0,48411700000000.0,-120304000000000.0,-7414150000000.0,25247.4,8.239
42000000004645,0,0,15054100000.0,20,491577.86369324,495561.48836487,477127.34969039,75.69,148.31,454.49,78.52,33.23,33.38862,11.0472,7.92001,94.55,105.148633,71.74,0.019643,0.023511,-0.04363,0.1064,-0.9934,0.647827,0.55854,-0.265597,0.845367,-0.46348,-0.058449,0.465742,0.882988,0.962311,0.261609,-0.074289,86.43,4,1.0,38741200000000.0,-98353000000000.0,-0.0,19360.3,12.6107
42000000004646,0,0,17119700000.0,20,480587.81027794,497565.93044315,481574.28524324,212.25,171.77,314.76,64.09,33.79,27.78935,13.76721,10.07611,95.89,124.120496,79.72,0.059241,0.055637,-0.1152,0.02771,-0.993,0.6364,0.531741,-0.555346,0.7404,-0.378679,0.671177,0.667905,0.321597,0.491032,-0.075563,-0.867858,180.81,4,1.0,54401900000000.0,-112559000000000.0,-15144300000000.0,19043.5,6.04979
42000000004647,0,0,16086900000.0,20,478735.93228204,492202.37135887,510970.02199718,129.15,65.66,-46.3,67.81,9.88,48.22095,6.37148,11.55412,127.27,116.966652,81.12,0.039699,0.052732,0.6221,0.7823,0.03136,0.773466,0.521464,-0.037332,-0.551867,0.833096,-0.486776,0.738124,0.467142,0.872729,0.388092,0.296191,143.41,4,1.0,52934000000000.0,-150011000000000.0,-7753580000000.0,35370.7,25.2976
42000000004648,0,0,15054100000.0,20,492807.75586764,496014.71092966,487937.02324231,184.12,223.98,260.31,61.45,30.87,51.7233,10.8062,10.88703,96.97,118.860565,73.52,0.043017,0.048093,-0.8225,0.1366,0.5521,0.570376,0.413711,0.591748,-0.254454,0.76491,0.79604,0.034839,-0.604241,0.127103,0.966457,0.223171,180.33,4,1.0,40680000000000.0,-107141000000000.0,-7521430000000.0,21989.2,8.15842
42000000004649,0,0,16086900000.0,20,479355.16329912,494868.96624932,499826.11261881,226.9,53.26,192.4,60.74,21.31,15.82816,15.19177,5.58563,100.92,123.588806,72.07,0.053108,0.058835,-0.1836,-0.9773,0.1053,0.502316,0.412952,0.323418,0.615689,0.71856,0.877473,0.08909,-0.471279,0.354178,-0.782937,0.511437,199.56,4,1.0,41776400000000.0,-117170000000000.0,-14663200000000.0,25368.7,8.19797
42000000004650,0,0,17119700000.0,20,522536.7133434,497174.72608273,499468.42285303,-271.73,196.03,18.99,62.19,26.06,23.96885,12.5581,15.41997,98.65,126.003027,77.88,0.056477,0.05559,0.897,-0.3034,-0.3216,0.81132,0.262281,-0.351269,-0.133556,0.9267,0.158355,0.967039,0.199395,0.922786,-0.216789,0.318542,197.9,4,1.0,51917400000000.0,-117752000000000.0,-30466400000000.0,21297.9,6.54971
42000000004651,0,0,15054100000.0,20,486042.78188003,496827.2698553,496205.27185892,341.98,270.99,185.99,67.82,44.62,24.13723,23.40572,9.10172,89.08,113.143986,55.88,0.037639,0.042246,0.4478,0.8932,-0.04047,0.784273,0.400617,0.277956,-0.080749,0.957194,0.724062,0.67243,-0.153532,-0.631249,0.735742,0.245374,134.16,4,1.0,23500100000000.0,-84195900000000.0,-4891190000000.0,15650.7,6.76236
42000000004652,0,0,17119700000.0,20,477355.59754074,498277.62506902,481585.45978367,319.97,228.14,350.63,62.95,18.72,23.44955,4.90689,11.52065,113.22,125.23359,90.11,0.063877,0.07911,0.3101,-0.9433,-0.1188,0.597699,0.444302,-0.58317,0.683996,0.438248,-0.068574,-0.579006,0.812434,0.80945,0.443735,0.384563,190.76,4,1.0,69511100000000.0,-172468000000000.0,-6656750000000.0,40469.4,12.8875
42000000004653,0,0,17119700000.0,20,506896.41634623,494141.21111234,519138.45042388,-158.04,-68.36,-268.29,62.28,38.18,48.68521,13.07551,3.06076,97.57,125.908813,83.74,0.081977,0.08181,0.00419,0.5791,-0.8152,0.752322,0.537434,-0.445572,0.647918,0.617792,-0.57167,-0.736986,0.360618,0.688955,-0.192492,0.698776,197.01,4,1.0,60026000000000.0,-127601000000000.0,-11536700000000.0,21980.5,6.16395
42000000004654,0,0,16086900000.0,20,506641.38793945,519361.41649882,497104.66464361,-74.81,-266.08,130.43,65.68,37.58,27.80792,9.42713,1.70592,96.13,118.851044,79.79,0.09573,0.111436,0.907,-0.3286,0.2635,0.508377,0.438302,0.493714,0.853878,-0.164735,-0.461714,0.417912,0.782412,0.73693,-0.310228,0.600577,157.84,4,1.0,51207400000000.0,-128186000000000.0,-7063300000000.0,24861.9,7.81295
42000000004655,0,0,15054100000.0,20,513618.17494035,485797.70326614,509395.54721117,-266.4,285.75,-119.52,74.78,26.14,25.84001,3.69694,6.08612,102.41,107.752689,73.05,0.026449,0.038383,-0.2397,-0.9327,0.2694,0.591971,0.340424,-0.124263,0.986508,0.10659,0.908565,0.069946,0.411845,-0.398833,-0.148021,0.904998,100.09,4,1.0,40162600000000.0,-132188000000000.0,-3648740000000.0,36916.6,15.6685
42000000004656,0,0,16086900000.0,20,496709.1401418,488176.1610508,509970.24774551,94.34,190.79,13.99,62.69,31.81,17.11838,8.86,4.77462,112.15,121.650396,87.66,0.027803,0.033057,-0.7923,0.6069,-0.0627,0.684229,0.561688,-0.225853,0.960746,0.161114,0.323731,-0.081967,0.942592,0.918797,0.265045,-0.292511,181.5,4,1.0,61808500000000.0,-145947000000000.0,-11072000000000.0,26278.4,13.9314
42000000004657,0,0,15054100000.0,20,495009.15926436,515224.41532301,513703.25814123,42.67,-194.94,-355.56,77.46,38.65,34.01624,13.38838,11.43749,96.97,105.870636,76.69,0.044754,0.049734,0.77,0.5104,-0.3829,0.708089,0.479486,0.69343,0.606794,-0.388531,-0.701336,0.69204,-0.170905,0.165174,0.391002,0.905448,90.05,4,1.0,44264400000000.0,-96358800000000.0,-0.0,17804.8,13.5777
42000000004658,0,0,18152600000.0,20,505103.29925097,493107.10567694,508856.1131404,-209.99,83.79,-256.4,71.59,13.64,13.3781,6.99614,7.49269,115.03,120.922904,89.54,0.027364,0.032725,-0.9208,-0.3697,0.1244,0.857501,0.539291,0.271676,0.748529,-0.604893,0.730462,0.248843,0.636005,0.626592,-0.614639,-0.479168,137.51,4,1.0,72762300000000.0,-167667000000000.0,-25385600000000.0,31620.3,15.7229
42000000004659,0,0,15054100000.0,20,480688.98121516,503320.45555115,505727.39044825,216.08,-52.15,-48.26,95.02,30.37,24.06748,7.80811,7.64673,109.4,95.586398,85.1,0.024592,0.038695,0.972,0.1369,-0.1908,0.720814,0.573914,0.910928,-0.263513,0.317444,-0.269186,0.203468,0.94135,0.312648,0.942954,-0.11441,48.78,4,1.0,54507100000000.0,-139647000000000.0,-313555000000.0,29490.4,29.8588
42000000004660,0,0,17119700000.0,20,501755.72718893,475361.36209965,495773.62622534,-138.83,110.43,222.83,72.54,23.48,22.14428,12.81133,5.17594,112.48,116.665237,88.18,0.07622,0.087521,0.3592,-0.7748,-0.5203,0.983917,0.558164,-0.447195,0.877441,0.173532,-0.084995,-0.234823,0.968315,0.890389,0.418277,0.17959,124.68,4,1.0,66556600000000.0,-143363000000000.0,-10004400000000.0,23477.2,16.537
42000000004661,0,0,16086900000.0,20,494174.38622444,505080.62877963,478108.59161039,-43.74,-34.66,398.23,62.45,20.26,40.54122,10.75365,5.32586,96.79,121.886815,81.56,0.056749,0.059662,0.3102,0.5035,0.8064,0.672281,0.431557,-0.236074,0.948604,0.210758,0.94199,0.170149,0.289315,-0.238585,-0.266831,0.933744,183.63,4,1.0,53510400000000.0,-119550000000000.0,-12038800000000.0,22993.2,7.09067
42000000004662,0,0,16086900000.0,20,479931.32472038,491922.49029875,502354.69266772,174.16,253.72,53.79,61.61,33.01,27.16807,5.83328,2.66843,101.56,122.70972,86.68,0.118632,0.11702,-0.6352,-0.6409,0.4309,0.449613,0.201423,-0.266593,0.818211,0.509372,-0.558965,-0.561796,0.609871,0.785166,-0.122134,0.607122,191.2,4,1.0,60427500000000.0,-119351000000000.0,-12759600000000.0,26775.4,8.7546
42000000004663,0,0,15054100000.0,20,509552.79810088,495438.81416321,517416.76671164,-237.77,-79.12,-294.75,60.6,15.83,13.40813,8.39622,9.64794,104.75,119.69369,76.19,0.061877,0.073195,0.9744,0.2056,0.09108,0.770565,0.264433,-0.26768,0.954847,-0.128896,0.135571,0.169773,0.976114,0.953922,0.243812,-0.174894,188.05,4,1.0,43698700000000.0,-119145000000000.0,-25390300000000.0,26923.9,11.2594
42000000004664,0,0,15054100000.0,20,482861.03606224,515522.1025149,496991.54893557,88.79,-59.41,-119.38,62.86,13.5,13.44699,5.42197,11.34967,135.23,117.523272,83.92,0.020968,0.030686,-0.1838,-0.3195,-0.9296,0.627383,0.221453,0.875149,-0.43115,0.219598,0.070409,0.562501,0.823793,0.478703,0.70548,-0.522629,168.49,4,1.0,53014600000000.0,-164345000000000.0,-16088900000000.0,40423.4,30.3819
42000000004665,0,0,15054100000.0,20,514579.68824788,479168.34919076,474176.9668303,-124.75,220.05,95.57,61.01,43.49,39.3327,15.85237,1.5951,96.72,119.288802,74.19,0.093051,0.094695,0.04712,0.9424,-0.3311,0.714457,0.559353,-0.500991,0.45036,0.739043,0.624933,0.779006,-0.051076,-0.598721,0.436264,-0.67172,184.26,4,1.0,41429100000000.0,-96892700000000.0,-2962030000000.0,18120.0,7.9092
42000000004666,0,0,17119700000.0,20,521054.78535999,500055.14513363,503442.68300317,-257.97,109.19,-97.9,62.0,31.74,27.33751,10.31755,1.7472,105.99,126.191885,90.01,0.124729,0.128895,-0.4211,-0.5977,-0.6822,0.680766,0.55393,0.835434,-0.547899,-0.043095,-0.35606,-0.599311,0.716971,0.418655,0.583637,0.69577,199.68,4,1.0,69356300000000.0,-142141000000000.0,-14643300000000.0,25961.0,9.3851
42000000004667,0,0,17119700000.0,20,485578.64265008,498518.04158904,496506.85895573,372.16,-16.66,-35.29,62.02,25.45,42.10643,1.8655,12.18092,97.11,126.174624,85.69,0.078873,0.088309,0.1069,-0.5986,0.7939,0.704656,0.631132,0.925143,-0.376285,-0.050208,0.379416,0.912201,0.154699,-0.012412,-0.162168,0.986685,199.52,4,1.0,62854100000000.0,-148269000000000.0,-28170000000000.0,62150.1,5.91175
42000000004668,0,0,16086900000.0,20,496448.97065379,487154.02592312,520768.43922788,-82.65,162.65,-211.95,62.02,41.05,41.05275,11.75517,4.63973,95.84,122.306009,74.77,0.080106,0.081347,0.5948,-0.08959,0.7988,0.575229,0.356678,0.433279,0.761472,-0.48211,0.201782,0.43939,0.87534,0.878381,-0.476547,0.036727,187.45,4,1.0,44961800000000.0,-107000000000000.0,-5412130000000.0,20232.7,6.58105
42000000004669,0,0,15054100000.0,20,480402.66760758,491082.3064191,508878.01817485,181.95,179.01,9.05,73.41,19.58,15.84645,13.07476,11.50815,108.55,108.752037,80.52,0.051943,0.067594,0.9098,0.2828,0.3037,0.875285,0.334747,0.269736,-0.34912,0.897417,0.872163,0.483584,-0.074018,-0.408136,0.802659,0.43493,105.79,4,1.0,48804100000000.0,-124179000000000.0,-5377010000000.0,25206.8,18.7695
42000000004670,0,0,17119700000.0,20,511611.04866437,491288.91314779,496923.5509634,89.98,393.33,296.28,63.83,16.7,14.72576,13.09592,5.59467,110.38,124.36503,84.54,0.051846,0.055314,0.7244,0.6812,-0.1061,0.764124,0.623327,-0.359035,-0.648134,0.671578,-0.639028,0.695152,0.329252,0.680248,0.310944,0.663759,182.96,4,1.0,61180100000000.0,-136530000000000.0,-17914300000000.0,24099.1,11.9504
