ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
47000000000063,0,0,421661000000.0,719,495200.5458149,508248.33295562,501771.66191014,131.7,-268.54,-55.67,180.32,79.5,21.30408,3.80244,6.18755,309.99,347.193102,316.1,0.054347,0.060255,0.4578,-0.8181,-0.348,0.730658,0.61437,0.850581,0.519546,-0.081136,-0.503455,0.760071,-0.410884,-0.151804,0.390339,0.90807,199.32,14,1.0,2.10663e+16,-3.6686e+16,-3418350000000000.0,388438.0,12.2473
47000000000064,0,0,408327000000.0,719,508103.4554885,505609.68655806,510926.0403193,-105.66,-168.89,-309.91,180.12,29.29,12.1378,0.38916,1.97158,328.97,341.846692,285.81,0.018187,0.021337,-0.5576,0.2368,0.7956,0.801921,0.744451,-0.504147,0.378007,0.776497,0.187442,0.925581,-0.328885,0.843031,0.020258,0.537483,193.65,14,1.0,1.66781e+16,-3.30964e+16,-2696300000000000.0,515500.0,16.4221
47000000000065,0,2,473168000000.0,715,503663.25939403,486845.29697194,507965.7610725,-224.46,579.23,50.06,188.57,87.08,184.48866,4.89742,37.19567,277.23,361.704264,302.02,0.120717,0.098899,0.552,0.338,-0.7623,0.715389,0.630298,-0.644518,0.763002,0.049241,-0.450769,-0.431211,0.781578,0.617579,0.481545,0.621861,195.59,14,1.0,2.15804e+16,-3.18507e+16,-1.0741e+16,281025.0,5.96845
47000000000066,0,1,499360000000.0,715,489700.25259516,498376.36688481,498624.82366355,200.84,164.79,0.97,190.72,138.49,39.87098,8.70511,29.61601,261.6,369.554685,290.71,0.080287,0.060568,0.1283,-0.9459,-0.2981,0.587964,0.480881,0.682695,-0.250726,0.686341,-0.397024,0.661262,0.636479,0.613433,0.707015,-0.351896,199.5,14,1.0,2.1101e+16,-3.06905e+16,-1.094e+16,230164.0,2.88609
47000000000067,0,1,450098000000.0,704,505973.15748533,489534.85012054,488381.50819143,-115.04,482.79,270.23,185.1,66.2,100.09829,3.55521,13.86873,297.47,354.049564,315.53,0.041032,0.040082,0.5347,0.3199,-0.7821,0.768957,0.589723,-0.613939,0.741722,-0.270051,0.605358,0.661978,0.441958,-0.506577,-0.107858,0.855421,196.71,14,1.0,2.24056e+16,-3.58654e+16,-5801980000000000.0,379111.0,9.39778
47000000000068,0,0,392132000000.0,704,502913.04588318,498483.6379687,482997.93303013,-1.7,-132.97,402.26,176.25,36.63,9.86088,6.52,6.85135,313.25,338.66138,286.11,0.05502,0.059052,0.5628,-0.4559,-0.6896,0.697313,0.605922,-0.204107,0.970598,0.127595,0.78093,0.082835,0.619102,-0.59033,-0.226005,0.774876,198.51,14,1.0,1.60496e+16,-2.90018e+16,-4497260000000000.0,304634.0,14.1165
47000000000069,0,0,388982000000.0,704,487038.23073043,492037.83315089,494631.92828827,226.1,405.55,372.23,177.04,59.48,11.81695,2.83906,1.36215,288.98,336.541977,280.98,0.01961,0.022076,-0.0434,0.8869,0.46,0.728334,0.580798,-0.398006,-0.481296,0.78099,-0.515747,0.821441,0.243391,0.75868,0.305922,0.575166,194.28,14,1.0,1.53546e+16,-2.9313e+16,-3372960000000000.0,381134.0,10.37
47000000000070,0,0,364762000000.0,680,499037.62757778,511986.26577854,488467.51928329,-159.69,-288.42,419.2,172.35,54.51,31.05167,1.71173,3.04456,291.77,330.305179,283.35,0.014275,0.016678,-0.7948,-0.4723,-0.381,0.716099,0.710812,0.831713,-0.54899,0.082847,0.205258,0.442686,0.872868,0.515871,0.70897,-0.480873,197.48,14,1.0,1.46427e+16,-2.82227e+16,-2904280000000000.0,414562.0,11.7131
47000000000071,0,0,424008000000.0,670,501196.96637636,508821.81300912,497763.92470124,-173.29,-246.06,238.67,181.09,49.13,41.8159,2.24119,10.89798,307.68,347.986946,307.86,0.060562,0.060508,0.5713,-0.5994,0.5606,0.939848,0.654114,0.162066,0.579964,0.798358,-0.925373,-0.191625,0.327055,-0.342665,0.791784,-0.505627,197.91,14,1.0,2.00927e+16,-3.28646e+16,-4873040000000000.0,366844.0,11.8407
47000000000072,0,1,446322000000.0,669,506976.96559569,475056.18794626,500713.02281708,-144.93,204.82,202.84,184.66,172.49,131.07958,94.40945,28.37163,252.29,352.978181,266.35,0.033703,0.031587,0.3361,-0.0901,-0.9375,0.722836,0.553615,0.452587,-0.462804,0.762219,-0.028779,0.846747,0.531217,0.891256,0.262357,-0.369907,196.45,14,0.873876,1.58316e+16,-2.80429e+16,-9300960000000000.0,346337.0,3.08233
47000000000073,0,0,390577000000.0,669,495825.75923867,497319.45494811,515498.28052521,95.61,-213.85,-288.11,176.06,118.63,42.78363,3.6737,7.93217,264.05,338.172026,274.07,0.034421,0.036845,-0.3827,0.841,-0.3825,0.632582,0.491348,0.81567,0.572068,-0.086141,0.14956,-0.064681,0.986635,-0.558851,0.817652,0.138317,198.37,14,1.0,1.46691e+16,-2.74641e+16,-3768530000000000.0,342923.0,6.44749
47000000000074,47000000000006,0,354505000000.0,658,495138.81438035,496958.23778791,481912.31045841,320.24,190.56,480.82,131.21,90.93,40.18186,3.27151,6.76232,278.02,374.070885,304.48,0.044061,0.041867,0.8276,-0.2293,0.5123,0.868837,0.764155,0.97591,-0.091188,0.198204,0.032555,0.959159,0.280988,-0.215732,-0.267766,0.939021,435.0,13,1.0,1.6433e+16,-2.75782e+16,-6759860000000000.0,367447.0,4.72461
47000000000075,0,1,458832000000.0,650,513327.3197257,501029.49764418,492048.69684966,-310.44,-11.28,276.94,185.99,97.34,133.65525,5.6816,29.30474,286.7,356.872176,305.33,0.064071,0.053177,0.216,-0.7584,-0.615,0.682973,0.512403,0.866352,0.490215,-0.09552,-0.464776,0.721343,-0.513466,-0.182806,0.489237,0.852777,197.65,13,1.0,2.13879e+16,-3.14363e+16,-5207550000000000.0,265542.0,7.57045
47000000000076,0,1,402202000000.0,620,510807.44062798,492545.33120348,502673.26567746,-312.89,313.99,-174.87,177.32,117.28,137.68794,4.06288,18.05204,256.01,344.87727,284.37,0.082108,0.071487,-0.318,-0.9422,0.1054,0.859825,0.683756,0.004848,0.996656,-0.081571,0.781202,-0.054698,-0.621877,0.624259,0.060709,0.778855,199.93,13,1.0,1.62628e+16,-2.51747e+16,-7137170000000000.0,262075.0,4.90668
47000000000077,0,1,426954000000.0,619,491432.32198862,500061.13235767,494210.33125657,108.2,-42.3,194.04,181.13,100.22,5.9767,0.96541,11.9872,279.83,348.589276,300.9,0.025424,0.024618,-0.3454,0.9126,0.2188,0.822107,0.533927,-0.723979,0.641017,-0.254856,0.318866,0.638591,0.700376,0.611701,0.425792,-0.666725,199.15,13,1.0,1.93289e+16,-3.1489e+16,-4724980000000000.0,370591.0,7.51225
47000000000078,0,2,437149000000.0,615,495045.099301,500954.63650567,501672.35902378,46.32,-5.37,-90.3,182.34,85.88,8.95823,7.54647,31.78497,265.8,351.548295,292.58,0.114822,0.095621,0.8313,0.4254,0.3579,0.656645,0.537029,-0.511859,0.2899,0.808677,0.852821,0.284807,0.4377,-0.103428,0.913697,-0.393014,199.85,13,1.0,1.87105e+16,-2.80774e+16,-8159370000000000.0,254118.0,5.26408
47000000000079,0,1,385639000000.0,613,481979.5108998,513137.76578476,511141.66761512,143.68,-106.5,-207.0,175.36,71.16,15.77857,3.80726,11.0339,271.06,336.69828,273.36,0.023005,0.023039,0.6094,-0.4401,-0.6594,0.660867,0.589549,0.670538,0.635621,-0.382576,-0.698851,0.714247,-0.038204,0.24897,0.292981,0.923134,198.22,13,1.0,1.44083e+16,-2.53701e+16,-5093230000000000.0,312670.0,7.62492
47000000000080,0,0,373004000000.0,613,502532.14836121,488097.31863439,515169.82764006,-282.68,174.49,-273.05,174.55,41.9,17.84819,2.4885,14.8648,297.91,331.900086,280.01,0.049386,0.052557,-0.3683,0.9091,0.1945,0.806065,0.646943,0.89782,0.176772,-0.403324,0.263264,0.518732,0.813393,-0.353002,0.836462,-0.419191,194.39,13,1.0,1.4623e+16,-2.62564e+16,-4565750000000000.0,308208.0,12.5175
47000000000081,0,3,427619000000.0,601,496743.14260483,493662.44673729,484251.5554693,94.1,454.94,199.63,181.41,70.76,40.86003,5.45497,19.97415,285.67,348.59105,303.39,0.033874,0.031738,0.5954,0.8017,-0.0528,0.801433,0.608491,-0.395012,0.39566,0.829107,0.831668,0.53739,0.139783,-0.390247,0.744758,-0.541334,198.53,13,1.0,1.96807e+16,-3.10842e+16,-6313520000000000.0,305682.0,8.34272
47000000000082,0,0,379050000000.0,598,488481.52044532,491298.18379879,519960.00014342,207.54,-113.66,-108.41,177.25,40.35,7.49453,5.79202,9.12504,314.52,332.021532,303.23,0.00453,0.005009,-0.8087,0.3668,-0.4598,0.826603,0.694542,0.30817,0.934205,-0.179699,0.946528,-0.282137,0.156473,-0.095479,0.21831,0.971197,188.65,13,1.0,1.74265e+16,-3.02025e+16,-2057890000000000.0,357268.0,15.476
47000000000083,0,1,394296000000.0,586,496085.87541363,494729.83723337,485013.92453909,219.31,387.02,266.32,176.21,162.05,11.77993,1.79556,26.73816,241.88,339.730226,252.16,0.04145,0.039333,0.3057,0.9335,0.1876,0.656937,0.52462,-0.38061,0.710744,0.59159,0.919827,0.356811,0.16311,0.095157,-0.606242,0.789567,199.73,13,1.0,1.25356e+16,-2.2774e+16,-7196520000000000.0,284112.0,2.89579
47000000000084,0,0,294771000000.0,586,490739.49685464,502827.95154131,482510.38331252,-105.56,-80.14,501.87,160.61,24.18,38.62503,5.32769,12.35078,310.6,307.684509,255.86,0.031793,0.039175,0.8286,0.5566,-0.06041,0.661493,0.606261,-0.467897,0.503073,0.72663,0.796071,-0.117191,0.593748,0.383853,0.856262,-0.345648,197.19,13,1.0,9648850000000000.0,-2.02345e+16,-2322090000000000.0,331629.0,19.5649
47000000000085,0,0,368382000000.0,580,505400.72666971,508025.58765077,495555.48241264,-226.93,-108.93,222.65,172.72,84.4,72.99831,8.94043,25.51575,271.32,331.578543,275.54,0.033464,0.032676,0.4343,0.6205,-0.653,0.597017,0.45737,-0.186031,0.859859,0.475431,-0.870793,-0.368409,0.325569,0.455096,-0.353436,0.817295,198.14,13,1.0,1.39839e+16,-2.3638e+16,-4012380000000000.0,260497.0,8.28153
47000000000086,0,0,374038000000.0,578,490358.82098334,497442.99504937,509195.07331207,123.16,181.94,-65.75,173.89,59.22,17.22902,5.37525,11.72623,292.99,332.996328,297.71,0.008214,0.008872,-0.07734,-0.8961,-0.4371,0.664006,0.642748,0.049074,0.733062,-0.678389,-0.550966,0.586388,0.59379,0.833084,0.344629,0.432669,197.18,13,1.0,1.65755e+16,-2.8674e+16,-2646440000000000.0,334650.0,11.5213
47000000000087,47000000000001,0,230674000000.0,577,498161.26518306,496232.68901829,485087.34587166,-289.48,-182.52,91.87,76.38,34.75,12.66949,2.621,2.10632,324.06,396.087861,320.24,0.036833,0.037718,0.4209,0.4692,-0.7763,0.941683,0.806553,0.629184,0.689128,0.359487,-0.762346,0.6373,0.112589,-0.151513,-0.344892,0.926333,1434.55,13,1.0,1.18281e+16,-2.12421e+16,-4598410000000000.0,364247.0,8.4345
47000000000088,0,0,381220000000.0,565,515520.00269294,487679.80188131,500508.248806,-344.69,184.68,-59.51,175.49,76.28,57.88568,13.55409,30.00923,260.18,334.635161,284.7,0.038072,0.030151,-0.9986,-0.05344,0.002841,0.587036,0.485347,-0.50954,0.836483,0.201654,-0.043297,-0.258988,0.964909,0.859357,0.482929,0.168182,195.49,13,1.0,1.54502e+16,-2.21439e+16,-5014450000000000.0,221264.0,6.28856
47000000000089,0,0,310298000000.0,561,480372.49018561,510260.40990398,489209.33030686,259.56,155.57,-78.37,162.74,21.57,5.3613,2.24909,7.36369,299.23,313.514712,250.57,0.007592,0.00899,-0.6196,-0.2648,0.7389,0.760356,0.615938,0.533385,-0.288937,0.794995,0.231953,0.953786,0.191025,0.813449,-0.082511,-0.575754,199.55,13,1.0,9741110000000000.0,-2.04334e+16,-2477320000000000.0,357752.0,15.9214
47000000000090,0,1,348131000000.0,559,487139.86002482,498295.17916227,496227.90209758,276.41,118.33,157.61,171.26,39.8,45.53985,5.51705,10.58656,297.27,323.715179,277.73,0.008245,0.009096,0.8325,-0.2495,0.4947,0.885623,0.60577,0.995814,0.090165,0.015015,0.043264,-0.609632,0.791503,-0.08052,0.78754,0.610981,192.11,13,1.0,1.34261e+16,-2.45277e+16,-3100320000000000.0,318001.0,13.721
47000000000091,0,0,362346000000.0,555,481718.57570608,510628.66350015,494288.2694304,256.05,-111.16,-120.34,172.46,117.15,7.29739,4.00008,9.63498,263.94,329.101757,279.46,0.030616,0.031202,-0.4957,0.8612,-0.1121,0.827048,0.661203,-0.591985,-0.47466,0.651346,-0.362353,0.878636,0.310964,0.719899,0.051931,0.692134,195.79,13,1.0,1.41492e+16,-2.43394e+16,-2243940000000000.0,308905.0,7.4742
47000000000092,0,0,305532000000.0,547,494962.56474293,504109.79372082,506281.52977337,107.93,-104.27,-400.21,162.05,54.03,7.51579,2.24335,8.82425,255.06,311.759365,233.02,0.018685,0.021007,0.2703,-0.9527,-0.1387,0.737417,0.605884,-0.507632,0.21164,0.835176,0.227785,-0.901901,0.367,0.830918,0.376541,0.409625,199.0,13,1.0,8294710000000000.0,-1.76779e+16,-3162530000000000.0,282621.0,8.27407
47000000000093,0,0,373657000000.0,546,498051.79983377,497189.18651342,486534.15237602,-39.61,15.67,194.59,173.06,57.55,70.37185,4.18447,9.27373,283.45,333.619816,286.15,0.047372,0.045794,0.04657,0.8922,0.4493,0.911793,0.819979,0.912522,0.189474,0.362495,-0.354643,0.808061,0.470389,-0.203792,-0.557797,0.804569,199.81,13,1.0,1.52978e+16,-2.50137e+16,-2996120000000000.0,257710.0,9.89024
47000000000094,0,1,361590000000.0,544,484876.86423155,484596.53976636,512934.084122,165.66,86.03,10.16,171.23,62.85,38.99063,7.24044,32.38863,287.26,329.939292,303.5,0.028819,0.024566,0.05249,-0.1919,-0.98,0.515187,0.447906,-0.216475,0.969199,-0.117437,0.869502,0.136696,-0.474637,0.443965,0.204859,0.872312,199.63,13,1.0,1.66531e+16,-2.38033e+16,-3668250000000000.0,262718.0,11.0147
47000000000095,0,0,364148000000.0,543,491271.15309238,506765.07353783,497785.34471989,170.23,-281.41,120.46,171.72,137.54,18.85687,2.92405,18.70897,243.72,330.634197,263.49,0.036639,0.031689,-0.4379,-0.8927,0.1066,0.826088,0.738616,0.644983,-0.321677,0.693195,0.716244,0.570722,-0.401585,-0.266441,0.755513,0.598506,199.33,13,1.0,1.26405e+16,-2.00849e+16,-5644790000000000.0,253910.0,4.33736
47000000000096,0,0,364649000000.0,541,494655.91708819,496283.8669618,481604.837709,185.71,315.81,518.99,172.76,62.52,62.52413,6.68615,11.17794,277.01,329.864581,278.8,0.035524,0.036565,-0.9714,0.1386,0.1927,0.834036,0.668083,0.51726,0.029418,0.855323,0.12858,0.985394,-0.11165,0.846115,-0.167729,-0.505922,196.03,13,1.0,1.41724e+16,-2.46816e+16,-4076580000000000.0,295940.0,9.3754
47000000000097,0,1,380230000000.0,541,495082.46502211,499309.67823711,494878.80981246,-46.5,-3.48,161.97,174.29,66.2,68.62918,4.0883,7.99626,298.38,335.35508,301.91,0.062401,0.061809,0.194,-0.4193,-0.8869,0.753859,0.715275,0.642141,0.459339,0.613728,-0.316525,-0.570293,0.758009,-0.698188,0.681009,0.220816,199.06,13,1.0,1.73292e+16,-2.78178e+16,-3057700000000000.0,272266.0,12.0727
47000000000098,0,0,673078000000.0,540,498876.68432259,498992.93046172,524369.34520559,-115.69,-370.28,-341.92,211.01,100.37,56.53547,9.12027,27.06327,321.85,405.601782,340.68,0.058936,0.050016,-0.7446,-0.3952,0.5379,0.875736,0.648412,-0.334826,0.942158,0.015143,0.5555,0.184383,0.810816,0.761125,0.279895,-0.585106,198.56,13,0.512095,3.90594e+16,-5.8987e+16,-1.07644e+16,338368.0,7.07053
47000000000099,0,0,349048000000.0,540,501044.75113062,495852.38603445,505014.33427517,44.89,189.23,56.08,169.24,83.19,92.49005,3.06372,8.51268,265.35,326.063836,259.61,0.036212,0.039197,-0.5256,0.817,-0.2372,0.736707,0.665389,0.816357,0.324113,-0.47803,0.551298,-0.190609,0.812243,-0.172142,0.926617,0.334287,199.57,13,1.0,1.17627e+16,-2.26327e+16,-3293620000000000.0,298218.0,8.05843
47000000000100,0,1,386960000000.0,539,491848.95734318,499044.11493755,494282.06682205,110.42,176.62,149.42,175.05,134.73,8.83303,4.14293,24.23376,245.15,342.3114,274.04,0.038589,0.02962,0.18,0.4487,-0.8754,0.647419,0.47232,0.967109,-0.249464,0.04968,0.019047,0.265786,0.963844,0.253649,0.931196,-0.261796,199.96,13,1.0,1.45303e+16,-2.10254e+16,-7497350000000000.0,223561.0,3.76804
47000000000101,0,1,371743000000.0,537,506982.80831178,498567.95370579,491883.81185134,-97.66,192.06,234.77,173.25,114.85,38.53674,2.6795,24.42619,254.63,332.581933,272.4,0.01045,0.008995,0.808,-0.494,0.3212,0.755162,0.54628,0.670538,0.34114,0.658789,-0.216033,0.939308,-0.266516,-0.709725,0.036389,0.703539,198.13,13,1.0,1.37922e+16,-2.14098e+16,-4103320000000000.0,256586.0,5.72073
47000000000102,0,1,349986000000.0,535,500476.63083443,501345.14004756,489523.13111379,-106.84,79.89,184.28,169.82,48.41,73.5811,3.89113,23.59571,251.35,325.942491,257.05,0.017283,0.016306,0.4152,0.2216,-0.8823,0.848098,0.523743,0.291368,0.767015,0.571658,0.009416,-0.599857,0.800052,0.956565,-0.227727,-0.182001,198.06,13,1.0,1.15629e+16,-1.98366e+16,-6552110000000000.0,254831.0,5.98412
47000000000103,0,0,339123000000.0,534,506631.43768907,496942.92061031,502435.55009365,-272.55,91.59,201.29,168.09,42.83,10.81888,4.69423,20.3199,271.78,322.495089,257.66,0.047591,0.050096,-0.601,0.3082,-0.7374,0.886914,0.78139,0.271203,0.325739,0.905728,-0.500906,0.851295,-0.156175,0.821914,0.411329,-0.394038,197.91,13,1.0,1.12572e+16,-2.10272e+16,-3619070000000000.0,282257.0,9.52911
47000000000104,0,0,300211000000.0,531,497133.60719821,502541.98838683,501294.91721883,-40.91,-163.3,63.5,165.49,66.44,10.11705,2.22103,11.99365,264.37,305.807009,246.39,0.014141,0.016429,-0.5245,-0.6704,-0.5249,0.80027,0.777197,0.926023,0.078612,0.36919,0.165863,0.793847,-0.585061,-0.339073,0.603015,0.722082,183.61,13,1.0,9112500000000000.0,-1.85864e+16,-3085350000000000.0,305922.0,10.6819
47000000000105,0,0,382688000000.0,531,506855.69562324,475626.26616596,500042.48096518,-219.61,74.58,204.24,174.47,48.32,157.2972,3.12575,9.1467,287.95,336.257029,300.18,0.016434,0.014978,0.9512,-0.03741,0.3063,0.711411,0.669013,-0.067632,-0.499353,0.863755,0.885588,-0.428783,-0.178546,0.459521,0.752856,0.471221,199.71,13,1.0,1.72415e+16,-2.62274e+16,-4928610000000000.0,295911.0,10.2454
47000000000106,0,1,368170000000.0,530,484493.56747525,501765.52150931,488016.75279226,248.78,99.1,81.43,172.77,64.09,12.21443,5.52584,12.00522,287.62,331.434552,287.27,0.023319,0.023075,0.2545,-0.6986,0.6687,0.940247,0.627069,-0.281049,0.277567,0.918677,-0.210799,0.916028,-0.341256,0.936256,0.289566,0.198938,197.85,13,1.0,1.5191e+16,-2.50915e+16,-4162050000000000.0,255614.0,10.861
47000000000107,0,1,375557000000.0,526,482613.4217822,512061.92451975,491073.16939727,43.37,-122.54,-50.27,173.72,70.53,16.98142,6.55814,15.75219,275.75,333.833629,288.84,0.034459,0.030726,-0.05122,-0.8697,-0.491,0.811604,0.640532,0.163154,0.819206,-0.549802,0.979208,-0.202548,-0.011216,0.12055,0.53654,0.83522,198.56,13,1.0,1.56661e+16,-2.39855e+16,-4817110000000000.0,250566.0,8.67028
47000000000108,0,1,366576000000.0,524,519478.84948066,495714.55261681,493077.25201832,-334.86,68.08,236.47,171.91,88.47,51.0328,7.58793,12.93545,255.26,331.545993,277.53,0.019365,0.016709,-0.861,0.4879,0.1436,0.832759,0.815716,0.283587,0.873871,0.394878,0.587578,-0.483775,0.648624,0.757846,0.048081,-0.650659,199.98,13,1.0,1.41169e+16,-2.16163e+16,-5585080000000000.0,226443.0,5.92518
47000000000109,0,1,298901000000.0,516,497440.8510883,492355.57145992,495260.22399886,62.69,450.1,107.92,160.87,24.56,18.3178,4.59899,13.73751,279.61,309.612544,250.03,0.058851,0.056362,0.494,-0.2647,0.8282,0.744989,0.642822,-0.40253,0.33749,0.850923,0.580103,0.813123,-0.048079,-0.708131,0.47427,-0.523085,199.0,13,1.0,9342830000000000.0,-1.59073e+16,-5663260000000000.0,250049.0,12.854
47000000000110,0,0,277429000000.0,508,510623.57796114,503088.44531323,509834.95429411,-321.17,-148.45,-423.88,157.17,24.48,39.42967,4.93477,9.95004,292.85,301.653956,245.05,0.023576,0.027999,-0.1273,-0.9128,0.388,0.937063,0.790729,-0.486208,0.872135,0.054609,0.842445,0.484423,-0.235841,0.23214,0.068663,0.970256,198.06,13,1.0,8329970000000000.0,-1.72312e+16,-2212780000000000.0,291058.0,16.966
47000000000111,0,0,250003000000.0,507,491428.86035972,506593.16447046,498181.32983314,176.32,-222.6,63.94,151.87,70.54,28.94079,0.70277,10.35163,233.08,292.097121,238.28,0.024235,0.026669,-0.2144,0.2522,-0.9436,0.956872,0.792884,0.264271,-0.543723,0.796572,0.889249,0.457107,0.016994,-0.373359,0.70386,0.604305,197.8,13,1.0,7097410000000000.0,-1.35202e+16,-3286660000000000.0,323397.0,7.38316
47000000000112,47000000000003,0,93460100000.0,507,505404.736904,501385.24908286,508311.2854224,-135.66,18.47,-384.71,30.91,26.63,5.0013,4.09027,3.08227,291.36,395.58541,256.94,0.016126,0.019481,-0.7329,0.5581,0.3889,0.906418,0.727057,0.498232,0.110894,0.859923,-0.456322,0.876855,0.151311,0.737249,0.467789,-0.487481,8767.79,13,1.0,3085020000000000.0,-8399410000000000.0,-1570400000000000.0,306938.0,4.38288
47000000000113,0,0,335833000000.0,500,499161.84587138,500977.2720791,502862.24342528,-76.84,68.46,-8.87,167.78,68.29,11.26814,6.09433,10.35997,275.69,321.220521,273.39,0.042362,0.044732,0.1089,0.9911,-0.07662,0.704096,0.664411,0.500248,-0.10427,0.859581,0.416163,-0.841593,-0.344281,0.759316,0.529952,-0.377611,197.07,13,1.0,1.25508e+16,-2.22104e+16,-2451500000000000.0,269831.0,10.3484
47000000000114,0,0,320925000000.0,497,502346.32106388,480784.62364627,516060.36401262,-334.98,378.15,-121.81,168.12,66.83,39.36256,2.71356,21.80927,258.74,313.695094,266.49,0.041818,0.04091,-0.8759,0.0003672,-0.4824,0.669661,0.473969,0.579003,0.814692,0.032125,0.72618,-0.533211,0.433991,-0.370698,0.227953,0.900344,187.19,13,1.0,1.13958e+16,-1.89516e+16,-2295730000000000.0,265598.0,8.61133
47000000000115,0,1,333982000000.0,493,511218.54356357,488422.83657619,476986.90990607,-194.59,230.44,442.95,166.96,91.42,36.04942,3.29009,26.11653,256.26,321.120545,266.82,0.081485,0.073467,-0.1782,-0.7067,0.6847,0.67669,0.548385,-0.364289,0.240398,0.899723,0.16767,0.967252,-0.190553,0.916068,-0.08144,0.392667,198.89,13,1.0,1.18884e+16,-1.88873e+16,-3298840000000000.0,257324.0,7.28019
47000000000116,0,0,312285000000.0,490,490980.1704658,506878.34620476,497130.24215118,183.4,-157.76,195.79,164.93,124.88,99.20305,2.92004,12.67392,228.84,312.421004,234.86,0.033395,0.035202,-0.1104,-0.934,0.3399,0.73072,0.542679,0.309235,0.000678,0.950986,0.585706,-0.787965,-0.189894,0.749215,0.61572,-0.244063,192.93,13,1.0,8612590000000000.0,-1.70797e+16,-3461200000000000.0,267143.0,4.09934
47000000000117,0,1,304272000000.0,490,487150.47703849,493665.60862178,481172.70308828,80.11,412.45,351.37,166.55,31.69,39.16648,3.69106,8.29399,283.19,306.886302,257.97,0.018006,0.019896,-0.3069,0.8625,-0.4024,0.596371,0.419073,0.85101,0.154876,0.501791,0.145517,0.84856,-0.508695,-0.504585,0.505924,0.699596,182.56,13,1.0,1.01244e+16,-1.88718e+16,-3141750000000000.0,277687.0,13.9866
