ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000228,0,0,31228700000.0,36,505533.05943807,501537.63521285,508743.86798768,-56.0,-164.3,-89.98,81.32,32.64,29.77665,13.28192,8.70253,146.57,170.027996,126.82,0.015116,0.015528,0.04209,0.4187,-0.9071,0.789317,0.524137,0.545909,0.75868,0.355511,-0.042448,-0.398727,0.916087,0.836768,-0.515191,-0.185464,162.08,6,1.0,251132000000000.0,-489308000000000.0,-3081530000000.0,44132.2,10.5484,1,[29000000000187],7.752,30
30000000000229,0,0,31228700000.0,36,502410.75931711,485374.37776302,486894.26893884,-6.8,322.78,207.7,76.6,63.45,54.48112,11.17501,8.02117,129.92,175.189881,103.02,0.050495,0.045046,0.2863,-0.4454,-0.8483,0.599856,0.427215,0.046572,-0.651257,0.757427,0.832429,0.444441,0.330959,0.552171,-0.615091,-0.562824,193.94,6,1.0,165714000000000.0,-356408000000000.0,-32952400000000.0,33838.1,4.55971,1,[29000000000213],7.752,30
30000000000230,0,0,29959500000.0,35,476798.58088493,497559.66424942,481885.12325287,307.56,264.14,214.21,78.15,26.59,23.45167,7.66412,7.4542,157.82,169.886787,128.67,0.008522,0.009163,0.9975,0.06412,0.02814,0.682976,0.315338,0.441148,0.301165,0.845393,-0.230389,0.948445,-0.217653,0.867358,0.098752,-0.48779,175.23,6,1.0,247995000000000.0,-497909000000000.0,-105979000000000.0,54243.6,14.3575,1,[29000000000227],7.752,30
30000000000231,0,0,27893900000.0,35,480571.66443152,501268.84264104,477273.84286768,165.83,128.99,365.44,80.07,48.54,33.80784,10.48371,5.19875,133.28,161.94752,109.48,0.075653,0.076486,0.9336,-0.3584,0.004432,0.724414,0.491246,0.284608,0.696448,0.658755,-0.958469,0.219869,0.181647,-0.018333,-0.683094,0.7301,151.69,6,1.0,167173000000000.0,-354116000000000.0,-7628340000000.0,38615.6,8.51657,1,[28000000000168],7.752,30
30000000000232,0,0,29959500000.0,35,495073.88330641,498031.69284548,504106.41375042,190.01,136.98,-144.79,79.89,35.33,34.95592,12.71655,8.05911,143.85,168.023803,129.42,0.07297,0.074497,-0.2758,-0.927,0.2542,0.566823,0.476387,-0.400808,0.562192,0.72339,-0.743694,0.261473,-0.615265,0.535044,0.784584,-0.313299,164.01,6,1.0,250896000000000.0,-471292000000000.0,-39422300000000.0,45709.8,10.2342,0,[-1],7.752,30
30000000000233,0,0,28926700000.0,35,487664.22271729,498434.17108059,507173.71702194,178.73,53.36,51.76,74.14,10.89,31.87964,8.14183,6.17542,138.5,171.389715,121.08,0.065686,0.07181,0.6027,0.5602,0.5682,0.788455,0.540413,0.236011,0.853529,0.464529,0.93172,-0.33455,0.14133,-0.276037,-0.399456,0.874208,198.17,6,1.0,212048000000000.0,-465934000000000.0,-26002200000000.0,55902.9,7.77564,1,[29000000000259],7.752,30
30000000000234,0,0,28926700000.0,35,508169.0043211,496347.84609079,512509.95397568,-180.73,93.75,-290.25,75.24,31.93,25.38995,10.35503,9.27362,136.7,170.131251,119.07,0.050107,0.053598,-0.6338,0.7291,-0.2583,0.761309,0.61983,0.285339,-0.576094,0.765962,-0.446481,0.627274,0.638108,0.848078,0.524064,0.078229,189.6,6,1.0,205043000000000.0,-444541000000000.0,-52483000000000.0,48463.7,7.54881,1,[29000000000246],7.752,30
30000000000235,0,0,29959500000.0,35,495728.32882404,518066.19075628,489812.82516168,-133.72,-199.47,270.19,76.02,68.36,51.35505,27.7913,3.64541,123.6,172.248991,103.63,0.048537,0.039475,-0.804,0.3129,-0.5057,0.688701,0.547827,0.62329,0.755645,0.201269,0.366042,-0.509368,0.778818,0.69103,-0.411757,-0.594082,190.37,6,1.0,160873000000000.0,-307858000000000.0,-151532000000000.0,26996.9,3.26887,0,[-1],7.752,30
30000000000236,0,0,28926700000.0,35,497665.59574915,488724.79148533,520567.77736415,-54.46,48.8,-319.24,74.91,43.37,32.61334,5.04643,4.46968,135.52,170.49861,119.16,0.11298,0.110357,-0.7471,0.2069,0.6317,0.6764,0.561414,0.932852,0.107486,0.343853,-0.258378,0.864743,0.430652,-0.251055,-0.490578,0.834449,192.06,6,1.0,205374000000000.0,-405949000000000.0,-118867000000000.0,53606.3,7.12649,1,[29000000000208],7.752,30
30000000000237,0,0,29959500000.0,35,495732.32680559,480198.45038652,498087.93962002,122.56,171.71,232.06,76.13,15.55,22.2964,7.59784,12.588,154.25,172.1269,131.96,0.070062,0.072961,0.5592,-0.3097,0.769,0.725574,0.61657,0.204101,0.826218,-0.525077,0.345569,0.441031,0.828296,0.915928,-0.350506,-0.1955,189.56,6,1.0,260865000000000.0,-501520000000000.0,-140989000000000.0,60262.9,12.4361,1,[29000000000251],7.752,30
30000000000238,0,0,29959500000.0,35,480808.0047369,505511.46070162,495841.39386813,298.52,0.66,7.53,77.88,34.59,14.41985,8.18359,9.97518,142.36,170.172451,124.47,0.016322,0.016649,0.7733,-0.1459,-0.6171,0.8597,0.476712,0.721176,-0.219937,0.656912,-0.507291,0.478104,0.716989,0.471765,0.85032,-0.233225,177.01,6,1.0,232086000000000.0,-457763000000000.0,-16404200000000.0,53317.5,9.21124,1,[29000000000200],7.752,30
30000000000239,0,0,28926700000.0,35,490588.69481087,505186.83095773,499279.20972308,156.92,-97.15,-27.95,78.1,22.08,12.90743,9.91009,5.09908,144.68,166.986551,125.51,0.035732,0.039407,-0.4759,0.04692,-0.8783,0.809255,0.692204,0.412911,0.790733,-0.451936,-0.115693,0.537731,0.835141,0.903393,-0.292553,0.313518,169.52,6,1.0,227851000000000.0,-473122000000000.0,-38580200000000.0,52753.2,10.7871,1,[29000000000211],7.752,30
30000000000240,0,0,27893900000.0,35,486808.19322666,492661.80147727,480246.86674277,130.76,317.64,342.52,73.3,7.48,43.02865,3.35576,26.71561,162.13,169.257942,121.23,0.03004,0.029542,-0.02279,0.7095,0.7043,0.443131,0.375809,0.444751,0.482968,0.75428,0.842354,-0.511736,-0.169016,0.304363,0.71054,-0.634425,197.7,6,1.0,204980000000000.0,-398190000000000.0,-85581200000000.0,67880.6,16.1385,1,[29000000000170],7.752,30
30000000000241,0,0,27893900000.0,35,507233.68823528,496753.71646881,501930.00435829,-183.5,54.56,222.74,83.17,14.87,14.71242,7.15351,9.87484,153.15,158.901417,119.36,0.097276,0.116055,-0.8234,0.292,0.4865,0.843535,0.63949,0.281722,-0.038351,0.958729,-0.606384,0.767248,0.208877,0.743594,0.640203,-0.192895,135.35,6,1.0,198702000000000.0,-449329000000000.0,-56729900000000.0,54497.8,16.5154,1,[29000000000198],7.752,30
30000000000242,0,0,28926700000.0,35,499418.57372011,512771.52697245,487447.93165298,-161.08,-323.38,346.69,69.3,57.57,56.09134,7.16996,8.87367,133.9,177.265537,117.82,0.042095,0.042544,0.7392,0.3834,-0.5537,0.632018,0.436132,0.303968,0.952644,0.008519,0.316349,-0.109367,0.942318,0.898625,-0.28374,-0.334612,242.59,6,1.0,200787000000000.0,-432901000000000.0,-92610200000000.0,51284.7,5.22902,1,[29000000000199],7.752,30
30000000000243,0,0,28926700000.0,35,498738.94323473,489528.19990075,519090.39331519,-84.43,-85.93,-199.95,75.42,44.53,19.56909,10.75189,4.8635,137.71,169.919702,132.02,0.048846,0.046932,0.499,0.3946,0.7715,0.627291,0.406578,-0.407246,0.211679,0.88845,-0.021352,0.970298,-0.240967,0.913069,0.117103,0.39063,188.19,6,1.0,252078000000000.0,-444839000000000.0,-78094300000000.0,46257.1,7.89055,1,[29000000000201],7.752,30
30000000000244,0,0,28926700000.0,35,503947.03791692,487214.41626549,515227.61812577,-250.37,166.57,-214.82,74.36,51.35,12.70216,8.82764,4.68853,131.57,171.130619,126.69,0.1049,0.108394,-0.7254,-0.6854,-0.06351,0.517111,0.438117,0.694462,-0.499134,-0.518255,-0.122052,-0.791548,0.598794,0.709102,0.352585,0.610621,196.38,6,1.0,232140000000000.0,-458268000000000.0,-65921500000000.0,58198.5,5.87295,1,[29000000000178],7.752,30
30000000000245,0,0,28926700000.0,35,515198.42386246,488824.83363152,499076.01237297,-274.08,94.04,16.48,84.58,44.99,30.55971,11.97912,5.39735,142.21,160.461915,118.06,0.122931,0.128087,-0.03977,-0.1478,-0.9882,0.781337,0.602796,-0.631483,0.475345,-0.612598,-0.020227,0.779685,0.625846,0.775126,0.407602,-0.482743,133.46,6,1.0,201580000000000.0,-403730000000000.0,-0.0,38622.9,11.8773,1,[29000000000296],7.752,30
30000000000246,0,0,28926700000.0,35,490040.30525684,487267.95911789,516655.60007095,32.09,-54.34,-42.88,75.92,60.27,60.08794,9.54224,7.96818,129.74,174.222099,113.9,0.042385,0.041357,0.8612,0.4166,0.2911,0.652203,0.518394,0.457532,0.871495,-0.176523,0.85912,-0.382068,0.340494,-0.229295,0.307442,0.923528,184.5,6,1.0,187634000000000.0,-385116000000000.0,-116660000000000.0,41358.1,5.74088,1,[27000000000186],7.752,30
30000000000247,0,0,28926700000.0,35,518930.82787009,480301.89556234,487522.55124204,-47.72,292.91,227.41,79.2,38.19,38.18552,11.14155,13.04162,130.8,165.822335,114.71,0.016519,0.016692,0.5361,-0.1167,0.836,0.926367,0.511907,-0.664559,0.03319,0.746498,0.012763,0.999372,-0.03307,0.747126,0.012449,0.664565,162.55,6,1.0,190306000000000.0,-393333000000000.0,-17427700000000.0,41951.7,6.8325,1,[29000000000229],7.752,30
30000000000248,0,0,30992400000.0,35,487932.21265078,491294.81613636,522812.48867512,92.65,-52.27,-254.41,77.86,43.28,43.27845,7.75581,10.65835,131.54,173.109701,112.07,0.055979,0.058047,-0.1273,-0.8987,-0.4198,0.726647,0.514575,0.637813,-0.092592,0.764605,0.072342,0.995561,0.060214,0.766786,-0.016907,-0.64168,183.29,6,1.0,194622000000000.0,-444283000000000.0,-95942400000000.0,51396.2,5.4454,1,[29000000000219],7.752,30
30000000000249,0,0,28690400000.0,34,509649.73701371,502788.60330582,474710.95787154,-210.24,-91.17,274.65,79.8,38.89,36.7384,10.33182,3.35289,143.13,164.513457,117.05,0.026664,0.02862,0.2951,0.3106,0.9036,0.783309,0.519904,0.63595,0.249846,0.730168,0.726701,0.124588,-0.675561,-0.259756,0.960237,-0.102331,157.56,5,1.0,196543000000000.0,-420191000000000.0,-30070400000000.0,46357.3,10.9796,1,[29000000000261],7.752,30
30000000000250,0,0,28690400000.0,34,501479.54055241,484419.8014055,505546.47615978,-80.0,386.12,159.38,76.79,24.9,57.71508,11.16205,6.78475,128.13,167.708182,117.42,0.052605,0.04972,0.8379,0.08185,0.5397,0.83376,0.476173,0.19022,-0.453495,0.870723,0.866398,-0.339565,-0.366129,0.461704,0.824038,0.328316,176.84,5,1.0,197791000000000.0,-378007000000000.0,-74011600000000.0,43271.0,5.64388,0,[-1],7.752,30
30000000000251,0,0,29723200000.0,34,504619.35202281,504464.71770604,521631.38389587,-3.42,-125.67,-293.86,75.28,64.64,37.30145,6.80339,11.91155,122.85,172.411766,108.99,0.078214,0.072873,-0.4147,-0.906,-0.08459,0.813634,0.31727,0.58796,0.542549,-0.599953,0.33279,0.513773,0.790752,0.737261,-0.664589,0.121523,194.5,5,1.0,176525000000000.0,-368274000000000.0,-120064000000000.0,45718.3,2.9219,1,[29000000000228],7.752,30
30000000000252,0,0,29723200000.0,34,501789.7695303,487649.86246824,518345.88944912,-225.83,275.56,-259.17,80.7,26.86,38.88465,11.46827,8.99908,140.62,166.52013,117.42,0.0118,0.012286,-0.2618,0.8893,0.375,0.882401,0.720403,-0.126974,0.270711,0.95425,0.008624,0.962302,-0.271847,0.991869,0.026288,0.124522,157.88,5,1.0,204902000000000.0,-428291000000000.0,-42965900000000.0,44590.4,9.61864,1,[29000000000263],7.752,30
30000000000253,0,0,27657600000.0,34,503929.28330795,507475.08847195,493995.91528851,-15.85,-87.61,313.72,86.57,32.65,30.09269,10.8923,1.63056,145.6,155.081025,120.2,0.054425,0.065429,0.874,-0.2184,-0.4342,0.820673,0.671432,-0.052125,0.004947,0.998628,0.946475,0.319216,0.047821,-0.318542,0.947669,-0.021321,118.97,5,1.0,199787000000000.0,-440124000000000.0,-22166800000000.0,49418.5,14.9566,1,[29000000000220],7.752,30
30000000000254,0,0,27657600000.0,34,480568.57784589,476544.5230863,493059.70775775,24.63,131.12,283.57,74.2,70.45,55.182,12.1695,6.05118,119.99,167.519585,99.14,0.03282,0.029708,0.5863,0.8077,-0.06205,0.598134,0.433735,0.6552,0.751812,0.074106,0.48235,-0.491817,0.724883,0.581422,-0.439198,-0.684875,189.01,5,1.0,135918000000000.0,-294900000000000.0,-75177100000000.0,33703.3,3.18604,1,[29000000000482],7.752,30
30000000000255,0,0,28690400000.0,34,501146.90111234,505058.7608264,492369.42483829,-101.24,-97.04,225.88,76.11,24.23,24.27803,7.72011,7.5521,151.74,168.455967,124.96,0.02924,0.033979,-0.2401,-0.4952,-0.8349,0.688027,0.59002,0.611478,0.784762,-0.10121,-0.25025,0.313147,0.916141,0.750646,-0.534872,0.387869,181.62,5,1.0,224013000000000.0,-498875000000000.0,-22342700000000.0,54085.2,12.698,1,[29000000000224],7.752,30
30000000000256,0,0,26624800000.0,34,496030.60245514,486838.17982674,518655.42173386,28.73,162.79,-148.74,80.82,22.36,31.63654,5.94863,8.07731,140.98,157.482892,122.07,0.03641,0.041492,-0.005539,0.9591,0.2831,0.598948,0.452894,0.989467,-0.028105,-0.142006,0.092917,0.87553,0.474145,0.111005,-0.482345,0.868919,140.78,5,1.0,198353000000000.0,-412729000000000.0,-19091200000000.0,54408.0,12.3809,1,[29000000000342],7.752,30
30000000000257,0,0,28690400000.0,34,511510.96615298,493674.28648061,521936.06516411,-234.48,67.23,-290.34,74.05,30.1,26.8285,7.2164,6.78159,148.31,170.783251,116.42,0.011926,0.013232,-0.6552,-0.5829,0.4805,0.564752,0.468522,0.415225,0.704911,0.575055,0.00894,-0.635255,0.772251,0.909675,-0.315517,-0.270076,197.21,5,1.0,194442000000000.0,-451981000000000.0,-36426900000000.0,50700.7,10.8946,1,[29000000000226],7.752,30
30000000000258,0,0,30756100000.0,34,505115.41962624,497709.5387876,480135.3837053,-78.03,-6.99,477.36,75.55,43.31,17.09912,13.40967,8.08124,137.12,175.058236,121.69,0.019785,0.019535,0.9557,-0.03176,-0.2927,0.742017,0.561409,0.967008,-0.005337,-0.254691,-0.066731,0.959563,-0.27347,0.245852,0.281443,0.927549,199.05,5,1.0,227722000000000.0,-457458000000000.0,-73575800000000.0,49200.5,6.56687,1,[29000000000221],7.752,30
30000000000259,0,0,27657600000.0,34,487816.22201204,504156.51500225,484277.07453569,-25.68,-98.06,228.16,77.15,42.68,28.95781,4.53038,10.09724,142.13,164.2858,127.92,0.033842,0.038591,-0.9402,0.04324,0.338,0.773391,0.728945,0.58143,-0.629729,-0.515151,0.787848,0.277754,0.54968,-0.203065,-0.725461,0.657625,168.15,5,1.0,226278000000000.0,-468952000000000.0,-39912500000000.0,63631.3,10.7155,1,[29000000000194],7.752,30
30000000000260,0,0,31788900000.0,34,490804.53174455,501202.9664857,501124.15779205,199.29,-40.31,-44.93,81.64,33.33,24.76252,10.48487,10.04548,138.09,171.210232,129.21,0.04351,0.041863,-0.2669,0.9631,0.03393,0.506038,0.380645,0.345674,0.50411,0.791443,0.88396,-0.457934,-0.094401,0.31484,0.732236,-0.603909,163.06,5,1.0,265373000000000.0,-481019000000000.0,-87164000000000.0,50637.4,7.6973,1,[29000000000341],7.752,30
30000000000261,0,0,31788900000.0,34,511579.48002219,487813.66087496,475873.91361594,-155.01,192.83,396.54,77.14,48.01,44.28141,13.50675,21.05739,142.14,176.139372,142.98,0.047365,0.033198,-0.2904,-0.9418,-0.1694,0.620068,0.472345,0.407306,-0.199143,0.891316,0.789893,0.566704,-0.234342,-0.458444,0.799493,0.388123,193.33,5,1.0,324929000000000.0,-446058000000000.0,-80170000000000.0,40769.4,7.71819,0,[-1],7.752,30
30000000000262,0,0,26624800000.0,34,510105.1238867,503918.67527595,480763.43765626,-175.86,-48.12,372.55,72.88,67.71,38.15893,10.49349,21.41157,118.17,165.836597,110.13,0.047702,0.040776,-0.969,-0.1115,0.2205,0.627377,0.391707,0.606752,0.78888,-0.097573,0.643873,-0.415778,0.642305,-0.466133,0.452545,0.760213,191.97,5,1.0,161455000000000.0,-295216000000000.0,-90020300000000.0,37774.1,2.9234,1,[29000000000179],7.752,30
30000000000263,0,0,27657600000.0,34,500121.24061584,492491.86038971,490184.52525139,-47.67,296.19,149.48,73.42,18.94,32.19332,3.60535,12.69383,141.42,168.40592,115.08,0.035166,0.040531,-0.6237,0.2637,-0.7358,0.693686,0.58513,-0.153185,-0.699952,0.697568,0.960267,0.061207,0.272289,-0.233286,0.711562,0.662765,195.09,5,1.0,183147000000000.0,-443651000000000.0,-26108300000000.0,68868.6,9.3754,1,[29000000000202],7.752,30
30000000000264,0,0,26624800000.0,34,481854.52307974,513471.80264337,490441.09157154,3.94,-129.38,70.76,89.54,42.35,40.40523,20.37683,8.20918,134.55,149.619622,106.99,0.042258,0.045557,0.09681,-0.5318,-0.8413,0.58109,0.345882,0.815658,-0.243853,0.524631,0.101459,0.953067,0.285253,-0.569568,-0.179441,0.802118,103.53,5,1.0,152380000000000.0,-325556000000000.0,-1538060000000.0,31096.4,12.613,1,[29000000000217],7.752,30
30000000000265,0,0,26624800000.0,34,503360.83173752,494525.89035034,483366.37735367,-129.2,255.41,279.8,73.02,31.51,11.76759,5.61994,3.49459,138.63,165.680649,112.23,0.087288,0.09623,0.2709,0.4462,-0.8529,0.917017,0.480828,-0.221551,0.818277,0.530412,0.662831,-0.272588,0.697389,0.715242,0.506081,-0.481987,190.89,5,1.0,167685000000000.0,-389747000000000.0,-34402200000000.0,53195.6,9.21721,1,[29000000000185],7.752,30
30000000000266,0,0,27421300000.0,33,497164.58767653,491081.1431706,474352.8842926,-40.2,134.38,413.4,72.8,38.85,25.88561,12.30285,7.43343,132.62,168.39509,110.65,0.042368,0.042144,-0.1093,0.5021,0.8579,0.677542,0.450996,0.245934,-0.446203,0.860476,-0.37046,0.777074,0.508837,0.895699,0.443912,-0.025808,198.39,5,1.0,167866000000000.0,-360216000000000.0,-64016600000000.0,37692.8,6.77206,1,[29000000000262],7.752,30
30000000000267,0,0,27421300000.0,33,508847.98039561,513008.72408825,493023.16748578,-180.1,-340.31,170.67,73.52,36.5,49.01419,6.14892,10.07404,133.79,167.565599,107.03,0.066435,0.064826,0.02552,0.8038,-0.5944,0.675669,0.40468,0.891845,0.450883,0.036301,-0.439415,0.882613,-0.16706,-0.107364,0.13304,0.985278,192.6,5,1.0,157075000000000.0,-340346000000000.0,-76372000000000.0,44062.9,7.29959,1,[29000000000287],7.752,30
30000000000268,0,0,26388500000.0,33,500370.71704865,521747.30698268,512010.64984004,31.74,-143.61,-157.14,73.36,31.86,31.40551,10.16601,4.29099,140.25,164.55802,113.16,0.087602,0.094412,-0.9049,0.1735,-0.3886,0.614538,0.509429,0.501814,0.825464,0.258439,0.105849,-0.35514,0.928801,0.858474,-0.43873,-0.265589,186.55,5,1.0,168955000000000.0,-376455000000000.0,-17562400000000.0,43478.9,10.0298,1,[29000000000240],7.752,30
30000000000269,0,0,28454100000.0,33,507303.47282746,500601.42839656,504133.95376766,-227.77,-1.93,-68.28,82.05,70.06,70.08419,11.90093,10.74502,120.33,161.58126,113.58,0.049517,0.044994,0.4095,-0.8994,-0.1528,0.568425,0.44593,-0.242502,0.481374,0.842301,0.434359,0.830208,-0.349409,0.867482,-0.281129,0.410416,143.81,5,1.0,183537000000000.0,-336882000000000.0,-123404000000000.0,41270.4,4.71268,1,[29000000000357],7.752,30
30000000000270,0,0,29487000000.0,33,484196.22841634,496772.88845966,483604.84367923,190.1,274.25,318.79,76.72,17.25,14.11578,9.265,6.59751,155.62,170.105686,129.21,0.008287,0.008638,-0.7099,-0.6826,-0.1737,0.642809,0.423933,0.900266,-0.312428,-0.303168,0.363939,0.157973,0.917929,0.238894,0.936714,-0.255922,182.29,5,1.0,246142000000000.0,-477906000000000.0,-69918800000000.0,51549.6,13.5173,1,[29000000000237],7.752,30
30000000000271,0,0,27421300000.0,33,485189.11004066,505081.21152719,489048.34936063,178.71,-11.7,146.7,86.25,34.94,21.72081,9.99872,7.50639,146.39,154.70518,117.96,0.030536,0.035749,0.5674,0.5951,0.5691,0.659919,0.586827,0.794787,-0.451357,0.405697,0.448567,0.88717,0.108247,-0.40878,0.095948,0.907575,119.28,5,1.0,190774000000000.0,-415639000000000.0,-47530200000000.0,49097.5,15.411,1,[29000000000290],7.752,30
30000000000272,0,0,27421300000.0,33,487340.55161476,490514.77611065,497196.75183296,27.55,274.63,189.3,77.59,32.98,65.16395,10.80371,8.23236,129.01,163.110049,107.39,0.024545,0.023982,-0.3476,-0.09768,-0.9325,0.614144,0.537885,0.638992,0.741825,-0.203431,0.767278,-0.595945,0.236925,-0.054523,0.307482,0.949991,163.84,5,1.0,158121000000000.0,-332229000000000.0,-113645000000000.0,38875.8,6.93622,1,[29000000000329],7.752,30
30000000000273,0,0,27421300000.0,33,479780.57960669,504722.81707658,512130.43597009,27.11,-100.39,-261.35,72.71,48.76,41.02071,8.19982,9.57773,131.59,168.49441,107.16,0.03881,0.039073,-0.8397,0.2493,0.4824,0.68533,0.558959,0.87424,0.273791,-0.400927,0.24024,0.473655,0.847311,-0.421888,0.837072,-0.348313,199.09,5,1.0,157433000000000.0,-354710000000000.0,-26035500000000.0,42300.0,6.45644,1,[29000000000206],7.752,30
30000000000274,0,0,26388500000.0,33,503553.32037982,486526.46909742,508889.66637499,-144.44,357.36,-111.98,79.93,56.14,44.09715,17.88747,3.46219,115.49,157.652845,90.72,0.042585,0.041839,0.4592,-0.4333,-0.7755,0.646611,0.471687,0.909738,-0.409496,0.068486,-0.01543,0.131494,0.991197,0.414897,0.902786,-0.113307,144.25,5,1.0,108595000000000.0,-266871000000000.0,-35918400000000.0,27261.7,4.10531,1,[29000000000319],7.752,30
30000000000275,0,0,27421300000.0,33,500071.08312387,475352.16922943,494655.27672034,-106.93,181.67,190.16,72.83,30.49,16.31321,9.07284,5.54576,145.01,168.35471,120.25,0.061135,0.068915,-0.3636,0.574,0.7337,0.710358,0.52009,-0.300299,0.938899,-0.168191,0.842388,0.343768,0.414977,-0.44744,0.017065,0.894151,198.11,5,1.0,198263000000000.0,-445164000000000.0,-31297400000000.0,52104.2,10.5103,1,[29000000000203],7.752,30
30000000000276,0,0,27421300000.0,33,503304.3050766,505648.88238907,517914.99614716,42.88,-90.4,-362.31,73.6,38.78,66.91212,10.85993,7.95602,128.91,167.477825,117.33,0.067597,0.062825,-0.04653,-0.4241,-0.9044,0.6827,0.506567,-0.138235,-0.26931,0.953081,-0.149122,0.957009,0.248791,0.979109,0.107734,0.172452,191.99,5,1.0,188754000000000.0,-354852000000000.0,-62051100000000.0,40248.8,5.91473,1,[29000000000334],7.752,30
30000000000277,0,0,28454100000.0,33,489555.09693999,508427.28583436,492619.75523673,62.56,-193.95,64.97,73.65,35.56,30.77926,16.19509,3.73215,143.39,170.544782,120.34,0.024494,0.024002,0.6997,0.1281,0.7028,0.637743,0.517198,0.906629,0.355109,-0.227861,0.166335,0.195497,0.966495,-0.387758,0.914154,-0.118176,198.82,5,1.0,206046000000000.0,-404716000000000.0,-20752500000000.0,37259.5,9.42763,1,[29000000000292],7.752,30
