ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
34000000000744,0,0,23850300000.0,31,504228.31493265,492778.90429777,483018.17213788,-110.25,268.06,373.77,86.85,25.68,24.04949,8.30935,6.2726,130.02,137.53541,93.96,0.035156,0.042446,-0.4405,0.5338,0.7218,0.603231,0.337468,0.731139,0.29692,-0.614226,0.660597,-0.083206,0.746115,-0.17043,0.95127,0.256979,101.51,5,1.0,105273000000000.0,-269682000000000.0,-15118300000000.0,38536.8,15.3558,1,[33000000000887],7.009,34
34000000000745,0,0,25915900000.0,31,513779.23651175,474806.69617653,501568.64252957,-142.6,258.06,6.09,76.81,36.54,23.95478,22.61616,2.88924,132.49,152.453294,107.17,0.017037,0.018109,-0.9238,-0.2821,-0.2591,0.661169,0.32678,-0.013615,0.887264,0.461061,0.706444,-0.317789,0.632414,0.707638,0.334324,-0.622476,159.48,5,1.0,148819000000000.0,-318932000000000.0,-17361000000000.0,31442.4,10.9304,1,[33000000000736],7.009,34
34000000000746,0,0,24883100000.0,31,480159.80256928,498766.75340864,505375.22302734,261.61,127.59,51.71,69.38,31.98,30.94252,14.01526,16.20709,120.8,157.178914,107.74,0.053365,0.049718,0.8805,0.4586,0.12,0.663098,0.335,-0.094274,0.662009,0.743543,0.658882,0.601384,-0.451898,0.746316,-0.447305,0.492881,207.76,5,1.0,144409000000000.0,-277808000000000.0,-71287000000000.0,35016.3,5.86026,1,[31000000000538],7.009,34
34000000000747,0,0,26948700000.0,31,511910.1802508,492979.28258225,493488.71906598,-94.44,120.34,202.01,75.66,33.7,23.96724,9.21723,7.21016,142.6,156.637108,118.45,0.015893,0.016894,-0.5147,-0.2035,0.8328,0.955421,0.590111,-0.516803,0.647223,0.560372,-0.215235,-0.731765,0.646679,0.828606,0.213594,0.517484,173.5,5,1.0,189049000000000.0,-375816000000000.0,-12905500000000.0,39562.9,13.2547,1,[33000000000699],7.009,34
34000000000748,0,0,25915900000.0,31,502019.88220215,504601.89931533,500898.28407063,-101.53,-85.12,75.87,74.36,21.65,38.18643,6.28981,13.80807,128.02,154.940814,108.1,0.099726,0.104578,-0.724,0.5411,-0.4278,0.841938,0.399837,0.782067,-0.043999,-0.621639,0.408022,0.79013,0.457397,-0.471051,0.611358,-0.635887,175.74,5,1.0,151413000000000.0,-322453000000000.0,-62483300000000.0,48047.8,8.68297,1,[33000000000812],7.009,34
34000000000749,0,0,27981500000.0,31,513164.63676366,490180.07787791,496490.14662613,-314.72,294.35,190.47,73.89,25.24,19.34423,8.81999,8.64644,152.84,161.510981,127.38,0.059578,0.064943,0.6391,0.7005,0.3176,0.639007,0.543567,-0.572525,0.629978,-0.524732,0.786479,0.60282,-0.134384,-0.23166,0.489628,0.840594,193.41,5,1.0,227022000000000.0,-443851000000000.0,-68291700000000.0,49805.7,15.4163,1,[33000000000820],7.009,34
34000000000750,0,0,25915900000.0,31,510177.76250839,497883.65364075,478578.77254486,-279.25,37.27,416.87,78.68,31.83,28.81433,8.23304,9.37356,125.61,150.629502,105.16,0.061558,0.06801,0.7355,-0.1872,0.6512,0.557442,0.338732,0.678905,0.410958,-0.608441,0.716612,-0.190455,0.670965,-0.159858,0.891538,0.423798,148.37,5,1.0,143306000000000.0,-322735000000000.0,-36011300000000.0,42552.2,9.07395,1,[33000000000672],7.009,34
34000000000751,0,0,23850300000.0,31,507287.35598651,490589.77311308,512576.25222206,-196.19,72.74,-245.11,72.17,34.3,15.34268,13.42723,8.66993,139.64,150.879867,109.94,0.04924,0.056426,-0.5305,0.8475,0.01783,0.496365,0.429605,0.111348,0.200336,0.973379,-0.194935,0.964845,-0.176281,0.974475,0.170117,-0.146486,176.94,5,1.0,144143000000000.0,-322387000000000.0,-25862300000000.0,38826.8,14.1493,1,[33000000000874],7.009,34
34000000000752,0,0,24883100000.0,31,507661.16380692,508823.7285614,519635.1647377,37.21,-128.88,-293.84,78.82,34.03,29.86509,12.00322,6.14664,134.32,147.466944,103.89,0.067685,0.07743,-0.1631,-0.9165,-0.3652,0.706703,0.679256,0.239811,0.867365,-0.436084,0.964443,-0.264249,0.004778,0.111091,0.421723,0.899893,141.7,5,1.0,134281000000000.0,-311322000000000.0,-439635000000.0,33626.0,13.283,1,[33000000000579],7.009,34
34000000000753,0,0,24883100000.0,31,473616.73116684,505846.0354805,503442.96296438,209.29,9.78,90.45,73.39,27.38,65.46169,9.89572,7.31566,115.13,152.819565,88.69,0.012239,0.012724,-0.01502,0.9676,-0.2521,0.560872,0.371505,0.339292,0.932466,0.124052,0.940675,-0.336795,-0.04122,-0.003344,-0.130678,0.991419,175.5,5,1.0,97854100000000.0,-254864000000000.0,-54771300000000.0,32717.1,5.13202,1,[32000000000843],7.009,34
34000000000754,0,0,24883100000.0,31,486834.61722206,493275.10770629,495309.50539252,182.03,198.83,187.33,73.15,33.69,31.45858,13.17554,20.80666,122.1,153.07768,117.56,0.047523,0.037475,0.535,0.7525,0.3841,0.598961,0.344386,0.542246,0.838243,-0.057603,0.831438,-0.545202,-0.107082,0.121166,-0.010172,0.99258,177.29,5,1.0,171958000000000.0,-262602000000000.0,-91816600000000.0,30032.4,7.26154,1,[33000000000969],7.009,34
34000000000755,0,0,25915900000.0,31,507438.77092997,477947.15762138,493890.12853305,-83.49,191.51,177.19,71.78,44.67,38.11681,16.99661,15.54513,113.0,157.703806,96.16,0.037261,0.035142,0.9477,0.124,0.2941,0.67667,0.411901,0.981727,-0.189808,-0.013606,0.168283,0.899329,-0.403594,0.088841,0.39393,0.914837,195.4,5,1.0,119817000000000.0,-263145000000000.0,-90864100000000.0,30353.2,3.20171,1,[33000000000707],7.009,34
34000000000756,0,0,25915900000.0,31,519757.42230813,485457.53707488,486142.5049603,-142.04,196.9,159.36,72.56,23.65,17.24849,6.45266,4.19193,141.68,156.850407,110.22,0.052218,0.057975,0.256,-0.09036,-0.9624,0.636202,0.310905,-0.447609,0.680123,-0.580585,0.083382,0.678173,0.730157,0.890333,0.278414,-0.360267,189.15,5,1.0,157427000000000.0,-353908000000000.0,-49409500000000.0,45932.2,12.842,1,[33000000000657],7.009,34
34000000000757,0,0,25915900000.0,31,486242.634058,487185.83136797,512829.97131348,147.39,87.26,17.54,79.12,23.84,66.85626,4.84187,7.3375,138.68,150.21098,117.29,0.037718,0.04527,0.959,0.2605,-0.1112,0.660517,0.451411,0.987069,0.097035,0.127591,-0.101325,-0.239084,0.965698,-0.124211,0.966138,0.22616,145.91,5,1.0,178265000000000.0,-388854000000000.0,-42044900000000.0,55525.2,14.012,1,[33000000000766],7.009,34
34000000000758,0,0,27981500000.0,31,500322.77032733,483440.52769244,515542.57795215,-94.22,238.09,-97.32,76.01,24.81,69.39201,13.37231,8.72689,120.95,159.238308,102.84,0.02145,0.019491,0.3518,-0.1747,-0.9196,0.816519,0.606423,-0.135526,0.964352,-0.227283,-0.610908,0.099265,0.785454,0.780016,0.245298,0.575677,177.65,5,1.0,147962000000000.0,-294428000000000.0,-124964000000000.0,30943.6,5.42898,1,[32000000000952],7.009,34
34000000000759,0,0,25915900000.0,31,513066.44082069,514663.51747513,500835.83295345,-210.14,-231.7,15.06,72.24,35.15,33.57672,6.82871,6.60887,124.62,157.195347,113.59,0.051603,0.053443,0.4763,-0.7421,-0.4715,0.701753,0.49885,0.815728,0.546047,0.190844,-0.340679,0.186898,0.921416,-0.467467,0.816641,-0.338485,191.65,5,1.0,167186000000000.0,-338901000000000.0,-53662500000000.0,45849.2,7.02501,1,[33000000000692],7.009,34
34000000000760,0,0,24883100000.0,31,497173.43846957,512033.15787845,492708.53234662,-70.66,-318.04,110.38,75.8,38.79,55.44612,14.65951,7.18747,124.13,150.37621,102.37,0.0119,0.012492,-0.9134,-0.09646,-0.3955,0.753726,0.453905,0.864849,0.317851,0.388595,-0.441953,0.849213,0.288988,-0.238145,-0.421672,0.874917,159.32,5,1.0,130383000000000.0,-285412000000000.0,-30564500000000.0,34500.5,8.64417,1,[31000000000666],7.009,34
34000000000761,0,0,26948700000.0,31,486914.66119554,518388.43358888,512108.26635361,45.69,-54.58,-366.95,72.27,33.94,21.88647,15.31331,10.1441,130.89,160.264411,117.14,0.048023,0.047437,-0.5557,-0.8299,0.04949,0.875498,0.640257,-0.389385,0.52062,0.759825,0.449189,0.827519,-0.336809,0.80412,-0.210157,0.55608,199.05,5,1.0,184902000000000.0,-353746000000000.0,-66426100000000.0,36594.1,8.20393,1,[33000000000674],7.009,34
34000000000762,0,0,25915900000.0,31,501101.97067261,487791.43257575,508323.32264293,25.6,228.89,-28.38,72.06,29.79,29.79492,7.76601,17.12102,126.23,157.397733,105.24,0.053238,0.056211,0.9671,0.252,-0.03395,0.835411,0.442291,0.981262,0.187006,0.046417,-0.056518,0.049047,0.997196,-0.184205,0.981134,-0.058697,193.14,5,1.0,143503000000000.0,-322445000000000.0,-71450500000000.0,47732.5,7.47494,1,[33000000000749],7.009,34
34000000000763,0,0,25915900000.0,31,513902.69771218,490680.41332066,516006.05621934,-417.03,142.33,-243.23,74.79,23.75,22.3545,6.30355,16.71287,120.81,154.494808,110.4,0.069249,0.066258,0.7268,0.5728,-0.379,0.638801,0.503954,-0.060908,0.086901,0.994353,0.892557,-0.441192,0.09323,0.446803,0.893195,-0.050692,172.73,5,1.0,157947000000000.0,-299519000000000.0,-105601000000000.0,42933.3,6.5027,1,[33000000001064],7.009,34
34000000000764,0,0,25915900000.0,31,504014.20891285,495324.29625591,502926.41421159,14.28,164.58,155.76,72.9,56.43,54.84103,7.9281,14.04946,117.63,156.490995,95.59,0.07686,0.074934,-0.4757,-0.1087,0.8729,0.882281,0.728437,0.613299,0.338628,0.713579,-0.602325,0.784936,0.145189,-0.510949,-0.518851,0.685365,186.56,5,1.0,118412000000000.0,-269223000000000.0,-56134400000000.0,35053.0,5.04994,1,[33000000000681],7.009,34
34000000000765,0,0,24883100000.0,31,504288.66798227,506771.28271623,498304.3928038,-78.05,-94.7,95.25,84.21,39.68,23.53524,16.80376,3.34068,129.54,142.667024,105.54,0.05886,0.069118,-0.3829,0.7175,0.5818,0.617255,0.355824,0.99587,0.012838,-0.089874,0.089141,0.049342,0.994796,-0.017206,0.998699,-0.047994,116.18,5,1.0,138594000000000.0,-313192000000000.0,-9399100000000.0,35363.8,13.1144,1,[33000000000593],7.009,34
34000000000766,0,0,27981500000.0,31,506104.82444366,490788.51938248,487704.52104509,-151.87,167.57,240.15,77.08,71.02,49.15741,16.46582,5.97122,115.5,158.127997,108.91,0.037857,0.027282,-0.4987,0.2619,0.8263,0.523532,0.491981,-0.423258,0.842968,-0.332052,-0.740552,-0.110748,0.662811,0.521954,0.526441,0.671136,170.34,5,1.0,165944000000000.0,-256785000000000.0,-108556000000000.0,26309.7,3.99338,0,[-1],7.009,34
34000000000767,0,0,26948700000.0,31,480976.53500736,495889.30048048,483428.67195606,230.7,212.81,165.46,73.07,70.67,15.64862,0.97627,10.63369,113.59,159.385765,99.38,0.050837,0.060661,0.1701,-0.915,0.3658,0.899885,0.452487,0.71865,0.575157,0.390816,-0.691391,0.530948,0.489972,0.074308,-0.622325,0.779224,192.59,5,1.0,133076000000000.0,-376762000000000.0,-66776500000000.0,184341.0,2.93459,1,[33000000000943],7.009,34
34000000000768,34000000000083,0,22817400000.0,31,491389.17773962,498726.14890337,493797.91766405,59.13,146.83,199.29,42.45,25.69,42.39266,6.87172,9.71292,142.75,197.171085,134.1,0.043895,0.036762,0.2822,0.3662,0.8867,0.794983,0.354412,0.993348,0.103832,0.049777,-0.040547,0.720022,-0.692766,-0.107772,0.686139,0.719443,832.01,5,1.0,205165000000000.0,-353327000000000.0,-143854000000000.0,48175.4,4.57165,1,[33000000000333],7.009,34
34000000000769,0,0,24646800000.0,30,509036.98921204,489695.78266144,504159.85822678,-217.15,298.6,25.64,77.21,35.03,15.14048,8.0271,3.43418,131.52,148.283533,113.05,0.029135,0.033989,-0.1005,0.4898,0.866,0.815768,0.573392,0.897344,-0.191952,-0.397401,0.401335,-0.019653,0.91572,0.183584,0.981207,-0.059402,149.3,5,1.0,157508000000000.0,-341900000000000.0,-1255980000000.0,53671.3,11.9168,1,[33000000000702],7.009,34
34000000000770,0,0,25679600000.0,30,504464.19856128,485650.25364651,507124.44501765,-256.66,326.26,117.64,76.02,25.61,24.25848,4.13601,15.25973,142.7,152.542587,122.58,0.044576,0.051075,-0.9977,-0.06687,-0.01038,0.764519,0.381671,0.47839,-0.416105,0.773304,-0.282926,0.760618,0.584306,0.831321,0.498314,-0.246145,163.0,5,1.0,192932000000000.0,-389058000000000.0,-47722200000000.0,62474.3,14.7514,0,[-1],7.009,34
34000000000771,0,0,24646800000.0,30,495902.29071104,493081.17994895,516335.95961791,-20.3,-72.96,-152.98,70.34,25.8,65.98053,8.90086,17.10153,115.91,155.359389,105.85,0.08125,0.079045,0.03037,0.2416,-0.9699,0.710002,0.683638,-0.109358,0.797894,-0.592796,0.654746,0.506538,0.561006,0.747896,-0.32678,-0.577812,197.48,5,1.0,138061000000000.0,-278822000000000.0,-61587500000000.0,38951.0,4.78058,0,[-1],7.009,34
34000000000772,0,0,25679600000.0,30,479771.30611738,492843.51423935,504501.03150474,175.67,151.62,-75.68,72.88,34.01,23.64464,13.76496,8.1276,138.53,155.790742,118.88,0.041832,0.043381,0.44,-0.6233,-0.6465,0.678561,0.469272,-0.048411,-0.446301,0.893572,0.920001,0.328415,0.213873,-0.388914,0.832441,0.394699,184.96,5,1.0,181467000000000.0,-349035000000000.0,-0.0,36294.9,12.0436,0,[-1],7.009,34
34000000000773,0,0,24646800000.0,30,515130.23319699,485035.63517616,504297.67654056,-198.24,312.11,-72.91,70.22,23.51,33.68085,4.43212,6.29783,125.63,155.489406,111.92,0.051868,0.049926,-0.6117,0.7903,0.03455,0.879764,0.63325,0.624969,0.460234,0.630554,-0.773829,0.258695,0.578157,-0.102967,0.849271,-0.517819,198.47,5,1.0,154355000000000.0,-292381000000000.0,-59323700000000.0,46674.2,7.76893,1,[33000000000733],7.009,34
34000000000774,0,0,23614000000.0,30,497227.50828816,491601.65053148,495130.31427677,105.11,330.91,87.38,70.62,64.3,52.16868,10.87409,5.98867,106.25,151.771568,98.81,0.043198,0.035218,-0.1392,0.9649,-0.2227,0.842177,0.616114,0.551507,0.045398,0.832934,0.089049,0.989608,-0.1129,0.829403,-0.136437,-0.541733,186.99,5,1.0,115274000000000.0,-205657000000000.0,-100103000000000.0,28266.5,-1.0,0,[-1],7.009,34
34000000000775,0,0,27745200000.0,30,496191.83645529,492625.50648521,482928.4899375,173.57,375.77,298.56,73.39,20.78,18.93672,9.25351,7.21492,127.65,161.373139,100.54,0.018899,0.019211,0.9018,-0.3021,-0.309,0.615563,0.445654,0.268288,0.410826,0.871346,-0.673348,0.726828,-0.135364,0.68893,0.550402,-0.471628,195.72,5,1.0,140238000000000.0,-326885000000000.0,-83913900000000.0,41866.1,6.93995,1,[33000000000871],7.009,34
34000000000776,0,0,23614000000.0,30,490155.09693519,496720.17926755,510465.59603318,29.98,81.48,-220.21,69.07,17.86,14.23975,8.93948,11.64674,142.57,153.461947,108.73,0.032598,0.035837,0.04474,-0.8265,-0.5612,0.706363,0.490223,0.6013,0.598597,-0.529264,-0.774491,0.599516,-0.201852,0.196474,0.531284,0.824097,199.84,5,1.0,139586000000000.0,-307623000000000.0,-34749100000000.0,45566.5,14.359,1,[33000000000623],7.009,34
34000000000777,0,0,25679600000.0,30,511256.54578209,491965.47908442,500696.4973041,-152.09,330.29,53.41,78.76,55.36,53.24268,11.29362,14.2506,116.65,149.862062,105.44,0.018498,0.017811,0.2156,-0.4651,0.8586,0.75529,0.503301,0.205901,-0.026781,0.978206,-0.192377,0.979011,0.067297,0.959477,0.202041,-0.196427,146.55,5,1.0,142742000000000.0,-276415000000000.0,-10376300000000.0,33455.5,6.33258,1,[33000000000621],7.009,34
34000000000778,0,0,24646800000.0,30,519936.96128621,495252.76352378,491838.83561808,-252.65,95.49,444.6,72.83,21.88,44.10365,15.88296,10.59135,127.35,152.677772,94.38,0.042927,0.044711,0.5366,-0.8216,0.1924,0.919219,0.48561,-0.548983,0.156526,0.821046,0.835675,0.08364,0.542819,0.016293,0.984126,-0.176722,177.89,5,1.0,109760000000000.0,-265577000000000.0,-63423600000000.0,31810.5,9.08365,1,[33000000000626],7.009,34
34000000000779,0,0,25679600000.0,30,504777.40011717,488029.22117083,505535.17592581,-98.79,293.33,184.82,73.72,32.38,66.20411,6.04487,15.29571,133.06,154.907109,118.67,0.010038,0.011356,-0.612,0.3927,-0.6865,0.618855,0.275843,-0.30704,-0.600406,0.738403,-0.941092,0.076045,-0.329488,-0.141675,0.796071,0.588387,178.76,5,1.0,180814000000000.0,-378005000000000.0,-32052000000000.0,51962.8,10.3864,1,[33000000000756],7.009,34
34000000000780,0,0,27745200000.0,30,502388.843894,511144.93310452,501968.00231934,-65.76,-229.92,-83.42,74.69,28.84,28.03224,8.51187,7.51846,147.6,159.965799,134.23,0.029387,0.028299,-0.07876,0.4646,-0.882,0.660684,0.582439,0.665326,-0.625076,-0.408193,0.455935,-0.092747,0.885167,0.591156,0.775034,-0.223288,185.69,5,1.0,249954000000000.0,-414553000000000.0,-15906200000000.0,45816.1,13.9792,1,[33000000000701],7.009,34
34000000000781,0,0,24646800000.0,30,505483.40185829,502460.87105378,509278.54361741,-97.83,-178.63,-312.94,90.8,24.76,47.81846,5.4565,5.90691,128.16,136.743004,105.32,0.015104,0.019838,0.1863,0.3575,0.9151,0.976213,0.674877,-0.161206,0.626266,0.76276,0.184402,0.778371,-0.600111,0.96954,-0.043913,0.240963,91.82,5,1.0,136701000000000.0,-335465000000000.0,-5529410000000.0,57793.2,14.8589,1,[33000000000658],7.009,34
34000000000782,0,0,25679600000.0,30,491333.8595315,494676.15704787,483704.55127013,149.83,283.05,229.92,72.12,35.74,25.56053,6.95062,7.88133,128.45,156.616694,107.39,0.04713,0.048717,0.2284,-0.4759,0.8493,0.537874,0.424098,-0.675803,0.682745,0.277758,-0.314424,-0.607859,0.729139,0.666654,0.405421,0.625465,190.93,5,1.0,148073000000000.0,-316330000000000.0,-47593400000000.0,41683.1,8.3748,1,[33000000000624],7.009,34
34000000000783,0,0,25679600000.0,30,492130.70325229,509384.69948976,490900.54760809,19.06,-124.16,259.88,73.14,37.61,17.17791,13.39867,10.94183,126.92,155.513975,111.16,0.045725,0.046824,0.7709,-0.631,-0.08717,0.79147,0.517941,0.892549,0.439421,-0.101319,-0.150505,0.50207,0.85163,-0.425093,0.744873,-0.514257,183.0,5,1.0,158665000000000.0,-321487000000000.0,-37344000000000.0,46497.8,8.17409,1,[33000000000814],7.009,34
34000000000784,0,0,24646800000.0,30,494984.02699828,495984.66853301,490232.63653119,43.61,223.06,193.02,72.59,40.9,31.3296,8.56808,4.98561,134.23,152.932594,115.59,0.065665,0.072635,0.4553,0.4264,-0.7816,0.650236,0.464716,0.406138,0.215399,0.888063,0.834946,-0.482418,-0.264836,0.371372,0.849044,-0.375775,179.68,5,1.0,164662000000000.0,-340996000000000.0,-2713270000000.0,45715.6,11.4034,1,[33000000000722],7.009,34
34000000000785,0,0,22581100000.0,30,496928.26060688,493718.83799048,495850.07218754,-85.2,134.34,140.01,72.41,9.28,9.07453,4.42651,6.70449,172.33,150.874927,106.24,0.054048,0.076864,0.3996,-0.4353,0.8068,0.575785,0.421509,-0.172871,0.982539,-0.068797,0.588914,0.159097,0.792382,0.789491,0.096464,-0.606134,165.84,5,1.0,127446000000000.0,-372707000000000.0,-17880700000000.0,60472.4,32.5539,1,[33000000000664],7.009,34
34000000000786,0,0,25679600000.0,30,494621.99995392,486284.39871888,509078.64696101,80.54,156.21,1.99,71.76,26.75,23.59757,9.63021,16.65765,134.77,157.004759,119.97,0.01789,0.018896,-0.3951,0.5527,-0.7338,0.496115,0.368432,-0.201641,0.979187,0.023083,0.446146,0.070842,0.892152,0.871949,0.190193,-0.451145,193.78,5,1.0,184801000000000.0,-361353000000000.0,-71835700000000.0,47331.7,10.3536,1,[33000000001059],7.009,34
34000000000787,0,0,24646800000.0,30,503709.79309082,488210.17146111,517474.16655223,-337.95,164.5,-262.2,79.05,22.5,22.40993,7.68036,13.21281,117.59,146.546395,104.04,0.039888,0.040511,0.2017,0.8898,-0.4094,0.85266,0.483389,0.979428,0.168198,-0.111489,0.008737,0.516624,0.856168,-0.201604,0.839529,-0.504527,139.11,5,1.0,133393000000000.0,-269884000000000.0,-60710200000000.0,37145.9,7.4936,1,[32000000000666],7.009,34
34000000000788,0,0,25679600000.0,30,506975.80250827,500690.16760046,504474.07093915,-158.43,-2.08,-153.4,72.8,63.24,40.07517,13.04529,23.86932,114.74,160.155441,99.43,0.065323,0.056821,-0.7785,-0.2753,0.564,0.704925,0.574603,0.994812,0.067458,-0.076151,0.015967,0.63573,0.771747,-0.100472,0.768958,-0.631354,185.56,5,1.0,126927000000000.0,-244949000000000.0,-104819000000000.0,28901.0,4.28662,0,[-1],7.009,34
34000000000789,0,0,23614000000.0,30,502791.43638909,487485.02787203,515249.33241308,-151.73,238.75,-155.11,73.11,64.39,44.38507,18.24825,7.87908,110.68,149.159261,92.11,0.04479,0.038043,-0.8533,0.4526,0.2587,0.684089,0.455052,0.753737,0.530517,-0.387857,0.422414,0.061012,0.904347,-0.503436,0.845476,0.178111,168.49,5,1.0,100163000000000.0,-194917000000000.0,-45485400000000.0,22699.9,4.5821,1,[33000000001011],7.009,34
34000000000790,0,0,25679600000.0,30,489023.49919081,497905.04425764,510042.60480404,174.62,22.71,-138.5,72.79,30.59,16.49434,8.9439,9.77413,136.92,155.889185,122.64,0.040528,0.044993,-0.2097,0.6909,-0.6918,0.657228,0.454465,0.840614,0.5231,-0.140477,0.412466,-0.45014,0.791989,-0.351055,0.723699,0.594155,185.67,5,1.0,193112000000000.0,-385398000000000.0,-16370100000000.0,45425.4,11.4348,1,[33000000000709],7.009,34
34000000000791,0,0,24646800000.0,30,520321.40493393,486876.937747,487202.22016176,-257.17,167.09,107.65,70.99,49.72,42.20322,9.85109,5.41649,121.08,154.647155,105.08,0.056443,0.055695,-0.5197,-0.676,0.5224,0.869209,0.461844,-0.052222,-0.444564,0.894224,-0.290076,0.86359,0.412394,0.955578,0.237857,0.174055,192.11,5,1.0,136066000000000.0,-279547000000000.0,-34322500000000.0,34781.9,6.5512,1,[33000000001113],7.009,34
34000000000792,0,0,25679600000.0,30,498738.71528185,501879.75626725,486615.21764902,-27.69,-49.34,422.17,78.62,56.73,35.08451,6.82705,17.76545,113.98,149.998667,100.65,0.020623,0.020515,0.4655,-0.2373,0.8526,0.637569,0.456176,0.412498,0.899713,-0.142699,0.63891,-0.397397,-0.658688,0.649338,-0.180536,0.738761,147.35,5,1.0,130066000000000.0,-272992000000000.0,-37079900000000.0,39359.7,5.44689,1,[33000000000713],7.009,34
34000000000793,0,0,24646800000.0,30,506688.46783431,500717.39891301,493855.40252147,-237.7,-10.97,257.98,72.68,24.34,21.21461,7.91953,6.31152,154.57,152.832951,126.3,0.06289,0.076476,-0.6058,-0.4951,-0.6228,0.87352,0.686721,0.826692,-0.368349,0.425322,-0.329987,0.29486,0.896753,0.455728,0.88169,-0.122208,178.98,5,1.0,196580000000000.0,-409405000000000.0,-29867700000000.0,53012.1,19.6738,1,[33000000000755],7.009,34
