ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
27000000000292,0,0,17592300000.0,22,505988.60638482,499338.08829103,515241.88263076,-117.71,-29.24,-267.5,66.8,17.97,17.47861,16.26998,14.77703,125.62,145.488567,96.02,0.057995,0.06413,-0.365,-0.7973,-0.4807,0.725643,0.54376,0.53883,0.841584,0.0374,0.397031,-0.292857,0.869828,0.742986,-0.45384,-0.491935,164.83,4,1.0,81101300000000.0,-194931000000000.0,-28433000000000.0,30879.4,10.6252,1,[26000000000225],8.345,27
27000000000293,0,0,18625100000.0,22,487883.20521514,491322.03890218,522903.46887377,114.36,-61.06,-243.72,69.72,29.92,35.91608,8.32044,7.03293,124.67,146.532069,97.26,0.036384,0.042237,-0.6768,-0.4303,-0.5974,0.808042,0.453575,0.864517,-0.130829,0.485278,0.397501,0.768848,-0.500865,-0.307577,0.625905,0.716686,153.5,4,1.0,88096400000000.0,-222824000000000.0,-22652600000000.0,40509.2,9.95218,1,[26000000000233],8.345,27
27000000000294,0,0,16559500000.0,22,505104.53701019,475333.78958702,497920.62401772,-118.86,51.75,96.38,73.78,43.35,39.29562,19.27895,5.66563,106.05,134.316413,81.77,0.03576,0.036319,-0.579,0.8153,0.01072,0.672481,0.441891,-0.598625,0.790514,-0.129364,0.742595,0.608222,0.280391,-0.300335,-0.071784,0.951129,115.18,4,1.0,55366700000000.0,-132411000000000.0,-2342550000000.0,21613.5,6.86832,0,[-1],8.345,27
27000000000295,0,0,17592300000.0,22,505562.58757909,501576.56272252,508769.09097036,-70.26,-117.5,-86.6,70.14,25.77,14.86028,13.21255,12.39826,128.2,141.986807,98.66,0.057581,0.070495,0.6082,-0.6841,0.4026,0.770027,0.507717,-0.205673,0.434376,0.876936,0.149201,0.899536,-0.410577,0.96718,-0.046395,0.24982,142.41,4,1.0,85624100000000.0,-218520000000000.0,-30457000000000.0,35626.9,12.8211,0,[-1],8.345,27
27000000000296,0,0,16559500000.0,22,506072.92218642,500574.60232214,515400.81067519,-108.41,-93.04,-231.41,66.88,46.51,46.5113,18.97914,4.18936,112.25,141.07512,80.37,0.029147,0.028638,-0.1511,0.4571,0.8765,0.593525,0.479747,-0.096045,0.994784,-0.034347,0.483149,0.076761,0.872167,0.870254,0.067172,-0.488001,154.64,4,1.0,53484100000000.0,-133027000000000.0,-3144590000000.0,21247.7,7.16454,0,[-1],8.345,27
27000000000297,0,0,18625100000.0,22,491912.71939448,488653.12337875,520838.60124861,25.41,-6.31,-201.67,66.09,14.04,23.85431,6.66363,8.34782,137.27,150.504191,105.0,0.046189,0.053475,-0.6613,0.1091,0.7422,0.771348,0.605052,-0.059971,-0.057484,0.996544,0.957486,-0.285528,0.041151,0.282176,0.956645,0.072164,180.22,4,1.0,102669000000000.0,-244037000000000.0,-40454500000000.0,48018.4,13.3554,1,[25000000000186],8.345,27
27000000000298,0,0,16559500000.0,22,498620.87766329,495595.56444486,483564.54571088,-170.51,229.81,381.6,63.75,17.8,17.80363,8.30557,10.36025,134.38,144.492566,98.72,0.065231,0.085735,-0.4481,-0.6689,-0.5932,0.760937,0.597881,0.52014,0.834578,-0.181478,0.728778,-0.544492,-0.415224,0.44535,-0.083717,0.891434,178.52,4,1.0,80687300000000.0,-229999000000000.0,-31158600000000.0,44777.0,14.4179,1,[26000000000260],8.345,27
27000000000299,0,0,18625100000.0,22,498138.20343269,495618.77470267,484179.36814459,8.33,228.34,201.13,68.7,36.27,24.65872,8.02273,8.155,127.11,147.620099,106.06,0.070824,0.083064,0.3604,0.9233,0.1328,0.79362,0.626929,-0.135632,-0.643882,0.753007,-0.550883,0.680724,0.482849,0.823488,0.349329,0.447032,160.46,4,1.0,104749000000000.0,-244320000000000.0,-18043100000000.0,43949.5,10.4976,1,[26000000000259],8.345,27
27000000000300,0,0,18625100000.0,22,488892.5626874,518763.26898734,508312.97536691,-3.33,-82.51,-108.97,66.8,60.25,60.24998,7.13168,9.84698,107.59,149.70376,77.66,0.079041,0.08693,-0.107,-0.9242,0.3666,0.84632,0.447102,-0.301874,0.952647,-0.036559,0.850421,0.251752,-0.461958,0.430879,0.170543,0.886148,174.54,4,1.0,56164400000000.0,-182388000000000.0,-45066500000000.0,41999.7,3.33901,0,[-1],8.345,27
27000000000301,0,0,16559500000.0,22,482272.44496346,483467.32139587,496066.42365456,86.92,201.68,200.94,66.26,54.29,36.949,9.60828,10.4849,109.13,141.727807,80.44,0.060032,0.061338,-0.4575,-0.2116,0.8637,0.827201,0.379361,-0.090598,-0.519029,0.849942,0.843419,0.413834,0.342616,-0.529562,0.747897,0.400267,158.98,4,1.0,53579200000000.0,-140393000000000.0,-30018500000000.0,27333.4,5.92816,0,[-1],8.345,27
27000000000302,0,0,16559500000.0,22,493387.78411901,513094.52675007,485168.34223712,-105.42,-156.92,342.82,63.51,47.42,32.7836,7.4745,9.87752,111.16,144.764053,92.23,0.050812,0.054665,-0.7879,-0.1968,0.5835,0.683838,0.337881,0.618524,-0.306574,0.723492,0.662461,0.698626,-0.27031,-0.42258,0.646478,0.63521,180.54,4,1.0,70431000000000.0,-170843000000000.0,-22823000000000.0,37567.9,5.82743,0,[-1],8.345,27
27000000000303,0,0,19658000000.0,22,507790.14825821,475349.35548902,495281.15428984,-210.43,175.9,201.36,65.71,16.67,16.66839,4.52573,5.47855,152.08,155.062638,114.84,0.03054,0.035818,0.9507,-0.1203,-0.2857,0.578264,0.436263,0.605388,0.557851,0.567721,-0.128919,-0.635136,0.761566,0.785421,-0.534233,-0.312586,193.49,4,1.0,129618000000000.0,-292164000000000.0,-19573700000000.0,55200.7,17.6129,1,[26000000000262],8.345,27
27000000000304,0,0,18625100000.0,22,491952.92078215,498237.95104849,510108.76277397,-29.39,-51.67,-217.57,65.49,39.3,39.30341,13.81768,13.7524,106.53,151.186032,89.82,0.04388,0.041868,0.1528,-0.7197,0.6773,0.487038,0.364556,0.852131,-0.507179,0.129002,0.454853,0.839685,0.29671,-0.258806,-0.194159,0.946214,185.17,4,1.0,75133700000000.0,-172028000000000.0,-60287000000000.0,28104.1,-1.0,1,[26000000000216],8.345,27
27000000000305,0,0,16323200000.0,21,498244.94549206,498156.68378557,524459.58341871,16.66,-70.35,-230.4,62.67,58.37,35.97945,5.655,11.44197,101.8,144.692311,83.17,0.108618,0.109553,0.001152,-0.9576,-0.2882,0.795139,0.632732,0.190244,0.94303,-0.27295,0.544399,0.13003,0.828687,0.816968,-0.306247,-0.488647,185.25,4,1.0,56455200000000.0,-143367000000000.0,-23459600000000.0,36241.5,-1.0,0,[-1],8.345,27
27000000000306,0,0,17356000000.0,21,511431.2171936,502091.33875997,509796.04532844,-164.07,-2.13,-244.46,64.86,39.04,16.21136,14.57082,3.25596,127.73,146.651071,102.84,0.031556,0.035821,0.884,-0.1463,0.444,0.553727,0.304804,0.220244,-0.329013,0.918283,0.975407,0.065959,-0.210312,0.008627,0.942019,0.335448,177.63,4,1.0,91773700000000.0,-212022000000000.0,-1460500000000.0,32283.2,11.0334,1,[26000000000297],8.345,27
27000000000307,0,0,16323200000.0,21,505556.38291619,502612.18710379,509547.71583731,-72.59,-156.73,-264.04,66.25,41.55,41.14967,9.4944,3.69851,112.46,140.719808,81.68,0.020827,0.023387,-0.2174,-0.9551,0.2015,0.630078,0.524758,-0.305262,-0.350864,0.885274,0.952252,-0.107046,0.285931,-0.005558,0.930288,0.366788,156.76,4,1.0,54449300000000.0,-156345000000000.0,-17259000000000.0,32514.9,7.33616,0,[-1],8.345,27
27000000000308,0,0,18388900000.0,21,478943.59246278,491978.31215003,502252.32809018,218.86,90.94,57.53,64.08,52.82,60.32903,21.97045,9.12122,106.49,151.868704,95.28,0.043065,0.031997,-0.9767,0.1868,0.1054,0.576823,0.248116,0.328731,0.550701,0.767245,-0.933337,0.313548,0.17484,0.144283,0.773574,-0.617063,195.17,4,1.0,83470800000000.0,-142006000000000.0,-30876300000000.0,20352.0,-1.0,0,[-1],8.345,27
27000000000309,0,0,16323200000.0,21,506633.01774434,496083.47245625,471827.27711541,-42.33,113.96,331.45,68.37,16.17,16.16669,10.7301,14.80572,136.79,138.521406,102.54,0.037335,0.045506,0.3792,0.3023,-0.8745,0.546887,0.446958,0.987566,0.156373,-0.016166,-0.111882,0.771356,0.626493,0.110436,-0.616894,0.77926,142.62,4,1.0,85812700000000.0,-202137000000000.0,-20671600000000.0,36066.6,18.0569,1,[26000000000269],8.345,27
27000000000310,0,0,16323200000.0,21,479628.44570478,509890.4967308,489296.18199666,267.55,101.76,-16.38,75.18,13.68,13.67698,10.97583,5.31073,115.2,132.10638,77.71,0.042409,0.056554,-0.4133,0.6735,-0.6129,0.503145,0.360081,0.380336,-0.222719,0.897631,0.776073,0.604772,-0.178776,0.503045,-0.764622,-0.402863,107.31,4,1.0,49287800000000.0,-175936000000000.0,-7194840000000.0,33933.7,11.0886,1,[26000000000243],8.345,27
27000000000311,0,0,17356000000.0,21,502249.38988686,508439.20026507,487320.10168689,-75.31,-134.25,325.46,58.36,31.83,41.8556,9.81092,6.80934,115.35,154.60424,97.45,0.065005,0.066428,-0.9197,0.207,-0.3335,0.826603,0.29587,0.995788,-0.091553,-0.004928,0.091605,0.995725,0.011834,0.003823,-0.012236,0.999918,243.85,4,1.0,82404400000000.0,-190708000000000.0,-48551400000000.0,34877.3,4.78058,0,[-1],8.345,27
27000000000312,0,0,19421700000.0,21,502362.10227013,504721.7130661,482466.6261673,-10.69,-88.21,369.32,66.63,20.91,51.19786,9.53576,6.41977,126.47,153.062507,108.58,0.039207,0.038206,0.8588,-0.4042,0.3147,0.463135,0.389213,-0.125918,-0.637632,0.75998,0.573642,0.578216,0.580174,0.80937,-0.509011,-0.292964,183.38,4,1.0,114480000000000.0,-222501000000000.0,-67547200000000.0,38042.7,8.6852,0,[-1],8.345,27
27000000000313,0,0,17356000000.0,21,493427.20210552,496447.34391144,481033.0676181,129.68,97.75,299.83,65.23,27.67,23.05404,12.3032,7.66989,134.02,146.236492,104.66,0.030485,0.033621,-0.6967,0.08742,0.712,0.793283,0.561764,0.54095,0.841013,0.008377,0.538476,-0.353971,0.764688,0.646077,-0.409147,-0.644346,174.64,4,1.0,95055400000000.0,-207921000000000.0,-18121700000000.0,33732.6,13.6128,1,[26000000000298],8.345,27
27000000000314,0,0,18388900000.0,21,494490.01929977,495214.26721053,482033.89211134,108.86,202.68,236.64,64.76,35.04,34.87666,9.49509,16.34479,127.21,151.072695,113.26,0.036381,0.036492,-0.7464,0.6603,0.083,0.614671,0.543211,0.828077,-0.021438,0.560204,-0.458221,-0.601592,0.654309,-0.322987,0.798516,0.507988,189.11,4,1.0,117936000000000.0,-223499000000000.0,-52721500000000.0,52657.8,9.49254,1,[26000000000237],8.345,27
27000000000315,0,0,15290400000.0,21,521313.57964347,501087.61647168,505842.04757915,-244.01,91.4,-195.87,66.97,24.02,22.71845,12.04683,9.24451,117.39,135.462481,77.33,0.007287,0.008872,0.4215,-0.4774,-0.771,0.735761,0.476653,0.419165,0.747065,0.515941,-0.852719,0.128827,0.506234,0.311722,-0.652149,0.691036,142.16,4,1.0,45719100000000.0,-149693000000000.0,-11614100000000.0,27981.5,10.7938,0,[-1],8.345,27
27000000000316,0,0,17356000000.0,21,490105.20371107,518361.43548672,510013.59407718,-96.31,-144.49,-204.5,77.66,56.6,36.2516,14.94644,15.87246,106.08,134.024018,93.33,0.043794,0.039558,0.3377,0.9324,0.129,0.474448,0.363067,0.772594,-0.279129,-0.570251,0.618311,0.126813,0.775635,0.144187,0.951843,-0.270564,103.49,4,1.0,75585100000000.0,-139177000000000.0,-545082000000.0,23323.2,6.96457,0,[-1],8.345,27
27000000000317,0,0,19421700000.0,21,511403.91400882,503308.04927009,510970.09437425,-246.27,-34.16,-331.89,54.04,11.76,53.99216,10.4741,3.15011,130.57,175.272444,117.13,0.081281,0.072993,0.8844,0.05808,-0.4631,0.912908,0.46238,-0.403192,-0.331895,0.852808,0.718137,-0.692366,0.070067,0.5672,0.640683,0.517503,343.81,4,1.0,133224000000000.0,-246342000000000.0,-111062000000000.0,41440.2,5.84534,1,[26000000000250],8.345,27
27000000000318,0,0,17356000000.0,21,497839.76032184,491438.12748102,493819.05106398,0.07,253.31,325.16,75.66,22.95,22.96846,5.7841,12.66522,114.8,135.784566,102.8,0.113411,0.127271,-0.7648,0.5893,0.2603,0.630944,0.486585,0.734876,-0.658227,0.163384,0.672455,0.738484,-0.049458,-0.088102,0.146214,0.985322,111.92,4,1.0,91705300000000.0,-192455000000000.0,-34573500000000.0,41835.7,9.67311,1,[26000000000277],8.345,27
27000000000319,0,0,17356000000.0,21,510798.10857773,503645.43199539,511058.27093124,-210.48,-167.54,-319.76,62.69,16.18,14.05657,9.73417,17.49353,122.31,149.17732,98.92,0.039775,0.041036,-0.02717,0.9324,-0.3605,0.667592,0.638024,0.678739,-0.547369,-0.489593,0.591258,0.011884,0.806395,0.435577,0.836807,-0.331702,196.8,4,1.0,84909000000000.0,-187688000000000.0,-26145700000000.0,35850.8,8.36287,0,[-1],8.345,27
27000000000320,0,0,17356000000.0,21,487582.80277252,489205.22565427,497793.06416926,89.94,397.55,161.97,67.77,15.91,39.60457,3.01449,3.99071,128.94,143.4743,99.6,0.032408,0.040277,-0.7815,-0.2324,-0.579,0.661291,0.293293,-0.222915,0.373503,0.900447,0.958251,-0.085712,0.272778,0.179062,0.923661,-0.338804,155.76,4,1.0,86080600000000.0,-224040000000000.0,-11319600000000.0,66849.0,12.5809,0,[-1],8.345,27
27000000000321,0,0,17356000000.0,21,491084.64153189,498615.57232706,493568.97881157,201.32,101.49,225.64,66.84,31.97,12.84496,10.06857,2.94507,120.6,144.466044,102.79,0.070079,0.075146,-0.9091,0.06708,0.4111,0.592161,0.217669,0.742063,-0.597032,0.304789,0.669953,0.675805,-0.307328,-0.022493,0.432251,0.901473,162.33,4,1.0,91684400000000.0,-195810000000000.0,-35394800000000.0,34516.1,9.12096,1,[26000000000288],8.345,27
27000000000322,0,0,16323200000.0,21,522509.38862562,500154.86031771,503889.85127211,-237.09,64.83,-90.71,62.48,22.51,22.19459,10.83253,13.83211,121.9,144.906127,90.08,0.08233,0.085884,-0.1063,-0.5107,0.8532,0.794561,0.47331,0.752679,0.216033,0.621936,-0.636094,-0.005126,0.771595,-0.169878,0.976373,-0.133559,186.9,4,1.0,66228400000000.0,-159475000000000.0,-35528400000000.0,31889.7,9.45225,0,[-1],8.345,27
27000000000323,0,0,16323200000.0,21,509255.47257066,496781.62299097,482937.46262789,-270.8,21.32,264.73,71.17,32.99,27.85053,12.12004,6.85712,126.21,135.777946,96.13,0.05183,0.06325,-0.9427,-0.3299,-0.05034,0.825051,0.566843,-0.028918,0.400959,0.91564,0.82308,-0.510223,0.249422,0.567189,0.760858,-0.315266,126.49,4,1.0,75418800000000.0,-187456000000000.0,-392354000000.0,32988.3,14.3918,1,[26000000000257],8.345,27
27000000000324,0,0,16323200000.0,21,520179.52203751,495182.77446429,491468.86467934,-239.66,76.99,376.57,66.05,30.47,25.22579,7.01353,6.51022,135.27,140.940809,112.62,0.071847,0.086442,0.6669,-0.5406,0.5128,0.832048,0.47399,0.662163,-0.375466,-0.64851,0.693721,-0.020101,0.719963,0.283357,0.926618,-0.247159,158.24,4,1.0,103512000000000.0,-220853000000000.0,-1978800000000.0,42721.1,16.2594,0,[-1],8.345,27
27000000000325,0,0,17356000000.0,21,510157.30202198,487868.18856994,512946.58581416,-193.66,191.97,-154.7,65.17,45.92,39.53481,9.0867,8.44246,112.97,146.306438,93.87,0.030735,0.030165,0.806,-0.1117,-0.5813,0.555613,0.36987,0.013612,-0.3558,0.934463,-0.02599,0.934108,0.356043,0.99957,0.029133,-0.003468,175.14,4,1.0,76472200000000.0,-165942000000000.0,-18404900000000.0,33483.9,6.03113,1,[26000000000287],8.345,27
27000000000326,0,0,17356000000.0,21,499399.40770467,500865.28857549,503164.07680511,-33.13,6.42,-70.19,64.4,28.12,15.38571,11.72075,8.33605,122.71,147.176005,97.88,0.042232,0.046085,0.4243,0.5716,-0.7023,0.768647,0.552712,-0.393738,0.711861,0.58157,0.827531,-0.000947,0.561419,0.400203,0.70232,-0.588714,181.48,4,1.0,83139500000000.0,-195061000000000.0,-23931100000000.0,34009.8,9.06649,1,[26000000000222],8.345,27
27000000000327,0,0,17356000000.0,21,483608.44287607,501041.14082124,507347.49436378,130.86,-66.33,-110.67,67.8,37.19,25.54077,13.47547,5.66139,125.53,143.43563,96.93,0.023988,0.02757,0.2302,0.9726,0.03356,0.599215,0.466877,0.406371,0.668046,0.623359,0.637117,-0.69619,0.330758,-0.654938,-0.262743,0.708535,155.5,4,1.0,81534300000000.0,-199453000000000.0,-0.0,31690.1,11.2609,1,[26000000000270],8.345,27
27000000000328,0,0,17356000000.0,21,522258.44426589,501876.41924078,498516.88471707,-217.45,-2.42,57.11,72.78,20.42,16.38944,6.49111,14.36544,110.99,138.44986,94.76,0.047353,0.050906,-0.7332,-0.2282,-0.6406,0.646676,0.32837,-0.192534,0.799552,0.5689,-0.913952,-0.35717,0.192669,0.357243,-0.482852,0.799519,125.76,4,1.0,77923400000000.0,-174045000000000.0,-31551200000000.0,37682.1,7.45853,0,[-1],8.345,27
27000000000329,0,0,18388900000.0,21,496719.02033416,495027.00567245,485813.0230145,100.66,194.43,118.38,66.3,36.15,33.09855,20.74217,6.16669,114.57,149.312508,84.98,0.043333,0.042573,0.7974,-0.357,0.4864,0.854916,0.573398,0.317926,0.328214,0.889494,0.86647,-0.481449,-0.132047,0.384907,0.812701,-0.437452,176.27,4,1.0,66392000000000.0,-165322000000000.0,-43962600000000.0,24190.7,5.79982,0,[-1],8.345,27
27000000000330,0,0,17356000000.0,21,492975.42497516,496285.49069166,481027.78568864,177.01,128.42,336.1,69.58,31.59,28.7726,9.38243,5.63706,110.47,141.594016,101.63,0.070666,0.064511,-0.1166,0.5831,-0.804,0.734686,0.525288,0.125129,0.815646,-0.564858,0.198612,0.537215,0.819727,0.972058,-0.214759,-0.094775,143.9,4,1.0,89631700000000.0,-162130000000000.0,-27193700000000.0,30387.1,6.41689,0,[-1],8.345,27
27000000000331,27000000000020,0,16323200000.0,21,480051.72397409,495280.3339277,482646.85698918,341.34,250.58,153.86,48.13,21.05,21.0539,8.36672,8.52161,121.73,171.035154,100.35,0.111348,0.114288,0.07983,0.753,-0.6531,0.598768,0.390679,0.887738,0.44763,0.107464,-0.036809,-0.163671,0.985828,-0.458875,0.879113,0.12882,408.99,4,1.0,82192000000000.0,-199390000000000.0,-46013800000000.0,40094.1,4.34482,1,[26000000000206],8.345,27
27000000000332,0,0,16323200000.0,21,510275.73943138,487356.22912645,516295.70126534,-315.5,320.66,-159.39,63.37,49.26,47.95645,8.82794,4.363,112.0,143.892383,79.76,0.022541,0.020978,0.04851,0.3772,-0.9249,0.695334,0.385259,0.77602,0.629055,-0.045642,-0.627727,0.763297,-0.152766,-0.06126,0.1472,0.987208,179.19,4,1.0,51919300000000.0,-125099000000000.0,-36769000000000.0,25980.3,6.33109,0,[-1],8.345,27
27000000000333,0,0,16086900000.0,20,503293.80310499,505695.31550774,518026.37485357,37.92,-85.56,-342.99,62.36,22.46,22.46297,9.66365,9.91729,119.63,143.994659,93.55,0.148885,0.155486,0.387,-0.8365,-0.388,0.287262,0.239769,-0.011156,-0.457238,0.889274,0.823789,-0.508294,-0.251015,0.566787,0.729774,0.382339,185.28,4,1.0,70393900000000.0,-161341000000000.0,-56744000000000.0,34955.4,8.91502,0,[-1],8.345,27
27000000000334,0,0,17119700000.0,20,501679.2986704,509339.99082317,497095.11451099,-110.09,-171.82,159.76,75.15,20.3,20.3009,9.02978,7.91755,128.36,135.316542,97.77,0.078033,0.101774,0.47,-0.8824,0.02046,0.722271,0.412777,-0.092774,0.411354,0.906742,-0.05678,0.907002,-0.417282,0.994067,0.090197,0.06079,112.67,4,1.0,81817400000000.0,-215125000000000.0,-10463400000000.0,40532.9,15.5588,0,[-1],8.345,27
27000000000335,0,0,16086900000.0,20,511630.92255592,491749.5314564,497656.9541863,-77.9,207.02,115.62,60.9,17.54,16.09606,12.0538,11.78759,131.32,145.711609,91.34,0.080512,0.090533,0.888,0.09548,-0.4498,0.794143,0.348184,0.695624,0.249221,0.673792,-0.416945,0.903832,0.096147,-0.585033,-0.347816,0.732639,198.94,4,1.0,67100000000000.0,-175067000000000.0,-21993100000000.0,31799.0,12.7241,1,[26000000000252],8.345,27
27000000000336,0,0,17119700000.0,20,494034.54019473,493874.04551873,520149.14842752,26.7,-26.32,-220.8,63.42,16.4,37.36856,2.91581,6.35519,126.99,147.299088,98.07,0.057203,0.072743,0.2893,0.6452,-0.7071,0.515541,0.37489,-0.219543,0.573454,0.789273,0.975543,0.13801,0.171084,-0.010819,0.80753,-0.589728,187.46,4,1.0,82333600000000.0,-232502000000000.0,-31759900000000.0,71993.7,10.5558,0,[-1],8.345,27
27000000000337,0,0,15054100000.0,20,502323.21875436,474015.74892657,480972.21127578,-58.82,141.63,157.75,70.74,34.34,34.47585,14.81826,8.64641,119.87,130.783991,91.19,0.032619,0.040412,-0.4384,-0.718,0.5406,0.56844,0.349133,-0.061381,0.485492,0.872084,0.990644,0.136335,-0.006172,-0.121892,0.863546,-0.489317,118.77,4,1.0,62594800000000.0,-161403000000000.0,-1266450000000.0,28817.7,13.6188,0,[-1],8.345,27
27000000000338,0,0,16086900000.0,20,508141.71632131,493402.12345123,502893.65053177,-85.78,204.59,63.24,64.74,25.55,21.2947,9.89095,6.3667,143.42,141.323553,107.37,0.040315,0.051189,0.3253,-0.3227,0.8889,0.59574,0.365834,-0.424056,0.905223,-0.027365,-0.167976,-0.048925,0.984576,0.889922,0.422112,0.172803,165.59,4,1.0,92728400000000.0,-222226000000000.0,-10649500000000.0,39456.9,19.9148,0,[-1],8.345,27
27000000000339,0,0,17119700000.0,20,510245.41946558,495088.99106429,522279.82190939,-188.92,-87.53,-274.39,66.27,44.51,43.13236,16.19769,4.40522,105.67,144.091443,91.37,0.044069,0.04003,-0.5894,0.8048,0.07028,0.729714,0.314152,-0.26444,0.433804,0.861328,0.940006,-0.083673,0.330738,0.215545,0.897114,-0.385652,164.26,4,1.0,71457300000000.0,-144775000000000.0,-25441800000000.0,24586.2,4.14709,0,[-1],8.345,27
27000000000340,0,0,17119700000.0,20,515601.68504715,491500.76627731,485424.28970337,-180.79,124.49,250.51,62.07,46.79,46.78975,12.11226,8.37031,109.16,148.887161,93.85,0.030405,0.02619,0.04522,-0.5216,-0.852,0.440039,0.24234,0.896645,-0.161114,-0.412395,0.380521,0.756596,0.531758,0.226342,-0.633723,0.739706,199.92,4,1.0,75401000000000.0,-145793000000000.0,-46003900000000.0,25795.6,4.13441,0,[-1],8.345,27
27000000000341,0,0,15054100000.0,20,500583.589077,490534.37262774,479778.28606963,-28.86,306.19,374.81,66.54,25.27,22.31286,12.21218,4.83206,126.52,134.846191,99.14,0.055438,0.069226,0.154,-0.977,0.1476,0.69887,0.558336,-0.122546,-0.403756,0.906622,0.980295,-0.191852,0.047065,0.154934,0.894524,0.419311,142.7,4,1.0,73982800000000.0,-180689000000000.0,-451915000000.0,31782.4,14.9201,0,[-1],8.345,27
27000000000342,0,0,16086900000.0,20,490805.13204847,487767.99014636,488367.71930967,55.75,304.07,218.49,97.45,22.48,19.97111,4.99339,15.07577,135.7,115.189303,107.27,0.046305,0.066565,-0.8358,-0.4111,-0.3639,0.513504,0.363227,0.603752,0.155277,0.781903,0.115165,0.953567,-0.278293,0.78881,-0.258067,-0.557835,48.55,4,1.0,92548700000000.0,-202825000000000.0,-0.0,48072.1,32.7487,1,[25000000000189],8.345,27
27000000000343,0,0,17119700000.0,20,506314.86574809,492041.0434405,481174.62793986,-90.87,230.04,299.4,62.91,45.79,26.80507,12.93321,10.6472,105.18,147.895505,95.86,0.050531,0.04247,-0.2476,0.4153,-0.8753,0.533976,0.208137,0.228095,0.3501,0.908517,0.704527,0.584704,-0.402198,0.672023,-0.731814,0.113287,192.06,4,1.0,78650500000000.0,-144779000000000.0,-21266500000000.0,25209.1,2.81073,0,[-1],8.345,27
27000000000344,0,0,16086900000.0,20,487024.05117176,502192.20143777,483464.14058297,65.94,52.52,236.19,69.51,38.33,31.83527,4.54531,8.19396,114.95,136.384425,84.89,0.023512,0.026371,-0.9905,0.01101,-0.137,0.568567,0.516269,-0.532687,0.156949,0.831632,0.69986,-0.470826,0.537139,0.475857,0.868153,0.14096,133.77,4,1.0,57964600000000.0,-152074000000000.0,-14860200000000.0,43138.6,9.53507,0,[-1],8.345,27
27000000000345,0,0,15054100000.0,20,507698.34816456,513241.5086031,499334.53500271,-75.89,-262.64,2.98,65.12,22.98,21.48753,5.27185,5.04255,147.05,136.311854,103.7,0.042072,0.055405,-0.9869,0.1573,0.03494,0.636636,0.549345,0.250732,0.968051,-0.003187,0.927226,-0.23921,0.288149,-0.278181,0.075203,0.95758,152.26,4,1.0,80943100000000.0,-202220000000000.0,-1870640000000.0,45040.7,24.5761,0,[-1],8.345,27
27000000000346,0,0,17119700000.0,20,495510.11994481,480436.97824081,474180.73688944,20.48,165.12,198.76,63.11,36.48,30.55885,9.91684,2.57498,121.5,147.662921,100.97,0.061748,0.065594,0.111,0.9085,-0.4028,0.840418,0.341275,0.51894,-0.569886,0.637127,0.851196,0.412976,-0.323908,-0.078528,0.710409,0.699394,190.26,4,1.0,87268400000000.0,-192576000000000.0,-24239000000000.0,33623.9,8.50986,1,[26000000000276],8.345,27
27000000000347,0,0,16086900000.0,20,493361.73846608,494536.19690168,501738.18781262,117.44,179.06,-43.48,63.65,17.35,41.93193,6.66769,10.31579,113.36,142.524932,89.04,0.026692,0.029984,0.1889,0.7638,0.6172,0.702616,0.286118,-0.694815,0.703721,-0.148353,0.522536,0.635704,0.568187,-0.494154,-0.317265,0.809416,174.22,4,1.0,63766200000000.0,-166853000000000.0,-15217500000000.0,36498.9,7.15186,0,[-1],8.345,27
27000000000348,0,0,15054100000.0,20,484665.72792907,513077.6386512,506078.55696427,172.57,-134.14,-42.85,73.55,37.42,36.81363,9.21944,4.3749,116.35,128.259567,85.96,0.039503,0.046948,0.3082,0.1676,-0.9365,0.783647,0.489434,-0.440954,0.820118,-0.364645,-0.25633,0.274283,0.926857,0.860148,0.502171,0.089275,105.67,4,1.0,55612300000000.0,-143060000000000.0,-1687710000000.0,29649.8,13.0666,0,[-1],8.345,27
27000000000349,0,0,16086900000.0,20,502137.9776299,508435.75596809,487256.29784167,-12.97,-138.76,352.76,69.77,20.47,16.64846,12.1128,7.16129,129.65,136.127869,100.34,0.038348,0.044374,-0.0161,0.934,0.3569,0.714567,0.600183,0.086492,0.564125,0.821147,0.92236,-0.356856,0.148006,0.376525,0.744591,-0.551192,132.26,4,1.0,80983000000000.0,-180769000000000.0,-1060630000000.0,31591.3,15.7953,0,[-1],8.345,27
27000000000350,0,0,16086900000.0,20,510560.32805216,508080.42287827,493013.55793363,-180.52,-45.94,203.6,74.81,50.96,39.28832,23.59963,8.93918,102.47,131.463798,78.79,0.059012,0.057876,0.8673,-0.4463,0.2205,0.813405,0.639965,0.635743,0.636324,-0.436946,0.53369,0.046618,0.844394,-0.557678,0.770012,0.309963,107.3,4,1.0,49929700000000.0,-116787000000000.0,-0.0,18430.8,6.38108,0,[-1],8.345,27
