ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
50000000003584,0,0,34151800000.0,44,494026.798951,484092.57750762,477554.93772657,84.83,299.97,243.23,78.84,65.05,22.56361,11.52475,15.78492,107.91,144.619973,94.0,0.072618,0.068489,0.6942,-0.1762,0.6978,0.803352,0.493301,0.521307,0.022144,0.853082,0.764152,-0.457118,-0.455098,0.379881,0.88913,-0.25522,192.71,6,1.0,150890000000000.0,-309733000000000.0,-54841800000000.0,26872.9,4.78505,1,[49000000003921],4.614,50
50000000003585,0,0,37250300000.0,44,512041.82286012,490431.44599388,495812.20902895,21.79,435.79,320.97,82.87,30.26,20.60158,9.72159,4.61931,137.26,147.324823,115.08,0.025036,0.029722,-0.6438,-0.2763,0.7136,0.981348,0.551865,0.512414,0.696418,0.502428,-0.365636,-0.352456,0.861444,0.777009,-0.625121,0.074033,181.03,6,1.0,246664000000000.0,-531540000000000.0,-19966300000000.0,44642.0,14.5216,1,[49000000003213],4.614,50
50000000003586,0,0,37250300000.0,44,500341.7607616,502493.75139966,514374.7873166,26.73,-139.4,-345.62,83.4,43.11,16.09212,7.10424,4.09717,130.04,146.851285,107.73,0.024131,0.026231,-0.09075,-0.9492,0.3013,0.748472,0.489138,-0.063324,0.99574,-0.067017,0.634221,0.091999,0.767659,0.770554,0.006108,-0.637345,177.57,6,1.0,216161000000000.0,-453464000000000.0,-47721200000000.0,39298.5,11.8355,1,[49000000003594],4.614,50
50000000003587,0,0,35184700000.0,44,506573.30036163,475463.7825489,500137.42685318,4.76,247.59,215.12,79.53,19.44,19.4379,3.49114,9.31648,128.58,154.698277,111.98,0.09523,0.093946,-0.235,-0.8067,0.5423,0.701336,0.520171,-0.18252,0.647837,0.73959,-0.833115,0.297555,-0.46624,0.522117,0.701262,-0.485413,193.43,6,1.0,220591000000000.0,-403453000000000.0,-107450000000000.0,48463.0,11.5169,1,[49000000003474],4.614,50
50000000003588,0,0,37250300000.0,44,507221.14856427,475972.38650689,501461.17118689,-174.16,57.21,-133.93,80.74,49.96,14.95183,3.99829,12.42395,115.11,155.091672,112.65,0.079606,0.081453,-0.6332,0.6295,0.4502,0.880764,0.592681,0.194952,0.471858,0.859851,0.829214,0.388918,-0.401431,-0.52383,0.79126,-0.315451,195.7,6,1.0,236356000000000.0,-453537000000000.0,-69796200000000.0,48388.4,5.99009,1,[49000000003970],4.614,50
50000000003589,0,0,36217500000.0,44,502762.97330856,500943.13422839,478097.50090043,-57.99,-32.11,473.25,89.98,68.82,20.35725,3.69768,3.3623,109.97,139.405638,95.36,0.034619,0.041297,-0.9021,0.1883,0.3883,0.674921,0.54303,0.937615,0.189723,0.291347,-0.331936,0.737761,0.587816,-0.103422,-0.647854,0.754712,137.47,6,1.0,164671000000000.0,-415062000000000.0,-56708300000000.0,52743.7,6.83623,1,[49000000004109],4.614,50
50000000003590,0,0,32086200000.0,44,513278.24914778,492949.518803,483136.98494757,-271.35,74.05,415.99,77.48,23.69,42.32635,12.06452,4.41312,109.69,141.406776,95.43,0.05951,0.062821,-0.9147,0.3207,-0.2459,0.647378,0.5939,-0.526259,0.53409,-0.661663,-0.223022,0.664195,0.713517,0.820556,0.52306,-0.230425,190.78,6,1.0,146112000000000.0,-324859000000000.0,-75484500000000.0,30573.1,6.20126,1,[49000000003322],4.614,50
50000000003591,0,0,34151800000.0,44,496226.94816854,499001.6122659,500984.59588157,-69.22,198.73,29.0,78.09,20.13,14.11799,7.52591,19.31739,123.68,152.358128,102.59,0.093678,0.101871,0.9851,0.1568,-0.07096,0.759447,0.608671,-0.4809,0.727461,-0.489424,-0.426959,0.293251,0.855401,0.765795,0.620326,0.169571,198.31,6,1.0,179707000000000.0,-392904000000000.0,-78907400000000.0,41445.0,9.96934,1,[49000000003148],4.614,50
50000000003592,0,0,35184700000.0,44,493930.64901233,501354.50561841,491460.78030268,-0.55,13.96,250.81,78.84,15.67,14.97528,7.3405,14.83881,150.65,146.789946,118.57,0.078118,0.092657,0.1128,-0.7432,-0.6595,0.476518,0.458428,-0.261916,-0.188299,0.946543,-0.873837,0.462575,-0.149776,0.409644,0.866353,0.285698,198.53,6,1.0,247336000000000.0,-513986000000000.0,-103301000000000.0,58120.3,20.7132,1,[49000000003498],4.614,50
50000000003593,0,0,68540000000.0,44,516078.38153839,515876.52921677,500257.89737701,-149.93,-207.22,-87.2,99.18,24.06,23.68239,23.68239,23.38083,156.22,182.671442,142.01,0.059178,0.052465,-0.156,0.6496,0.7441,0.683909,0.444228,0.850892,0.386767,-0.355519,0.399145,-0.035963,0.916182,-0.341563,0.921476,0.184977,194.31,6,0.435915,691094000000000.0,-1140500000000000.0,-254377000000000.0,51339.7,10.1842,1,[49000000003463],4.614,50
50000000003594,0,0,38283100000.0,44,491866.06756572,498152.03198071,495935.46472747,168.23,247.7,113.05,92.09,54.23,30.4218,10.59741,8.84774,117.46,141.677433,101.79,0.053402,0.057515,0.002827,-0.997,0.07735,0.711467,0.540323,-0.33992,0.074857,0.93747,0.729354,0.650287,0.212534,-0.593715,0.755992,-0.275643,135.56,6,1.0,198326000000000.0,-421169000000000.0,-22825000000000.0,35508.4,8.82697,1,[49000000003488],4.614,50
50000000003595,0,0,35184700000.0,44,510248.51473895,511111.81577047,498393.17798615,-291.3,-141.01,173.14,79.15,48.16,29.45733,8.08821,9.68108,118.25,146.504162,104.85,0.025252,0.026206,0.1986,-0.9566,-0.2132,0.643027,0.520613,-0.121814,0.944932,0.30375,-0.552168,-0.318818,0.770367,0.824786,-0.07388,0.560598,196.22,6,1.0,193417000000000.0,-396748000000000.0,-48081100000000.0,35611.6,7.72714,1,[49000000003638],4.614,50
50000000003596,0,0,36217500000.0,44,496536.66714827,519352.10824013,497474.50947762,63.06,-189.64,-18.33,82.54,54.62,15.42384,10.18561,10.09931,110.57,145.556062,95.77,0.056733,0.058773,0.3322,0.3917,-0.858,0.675298,0.542373,0.526801,0.577999,-0.623216,0.730695,0.066628,0.679445,-0.434243,0.813313,0.387241,178.12,6,1.0,166083000000000.0,-371958000000000.0,-52335500000000.0,32522.4,5.43272,1,[49000000003773],4.614,50
50000000003597,0,0,38283100000.0,44,494220.29405832,494849.33540225,482386.38415933,210.78,362.68,377.93,80.94,21.22,12.89761,4.35906,9.67664,127.74,151.120327,120.68,0.024764,0.027233,-0.3218,-0.6525,-0.6861,0.845873,0.472637,0.77211,0.59591,-0.220765,0.317631,-0.060995,0.946251,-0.550415,0.800732,0.236374,199.65,6,1.0,278761000000000.0,-543104000000000.0,-38703400000000.0,54122.3,9.66341,1,[49000000003336],4.614,50
50000000003598,0,0,34151800000.0,44,494544.76607257,499780.14107408,479007.62126364,8.22,-36.71,559.92,78.15,29.54,15.25051,8.69872,6.18343,124.64,145.255244,93.52,0.02766,0.03306,0.781,0.606,-0.151,0.841009,0.58539,-0.579067,0.787705,0.210244,-0.433214,-0.515751,0.739139,0.690657,0.33693,0.639899,197.84,6,1.0,149358000000000.0,-406694000000000.0,-58870500000000.0,40089.2,10.3387,1,[49000000003344],4.614,50
50000000003599,0,0,35184700000.0,44,518074.69817308,486119.8170827,500962.79841203,-470.01,187.73,-59.43,81.33,31.26,14.06253,4.16841,9.50501,130.41,144.527982,117.24,0.043419,0.0531,0.7734,-0.00827,-0.6338,0.75028,0.677308,0.26762,0.039429,0.962717,0.769013,0.593247,-0.23807,-0.580516,0.804054,0.128444,180.87,6,1.0,241800000000000.0,-516606000000000.0,-34457300000000.0,56319.0,12.7883,1,[49000000003290],4.614,50
50000000003600,0,0,35184700000.0,44,484011.86962922,507157.45687485,482973.36200873,104.2,50.71,318.11,96.44,24.74,13.72829,11.52963,2.47001,121.2,132.725776,101.89,0.016064,0.0197,0.1106,-0.7356,-0.6684,0.738228,0.441401,-0.525385,0.791247,-0.312886,-0.312989,0.162224,0.9358,0.791207,0.589586,0.162422,108.49,6,1.0,182641000000000.0,-415680000000000.0,-18637100000000.0,36857.1,13.4188,1,[49000000003570],4.614,50
50000000003601,0,0,38283100000.0,44,480048.74316129,507698.47631454,481944.93488832,281.71,32.43,342.88,88.61,50.33,29.67924,5.83557,4.99946,119.87,144.43316,103.08,0.041298,0.0441,0.9341,0.1322,0.3315,0.915142,0.652553,0.887599,-0.421696,0.18531,-0.39598,-0.493055,0.774659,0.235303,0.760966,0.604619,152.17,6,1.0,203375000000000.0,-431046000000000.0,-37115100000000.0,40730.4,8.87174,1,[49000000003630],4.614,50
50000000003602,0,0,37250300000.0,44,498132.32018102,480316.09865927,481824.56916378,-65.64,350.4,209.66,81.75,48.46,77.51204,16.69688,15.79058,107.38,148.329346,91.8,0.044084,0.040731,0.1261,0.9315,-0.3413,0.882508,0.429433,0.297893,0.517418,0.802209,0.224529,0.778808,-0.585701,0.927818,-0.354595,-0.115826,188.56,6,1.0,156975000000000.0,-331880000000000.0,-111125000000000.0,25507.6,3.64194,1,[49000000004138],4.614,50
50000000003603,0,0,70605600000.0,44,490977.32493752,483354.82101691,475097.08843733,7.33,245.79,329.37,106.91,47.2,47.18012,30.64763,20.64108,146.42,178.570424,102.14,0.07525,0.083455,0.7051,-0.6958,-0.1367,0.688206,0.622484,0.863299,0.078222,0.498594,-0.452757,0.556535,0.696621,0.222994,0.827134,-0.515871,159.78,6,0.457417,368277000000000.0,-1060570000000000.0,-137038000000000.0,44096.7,8.3651,1,[49000000003558],4.614,50
50000000003604,0,0,39315900000.0,44,503994.38043435,489805.68597714,517813.81169955,-297.27,57.22,-328.88,83.85,33.35,18.38344,5.55803,3.479,138.44,150.464853,118.99,0.014883,0.016079,-0.406,0.2128,0.8888,0.597475,0.422337,0.99353,-0.061044,-0.095772,0.102278,0.114312,0.988166,0.049374,0.991568,-0.119816,184.43,6,1.0,278309000000000.0,-538017000000000.0,-22436200000000.0,43310.9,13.827,1,[49000000003577],4.614,50
50000000003605,0,0,34151800000.0,44,482124.82815697,500021.59674962,517102.64739536,60.76,-188.93,-279.56,78.19,29.33,25.42972,9.48305,7.85724,117.27,145.21995,83.1,0.024864,0.029367,0.2813,0.8579,-0.43,0.525044,0.31973,-0.308705,0.279989,0.909015,0.766166,-0.49313,0.412083,0.563641,0.823668,-0.062286,197.55,6,1.0,117926000000000.0,-369107000000000.0,-41749500000000.0,39337.2,7.74878,1,[49000000003283],4.614,50
50000000003606,0,0,39315900000.0,44,514813.7699474,486997.79582746,503762.57390687,-280.75,274.17,-26.68,87.44,32.87,25.33856,10.67933,8.74791,123.02,147.346296,115.22,0.083545,0.080938,-0.1325,0.03915,-0.9904,0.655026,0.495669,-0.442885,0.894334,0.063406,-0.511377,-0.310062,0.801471,0.736442,0.322535,0.594664,162.65,6,1.0,260974000000000.0,-461263000000000.0,-29898000000000.0,36390.0,9.12394,1,[49000000003528],4.614,50
50000000003607,0,0,36217500000.0,44,515663.70990541,476850.93018744,502070.81105974,-177.21,324.67,-135.6,91.39,17.66,41.42119,5.03428,15.3455,114.0,138.327167,90.22,0.03514,0.039151,0.5888,0.7618,-0.2702,0.674504,0.427531,0.907181,0.386502,-0.166248,-0.1608,0.683633,0.711892,-0.3888,0.619082,-0.682328,131.21,6,1.0,147392000000000.0,-362441000000000.0,-61079800000000.0,39968.4,8.57627,1,[49000000003553],4.614,50
50000000003608,0,0,36217500000.0,44,496750.97434144,484229.69015021,516154.47119663,-146.13,263.45,-17.05,83.11,42.49,16.32718,2.50553,8.10855,129.24,145.056341,116.67,0.039785,0.050414,0.4748,-0.05057,0.8787,0.650585,0.489826,0.49464,0.567536,-0.658205,0.710088,-0.70058,-0.070443,0.501105,0.43254,0.749535,174.48,6,1.0,246482000000000.0,-552397000000000.0,-16426700000000.0,75477.8,12.1414,1,[49000000003295],4.614,50
50000000003609,0,0,37250300000.0,44,516405.50792217,498371.77433074,504586.73760295,-428.58,122.09,-176.46,80.62,73.7,66.24191,13.98259,19.41935,106.27,153.919975,118.63,0.137562,0.076233,-0.9385,0.3453,-0.00571,0.727028,0.652599,0.724678,0.622557,0.295407,-0.651094,0.758994,-0.002314,-0.225653,-0.190661,0.955369,196.62,6,1.0,262095000000000.0,-325903000000000.0,-282500000000000.0,27684.2,2.83759,1,[48000000003353],4.614,50
50000000003610,0,0,34151800000.0,44,513755.47200441,483393.83304119,497173.05451632,-79.12,422.33,36.15,82.53,10.54,22.95292,8.47186,3.08744,122.75,141.350364,102.18,0.039329,0.045561,0.9954,-0.03115,-0.091,0.732282,0.412691,-0.550138,0.60676,-0.573751,0.408753,0.79479,0.448586,0.728196,0.012262,-0.685259,168.0,6,1.0,178272000000000.0,-407204000000000.0,-18943600000000.0,39098.0,10.8953,1,[49000000003509],4.614,50
50000000003611,0,0,38283100000.0,44,508849.60935666,507530.96663035,513206.19078783,-152.95,-141.98,-353.86,83.21,31.68,46.29166,11.2163,9.83588,115.78,149.048795,100.78,0.028477,0.027257,-0.9774,0.2007,-0.06657,0.739572,0.423922,0.081557,0.275154,0.957935,0.887175,0.417934,-0.195578,-0.454168,0.865807,-0.210025,183.79,6,1.0,194400000000000.0,-389191000000000.0,-119345000000000.0,30808.5,6.25349,1,[49000000004157],4.614,50
50000000003612,0,0,33119000000.0,44,514815.41178443,506838.14287186,508042.61185906,-238.16,45.11,-177.71,79.59,34.06,32.29592,11.90717,5.07517,110.15,141.741347,93.01,0.113136,0.112859,-0.8697,0.2891,-0.4,0.725673,0.405252,-0.008818,0.890105,-0.455669,0.992782,0.062299,0.102483,-0.119608,0.451477,0.88423,181.63,6,1.0,143241000000000.0,-308772000000000.0,-42987100000000.0,27141.7,6.27139,1,[49000000003368],4.614,50
50000000003613,0,0,37250300000.0,44,487277.84177353,488599.5326371,516579.85202197,204.01,-20.08,-96.53,80.7,42.7,36.20264,5.64839,5.14225,114.38,149.286762,94.62,0.029197,0.030402,-0.881,-0.4667,-0.07826,0.886256,0.385244,0.94217,0.136193,0.306213,-0.332591,0.267618,0.904303,-0.041212,0.953851,-0.297438,195.99,6,1.0,166740000000000.0,-391762000000000.0,-82720700000000.0,39713.7,5.7461,1,[49000000003990],4.614,50
50000000003614,0,1,30020600000.0,44,514018.87755645,488897.90083233,499311.01736269,-174.16,358.53,69.93,74.64,7.75,26.40175,2.45115,12.42463,118.58,143.100632,112.58,0.08435,0.094237,0.6663,0.6324,-0.3952,0.683448,0.539646,0.07973,-0.505997,0.858842,-0.930859,0.270405,0.245728,0.356573,0.819053,0.449453,199.67,6,1.0,190229000000000.0,-372157000000000.0,-31139700000000.0,60862.8,9.95814,1,[49000000004159],4.614,50
50000000003615,0,0,38283100000.0,44,490911.44402822,513505.51843643,484177.08277702,-180.6,-169.63,439.25,81.96,47.05,13.97264,5.94543,15.50563,113.53,150.173473,106.45,0.008075,0.007635,-0.1029,0.4118,-0.9054,0.603591,0.438568,0.427033,-0.460641,0.778109,0.894597,0.340531,-0.289368,0.131676,-0.819664,-0.557506,192.27,6,1.0,216912000000000.0,-409870000000000.0,-95734800000000.0,41221.9,5.26035,1,[49000000003522],4.614,50
50000000003616,0,0,33119000000.0,44,500473.89070193,508881.04041417,498381.9325765,310.58,-354.48,-176.02,84.42,69.91,35.55813,3.93637,4.80124,103.31,137.631811,92.07,0.109714,0.095137,-0.4814,-0.8721,-0.088,0.601187,0.387375,0.916145,-0.243238,-0.318613,0.196073,-0.421342,0.885453,0.349621,0.873674,0.338318,152.23,6,1.0,140364000000000.0,-258296000000000.0,-37246300000000.0,36506.7,4.99995,0,[-1],4.614,50
50000000003617,50000000000679,0,26922100000.0,44,506801.38766766,509694.71037388,491110.6005311,-170.93,-159.18,488.5,42.41,33.62,29.62647,9.03576,7.72192,126.42,189.224328,101.84,0.059058,0.060721,-0.9663,-0.1171,0.2294,0.707027,0.513629,0.181633,0.891408,0.415212,-0.249337,-0.36669,0.896309,0.951231,-0.266327,0.155658,975.89,6,1.0,139605000000000.0,-357670000000000.0,-124697000000000.0,37902.4,3.54047,1,[49000000003006],4.614,50
50000000003618,0,0,38283100000.0,44,484672.50741445,500585.83112863,506521.63762313,184.25,-17.63,-2.33,81.8,19.49,74.16043,7.47156,13.54425,116.77,150.324597,98.18,0.094518,0.097409,-0.899,0.1395,0.4151,0.946496,0.85448,0.898061,-0.35646,-0.257724,-0.070865,-0.695503,0.71502,0.434124,0.623869,0.649865,193.43,6,1.0,184501000000000.0,-414213000000000.0,-142067000000000.0,39968.0,6.25572,1,[49000000004348],4.614,50
50000000003619,0,0,34151800000.0,44,485107.8061681,494520.01483817,497930.71652714,336.54,203.78,162.67,79.26,13.91,35.43548,3.80289,10.14144,142.63,144.236107,108.94,0.035932,0.045745,-0.8454,0.2898,0.4488,0.682052,0.570345,-0.577582,0.325756,0.74852,0.815844,0.198636,0.543085,0.02823,0.924352,-0.380494,189.66,6,1.0,202639000000000.0,-490521000000000.0,-18335300000000.0,56859.5,18.1502,1,[49000000003263],4.614,50
50000000003620,0,0,37250300000.0,44,507987.00253169,512012.38897112,492654.38649389,-143.39,-385.51,573.96,80.75,14.5,29.97199,3.43575,5.65249,129.48,149.241501,111.81,0.026956,0.029017,-0.8552,-0.4503,-0.2567,0.816269,0.767772,0.832883,-0.348803,-0.4297,0.075774,-0.697226,0.712836,0.548237,0.626269,0.554278,195.63,6,1.0,232835000000000.0,-473190000000000.0,-36693500000000.0,55122.0,10.8476,1,[49000000003785],4.614,50
50000000003621,0,0,37250300000.0,44,496472.32787362,492736.08162485,484466.90008558,110.72,543.87,190.52,83.6,37.62,18.01525,16.36306,7.91809,106.96,146.673044,101.07,0.037033,0.033994,0.1279,-0.1539,0.9798,0.961122,0.423088,-0.055286,0.007184,0.998445,0.783306,0.620417,0.038909,-0.619173,0.784239,-0.039928,176.28,6,1.0,190247000000000.0,-359059000000000.0,-154095000000000.0,28659.8,3.93145,1,[49000000003343],4.614,50
50000000003622,0,0,37250300000.0,44,486278.25578054,488655.06673853,519771.64546649,168.39,81.35,-108.15,83.27,35.03,18.4663,10.30173,10.16999,117.79,146.969721,102.44,0.026858,0.027126,-0.3787,0.8137,0.441,0.747329,0.631839,0.76819,0.637728,-0.05645,-0.273127,0.40619,0.872015,-0.579038,0.654456,-0.486212,178.43,6,1.0,195436000000000.0,-400620000000000.0,-59061400000000.0,33275.1,7.44733,1,[49000000004005],4.614,50
50000000003623,0,0,37250300000.0,44,500922.71396092,489102.78507641,518941.33431571,-304.14,66.54,-416.69,85.92,12.13,44.29524,5.50412,11.34748,134.06,144.684681,105.7,0.043739,0.048912,-0.8156,0.5384,-0.2117,0.658351,0.425845,-0.130391,-0.013228,0.991374,0.990892,-0.035654,0.129852,0.033629,0.999277,0.017757,162.42,6,1.0,208095000000000.0,-451876000000000.0,-83249000000000.0,51892.7,14.2127,1,[49000000004009],4.614,50
50000000003624,0,0,35184700000.0,44,505013.34383374,489692.25656419,487335.81531615,62.15,567.22,351.99,89.42,18.07,8.05764,7.96829,9.41853,140.28,137.83561,102.39,0.024113,0.031815,0.7769,-0.6294,0.0137,0.610771,0.477468,0.011573,0.789637,-0.613465,0.410468,0.555682,0.723003,0.911802,-0.260176,-0.31769,136.09,6,1.0,184444000000000.0,-475375000000000.0,-42906300000000.0,52205.1,20.1118,1,[49000000003625],4.614,50
50000000003625,0,0,36217500000.0,44,475933.43831026,493667.81000908,492349.27388338,355.71,251.62,153.92,81.94,19.63,18.01064,3.71424,10.02951,135.68,146.084723,105.01,0.019236,0.023091,-0.8044,0.5795,-0.1307,0.697281,0.62291,0.174482,0.007703,0.98463,0.348657,0.9347,-0.069097,0.920866,-0.355355,-0.160402,182.03,6,1.0,199681000000000.0,-478103000000000.0,-52275000000000.0,58093.5,14.3463,1,[49000000003697],4.614,50
50000000003626,0,0,36217500000.0,44,507906.43521718,514717.18720027,492759.57431112,-47.68,-430.15,315.9,79.51,30.0,21.4266,13.55284,13.18386,130.95,148.301407,108.3,0.090388,0.093949,0.2355,0.2141,0.948,0.658418,0.396809,0.30154,0.771922,0.559652,-0.925987,0.097223,0.364822,0.227203,-0.628239,0.744106,199.25,6,1.0,212397000000000.0,-427535000000000.0,-162154000000000.0,34452.5,11.6952,1,[49000000004106],4.614,50
50000000003627,0,0,35184700000.0,44,522033.47161412,485006.40131533,515016.81655645,-340.02,122.11,-252.02,82.27,31.84,57.67156,2.17129,3.65826,130.16,143.703477,106.08,0.051937,0.060826,-0.9086,0.1017,0.4052,0.787659,0.609871,-0.1076,0.962664,-0.248394,0.917341,0.192455,0.348493,-0.383287,0.190364,0.903799,174.76,6,1.0,197967000000000.0,-447115000000000.0,-39400900000000.0,67677.5,12.9883,1,[49000000003692],4.614,50
50000000003628,0,0,35184700000.0,44,487188.22853906,504600.52064487,488016.88849926,55.67,-72.26,229.68,81.4,13.38,50.00528,4.16727,7.58258,113.99,144.462032,89.05,0.113586,0.129419,-0.2926,-0.187,-0.9378,0.740948,0.606644,-0.174093,0.652995,0.737081,0.184553,0.756885,-0.626949,0.967281,-0.026883,0.252281,180.37,6,1.0,139514000000000.0,-377825000000000.0,-105529000000000.0,46865.6,6.84593,1,[49000000004382],4.614,50
50000000003629,0,0,36217500000.0,44,500033.49334002,507578.48024368,499296.9378829,143.87,-242.91,-141.09,82.34,43.29,15.95674,6.83438,2.99464,134.13,145.727605,111.58,0.062833,0.074193,-0.4966,-0.7655,0.4091,0.788507,0.412112,0.255655,0.660735,0.705741,0.385312,0.599877,-0.701201,0.886665,-0.451196,0.101227,179.38,6,1.0,225450000000000.0,-493549000000000.0,-0.0,45024.1,13.8434,1,[49000000003330],4.614,50
50000000003630,0,0,36217500000.0,44,512292.1569594,489768.93260561,487430.38958517,-191.27,320.94,317.89,81.09,26.46,25.37907,9.66888,6.94236,124.12,146.849272,99.69,0.038365,0.041644,0.05542,0.5239,-0.85,0.610635,0.471585,0.86856,-0.398188,-0.295042,0.246201,-0.169988,0.954196,0.430103,0.901416,0.04961,187.82,6,1.0,179950000000000.0,-410013000000000.0,-53175100000000.0,35479.7,9.65894,1,[49000000003518],4.614,50
50000000003631,0,0,35184700000.0,44,509470.01576424,476824.16811585,500573.22531939,-233.78,223.05,167.35,88.04,36.27,14.42043,6.08698,6.65848,119.11,138.907755,101.74,0.037719,0.042851,-0.5637,0.7858,0.2546,0.700101,0.531058,0.916998,-0.126398,0.378337,0.297667,0.848213,-0.438096,-0.265536,0.514352,0.815434,142.56,6,1.0,182096000000000.0,-401154000000000.0,-31970900000000.0,41389.6,10.3051,1,[49000000003512],4.614,50
50000000003632,0,0,32086200000.0,44,487740.94950585,506759.22916049,491877.06339927,126.68,-137.8,58.02,80.91,21.79,21.78968,7.67922,8.33463,121.05,138.376509,109.55,0.101162,0.104187,-0.01038,0.7736,0.6336,0.770381,0.592446,-0.428784,0.902078,0.04898,0.547022,0.216103,0.808744,0.718966,0.37357,-0.586118,167.53,6,1.0,192538000000000.0,-355459000000000.0,-51366100000000.0,41837.0,11.2408,1,[49000000003273],4.614,50
50000000003633,0,0,36217500000.0,44,502036.92913055,490707.89132799,498182.83532347,-134.25,319.15,150.65,82.1,24.58,51.28741,3.89702,6.13777,123.5,145.946165,99.32,0.018799,0.021118,0.4311,0.2378,-0.8704,0.966369,0.632973,0.768254,-0.571235,0.288922,-0.588406,-0.452387,0.670167,0.252119,0.684862,0.683667,181.0,6,1.0,178628000000000.0,-422017000000000.0,-47820100000000.0,47762.4,9.71042,1,[49000000003812],4.614,50
