ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
35000000001169,0,0,22668800000.0,26,515705.02519608,497497.13242054,505721.60184383,-332.95,75.7,-148.54,71.37,21.05,16.73733,5.67844,4.1687,134.6,146.198122,110.05,0.016925,0.018376,-0.3093,-0.9002,-0.3066,0.590238,0.495896,0.695819,-0.145725,-0.703278,0.600975,-0.418046,0.681224,0.393274,0.896661,0.203307,173.83,5,1.0,137264000000000.0,-280057000000000.0,-23075600000000.0,42554.1,13.8613,1,[34000000001115],6.823,35
35000000001170,0,0,22668800000.0,26,488077.34075715,489697.48966834,504995.77732647,109.4,166.71,65.46,73.6,17.99,11.81344,6.87972,2.97935,129.96,143.96975,112.78,0.06957,0.074431,0.6487,0.46,0.6063,0.395811,0.276609,0.581497,0.54497,-0.604044,-0.797272,0.529508,-0.289789,0.16192,0.650099,0.742397,158.53,5,1.0,144167000000000.0,-278620000000000.0,-30871700000000.0,43930.1,12.8114,1,[34000000001043],6.823,35
35000000001171,0,0,19570300000.0,26,508865.29333451,499901.21932591,509153.19428724,-163.38,48.14,-194.6,66.97,36.49,15.97299,12.71773,10.82098,115.95,140.22931,103.22,0.047005,0.046641,-0.3717,0.8849,-0.2807,0.331014,0.205871,0.991285,0.105627,-0.078718,0.098255,-0.194802,0.975909,-0.087748,0.975139,0.203482,181.62,5,1.0,104260000000000.0,-198988000000000.0,-11588400000000.0,29488.0,8.71281,1,[34000000001101],6.823,35
35000000001172,0,0,20603100000.0,26,505539.47687149,484568.59130126,523298.82750144,-300.85,248.58,-122.19,74.15,59.48,42.5187,11.17939,23.60502,103.94,136.738194,92.4,0.050498,0.050464,0.1612,0.7773,0.6082,0.727339,0.251726,-0.246238,0.09473,0.964569,0.258312,0.965629,-0.028892,0.934153,-0.242045,0.262244,140.87,5,1.0,87947900000000.0,-184122000000000.0,-56932300000000.0,29692.4,5.45734,1,[34000000000927],6.823,35
35000000001173,0,0,21636000000.0,26,485117.89526258,517665.08391925,510118.11409678,138.61,-104.75,-291.85,75.84,62.68,53.66942,8.64082,12.03924,103.95,138.551317,84.11,0.048777,0.050482,-0.05413,0.4205,0.9057,0.810103,0.462526,0.798253,-0.170514,0.577683,0.379745,0.886936,-0.262942,-0.467532,0.429266,0.772751,138.24,5,1.0,76532800000000.0,-187749000000000.0,-59646400000000.0,28092.6,4.98278,0,[-1],6.823,35
35000000001174,0,0,20603100000.0,26,502341.17633418,491594.05105992,507831.84954995,-43.58,176.68,79.07,66.89,35.83,22.49748,10.80643,3.83068,122.0,143.966053,100.06,0.021573,0.023436,0.5114,-0.746,0.4264,0.730703,0.406673,0.683612,0.337023,-0.647372,-0.676977,0.624251,-0.389889,0.272721,0.704789,0.654902,191.88,5,1.0,103142000000000.0,-229137000000000.0,-25827100000000.0,34278.4,9.7731,1,[34000000001024],6.823,35
35000000001175,0,0,21636000000.0,26,511453.46227445,509927.6994404,492649.21640095,-242.36,-133.8,271.63,74.22,27.52,24.61035,5.11662,6.33453,120.14,140.061557,93.91,0.066211,0.075616,0.9587,0.2243,0.1748,0.69862,0.529061,0.08059,-0.66169,0.745434,0.799944,0.489098,0.347668,0.594639,-0.568287,-0.568731,147.53,5,1.0,95404300000000.0,-233800000000000.0,-25160800000000.0,42011.9,10.3208,1,[34000000001195],6.823,35
35000000001176,0,0,19570300000.0,26,486889.0310035,490834.22387348,497108.80482898,166.34,216.61,178.72,66.75,53.89,46.0394,16.86406,8.28314,105.5,140.458928,84.04,0.061044,0.064085,0.7683,-0.4442,0.4608,0.778297,0.564626,0.742825,0.667247,-0.054709,-0.593699,0.618766,-0.514442,-0.309408,0.41462,0.855778,183.41,5,1.0,69103800000000.0,-175483000000000.0,-10013500000000.0,26321.0,5.02457,1,[34000000001008],6.823,35
35000000001177,0,0,20603100000.0,26,510116.02481206,508491.34127299,517873.51369858,-137.1,-119.62,-214.57,69.78,9.97,58.17469,7.10628,15.10753,123.48,140.957207,105.01,0.008088,0.008608,0.04254,-0.8068,-0.5893,0.481375,0.295979,0.985634,-0.093598,0.140589,0.157213,0.81264,-0.56116,-0.061725,0.575201,0.81568,169.04,5,1.0,113595000000000.0,-229514000000000.0,-82648400000000.0,41954.5,11.3109,0,[-1],6.823,35
35000000001178,0,0,23701600000.0,26,490030.98834129,498708.3304496,510208.87636003,65.87,-75.3,-306.66,69.18,30.88,26.28036,2.13571,2.81202,131.42,151.838267,109.6,0.051821,0.058426,-0.5362,-0.4857,0.6904,0.783124,0.595505,0.01378,0.976997,0.212808,0.817863,0.111428,-0.564521,0.575248,-0.181827,0.797514,199.56,5,1.0,142364000000000.0,-316017000000000.0,-41699300000000.0,73783.1,10.7371,1,[34000000001027],6.823,35
35000000001179,0,0,20603100000.0,26,516307.11096984,497064.81741025,500414.53196452,-236.79,136.15,78.69,66.18,49.16,25.10187,11.22914,15.53143,108.99,144.73717,94.94,0.063706,0.060372,0.2902,0.6404,-0.7111,0.742749,0.55301,0.701991,-0.667731,0.247677,-0.125162,0.226688,0.965892,0.701101,0.709047,-0.075558,198.13,5,1.0,92845800000000.0,-189748000000000.0,-23061200000000.0,28482.9,5.11485,1,[34000000001019],6.823,35
35000000001180,0,0,20603100000.0,26,506970.9111143,521696.22756817,502651.64287002,-102.75,-144.65,-57.74,72.48,32.18,30.96562,8.7234,7.84299,105.4,138.306777,85.83,0.058301,0.061458,-0.7413,0.1397,0.6565,0.555437,0.374364,0.306901,0.460556,0.832887,0.658667,-0.734471,0.163431,0.687,0.498438,-0.528763,150.84,5,1.0,75897500000000.0,-185385000000000.0,-28988300000000.0,30987.9,5.55061,1,[34000000001262],6.823,35
35000000001181,0,0,22668800000.0,26,497848.97516171,488590.50373236,511951.35712624,34.57,190.25,-55.95,73.51,13.0,9.61721,3.11132,14.14173,137.35,144.049693,105.68,0.064797,0.071901,0.3351,-0.7426,0.5798,0.559335,0.466218,0.340321,0.000224,0.940309,0.939908,0.029143,-0.340182,-0.02748,0.999575,0.009708,159.06,5,1.0,126574000000000.0,-271371000000000.0,-56817800000000.0,58702.7,15.8625,1,[34000000001259],6.823,35
35000000001182,0,0,20603100000.0,26,500929.74129845,493685.36647628,509729.53263451,-45.24,10.16,-187.72,66.97,23.78,21.84124,13.56673,16.45134,124.82,143.885762,94.61,0.028026,0.030186,0.1816,-0.1394,0.9734,0.583716,0.464108,-0.537473,0.628571,0.562158,0.526419,-0.270698,0.805982,0.658791,0.729124,-0.185398,191.24,5,1.0,92212900000000.0,-215923000000000.0,-20758600000000.0,30490.2,10.8446,1,[34000000001052],6.823,35
35000000001183,0,0,20603100000.0,26,512353.2204067,489513.54622841,481301.06750657,-206.48,267.82,356.2,68.09,22.98,22.96526,5.84591,10.85821,131.47,142.69421,98.88,0.033622,0.036212,-0.2888,0.4155,-0.8625,0.659731,0.523514,-0.24669,0.449753,0.858409,0.948168,0.295102,0.11787,0.200306,-0.842993,0.49924,181.93,5,1.0,100718000000000.0,-222375000000000.0,-54190500000000.0,39526.6,13.9008,1,[34000000001225],6.823,35
35000000001184,0,0,20603100000.0,26,487798.0619669,508546.63848877,515360.12291908,60.19,-111.51,-320.22,69.38,21.53,20.86423,6.48513,6.03863,139.02,141.360163,107.06,0.061305,0.077181,-0.7788,0.6195,-0.09865,0.666909,0.551333,-0.117874,-0.252294,0.960444,-0.319323,0.925447,0.203911,0.940286,0.282656,0.18965,171.96,5,1.0,118065000000000.0,-281201000000000.0,-7863840000000.0,45840.5,17.7913,1,[34000000001395],6.823,35
35000000001185,0,0,20603100000.0,26,490458.85963873,500110.97301136,506908.19458528,113.98,-13.61,-16.96,83.2,43.75,62.17106,4.67112,5.31413,114.74,129.087093,94.97,0.045041,0.053487,0.7764,0.6229,-0.09582,0.600058,0.477544,0.720015,0.110258,-0.685143,0.685967,-0.262481,0.678641,0.105012,0.958617,0.264623,99.72,5,1.0,92913100000000.0,-213950000000000.0,-15709600000000.0,42761.7,12.0242,0,[-1],6.823,35
35000000001186,0,0,20603100000.0,26,497970.93016761,478347.12479796,497027.33329364,-84.84,146.75,233.82,67.9,48.56,48.56197,10.59544,5.53078,110.4,142.891507,83.91,0.011373,0.012414,-0.632,0.3743,0.6786,0.511342,0.406705,0.370552,0.857908,0.355928,0.59938,-0.513608,0.613964,0.709532,-0.01417,-0.704531,183.44,5,1.0,72532500000000.0,-197837000000000.0,-10456400000000.0,30866.1,6.05575,1,[34000000001035],6.823,35
35000000001187,0,0,20603100000.0,26,505945.67335569,500464.9070593,515136.16396831,-122.51,-103.5,-256.74,75.91,16.91,30.81409,6.92267,7.73072,118.47,135.143401,87.13,0.031932,0.040556,-0.4683,0.2614,0.844,0.644297,0.277754,0.565697,0.774,0.28445,0.710267,-0.632594,0.308779,-0.418936,-0.027361,0.907603,131.29,5,1.0,78203500000000.0,-229951000000000.0,-11284400000000.0,56013.7,11.343,1,[34000000000997],6.823,35
35000000001188,0,0,20603100000.0,26,503777.99335279,500745.97408897,489358.04398436,-121.34,58.79,263.47,86.22,33.99,34.01372,5.59219,6.57711,110.25,126.806918,93.34,0.039038,0.047841,-0.6104,-0.2178,0.7615,0.606276,0.340331,-0.636136,0.735528,0.233087,0.462262,0.121436,0.878389,0.617774,0.666522,-0.417256,89.6,5,1.0,89756100000000.0,-214147000000000.0,-615895000000.0,39111.6,10.9475,1,[34000000001060],6.823,35
35000000001189,0,0,21636000000.0,26,508328.13978195,507390.8586055,512941.97328389,-28.8,-148.45,-292.34,67.56,22.56,21.99841,13.77997,4.80844,122.51,146.799351,83.4,0.024435,0.026903,0.5206,-0.7161,0.4649,0.771149,0.625778,0.224471,0.768746,0.598867,-0.416763,-0.479778,0.772089,0.880864,-0.422897,0.212688,195.58,5,1.0,75243300000000.0,-216539000000000.0,-28049200000000.0,28505.8,9.10529,1,[34000000001072],6.823,35
35000000001190,0,0,21636000000.0,26,522722.37837315,505566.54110551,490413.66204619,-166.66,44.18,209.17,68.5,12.04,49.57977,8.28427,4.00619,112.36,145.78388,90.37,0.035956,0.03782,0.2859,-0.6449,0.7088,0.500172,0.303852,0.817692,0.288379,-0.498214,-0.022517,0.880833,0.472892,0.575215,-0.375461,0.726743,187.6,5,1.0,88351500000000.0,-215533000000000.0,-89238200000000.0,37624.1,5.96547,1,[34000000001303],6.823,35
35000000001191,0,0,20603100000.0,26,488584.46024713,491411.56105768,520706.51735578,35.36,-113.17,-210.04,80.44,24.37,10.62966,10.21775,6.84527,131.46,131.287889,93.76,0.049647,0.065992,-0.8564,0.5133,-0.05618,0.590089,0.337872,0.018074,0.987127,-0.158913,0.928716,-0.075448,-0.363034,0.37035,0.141024,0.918125,110.36,5,1.0,90557500000000.0,-247422000000000.0,-7833170000000.0,36753.9,18.9859,1,[34000000000982],6.823,35
35000000001192,0,0,20603100000.0,26,501674.41580977,509225.52176884,487889.65812751,-25.3,-196.64,325.21,68.29,39.96,39.56278,11.63029,3.24625,116.38,142.483188,91.3,0.05138,0.049393,0.113,-0.99,0.08411,0.687099,0.371548,-0.508306,0.861157,-0.005709,-0.31681,-0.180828,0.931092,0.800785,0.475089,0.364739,180.32,5,1.0,85864400000000.0,-182502000000000.0,-24532700000000.0,25752.2,8.20617,1,[34000000001011],6.823,35
35000000001193,0,0,20603100000.0,26,507281.31830692,508232.41472244,488592.94317663,-205.93,-100.18,382.14,74.12,16.34,16.34073,8.81052,15.67197,132.76,136.771182,100.53,0.045342,0.053808,0.1585,0.1097,-0.9812,0.692775,0.473825,0.86494,-0.418989,0.276273,0.151698,0.742994,0.651881,-0.4784,-0.521928,0.706204,141.07,5,1.0,104104000000000.0,-239800000000000.0,-13361600000000.0,39519.6,16.9563,1,[34000000001275],6.823,35
35000000001194,0,0,20603100000.0,26,505584.54692364,495439.645648,488481.1103344,-47.3,65.27,184.91,77.35,33.87,10.17157,6.41183,9.5058,115.0,133.876696,87.28,0.016296,0.020131,0.3264,-0.9439,0.04964,0.615283,0.537778,0.441202,-0.322276,0.837543,-0.147482,0.894563,0.421907,0.885206,0.309668,-0.347153,124.08,5,1.0,78477000000000.0,-219350000000000.0,-12186100000000.0,37756.9,10.3879,1,[34000000001051],6.823,35
35000000001195,0,0,20603100000.0,26,519693.50129366,485745.10589242,479927.48208344,-139.06,232.13,346.44,75.54,22.14,22.02325,9.09147,6.76454,111.89,135.475384,96.8,0.151345,0.152831,0.9747,0.0289,0.2217,0.706824,0.395507,0.416336,0.821129,0.390399,0.044431,-0.447243,0.893308,0.908125,-0.35457,-0.222687,133.24,5,1.0,96526000000000.0,-192927000000000.0,-53730800000000.0,32702.6,8.66506,1,[34000000000988],6.823,35
35000000001196,0,0,21636000000.0,26,501392.9605484,488030.90361448,508139.67906512,-29.65,222.61,128.26,68.02,43.11,61.68845,16.77151,9.62297,111.22,156.154572,104.65,0.065371,0.055743,-0.2751,0.01455,0.9613,0.645588,0.594891,0.241697,0.088409,0.966316,-0.098572,0.992926,-0.066189,0.965332,0.079254,-0.248702,191.67,5,1.0,118481000000000.0,-202670000000000.0,-79457500000000.0,28206.1,5.45958,0,[-1],6.823,35
35000000001197,0,0,21636000000.0,26,480970.13764911,509856.33002387,496017.11829503,216.24,-112.28,-180.06,72.45,45.03,34.73802,6.51703,9.28664,110.43,141.756526,91.98,0.052309,0.052549,0.3011,-0.7735,-0.5577,0.732714,0.461338,0.758491,-0.461141,0.460478,-0.227161,0.475193,0.850053,0.61081,0.74936,-0.255676,158.58,5,1.0,91525900000000.0,-201219000000000.0,-38579300000000.0,33878.3,6.36242,1,[34000000001015],6.823,35
35000000001198,0,0,19334000000.0,25,513622.01800713,500313.56628125,507680.78748996,-368.85,55.63,-86.69,73.66,38.53,38.52506,5.535,7.73806,117.66,132.896739,97.41,0.041348,0.048138,-0.8547,0.2335,-0.4637,0.734668,0.54258,0.306692,0.950228,-0.05483,0.254014,-0.026196,0.966846,0.917288,-0.310452,-0.249405,134.83,5,1.0,91726600000000.0,-207434000000000.0,-9588120000000.0,40948.2,11.825,1,[34000000001098],6.823,35
35000000001199,0,0,21399700000.0,25,499706.88945369,495062.29946488,505319.3412329,137.2,188.36,-2.54,67.59,34.38,22.05292,2.47862,5.72026,124.55,145.96022,103.08,0.055635,0.062629,-0.3485,0.5586,-0.7527,0.695093,0.496529,-0.08318,0.824172,0.560198,0.867629,-0.216631,0.44754,0.490206,0.52327,-0.697056,193.16,5,1.0,113697000000000.0,-258131000000000.0,-15435600000000.0,57881.7,10.085,1,[34000000001172],6.823,35
35000000001200,0,0,19334000000.0,25,483367.5523599,517902.63539269,477917.7804788,-102.82,-32.77,317.01,70.01,23.61,22.82046,9.38344,5.96782,123.91,136.319866,84.87,0.032415,0.039141,-0.5961,0.6664,0.4478,0.735651,0.595598,0.192481,0.980622,-0.036476,0.137401,0.009873,0.990466,0.971634,-0.195658,-0.132838,157.05,5,1.0,69628400000000.0,-200590000000000.0,-2016000000000.0,31672.5,13.1733,1,[34000000001007],6.823,35
35000000001201,0,0,19334000000.0,25,475449.58089527,510825.64341395,484760.62009209,367.03,195.28,145.91,79.88,28.8,28.80458,7.08179,7.62171,128.38,127.619771,104.0,0.040827,0.050232,-0.2821,-0.5388,-0.7938,0.782812,0.548905,-0.230404,0.94958,-0.21263,0.906846,0.130284,-0.400821,0.352909,0.285173,0.89114,105.73,5,1.0,104557000000000.0,-223727000000000.0,-1921810000000.0,37527.0,19.2993,1,[33000000001147],6.823,35
35000000001202,0,0,23465300000.0,25,496653.805886,495591.65963105,485089.05300072,147.35,67.65,204.78,72.32,22.39,21.60362,12.46014,14.461,129.13,147.765901,115.92,0.058443,0.050826,0.3584,-0.1048,-0.9277,0.827859,0.613627,-0.35687,0.008947,0.934111,0.352812,0.927184,0.125909,0.864967,-0.374499,0.33404,172.95,5,1.0,157669000000000.0,-254546000000000.0,-93382500000000.0,32947.2,11.1915,0,[-1],6.823,35
35000000001203,0,0,21399700000.0,25,500463.31742231,487931.62142529,509782.89281621,68.79,299.93,-103.14,67.59,36.34,19.47124,11.3279,4.74972,115.24,145.966813,101.84,0.092647,0.091398,-0.7806,-0.595,-0.1912,0.584675,0.43378,0.434153,0.886806,-0.158386,0.495915,-0.088498,0.86385,0.75205,-0.453589,-0.478203,193.22,5,1.0,110980000000000.0,-221914000000000.0,-59642600000000.0,32030.7,6.86533,1,[33000000001213],6.823,35
35000000001204,0,0,19334000000.0,25,497047.76568846,515910.84491123,507459.57818898,-13.83,-147.5,-235.63,68.65,27.42,23.65561,7.87038,6.32551,130.06,137.666531,97.43,0.03185,0.040575,-0.9613,0.104,-0.255,0.700507,0.389367,-0.658749,0.750966,0.045817,0.688761,0.626448,-0.364927,0.30275,0.208838,0.929908,166.59,5,1.0,91763900000000.0,-240435000000000.0,-762562000000.0,38569.8,15.317,1,[34000000000985],6.823,35
35000000001205,0,0,20366900000.0,25,476563.30000609,498686.9264394,481781.74905479,379.7,121.06,261.57,66.59,45.06,40.74723,20.48807,7.54059,111.49,143.462587,77.27,0.025196,0.025011,0.3024,0.404,-0.8633,0.570985,0.535817,-0.056057,0.821916,-0.566844,0.522826,0.507839,0.684655,0.850594,-0.257981,-0.458187,192.27,5,1.0,60802300000000.0,-164059000000000.0,-5569290000000.0,20825.7,6.27139,0,[-1],6.823,35
35000000001206,0,0,19334000000.0,25,492972.72983719,492583.89367777,515580.59453964,106.83,-51.8,-130.47,70.88,44.64,26.19753,5.67626,5.29249,119.23,135.479053,97.1,0.038676,0.046336,-0.8687,-0.3279,0.3713,0.826478,0.409481,0.94602,-0.312822,0.084782,-0.184483,-0.304654,0.934426,0.266479,0.899627,0.345919,151.33,5,1.0,91153500000000.0,-218492000000000.0,-0.0,39076.5,11.5318,1,[34000000001020],6.823,35
35000000001207,0,0,19334000000.0,25,510894.93504592,492057.58741924,505138.22266034,-395.9,182.59,-102.0,69.39,43.75,39.00289,9.70029,8.44586,110.41,136.932726,88.96,0.052053,0.057535,-0.7293,0.677,-0.09862,0.809616,0.659331,-0.470864,0.882186,0.005957,-0.202168,-0.114474,0.972638,0.858729,0.456776,0.232251,161.34,5,1.0,76502300000000.0,-187227000000000.0,-4280970000000.0,29169.6,7.68834,1,[34000000001136],6.823,35
35000000001208,0,0,19334000000.0,25,511032.8069755,501148.65388189,509446.65925843,-201.85,45.01,-249.45,64.98,39.06,26.06623,7.47203,10.06641,111.16,141.494981,87.16,0.059867,0.065821,-0.9654,-0.05907,0.2541,0.739894,0.469707,0.950501,-0.306483,0.051142,0.307466,0.951478,-0.012428,-0.044852,0.027538,0.998614,196.4,5,1.0,73441900000000.0,-190420000000000.0,-19928200000000.0,34286.5,6.6773,0,[-1],6.823,35
35000000001209,0,0,53722200000.0,25,507762.04331355,518015.86286588,474350.69355098,134.13,-138.09,218.73,92.59,49.37,45.92649,28.78075,13.04791,166.43,197.596422,130.24,0.072927,0.074963,-0.06202,-0.9284,-0.3664,0.705949,0.490927,0.833512,0.043955,-0.55075,0.189012,0.913999,0.358999,0.519164,-0.403328,0.753522,188.67,5,0.296527,455595000000000.0,-1009670000000000.0,-77153900000000.0,52356.9,9.50523,1,[34000000001187],6.823,35
35000000001210,0,0,20366900000.0,25,504053.54102453,499961.67222659,504963.63242467,-156.86,83.12,-145.63,66.01,34.79,34.79179,10.50657,7.69746,118.75,144.095097,84.82,0.02992,0.032429,0.6361,-0.1394,0.7589,0.835672,0.610695,-0.281412,0.325384,0.902736,-0.412047,0.808634,-0.419914,0.866617,0.490139,0.093486,197.41,5,1.0,73272500000000.0,-197470000000000.0,-15456000000000.0,28749.5,8.57477,1,[34000000001097],6.823,35
35000000001211,0,0,20366900000.0,25,505473.63758087,506289.35098648,497240.64022303,-221.83,29.3,107.68,68.21,29.55,28.40159,8.38139,6.29991,124.2,141.744307,96.09,0.022814,0.025879,0.5274,0.5176,0.6738,0.752871,0.535357,-0.233837,0.835481,-0.497284,0.85811,0.417815,0.29846,-0.45713,0.356933,0.814635,178.86,5,1.0,94020900000000.0,-225652000000000.0,-11509000000000.0,33368.1,11.3221,1,[34000000001192],6.823,35
35000000001212,0,0,19334000000.0,25,491221.48752213,500160.50447117,494157.32513775,134.39,-24.46,24.71,67.81,43.32,31.54167,2.47514,16.38607,109.29,138.511211,96.66,0.0733,0.076653,-0.1314,0.9157,-0.3798,0.519111,0.289164,0.709599,-0.373913,-0.597209,0.287926,-0.619707,0.730111,0.643093,0.690037,0.332084,172.82,5,1.0,90322100000000.0,-191733000000000.0,-30939900000000.0,59018.7,6.8422,1,[34000000001176],6.823,35
35000000001213,0,0,20366900000.0,25,478585.46078205,498379.45103645,505698.54974747,314.87,27.92,23.99,76.27,24.66,34.25075,3.86519,8.0717,133.56,134.046026,106.01,0.051038,0.060248,-0.9443,0.3251,0.05064,0.671859,0.402035,-0.124282,0.97689,0.173896,-0.058105,-0.182119,0.981558,0.990544,0.111886,0.079396,127.94,5,1.0,114452000000000.0,-241938000000000.0,-18228700000000.0,45797.7,18.6538,1,[34000000001203],6.823,35
35000000001214,0,0,21399700000.0,25,490886.63856188,482814.77093697,474387.76095708,21.62,218.01,230.76,67.88,21.38,20.05663,3.82682,10.92862,132.14,145.648656,111.29,0.046912,0.056032,-0.2204,-0.7414,-0.6338,0.925789,0.477311,-0.066513,0.947251,-0.313515,0.956687,0.149795,0.249624,-0.283419,0.283332,0.916186,190.7,5,1.0,132519000000000.0,-294426000000000.0,-12353200000000.0,56085.2,13.0733,1,[34000000001003],6.823,35
35000000001215,0,0,19334000000.0,25,507667.86407022,484237.83042852,515052.53244849,-228.83,377.28,-214.81,77.58,24.36,23.24192,7.47745,16.03268,113.14,129.497296,89.87,0.045084,0.052798,0.9433,0.313,-0.1107,0.766848,0.359848,0.592533,0.554972,0.583876,-0.783778,0.564549,0.258796,-0.186002,-0.610974,0.769489,115.41,5,1.0,78073200000000.0,-189241000000000.0,-33993200000000.0,34646.6,11.1796,1,[34000000001125],6.823,35
35000000001216,0,0,21399700000.0,25,507446.7370587,499767.37653056,503280.03591107,-343.72,-2.53,70.81,66.86,53.27,30.77855,17.68095,8.91774,106.37,146.753551,92.06,0.062112,0.051963,-0.5373,0.828,0.1607,0.937199,0.254996,0.547842,-0.325589,0.770623,-0.19315,0.847043,0.495188,0.813979,0.420131,-0.401158,199.55,5,1.0,90674900000000.0,-171316000000000.0,-73521200000000.0,21858.7,3.69343,1,[34000000001256],6.823,35
35000000001217,0,0,20366900000.0,25,482059.4163168,507848.0953262,480090.82391149,169.17,92.08,305.3,69.18,20.87,36.10227,6.7754,7.83461,125.88,140.756069,96.41,0.054322,0.061936,-0.7321,-0.1175,0.671,0.899902,0.674238,0.00993,0.94885,0.31557,0.190748,-0.311588,0.930875,0.981589,0.050951,-0.184086,171.51,5,1.0,94649900000000.0,-225787000000000.0,-33802100000000.0,38532.5,12.3309,1,[34000000001088],6.823,35
35000000001218,0,0,23465300000.0,25,498647.99485487,494084.66500394,481694.78248147,-184.58,196.62,390.2,69.8,28.51,23.0059,4.52568,9.64267,129.03,150.402556,118.49,0.087017,0.094128,0.8319,0.5548,0.009709,0.706369,0.404234,0.807534,0.582356,0.093541,-0.177803,0.089138,0.980021,-0.562382,0.808032,-0.175527,192.31,5,1.0,164733000000000.0,-320009000000000.0,-20377100000000.0,47919.0,10.3275,1,[34000000001065],6.823,35
35000000001219,0,0,19334000000.0,25,497642.40489287,497328.49527808,486066.0293523,87.99,-0.74,226.29,68.68,28.11,23.35381,10.51365,5.66177,132.52,137.637539,102.15,0.044637,0.052301,-0.9931,0.1171,0.002978,0.839732,0.709366,-0.252765,0.948992,-0.188479,0.957308,0.217064,-0.190905,0.140255,0.228686,0.963344,166.38,5,1.0,100881000000000.0,-226591000000000.0,-1103510000000.0,33861.3,16.4512,1,[34000000001025],6.823,35
