ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
28000000000172,0,0,27421300000.0,33,520952.90273428,495039.83557224,492723.10733795,-331.12,164.84,131.51,82.7,28.74,28.1201,12.76555,7.46889,154.67,160.978137,127.67,0.087867,0.099614,-0.498,-0.8529,-0.1566,0.616786,0.548207,-0.406212,0.898739,0.165103,-0.415483,-0.342584,0.842621,0.813859,0.273686,0.512572,135.39,5,1.0,223478000000000.0,-451803000000000.0,-34425500000000.0,46314.7,16.3236,1,[27000000000150],8.086,28
28000000000173,0,0,26388500000.0,33,498187.29050457,498118.07833612,524220.58209777,22.47,-61.8,-189.67,74.06,15.4,15.47055,6.81785,9.76677,150.67,166.876763,118.75,0.083426,0.097178,-0.218,-0.8272,-0.5179,0.805957,0.675243,-0.638538,-0.216957,0.738376,0.768365,-0.125586,0.62757,-0.043426,0.968069,0.246894,181.42,5,1.0,186055000000000.0,-435336000000000.0,-107204000000000.0,61869.0,12.8189,1,[27000000000139],8.086,28
28000000000174,0,0,27421300000.0,33,500141.06556773,492426.52952671,490131.74884021,-47.89,295.49,151.38,79.41,45.14,22.28222,9.25007,13.86366,121.73,164.275808,107.81,0.038616,0.040223,-0.2371,0.105,-0.9658,0.620272,0.469408,-0.646897,-0.210803,0.732862,-0.665594,0.625105,-0.407712,0.372169,0.751536,0.544687,152.9,5,1.0,159354000000000.0,-360073000000000.0,-50321400000000.0,43874.0,4.53211,1,[27000000000204],8.086,28
28000000000175,0,0,28217800000.0,32,498763.99007108,489302.41498682,519549.64796702,-67.6,-7.43,-318.93,75.06,16.22,15.21751,11.44522,10.93051,147.5,171.401908,118.42,0.031016,0.030643,0.5252,-0.8492,0.05543,0.904272,0.42279,0.613919,-0.341314,0.711764,0.080167,0.923984,0.373934,0.785288,0.172505,-0.594614,186.29,5,1.0,197866000000000.0,-400165000000000.0,-147234000000000.0,72146.4,10.47,1,[27000000000237],8.086,28
28000000000176,0,0,26152200000.0,32,509747.56195432,489730.71717081,498965.69479079,-28.02,338.16,149.21,86.18,26.55,25.4494,7.9565,6.5543,141.22,154.002251,106.73,0.092103,0.108279,0.4833,-0.5054,-0.7148,0.819391,0.656001,-0.120825,0.657628,0.743591,0.790081,0.51721,-0.329038,0.600977,-0.547741,0.582071,114.1,5,1.0,148957000000000.0,-363267000000000.0,-11873800000000.0,46511.6,13.6427,1,[27000000000164],8.086,28
28000000000177,0,0,27185000000.0,32,487625.23134549,498429.5694601,507161.42711185,168.49,48.87,43.59,78.81,43.91,35.87516,9.49556,5.95089,129.56,164.187246,122.37,0.060314,0.061576,0.4343,0.5963,0.6751,0.733781,0.480052,0.240479,0.7032,0.669088,-0.804377,0.530184,-0.268111,0.543275,0.473724,-0.693136,155.07,5,1.0,203555000000000.0,-394510000000000.0,-57650200000000.0,46831.9,6.84593,1,[27000000000176],8.086,28
28000000000178,0,0,27185000000.0,32,493292.71344911,496408.61863182,481100.59613273,171.09,112.41,320.78,73.19,29.73,27.20452,6.90401,7.5167,152.43,170.371597,140.69,0.052932,0.048367,0.6496,0.3653,-0.6668,0.799716,0.465625,0.01093,0.863658,-0.503959,0.266868,0.483189,0.833852,0.963671,-0.143605,-0.225202,193.58,5,1.0,269050000000000.0,-433761000000000.0,-45575600000000.0,49645.3,12.3533,1,[27000000000173],8.086,28
28000000000179,0,0,26152200000.0,32,501103.79233956,502832.44997263,503563.40035796,-123.23,-92.69,-68.12,74.5,36.3,36.30229,14.32631,12.42301,131.59,165.631434,111.15,0.101134,0.103001,0.8564,-0.3398,0.3887,0.920138,0.718078,0.45108,0.595885,-0.664416,0.796072,-0.605198,-0.002313,0.403481,0.527879,0.74736,176.6,5,1.0,161558000000000.0,-347603000000000.0,-106278000000000.0,41210.6,7.10783,1,[27000000000207],8.086,28
28000000000180,0,0,24086600000.0,32,481375.17158802,513588.73569048,490464.36869181,138.79,-128.73,7.52,72.68,20.46,20.4354,5.9714,11.22927,156.61,160.929659,119.92,0.013038,0.015159,0.8958,-0.3084,0.3201,0.645475,0.471395,0.775234,-0.535912,-0.334381,0.288988,-0.169812,0.942152,0.561693,0.82702,-0.023229,175.15,5,1.0,173184000000000.0,-384025000000000.0,-37988100000000.0,52135.9,17.1182,1,[27000000000128],8.086,28
28000000000181,0,0,27185000000.0,32,490056.84150117,497165.82149267,509248.61431122,91.24,71.03,-17.96,75.5,38.64,26.49408,9.62273,6.24617,151.4,167.7474,130.56,0.044245,0.046919,-0.985,0.1563,0.07278,0.55517,0.331788,0.150645,0.978021,0.144154,0.595552,-0.206171,0.776409,0.789065,-0.031111,-0.613521,176.37,5,1.0,231680000000000.0,-446734000000000.0,-36413900000000.0,47881.3,12.8017,1,[27000000000147],8.086,28
28000000000182,0,0,25915900000.0,31,491743.13361828,498638.28833287,493793.35687711,102.64,108.89,153.27,72.87,61.11,49.16521,6.08913,15.78559,116.98,166.716667,108.45,0.086008,0.077563,-0.5943,-0.5271,-0.6074,0.675,0.620446,0.853203,-0.471934,-0.222087,0.337346,0.174563,0.925054,0.397797,0.864179,-0.308143,187.02,5,1.0,152395000000000.0,-298849000000000.0,-70323100000000.0,44110.5,-1.0,1,[27000000000200],8.086,28
28000000000183,0,0,26948700000.0,31,500908.65418315,509474.44140911,497702.08820701,32.65,-186.99,132.08,75.22,30.69,61.61164,7.27014,15.79978,127.85,167.323829,124.0,0.063301,0.057395,0.4497,-0.786,-0.4243,0.617051,0.451953,0.9342,0.092837,0.344458,-0.260371,0.83749,0.480434,-0.243878,-0.538508,0.806556,176.77,5,1.0,207169000000000.0,-362236000000000.0,-113757000000000.0,48267.4,5.64835,0,[-1],8.086,28
28000000000184,0,0,24883100000.0,31,511543.61402287,491905.08442767,502846.1077634,-178.0,174.87,-47.99,74.6,66.19,16.26672,13.05683,15.04951,117.48,161.455372,95.26,0.034761,0.037059,-0.5293,0.8299,0.1765,0.923896,0.543412,0.613147,0.782393,0.10914,0.258947,-0.329583,0.907922,0.746322,-0.528428,-0.404681,167.36,5,1.0,112889000000000.0,-297200000000000.0,-67744300000000.0,42946.7,3.84564,1,[27000000000185],8.086,28
28000000000185,0,0,24883100000.0,31,483906.51561997,503894.87635006,508400.36435561,71.21,-166.66,-233.72,94.86,41.92,53.85395,9.23544,10.83487,128.92,143.17739,102.92,0.045337,0.05415,0.1564,0.8492,0.5044,0.726485,0.440019,-0.356122,-0.169566,0.918926,0.517955,0.782682,0.345155,0.777753,-0.59888,0.190903,81.39,5,1.0,131796000000000.0,-313714000000000.0,-0.0,39691.2,12.6794,1,[27000000000199],8.086,28
28000000000186,0,0,24883100000.0,31,507851.99006399,495643.33558083,506522.54025141,-242.19,44.65,-48.07,75.37,28.29,10.73784,8.02586,4.56694,157.3,160.623913,134.12,0.034574,0.042539,0.8651,0.009555,-0.5015,0.788866,0.495286,0.664788,-0.100061,0.740301,-0.463246,0.722224,0.513611,0.586055,0.684383,-0.433773,162.26,5,1.0,223815000000000.0,-466779000000000.0,-23509300000000.0,58143.7,17.5174,1,[27000000000226],8.086,28
28000000000187,0,0,24883100000.0,31,516272.03964052,496369.19299761,484330.83295822,-330.59,56.48,234.59,73.03,36.36,19.99845,5.92636,5.64331,126.2,163.181823,110.0,0.041087,0.046807,-0.05872,0.5658,0.8225,0.756381,0.597805,0.705343,0.593786,0.387182,0.017973,-0.561003,0.827619,-0.708638,0.576796,0.406371,178.39,5,1.0,150550000000000.0,-365526000000000.0,-29089800000000.0,56487.6,6.08933,1,[26000000000181],8.086,28
28000000000188,0,0,26948700000.0,31,493904.230992,483835.20642916,520028.74612808,-104.06,62.71,-124.53,72.24,15.8,46.27561,8.23763,6.81893,137.22,170.742514,128.48,0.044092,0.045863,0.8541,-0.417,0.3109,0.517296,0.43558,0.063478,0.739058,0.670644,0.508086,-0.602323,0.615675,0.858964,0.301663,-0.413739,199.58,5,1.0,222427000000000.0,-434931000000000.0,-6079520000000.0,52305.8,7.55627,1,[27000000000165],8.086,28
28000000000189,0,0,26948700000.0,31,501165.19700913,505081.29880542,492326.49377414,-96.66,-97.92,220.72,73.27,32.39,41.40901,8.59108,7.35341,143.71,169.540809,130.44,0.022212,0.024079,-0.9417,-0.1183,-0.3149,0.733032,0.40582,-0.216346,-0.144317,0.965592,0.549561,0.79945,0.242617,0.806956,-0.58314,0.093647,191.3,5,1.0,229248000000000.0,-456819000000000.0,-22765300000000.0,50765.1,9.78429,1,[27000000000198],8.086,28
28000000000190,0,0,24883100000.0,31,481845.92846562,513500.79038564,490422.60296205,0.79,-127.13,73.21,72.07,58.1,30.57293,13.80725,5.98182,121.94,164.265346,93.78,0.04485,0.042575,0.4592,0.7547,-0.4685,0.603384,0.414255,0.869496,-0.221384,0.44155,0.025056,0.912551,0.408195,-0.493304,-0.34386,0.799006,185.62,5,1.0,109418000000000.0,-260680000000000.0,-67501500000000.0,30300.6,4.59702,1,[27000000000205],8.086,28
28000000000191,0,0,23850300000.0,31,516461.07435226,517420.26680394,500226.70469786,-34.32,-187.93,-56.76,71.2,23.23,21.08675,12.67519,6.40045,143.74,161.79489,109.79,0.053269,0.059018,0.5461,-0.7882,-0.2837,0.835721,0.603976,-0.281175,0.480921,0.830455,0.792393,0.604504,-0.081783,0.541345,-0.635051,0.55105,184.48,5,1.0,143734000000000.0,-335322000000000.0,-45779700000000.0,42808.4,11.9959,1,[27000000000163],8.086,28
28000000000192,0,0,24883100000.0,31,486504.45789099,505635.201931,488594.63880459,130.44,-175.57,143.8,72.15,15.85,13.45578,3.20781,11.14485,124.21,164.171936,103.1,0.068869,0.06752,0.51,-0.4686,0.7213,0.690359,0.431528,-0.411159,0.763837,0.497494,0.890915,0.452227,0.041971,0.192921,-0.460482,0.866451,184.98,5,1.0,132241000000000.0,-293402000000000.0,-118136000000000.0,59489.2,5.28722,1,[27000000000188],8.086,28
28000000000193,0,0,26948700000.0,31,495768.51725578,497153.55237325,481368.64701907,-106.05,-56.87,348.83,72.27,24.29,63.72967,6.62279,9.46346,130.21,170.715158,103.97,0.042769,0.041209,0.5011,0.6525,-0.5684,0.765736,0.657712,0.122905,0.2304,0.965303,-0.211328,0.956445,-0.201379,0.969657,0.179245,-0.166242,199.39,5,1.0,145669000000000.0,-327955000000000.0,-72853000000000.0,46359.5,5.58344,0,[-1],8.086,28
28000000000194,0,0,27981500000.0,31,485234.71146435,518383.70964125,510233.21801966,110.84,-105.84,-234.21,73.9,69.04,60.95334,17.54909,11.16211,122.41,172.026943,107.32,0.0843,0.069738,-0.9569,-0.1977,-0.2128,0.59072,0.531186,0.017494,0.960804,-0.276678,0.77784,0.160789,0.607546,0.628219,-0.225839,-0.744538,193.63,5,1.0,161132000000000.0,-302805000000000.0,-154670000000000.0,30550.9,2.84729,0,[-1],8.086,28
28000000000195,0,0,22581100000.0,30,498214.95562792,493312.86102533,480791.57620668,-155.25,219.48,382.69,70.12,47.41,47.50342,10.04856,9.82438,122.81,163.252629,91.82,0.044137,0.051017,-0.3997,-0.01718,-0.9165,0.722086,0.498089,0.418977,0.459853,0.782939,0.90676,-0.256897,-0.334351,0.047383,0.850023,-0.524611,182.87,5,1.0,95181600000000.0,-285001000000000.0,-10260000000000.0,39049.0,6.12888,1,[27000000000154],8.086,28
28000000000196,0,0,26712400000.0,30,490549.16557812,505207.66065234,499286.30533673,151.63,-93.92,-26.9,72.4,18.65,14.4146,7.86749,4.05799,155.72,169.802165,121.76,0.033009,0.035212,-0.4389,0.1856,-0.8792,0.54717,0.515959,0.502717,0.837864,-0.212744,-0.050561,0.274181,0.960348,0.862971,-0.472027,0.180199,196.51,5,1.0,198018000000000.0,-417127000000000.0,-94311400000000.0,53039.9,13.6464,1,[27000000000144],8.086,28
28000000000197,0,0,27745200000.0,30,514340.83779653,488051.66497117,498959.99190353,-163.99,261.0,68.45,74.7,68.76,54.37549,14.32451,8.58879,121.56,170.379188,103.99,0.056831,0.04657,0.8029,0.582,-0.1291,0.801,0.408754,0.614168,-0.1045,0.782226,-0.141175,0.960657,0.239181,0.776445,0.257328,-0.575252,185.9,5,1.0,150021000000000.0,-285229000000000.0,-146732000000000.0,28580.0,2.9913,0,[-1],8.086,28
28000000000198,0,0,24646800000.0,30,495171.39419913,498170.04427314,502790.47340155,82.86,116.71,17.0,72.54,25.45,20.00642,12.25981,5.00567,137.3,162.954521,118.16,0.061736,0.065245,0.1352,0.9473,-0.2904,0.577107,0.472156,-0.561555,0.604923,-0.564557,0.561373,0.779777,0.277143,-0.607878,0.161296,0.777475,180.31,5,1.0,172055000000000.0,-354799000000000.0,-54407600000000.0,43924.4,9.52164,1,[27000000000236],8.086,28
28000000000199,0,0,25679600000.0,30,495144.30931636,500530.83045142,501096.77144459,-15.97,63.35,79.11,74.91,53.83,53.58096,13.12289,3.0602,124.64,163.676653,101.63,0.067864,0.061464,0.4009,-0.8953,-0.1941,0.854521,0.378245,0.899415,0.435725,-0.034593,0.097345,-0.122525,0.98768,-0.426118,0.891701,0.152617,170.56,5,1.0,132610000000000.0,-273689000000000.0,-43830500000000.0,31027.8,5.52225,0,[-1],8.086,28
28000000000200,0,0,24646800000.0,30,491107.82146454,498631.69590632,493607.67503579,210.59,107.72,226.22,71.65,65.17,23.47944,7.4752,13.09015,120.39,168.850353,111.45,0.128173,0.118982,-0.6528,-0.4083,0.6381,0.593142,0.32981,0.873845,-0.362941,0.323525,0.483425,0.577534,-0.657841,0.05191,0.731251,0.68013,187.09,5,1.0,153058000000000.0,-295796000000000.0,-110154000000000.0,43321.0,4.19186,1,[27000000000321],8.086,28
28000000000201,0,0,25679600000.0,30,479789.80648212,504757.54798987,512190.62316112,22.23,-100.63,-254.68,74.48,66.22,58.25853,8.12028,9.07762,116.86,164.147046,102.96,0.025337,0.02266,-0.2374,0.1894,0.9528,0.658883,0.378681,0.852296,0.233693,-0.467951,0.292206,0.529294,0.796532,-0.433828,0.81562,-0.382829,173.53,5,1.0,136119000000000.0,-274476000000000.0,-80569800000000.0,37467.1,2.87415,0,[-1],8.086,28
28000000000202,0,0,22581100000.0,30,494496.88196182,495244.32048202,482068.07672977,109.33,216.64,241.22,68.5,38.94,65.846,4.49094,4.88311,124.23,160.506059,103.58,0.036976,0.040176,0.251,-0.9509,-0.1813,0.727787,0.576738,0.032604,0.060516,0.997635,0.90513,-0.425118,-0.003793,0.423882,0.903113,-0.068635,196.16,5,1.0,121131000000000.0,-292828000000000.0,-30987200000000.0,53217.8,6.11918,1,[27000000000314],8.086,28
28000000000203,0,0,23614000000.0,30,513519.67453957,491958.72023702,491957.40446448,-155.77,127.55,194.56,70.16,53.2,48.16429,12.29039,9.84737,119.44,162.185805,103.06,0.011966,0.010942,-0.9762,-0.2166,-0.0143,0.55512,0.356102,0.358318,0.531067,0.767839,0.146507,0.780274,-0.608036,0.922033,-0.330364,-0.201781,190.93,5,1.0,125403000000000.0,-255246000000000.0,-36917900000000.0,32574.0,4.30154,0,[-1],8.086,28
28000000000204,0,0,24646800000.0,30,487903.51432912,491315.14570292,522866.08429516,99.47,-59.12,-257.89,71.95,23.65,54.62852,9.22657,8.37664,125.31,163.613442,106.1,0.04301,0.044873,-0.7138,-0.7002,0.01473,0.693545,0.452129,0.7784,0.244504,0.578196,-0.032392,0.935451,-0.351969,-0.626932,0.255244,0.736076,184.73,5,1.0,138723000000000.0,-318262000000000.0,-113253000000000.0,43068.4,5.73342,1,[27000000000293],8.086,28
28000000000205,0,0,24646800000.0,30,480743.41714382,505507.34102726,495846.57996893,297.68,16.13,9.6,72.33,22.08,21.68791,3.67109,2.24953,138.07,163.193945,118.98,0.022671,0.025373,0.008985,0.618,0.7861,0.578396,0.445703,0.630696,-0.345373,0.694938,-0.006537,0.893109,0.449793,-0.776002,-0.288225,0.561023,181.91,5,1.0,174453000000000.0,-380005000000000.0,-62704400000000.0,72549.2,9.70296,1,[27000000000238],8.086,28
28000000000206,0,0,23614000000.0,30,481384.54827395,512126.3590726,491201.63782076,188.65,-31.1,-39.52,73.27,20.21,16.61964,10.23373,2.05239,139.49,158.705884,115.71,0.019292,0.022718,-0.2462,0.5636,-0.7885,0.65634,0.610379,-0.225892,-0.666511,0.710448,0.076874,0.714827,0.695063,0.971114,-0.211624,0.110237,167.64,5,1.0,158083000000000.0,-364273000000000.0,-6138000000000.0,46255.3,11.4699,1,[27000000000174],8.086,28
28000000000207,0,0,25679600000.0,30,484120.24974823,495429.85796928,481003.38101387,100.81,212.31,344.84,72.66,25.31,18.43449,6.77381,5.67504,148.83,166.193942,130.99,0.022583,0.025438,-0.2459,-0.7228,-0.6458,0.5944,0.446885,-0.228123,0.831403,-0.506684,0.969942,0.239329,-0.043987,-0.084693,0.501488,0.861009,186.92,5,1.0,220296000000000.0,-445276000000000.0,-2279680000000.0,50760.2,12.3981,1,[27000000000175],8.086,28
28000000000208,0,0,24646800000.0,30,518939.28417793,480240.75306379,487477.44697791,-48.56,280.65,225.13,80.34,61.96,59.93833,12.4462,15.795,119.57,154.835358,100.18,0.026114,0.025938,-0.01916,-0.347,0.9377,0.887282,0.451967,-0.029269,0.982655,0.183118,-0.498386,-0.173147,0.849489,0.866461,-0.0664,0.494809,132.69,5,1.0,123667000000000.0,-269408000000000.0,-72293100000000.0,38763.9,6.03635,0,[-1],8.086,28
28000000000209,0,0,22344900000.0,29,513109.3509057,490406.01008079,496135.240092,-207.82,220.78,253.32,70.64,36.4,34.32219,11.95539,3.52419,130.45,157.225886,108.7,0.040386,0.043182,-0.4348,0.8601,0.2668,0.806393,0.528115,-0.493065,0.731093,-0.471582,-0.368392,0.315608,0.874459,0.788146,0.604893,0.113714,176.98,5,1.0,132008000000000.0,-289884000000000.0,-22737300000000.0,38422.5,8.85757,1,[27000000000264],8.086,28
28000000000210,0,0,24410500000.0,29,496916.82010889,491304.99437451,495529.07496691,17.7,387.77,47.05,70.54,60.13,43.30887,18.41353,6.75215,123.49,164.453616,96.98,0.05808,0.053153,0.1036,0.2443,0.9641,0.683202,0.538665,0.987012,-0.072831,-0.143191,0.156595,0.635144,0.756353,-0.035861,0.768953,-0.638299,194.2,5,1.0,114784000000000.0,-253015000000000.0,-28099800000000.0,27569.2,5.01263,0,[-1],8.086,28
28000000000211,0,0,24410500000.0,29,511371.04859719,503287.87015035,510917.08586766,-229.48,-10.34,-348.15,62.94,50.93,40.73399,6.88305,5.56997,129.8,174.091969,115.85,0.069276,0.060646,0.524,0.8185,0.2355,0.641094,0.458342,-0.64512,0.762713,0.045698,0.54043,0.497753,-0.678364,0.540143,0.41293,0.733304,273.32,5,1.0,163818000000000.0,-305563000000000.0,-155426000000000.0,50187.8,4.75521,1,[27000000000317],8.086,28
28000000000212,0,0,22344900000.0,29,506682.1873188,499894.4374648,500954.05090939,-232.26,30.9,109.89,91.28,28.83,18.76381,12.14741,6.65317,147.66,138.31516,111.6,0.061269,0.082325,0.2787,0.4191,0.8641,0.771226,0.624539,0.97743,0.153126,-0.145544,0.210492,-0.647218,0.732668,-0.017992,0.746768,0.664842,82.04,5,1.0,139155000000000.0,-332103000000000.0,-254762000000.0,46145.6,23.7269,1,[27000000000203],8.086,28
28000000000213,0,0,24410500000.0,29,508212.21416647,496322.67247547,512564.21208382,-183.76,88.15,-276.21,70.88,34.3,14.29327,3.78388,6.81775,148.76,164.058706,128.35,0.024572,0.02838,-0.4612,0.8598,0.2191,0.728157,0.540416,0.678763,-0.428603,0.596305,-0.433369,0.421755,0.796438,0.592851,0.799013,-0.100529,191.42,5,1.0,201067000000000.0,-420179000000000.0,-12134600000000.0,66206.7,13.0435,1,[27000000000190],8.086,28
28000000000214,0,0,24410500000.0,29,505544.20316921,501566.33292927,508765.44503605,-66.38,-141.2,-102.09,73.39,36.92,33.70044,6.69443,13.23548,129.52,161.226477,104.67,0.030369,0.032897,-0.0775,0.9917,-0.1029,0.730589,0.560307,0.361322,0.928661,0.083874,0.316842,-0.206877,0.925642,0.876959,-0.30788,-0.368988,172.43,5,1.0,133724000000000.0,-319872000000000.0,-58066500000000.0,46583.0,7.53986,1,[27000000000295],8.086,28
28000000000215,0,0,23377700000.0,29,509686.41042709,502799.44507699,474645.04681135,-197.45,-84.68,266.33,74.32,34.31,17.32688,6.83788,6.97172,138.66,156.792588,113.12,0.030406,0.034511,-0.05261,0.1859,0.9812,0.657488,0.446504,0.29176,0.342225,0.893173,0.561543,0.69465,-0.449591,0.774304,-0.632727,-0.010497,159.04,5,1.0,149582000000000.0,-334680000000000.0,-42367300000000.0,47399.1,11.772,1,[27000000000212],8.086,28
28000000000216,0,0,22344900000.0,29,486161.69799458,490889.75651698,496352.95705362,180.52,273.92,144.67,68.61,48.89,12.93523,12.93523,6.24581,120.94,159.535334,105.98,0.045168,0.045709,0.5248,-0.7375,0.4252,0.70394,0.441723,-0.199254,-0.535448,0.820727,0.805135,0.387978,0.448588,0.55862,-0.750179,-0.353802,193.17,5,1.0,125494000000000.0,-271095000000000.0,-64849900000000.0,40995.8,5.36034,1,[27000000000132],8.086,28
28000000000217,0,0,24410500000.0,29,510055.30357361,487687.81498075,511924.81070757,-250.65,241.77,-77.37,75.95,28.74,16.57629,7.92524,2.34751,143.48,158.486763,112.81,0.01857,0.021077,-0.7163,-0.2503,0.6514,0.498256,0.430453,0.687851,-0.560353,-0.461374,0.695856,0.328231,0.638787,0.206509,0.76044,-0.615699,155.58,5,1.0,155314000000000.0,-352792000000000.0,-16382300000000.0,46629.6,12.9614,1,[27000000000262],8.086,28
28000000000218,0,0,22344900000.0,29,506512.94365525,500624.90254641,494133.87104869,-146.32,161.8,224.12,67.97,20.26,17.42636,8.53183,13.59521,143.14,160.285437,119.86,0.056266,0.06252,0.7232,-0.05732,-0.6883,0.558248,0.424501,-0.558358,0.278872,0.781324,0.59427,0.791605,0.142142,0.578861,-0.543683,0.607724,198.68,5,1.0,160511000000000.0,-337706000000000.0,-35725300000000.0,48864.6,12.2585,0,[-1],8.086,28
28000000000219,0,0,25443300000.0,29,476725.819565,497506.39711108,481830.96732412,307.12,261.63,212.48,77.33,30.43,19.54657,10.29541,12.37894,147.24,160.356641,121.8,0.035103,0.036234,-0.3691,-0.9016,0.2255,0.926377,0.428789,0.052705,0.852753,-0.519648,0.354292,0.470552,0.80812,0.933648,-0.226699,-0.277324,153.65,5,1.0,188724000000000.0,-362998000000000.0,-51085000000000.0,43957.6,13.715,1,[27000000000196],8.086,28
28000000000220,0,0,23377700000.0,29,494031.0617288,503952.87407769,489023.60101541,-68.12,-119.37,129.78,72.79,26.64,11.44349,8.0372,6.20124,131.6,158.43081,109.2,0.032731,0.036413,0.4951,-0.7716,0.3994,0.640685,0.531271,0.797231,-0.514761,-0.315347,0.353829,0.821696,-0.446789,0.489109,0.244616,0.837219,169.27,5,1.0,139388000000000.0,-320954000000000.0,-55109700000000.0,46294.5,8.90756,1,[27000000000247],8.086,28
28000000000221,0,0,25443300000.0,29,481832.07652148,496903.40722308,494886.11606991,289.54,164.44,75.82,72.3,51.52,25.43487,4.55721,11.49268,129.06,165.835178,121.83,0.030714,0.032137,-0.4854,-0.4498,-0.7497,0.793865,0.46784,0.204353,0.642637,0.738415,0.736945,0.395515,-0.54816,0.644323,-0.65619,0.392764,187.96,5,1.0,188828000000000.0,-380338000000000.0,-49636700000000.0,64118.9,6.32437,1,[26000000000282],8.086,28
