ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000581,0,0,19334000000.0,25,490557.02132838,518319.58975111,500098.85430336,49.3,-217.34,139.96,71.36,38.54,28.99781,15.61515,12.4889,124.43,142.813365,90.8,0.050666,0.054989,0.1576,0.7232,0.6724,0.788565,0.525004,0.694347,-0.297145,-0.655429,0.701286,0.075003,0.708923,0.161494,0.951882,-0.260461,148.49,5,1.0,79706700000000.0,-195827000000000.0,-14719900000000.0,31813.7,11.0475,1,[28000000000467],7.752,30
30000000000582,30000000000306,0,16235600000.0,25,507283.3685314,495218.80465395,506163.67774851,-179.81,5.0,-111.59,42.59,16.55,11.62825,7.91925,7.55182,144.49,169.409523,98.22,0.049316,0.059856,0.2614,-0.9629,-0.0674,0.670903,0.38885,0.591335,-0.649267,0.478305,-0.6374,-0.012968,0.770424,0.494008,0.76045,0.421511,586.7,5,1.0,78320900000000.0,-249924000000000.0,-65721100000000.0,51411.6,10.0626,0,[-1],7.752,30
30000000000583,0,0,19334000000.0,25,509427.00017582,500839.08980543,500655.94911575,-91.87,39.15,48.87,70.41,41.64,38.04934,9.30439,5.03841,124.4,156.135045,105.55,0.057208,0.069057,-0.5963,-0.6386,-0.4864,0.538692,0.494339,0.783358,0.61185,-0.1095,-0.309982,0.537252,0.784393,-0.53876,0.580517,-0.610523,154.61,5,1.0,107708000000000.0,-253302000000000.0,-4165670000000.0,39352.5,10.7215,1,[29000000000518],7.752,30
30000000000584,0,0,20366900000.0,25,514438.68024009,503487.16122764,477639.01523181,28.41,-12.88,205.66,65.76,22.82,62.71844,8.42459,11.8574,120.46,152.700176,97.67,0.085367,0.090193,0.9016,0.3868,-0.1936,0.838825,0.531353,-0.498113,0.624189,0.601889,0.73616,0.671213,-0.086848,0.458205,-0.399826,0.793843,199.95,5,1.0,97139800000000.0,-229668000000000.0,-50925400000000.0,37887.9,6.83399,1,[29000000000600],7.752,30
30000000000585,0,0,21399700000.0,25,499838.9929533,487410.13663156,505047.77686937,-3.28,205.29,-78.43,68.97,43.93,36.8338,9.16747,7.69356,116.53,152.834419,100.56,0.06601,0.066706,0.2719,-0.0737,-0.9595,0.483054,0.346405,-0.449863,0.875516,-0.176336,0.403215,0.375281,0.834615,0.796895,0.30436,-0.521847,182.07,5,1.0,108205000000000.0,-235821000000000.0,-30846600000000.0,38990.6,5.57075,0,[-1],7.752,30
30000000000586,0,0,21399700000.0,25,494760.94679399,502225.84334287,506394.516338,182.87,-22.38,-329.87,67.43,17.86,44.99907,6.77242,11.29033,121.94,154.568886,102.28,0.084505,0.087482,-0.6279,-0.7054,0.329,0.724304,0.501119,-0.012814,0.197513,0.980217,-0.279101,0.940629,-0.193185,0.960176,0.276055,-0.043073,194.82,5,1.0,111934000000000.0,-248915000000000.0,-62449200000000.0,43280.4,6.83773,0,[-1],7.752,30
30000000000587,0,0,20366900000.0,25,478437.15217378,510835.75354682,498428.00365554,186.04,-176.37,24.57,70.3,61.8,61.12719,3.06286,20.72672,110.73,147.681101,93.07,0.089334,0.086177,-0.236,-0.8193,0.5225,0.535713,0.47041,0.644657,-0.559852,-0.52056,0.628498,0.775791,-0.056021,0.435209,-0.291057,0.851985,163.62,5,1.0,88201100000000.0,-191541000000000.0,-85220900000000.0,51002.3,4.95891,1,[28000000000466],7.752,30
30000000000588,0,0,21399700000.0,25,511569.05190698,501192.14119582,500131.92357688,-185.1,25.17,-17.69,66.93,38.98,24.12895,21.73903,5.39717,121.85,155.142808,108.54,0.04437,0.038668,-0.8737,0.3623,0.3246,0.695841,0.365048,0.220934,-0.493781,0.841052,-0.464172,0.705195,0.535952,0.857749,0.508802,0.073397,199.2,5,1.0,126058000000000.0,-223859000000000.0,-55886600000000.0,28815.5,6.66984,1,[29000000000624],7.752,30
30000000000589,0,0,20366900000.0,25,510241.72902107,509389.57631588,506458.57155323,-178.08,-233.21,-100.36,81.29,31.31,22.81775,13.70656,5.2551,142.47,137.339235,120.16,0.020129,0.023674,0.9637,0.2603,0.05982,0.937694,0.784848,0.050154,0.922527,0.382659,0.974662,-0.128835,0.182854,-0.217987,-0.363793,0.905614,105.84,5,1.0,147023000000000.0,-279877000000000.0,-0.0,34716.9,21.5041,1,[28000000000438],7.752,30
30000000000590,0,0,20366900000.0,25,497916.12662375,488579.60104942,522355.01259565,248.19,81.41,-413.49,66.86,27.04,20.2357,12.3501,7.74817,140.14,151.439213,108.16,0.10241,0.115676,0.759,0.6503,0.03319,0.695342,0.396221,-0.324455,0.36753,0.871579,0.082041,0.928889,-0.361156,0.942336,0.045674,0.331536,190.24,5,1.0,119138000000000.0,-268124000000000.0,-23356000000000.0,35510.5,14.1418,1,[29000000000609],7.752,30
30000000000591,0,0,20366900000.0,25,518239.28426294,489307.23702206,482686.60026438,-293.26,138.54,50.53,66.34,25.69,11.07393,5.03872,12.41605,124.26,152.025943,105.76,0.049363,0.054302,0.8747,0.1909,-0.4455,0.644683,0.458583,0.942012,-0.314744,-0.116408,0.325457,0.772309,0.545543,-0.081803,-0.551793,0.829959,194.71,5,1.0,113899000000000.0,-256304000000000.0,-44420000000000.0,49302.2,8.23378,1,[29000000000601],7.752,30
30000000000592,0,0,20366900000.0,25,485993.05969697,506153.28108823,490500.52850335,170.39,-81.52,189.31,67.43,30.64,26.80088,14.12874,0.79326,128.31,150.793301,96.46,0.021181,0.022523,0.7806,0.1844,0.5972,0.763949,0.476203,-0.537005,0.660287,-0.525021,0.408094,0.748038,0.523353,0.738299,0.066785,-0.671159,185.42,5,1.0,94756400000000.0,-225675000000000.0,-13103500000000.0,30722.7,9.9574,0,[-1],7.752,30
30000000000593,0,0,21399700000.0,25,500572.25142206,504354.39603669,506214.13758823,-52.24,-109.73,-223.47,71.29,38.15,53.53764,12.96157,5.05591,118.97,150.330134,99.76,0.057653,0.05774,0.9203,-0.374,-0.1152,0.53838,0.357445,0.347322,0.538783,0.767515,0.93678,-0.162213,-0.310048,0.042548,-0.82668,0.561062,164.89,5,1.0,106489000000000.0,-227756000000000.0,-46893700000000.0,32532.2,6.95786,0,[-1],7.752,30
30000000000594,0,0,22432500000.0,25,476915.84564745,501007.52711296,496830.33674955,88.48,-132.52,-0.73,70.96,20.78,18.56932,9.05759,9.6244,136.61,154.264328,112.61,0.047068,0.049384,-0.2026,-0.4028,-0.8926,0.690662,0.53193,0.216225,0.849368,0.481478,-0.953363,0.077313,0.291757,0.210584,-0.522108,0.826473,175.21,5,1.0,142240000000000.0,-289155000000000.0,-38358900000000.0,56588.7,11.8392,0,[-1],7.752,30
30000000000595,0,0,21399700000.0,25,496017.72698489,500356.85842687,504960.07095684,70.61,-14.86,-49.75,67.14,57.02,44.27114,10.7092,22.1004,110.18,154.906124,102.01,0.032886,0.027222,0.9271,0.1397,0.3478,0.720815,0.393226,0.912106,-0.243292,0.329956,0.035062,0.848208,0.528502,-0.408452,-0.470481,0.782186,197.39,5,1.0,111345000000000.0,-199306000000000.0,-81392500000000.0,29305.5,2.82117,0,[-1],7.752,30
30000000000596,0,0,21399700000.0,25,503358.99465962,479268.88967815,505998.34479784,-204.08,192.38,50.01,69.06,36.8,30.9843,6.18117,7.39346,127.33,152.736395,103.16,0.071007,0.075678,-0.8344,0.1369,0.5338,0.833562,0.522447,0.694872,0.404351,0.594687,0.006255,-0.830317,0.557256,0.719106,-0.383502,-0.579493,181.37,5,1.0,113857000000000.0,-255621000000000.0,-41844500000000.0,42140.6,9.06127,1,[29000000000442],7.752,30
30000000000597,0,0,19334000000.0,25,487955.35415411,517560.98121405,484612.88399994,75.06,-298.37,344.58,70.3,27.62,22.4725,13.62835,4.98858,126.84,143.885832,95.77,0.049855,0.056571,0.4783,0.8749,0.07549,0.556775,0.424307,-0.549559,0.828441,-0.108026,0.199415,0.255638,0.945982,0.811306,0.498332,-0.305692,155.3,5,1.0,88673200000000.0,-217519000000000.0,-14996800000000.0,35805.6,11.6146,1,[29000000000478],7.752,30
30000000000598,0,0,20366900000.0,25,514593.87215701,519000.87161498,513093.02449226,-135.82,-187.32,-247.73,71.0,42.84,35.55147,4.91716,7.18924,119.75,146.951264,96.59,0.037235,0.045261,-0.1122,0.8057,0.5816,0.633955,0.58515,0.64515,-0.518943,-0.560785,0.728462,0.196362,0.656342,0.230487,0.83195,-0.504713,158.82,5,1.0,94997800000000.0,-257460000000000.0,-22903000000000.0,48731.0,8.11365,1,[29000000000521],7.752,30
30000000000599,0,0,20366900000.0,25,506661.74292564,500765.78557491,490497.26128578,-68.0,-7.89,151.81,78.77,23.09,22.68435,9.53103,7.83945,129.6,139.515,101.67,0.063965,0.076382,-0.5443,-0.5525,-0.6312,0.757747,0.468467,0.723239,-0.653692,-0.222738,0.097852,-0.222274,0.970061,0.68363,0.723381,0.096792,116.31,5,1.0,105261000000000.0,-246580000000000.0,-0.0,36956.7,14.3537,1,[29000000000459],7.752,30
30000000000600,0,0,20366900000.0,25,498606.46403753,518475.26660332,493669.37233852,-8.99,-343.11,107.37,66.91,53.64,52.1923,8.262,12.85775,117.46,151.381697,96.12,0.121777,0.112323,-0.151,0.18,-0.972,0.676364,0.435433,-0.241263,0.959119,0.14793,0.110437,-0.124308,0.986079,0.964155,0.254242,-0.075932,189.81,5,1.0,94084200000000.0,-193354000000000.0,-67146400000000.0,31102.7,6.2117,1,[28000000000548],7.752,30
30000000000601,0,0,19334000000.0,25,520668.5145696,514123.7060229,489178.17870776,-151.06,-169.3,37.15,118.69,36.96,22.11325,10.76952,13.65112,119.5,110.7409,96.03,0.097295,0.141752,0.5993,-0.3678,-0.7111,0.662272,0.449936,0.621928,0.775351,0.109714,0.621059,-0.573724,0.533972,-0.476961,0.263953,0.838354,32.28,5,1.0,89143500000000.0,-214963000000000.0,-0.0,32782.8,24.5992,1,[29000000000439],7.752,30
30000000000602,0,0,19334000000.0,25,485591.173172,511276.61126001,486305.8413778,287.8,-276.15,290.99,80.36,37.55,27.08906,9.56618,5.40599,127.91,134.57951,108.94,0.029421,0.03798,0.351,-0.9067,-0.2338,0.717005,0.495441,0.899031,0.169561,0.403724,-0.344365,0.843272,0.41268,-0.270475,-0.51004,0.816518,103.98,5,1.0,114731000000000.0,-260617000000000.0,-0.0,40596.6,15.6722,1,[29000000000438],7.752,30
30000000000603,0,0,18301200000.0,25,503611.57404749,497937.29342912,501514.7736198,-89.03,37.81,57.83,70.79,25.16,21.92228,15.61185,8.31905,128.35,139.508427,98.21,0.075688,0.092415,-0.5378,-0.6428,-0.5456,0.682899,0.610334,-0.170561,0.035151,0.98472,0.9647,-0.197555,0.174145,0.200658,0.979661,-0.000215,144.0,5,1.0,88252400000000.0,-221007000000000.0,-2115930000000.0,32340.0,13.8225,1,[29000000000469],7.752,30
30000000000604,0,0,20366900000.0,25,506614.39100901,504727.72916158,482739.30549622,37.41,50.44,408.52,73.84,42.81,31.21596,10.73253,2.01797,118.93,144.099663,102.45,0.079012,0.086199,0.1714,0.947,0.2716,0.853742,0.469043,0.268097,0.772173,0.576085,-0.235511,-0.527302,0.816387,0.934162,-0.354545,0.040487,141.21,5,1.0,106875000000000.0,-232713000000000.0,-2622090000000.0,44564.8,8.6367,1,[29000000000552],7.752,30
30000000000605,0,0,20366900000.0,25,497377.13388775,522328.8199176,496166.00249125,88.35,-421.24,-2.22,66.94,27.86,22.22154,14.95295,2.84979,137.63,151.342872,107.4,0.032787,0.037982,0.3877,-0.8997,0.2006,0.45379,0.274764,-0.376768,-0.179032,0.908842,0.085166,0.970294,0.226443,0.922384,-0.162719,0.350329,189.52,5,1.0,117458000000000.0,-273976000000000.0,-4068960000000.0,37299.4,13.1972,1,[29000000000428],7.752,30
30000000000606,0,0,20366900000.0,25,485455.36628136,524315.07293995,487803.45916748,129.07,-212.49,221.76,73.09,37.13,37.1338,7.44703,17.48162,124.5,144.832277,101.18,0.039151,0.042676,-0.1858,0.9457,-0.2665,0.711396,0.464685,0.035272,0.850103,-0.525434,0.966979,-0.161818,-0.196893,0.252404,0.501138,0.827739,145.57,5,1.0,104257000000000.0,-231160000000000.0,-22394100000000.0,40251.6,10.4185,1,[29000000000484],7.752,30
30000000000607,0,0,21399700000.0,25,495745.84039775,497198.56543974,505836.84444427,250.11,94.0,-259.08,69.1,53.08,39.09614,10.53281,10.61483,117.36,152.691729,102.76,0.07699,0.07086,0.4315,0.124,0.8935,0.701963,0.527174,-0.350486,0.818689,0.45487,0.370682,-0.32476,0.87013,0.86009,0.473581,-0.18965,181.05,5,1.0,112985000000000.0,-218643000000000.0,-61830200000000.0,39005.4,5.86175,0,[-1],7.752,30
30000000000608,0,0,19334000000.0,25,485599.93963975,518102.28366118,504292.73568667,119.11,-36.54,-103.87,70.22,32.41,19.89511,9.84215,4.94747,117.1,143.970618,89.59,0.037876,0.044536,0.8481,0.4015,-0.3457,0.617702,0.434709,0.171611,-0.409104,0.896205,-0.06423,0.903119,0.424559,0.983069,0.130422,-0.128709,155.85,5,1.0,77583900000000.0,-216098000000000.0,-19782700000000.0,34354.7,8.03456,1,[29000000000522],7.752,30
30000000000609,0,0,20366900000.0,25,529555.91473086,502192.37187813,503752.89547032,-505.0,21.91,-67.81,66.15,60.25,31.76632,12.90551,14.91712,111.49,152.244899,91.2,0.021375,0.017778,-0.02339,0.7043,-0.7096,0.673941,0.478672,0.5282,0.593436,0.607321,-0.84033,0.467977,0.273575,-0.121863,-0.654852,0.745867,196.39,5,1.0,84697200000000.0,-166333000000000.0,-54199800000000.0,24593.6,4.09113,0,[-1],7.752,30
30000000000610,0,0,21399700000.0,25,503890.21209308,492983.48809992,520187.96120371,59.95,100.04,-586.28,67.21,16.78,45.42533,9.26691,11.77715,120.71,154.826766,94.37,0.052277,0.056416,0.2616,-0.1368,-0.9554,0.942814,0.540744,-0.572608,0.457051,-0.680606,0.730232,0.661712,-0.169995,-0.372669,0.594341,0.712655,196.78,5,1.0,95281200000000.0,-244632000000000.0,-52483600000000.0,40108.6,6.39152,1,[29000000000451],7.752,30
30000000000611,0,0,20366900000.0,25,529112.26522355,504595.62312989,505204.33130718,-442.78,15.9,-71.38,76.37,25.69,23.95291,14.33525,5.57394,132.84,141.693955,98.32,0.053019,0.063949,0.7855,-0.3018,-0.5402,0.60131,0.445224,-0.626719,0.767123,0.136916,0.429497,0.193449,0.882105,0.650197,0.611637,-0.450715,127.64,5,1.0,98448400000000.0,-247166000000000.0,-12755100000000.0,34164.3,14.8746,1,[29000000000504],7.752,30
30000000000612,0,0,20366900000.0,25,484464.74870046,508613.1811142,516061.91794078,136.01,-43.66,-343.55,75.52,44.69,35.95615,12.46897,8.83311,119.25,142.492239,91.2,0.023618,0.023853,-0.3858,-0.9082,-0.1624,0.740913,0.385578,0.397989,0.74215,0.539275,-0.403387,-0.386387,0.829448,0.823944,-0.547648,0.145595,132.01,5,1.0,84703900000000.0,-190158000000000.0,-48820000000000.0,27730.0,9.22766,0,[-1],7.752,30
30000000000613,0,0,18301200000.0,25,504675.21697283,487598.3837992,484849.85902905,-349.94,91.54,117.1,64.78,48.38,37.00777,23.58138,5.93416,113.5,145.831451,84.77,0.06042,0.060304,-0.005321,0.6182,-0.786,0.531035,0.430761,0.820394,-0.245379,-0.516471,0.439056,0.848972,0.294071,0.36631,-0.468013,0.804227,187.87,5,1.0,65751600000000.0,-162680000000000.0,-22037300000000.0,22772.2,6.32736,1,[29000000000510],7.752,30
30000000000614,0,0,20366900000.0,25,502504.88519669,494179.09781138,514214.08653259,6.31,-99.23,-289.73,83.46,15.52,12.96572,6.8145,8.02049,140.05,135.54325,109.05,0.08945,0.121392,-0.8091,0.5804,0.09219,0.574085,0.486947,0.011169,0.212686,0.977057,-0.114342,0.97098,-0.210056,0.993379,0.109373,-0.035164,97.8,5,1.0,121098000000000.0,-293378000000000.0,-15087100000000.0,59588.3,21.2087,1,[29000000000615],7.752,30
30000000000615,0,0,19334000000.0,25,510421.61268346,495680.61267628,490158.08456084,-171.58,111.68,174.79,71.92,32.23,32.41806,13.95092,12.28039,124.68,142.257187,95.76,0.026211,0.029199,-0.231,0.8836,0.4074,0.586754,0.440507,-0.220256,0.973752,0.057389,0.389442,0.033842,0.920429,0.894328,0.22508,-0.386674,145.05,5,1.0,88645600000000.0,-210029000000000.0,-11324100000000.0,29433.2,11.3333,1,[29000000000450],7.752,30
30000000000616,0,0,20366900000.0,25,486046.28816247,507882.86328316,484751.04756653,213.23,15.52,293.86,68.37,11.48,24.30103,8.37967,6.28931,134.86,149.754802,116.77,0.116293,0.121591,0.9995,-0.01503,0.02767,0.730511,0.511017,0.070861,0.925789,-0.371339,0.230406,0.347016,0.909117,0.970511,-0.149979,-0.188717,177.89,5,1.0,138848000000000.0,-263678000000000.0,-38057200000000.0,42920.2,12.6853,1,[29000000000544],7.752,30
30000000000617,0,0,20130600000.0,24,493799.83888223,493192.89624691,503721.92034355,212.19,97.94,-76.25,66.63,26.57,24.01918,14.46789,2.56294,139.0,150.815352,114.03,0.048,0.051359,0.7612,0.2093,0.6138,0.795648,0.431933,0.019563,0.262585,0.964711,0.720324,0.665449,-0.195735,0.693362,-0.698733,0.176128,189.97,5,1.0,130883000000000.0,-261929000000000.0,-15347700000000.0,33978.9,13.9195,1,[29000000000646],7.752,30
30000000000618,0,0,19097700000.0,24,502030.3200273,494410.81285477,489563.21618136,-14.86,28.49,181.53,68.48,25.36,23.10233,11.74715,6.32702,139.31,144.897082,111.02,0.029847,0.038147,-0.8297,0.1532,-0.5368,0.849094,0.799057,0.524153,-0.239712,0.817192,0.149529,-0.918757,-0.365413,0.838394,0.313726,-0.445725,166.0,5,1.0,117701000000000.0,-281447000000000.0,-0.0,43595.5,16.3676,1,[29000000000505],7.752,30
30000000000619,0,0,19097700000.0,24,509920.71187055,508411.28163868,509945.92684287,-190.89,-3.71,-192.93,67.01,29.77,21.50675,16.64841,9.98021,126.23,146.477546,98.79,0.109589,0.113817,0.7011,0.6939,-0.1643,0.734772,0.544316,-0.007261,0.884202,0.467048,0.998968,-0.014529,0.043036,-0.044839,-0.466878,0.883184,177.17,5,1.0,93199700000000.0,-203695000000000.0,-18002300000000.0,28389.5,10.5372,1,[29000000000548],7.752,30
30000000000620,0,0,19097700000.0,24,503309.64848399,490528.59283984,496148.67940545,-89.6,112.46,102.05,72.09,34.49,34.49432,15.42856,11.13186,131.52,141.218761,101.54,0.051054,0.059824,-0.7742,-0.2398,-0.5857,0.648576,0.513109,-0.533116,0.623787,0.571557,0.839785,0.472173,0.267983,0.102709,-0.622851,0.775569,142.27,5,1.0,98458000000000.0,-229193000000000.0,-3899580000000.0,31533.5,14.497,1,[29000000000642],7.752,30
30000000000621,0,0,18064900000.0,24,497558.56394768,490889.62127765,503488.63999049,49.5,180.94,-4.61,64.46,17.61,11.3354,0.96737,11.51248,124.82,145.253461,100.49,0.029492,0.040139,-0.4148,0.3536,0.8384,0.945551,0.670483,-0.344066,0.938309,-0.03456,0.746941,0.295825,0.595455,-0.568945,-0.179061,0.802645,188.28,5,1.0,91219100000000.0,-267717000000000.0,-52564200000000.0,155002.0,10.4058,1,[29000000000511],7.752,30
30000000000622,0,0,20130600000.0,24,517262.07733154,501548.19965363,494171.52404785,-328.1,-115.22,60.97,74.08,32.07,54.43088,9.81397,1.77085,120.48,143.030349,101.08,0.050457,0.055005,0.7753,0.2547,0.578,0.711892,0.548117,-0.5625,0.408043,0.719092,0.297631,0.911359,-0.284325,0.771368,-0.054091,0.634086,138.22,5,1.0,102831000000000.0,-225183000000000.0,-26603600000000.0,36616.4,9.50896,0,[-1],7.752,30
30000000000623,0,0,18064900000.0,24,503485.07695728,484097.51057625,514581.58095678,-121.02,167.26,-338.08,102.96,18.57,52.93356,2.79811,2.61561,147.8,114.930329,108.3,0.023581,0.041674,-0.09867,0.4729,0.8756,0.65701,0.286424,0.938259,0.309075,-0.155377,-0.215073,0.872977,0.437785,0.270949,-0.377338,0.885552,46.2,5,1.0,105948000000000.0,-292265000000000.0,-278636000000.0,76755.9,42.9725,1,[28000000000445],7.752,30
30000000000624,0,0,19097700000.0,24,487226.50110722,512105.97699339,487830.57928085,140.03,-288.5,278.11,68.26,27.26,25.60697,8.57331,6.41564,134.37,145.124015,102.68,0.06998,0.086085,0.1908,-0.8059,-0.5605,0.494975,0.447133,0.787116,0.549966,-0.279259,0.213933,0.181225,0.959891,-0.578516,0.815288,-0.024989,167.57,5,1.0,100669000000000.0,-252834000000000.0,-0.0,39731.4,14.1732,0,[-1],7.752,30
30000000000625,0,0,20130600000.0,24,497396.55852318,471899.56903458,494875.69928169,-33.61,141.56,87.95,68.11,61.97,24.25169,0.0,19.29819,107.04,149.165805,90.3,0.077292,0.071043,-0.4274,-0.1832,-0.8853,0.649702,0.485411,0.271731,0.781686,-0.561364,-0.689608,0.565025,0.452976,0.671269,0.264034,0.692592,177.84,5,1.0,82071900000000.0,-176676000000000.0,-61505900000000.0,25355.9,3.26737,0,[-1],7.752,30
30000000000626,0,0,21163400000.0,24,516706.47859573,508312.97636032,504068.04084778,-396.96,-233.78,-94.69,72.98,29.29,50.94605,14.04753,9.47848,119.42,147.75364,98.15,0.060323,0.065425,0.8056,0.01405,-0.5923,0.723939,0.553067,0.674313,0.535977,0.507967,0.355653,-0.83857,0.412689,0.647157,-0.097622,-0.75608,151.98,5,1.0,101948000000000.0,-237818000000000.0,-18852900000000.0,33104.2,7.78012,1,[29000000000564],7.752,30
30000000000627,0,0,21163400000.0,24,514515.52510262,509353.75094414,509792.94478893,-279.1,-170.93,-167.93,67.17,37.55,37.54805,10.19294,5.25869,134.02,154.014436,105.41,0.047405,0.052703,0.8706,-0.1392,-0.472,0.688954,0.588451,0.008117,0.523379,0.852062,-0.7816,0.534809,-0.321061,0.623727,0.663366,-0.413414,194.95,5,1.0,117570000000000.0,-272692000000000.0,-10036800000000.0,37974.6,10.9886,1,[29000000000489],7.752,30
30000000000628,0,0,19097700000.0,24,489965.81350054,501962.32114519,503609.15916307,255.08,-193.44,-113.5,67.3,38.98,10.84783,10.5357,13.03101,118.65,146.164513,99.16,0.079535,0.084014,0.9032,-0.2537,-0.3462,0.867778,0.64703,0.70245,0.60537,0.374288,-0.015895,-0.512408,0.858595,0.711556,-0.609069,-0.350318,174.91,5,1.0,93897600000000.0,-207711000000000.0,-41829500000000.0,38757.9,7.9577,1,[29000000000472],7.752,30
30000000000629,0,0,20130600000.0,24,501846.30430662,513007.25111595,505864.78526776,-100.27,-358.67,-183.07,68.56,29.85,58.11308,6.56271,14.57462,131.13,148.675351,105.77,0.083104,0.089763,0.5296,0.6463,-0.5493,0.672538,0.489822,-0.611188,0.759882,-0.221424,0.509952,0.592015,0.624073,-0.605308,-0.26851,0.749336,174.36,5,1.0,112604000000000.0,-242390000000000.0,-49799200000000.0,41583.6,11.6377,1,[29000000000498],7.752,30
30000000000630,0,0,20130600000.0,24,483427.33006728,498120.28596276,485974.48750546,71.35,-21.68,284.29,77.51,28.54,20.66634,7.84475,5.6698,126.03,139.825916,100.13,0.028099,0.031601,0.8831,-0.1372,0.4487,0.925584,0.488546,0.867346,0.395999,0.301489,-0.495323,0.745998,0.445132,-0.048638,-0.535418,0.843186,120.65,5,1.0,100905000000000.0,-225349000000000.0,-376409000000.0,36157.8,12.7301,1,[29000000000636],7.752,30
30000000000631,0,0,20130600000.0,24,506810.40353245,516362.60085636,482200.35433769,20.59,-209.38,306.75,66.38,29.26,29.26022,9.75169,3.68049,141.73,151.094277,111.4,0.026456,0.031409,-0.7687,-0.5695,0.2913,0.682448,0.592341,-0.147062,0.049804,0.987873,0.196895,0.980218,-0.020107,0.969332,-0.19155,0.153959,192.09,5,1.0,124900000000000.0,-286843000000000.0,-463621000000.0,39049.8,14.9044,1,[29000000000508],7.752,30
