ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
47000000005003,0,0,24883100000.0,31,512159.67535973,511773.98612102,483565.39135178,-137.1,-276.54,273.38,74.42,47.64,14.6963,11.98115,4.39272,109.37,131.290299,86.73,0.020689,0.023888,0.6543,0.149,0.7414,0.71617,0.552398,0.240498,-0.179745,0.953862,0.970631,0.050624,-0.235186,-0.006014,0.98241,0.186641,167.36,5,1.0,93597200000000.0,-236545000000000.0,-10095200000000.0,29114.2,9.02993,1,[46000000004256],4.993,47
47000000005004,0,0,24883100000.0,31,506307.77180195,502185.57417393,491376.67268515,-65.86,-68.34,185.36,76.49,11.8,56.60645,7.60948,6.00783,119.93,129.495672,97.65,0.04571,0.054228,0.6155,0.7052,-0.3519,0.697422,0.589601,0.459917,0.878454,0.129598,0.088743,-0.190691,0.977631,0.883516,-0.438128,-0.165658,154.09,5,1.0,118646000000000.0,-265461000000000.0,-13212100000000.0,36611.5,14.1851,1,[46000000005163],4.993,47
47000000005005,0,0,25915900000.0,31,516012.79526949,492207.56441355,519019.16414499,-399.27,-49.25,-294.96,72.63,59.6,34.52297,1.87995,15.31256,99.53,150.327212,103.57,0.129401,0.125495,0.6727,-0.5346,-0.5115,0.820999,0.664774,-0.315899,0.873852,-0.369583,0.471533,0.482614,0.738066,0.823325,0.058883,-0.564507,187.44,5,1.0,138993000000000.0,-251075000000000.0,-82373000000000.0,58400.7,4.17097,0,[-1],4.993,47
47000000005006,0,0,26948700000.0,31,513318.46912702,489184.72975492,483237.55214612,-147.53,303.74,47.31,72.79,67.88,53.22092,10.96005,15.66808,100.27,138.147412,87.95,0.047795,0.043934,0.2455,0.2383,0.9397,0.616941,0.486352,-0.649243,-0.201402,0.733431,0.428436,0.699916,0.571455,-0.628432,0.685241,-0.368128,193.66,5,1.0,104235000000000.0,-212874000000000.0,-100765000000000.0,26718.4,3.74641,1,[46000000005538],4.993,47
47000000005007,0,0,23850300000.0,31,496986.35084288,504140.7091277,506056.08735766,35.48,-265.57,-617.57,66.63,21.66,21.66154,11.85191,17.07039,110.24,135.839206,84.52,0.068175,0.069435,0.7268,0.3261,-0.6045,0.636998,0.428995,0.211021,0.472769,0.855547,-0.822495,0.558821,-0.105931,0.528178,0.681329,-0.506773,223.47,5,1.0,85180200000000.0,-199309000000000.0,-49349700000000.0,25935.3,7.94651,1,[46000000004062],4.993,47
47000000005008,0,0,25915900000.0,31,500780.3269795,496816.65500005,513235.63711984,176.28,-163.69,-421.58,71.65,24.44,20.75248,9.00367,14.08848,119.54,136.545636,98.98,0.08882,0.086699,0.9421,-0.02538,-0.3343,0.802979,0.552728,0.976093,-0.20555,0.070653,-0.11752,-0.225648,0.967095,0.182844,0.952277,0.24441,195.25,5,1.0,126955000000000.0,-242053000000000.0,-88080200000000.0,31324.5,11.2773,1,[46000000004975],4.993,47
47000000005009,0,0,23850300000.0,31,492335.01195908,495763.61775398,493855.18908501,121.7,31.3,294.87,70.13,46.13,23.58871,12.65187,5.30166,107.91,132.40943,92.13,0.095628,0.099378,-0.233,0.9325,0.2758,0.656273,0.57579,0.871305,0.276378,-0.405515,0.463105,-0.189683,0.865768,-0.16236,0.942144,0.293264,191.68,5,1.0,101227000000000.0,-214123000000000.0,-24501000000000.0,25607.7,8.11663,1,[46000000004725],4.993,47
47000000005010,47000000000609,0,21784600000.0,31,505150.75855785,493076.04134083,519655.02235625,-275.12,54.93,-624.58,34.36,33.66,33.29542,7.26755,7.28373,125.34,186.366399,135.94,0.200937,0.108833,0.04717,-0.9093,0.4135,0.806073,0.564894,0.981577,0.119143,-0.149368,0.182678,-0.356132,0.916405,-0.055989,0.926809,0.371336,1489.0,5,1.0,201301000000000.0,-253525000000000.0,-227029000000000.0,36393.2,-1.0,0,[-1],4.993,47
47000000005011,0,0,23850300000.0,31,505512.55260195,508651.88099089,507781.14795685,-206.54,-349.2,-252.85,70.73,22.8,55.12446,6.52086,11.42359,109.15,131.845809,84.97,0.076691,0.084819,-0.8064,-0.5272,0.268,0.843774,0.61087,0.340362,0.30702,0.888759,0.933257,0.005124,-0.359174,-0.114828,0.951689,-0.284784,186.84,5,1.0,86092300000000.0,-212876000000000.0,-32631000000000.0,32351.9,8.76654,1,[46000000004250],4.993,47
47000000005012,0,0,24883100000.0,31,489645.9242572,496533.74436109,496957.73228355,323.15,55.53,22.59,75.95,58.35,58.34785,16.72596,3.53821,98.3,129.954816,89.71,0.110388,0.084534,-0.5675,-0.6825,-0.4605,0.469593,0.391338,0.75594,0.072843,-0.650575,0.609966,0.282453,0.74038,-0.237688,0.956511,-0.169086,157.4,5,1.0,100117000000000.0,-161727000000000.0,-19129200000000.0,18250.4,5.27752,0,[-1],4.993,47
47000000005013,0,0,23850300000.0,31,498104.49708076,497634.84653972,506237.01016108,-139.89,75.54,-292.96,71.29,42.32,27.28767,8.68893,6.96796,107.86,131.320175,107.8,0.085307,0.070704,-0.5397,0.8414,0.02929,0.773244,0.528681,0.081289,-0.30059,0.950283,0.13383,0.948096,0.28845,0.987665,-0.103728,-0.117298,182.41,5,1.0,138573000000000.0,-209205000000000.0,-6694040000000.0,28106.7,8.43375,1,[45000000004750],4.993,47
47000000005014,0,0,22817400000.0,31,485073.13544934,510610.21135404,484620.81184754,228.17,-360.68,522.62,69.95,20.13,18.16454,9.18401,0.9698,122.97,129.676804,77.7,0.017902,0.023746,0.477,0.5174,0.7105,0.87658,0.605302,0.343342,-0.41992,0.840109,0.042159,0.900474,0.432862,0.938264,0.113201,-0.326874,184.8,5,1.0,68876400000000.0,-237652000000000.0,-1973700000000.0,31828.6,15.5379,1,[46000000004674],4.993,47
47000000005015,0,0,23850300000.0,31,507726.25684738,488074.3098259,482217.71836281,-142.35,-30.61,85.98,74.68,25.89,24.60542,9.46655,4.12274,126.54,128.305307,102.02,0.100047,0.120175,-0.893,-0.2179,0.3937,0.82272,0.652095,0.700284,-0.173499,0.69246,-0.618476,0.33696,0.709891,0.356496,0.925395,-0.128663,158.68,5,1.0,124126000000000.0,-265751000000000.0,-792495000000.0,32377.4,17.9771,1,[46000000004373],4.993,47
47000000005016,0,0,23850300000.0,31,500320.4147021,507864.86819938,516106.81304225,61.44,-147.01,-423.15,73.41,35.98,27.14999,8.00837,7.0795,114.49,129.417654,96.92,0.016213,0.018423,0.2678,-0.9315,-0.246,0.82511,0.491216,0.725921,0.632328,0.270554,0.089676,-0.477035,0.874297,0.681906,-0.610409,-0.402995,167.12,5,1.0,112017000000000.0,-240964000000000.0,-238482000000.0,30627.8,11.7892,1,[46000000004488],4.993,47
47000000005017,0,0,102368000000.0,31,479141.40990802,514810.34926006,501391.50449208,157.17,-141.26,-15.39,118.67,104.3,94.27708,34.02944,48.58691,157.88,210.877689,148.93,0.026186,0.021503,0.6003,-0.3302,0.7284,0.563269,0.224003,0.760511,0.597853,0.253369,0.218477,-0.603055,0.767198,-0.611467,0.528107,0.589246,169.79,5,0.153009,1135200000000000.0,-1902600000000000.0,-1203010000000000.0,58199.2,4.90668,1,[46000000004785],4.993,47
47000000005018,0,0,19719000000.0,31,502912.42450476,476158.85920823,504601.16192698,-72.34,150.95,68.72,68.53,29.44,26.96486,8.28182,5.25598,118.36,130.710313,103.43,0.05941,0.072676,-0.4597,0.496,0.7366,0.745401,0.478904,0.221019,0.973814,0.053256,0.24582,-0.108469,0.963227,0.943781,-0.1998,-0.263357,169.79,5,1.0,105468000000000.0,-214889000000000.0,-13212800000000.0,35190.6,17.0309,1,[46000000004605],4.993,47
47000000005019,0,0,22817400000.0,31,489966.30186836,482247.21600612,506851.62345568,274.81,106.64,-226.77,72.07,21.64,14.58589,3.0235,7.91857,112.04,127.753068,86.9,0.045919,0.058373,0.7497,-0.6605,0.04114,0.403312,0.275872,0.473112,0.669361,-0.572819,-0.409704,0.742768,0.529564,0.779941,-0.015857,0.625652,168.95,5,1.0,86151200000000.0,-236598000000000.0,-20625000000000.0,49047.4,11.3617,1,[46000000004086],4.993,47
47000000005020,47000000002524,0,25915900000.0,31,507481.82833195,489021.1019665,508277.79993415,-373.09,118.48,-165.63,50.31,31.66,4.63941,2.83858,1.61685,131.99,167.475972,116.5,0.038387,0.046097,0.1597,-0.9569,0.2425,0.663207,0.491324,0.390169,-0.065411,0.918417,0.740837,0.614608,-0.270955,-0.546743,0.786116,0.28826,564.24,5,1.0,175883000000000.0,-424007000000000.0,-60480300000000.0,66799.8,7.86518,1,[46000000003328],4.993,47
47000000005021,0,0,21548300000.0,30,480401.61013603,499556.95748329,494783.78534317,195.32,40.35,163.1,67.47,36.06,27.25069,15.61446,5.56704,103.73,128.311907,79.79,0.068741,0.070912,0.3989,-0.9169,-0.01663,0.617958,0.395913,-0.184776,-0.218942,0.958083,0.953421,-0.276438,0.120705,0.238423,0.93576,0.259823,194.46,5,1.0,68597100000000.0,-162978000000000.0,-32553000000000.0,20669.1,7.79131,1,[46000000004433],4.993,47
47000000005022,0,0,18449900000.0,30,510077.41339066,499674.16069087,494684.39466813,-167.03,-36.69,5.38,65.81,11.25,11.16532,6.80641,8.08582,126.35,120.220233,80.64,0.111808,0.141931,-0.8071,0.117,-0.5787,0.571598,0.559249,0.750037,0.564923,0.343956,-0.628797,0.770313,0.105983,-0.205082,-0.29577,0.932985,179.45,5,1.0,59981500000000.0,-167404000000000.0,-29975900000000.0,33305.5,22.4906,1,[46000000004199],4.993,47
47000000005023,0,0,22581100000.0,30,494621.44744807,509562.53347726,482468.47555555,-26.64,-211.06,635.77,67.99,58.35,52.35187,23.56309,6.56617,94.85,130.848672,81.93,0.091929,0.0692,0.2928,-0.8246,-0.484,0.353425,0.274689,0.519383,0.753011,-0.403999,0.194547,0.356157,0.913949,0.832101,-0.553287,0.038486,199.15,5,1.0,75795200000000.0,-130564000000000.0,-20780300000000.0,14605.1,3.69492,0,[-1],4.993,47
47000000005024,0,0,21548300000.0,30,479042.90631413,504461.35923266,484454.07114923,210.82,-47.64,388.86,66.9,14.68,6.7437,3.70779,11.50228,121.95,128.861612,86.95,0.052951,0.066387,-0.7218,0.6911,-0.0366,0.599956,0.269023,0.027381,0.545165,0.837882,0.98248,0.139898,-0.123131,0.184345,-0.826573,0.531783,199.51,5,1.0,81454100000000.0,-222067000000000.0,-51711000000000.0,50230.8,15.4185,1,[46000000005110],4.993,47
47000000005025,0,0,23614000000.0,30,504978.14826667,515036.17316484,484506.14791363,7.03,-190.4,419.09,70.72,53.39,34.36239,16.52309,7.90569,98.58,131.198879,70.61,0.086486,0.082762,-0.2439,0.9391,-0.2422,0.749129,0.637322,0.132392,-0.675664,0.725225,-0.335525,0.657922,0.674212,0.932682,0.332591,0.139598,185.05,5,1.0,58865600000000.0,-151921000000000.0,-12920600000000.0,17433.7,5.03651,1,[46000000006619],4.993,47
47000000005026,0,0,23614000000.0,30,505631.38127327,502809.16392803,492507.50541687,-151.2,-118.44,136.72,62.55,35.63,30.02146,9.13323,13.32971,99.86,139.502884,89.99,0.131063,0.126915,-0.2674,0.744,0.6123,0.4858,0.370575,0.886144,-0.300778,0.352536,-0.447642,-0.35883,0.819059,0.119855,0.883614,0.452616,267.43,5,1.0,95624800000000.0,-203356000000000.0,-64854000000000.0,28605.5,3.15545,1,[46000000004275],4.993,47
47000000005027,47000000000409,0,19482700000.0,30,488124.78383382,473947.63827324,505564.07769521,369.33,-4.76,-65.24,40.0,37.3,28.46662,10.02968,2.11127,115.32,171.75483,102.39,0.083256,0.081222,-0.05448,-0.3715,-0.9268,0.648629,0.46035,0.901252,0.152073,-0.405731,0.320318,0.396741,0.860228,-0.291788,0.905246,-0.308852,843.87,5,1.0,102124000000000.0,-218520000000000.0,-48438900000000.0,40102.7,3.85236,0,[-1],4.993,47
47000000005028,0,0,23614000000.0,30,513173.35168521,497879.84788418,480601.12694899,-29.1,-83.67,217.07,93.17,54.4,31.50413,13.24206,19.53046,100.69,114.305624,93.31,0.061813,0.06227,-0.7381,-0.6105,-0.2873,0.43173,0.326278,-0.042129,0.368723,0.928584,0.166214,0.919044,-0.357394,0.985189,-0.139287,0.100006,80.93,5,1.0,102791000000000.0,-181068000000000.0,-853029000000.0,22472.1,11.578,1,[46000000004997],4.993,47
47000000005029,0,0,22581100000.0,30,506452.23489174,516281.66437149,484075.2528264,-16.18,-381.16,238.08,70.1,28.98,27.65074,8.1216,5.07685,121.35,128.865905,80.15,0.06809,0.086014,0.7392,-0.6654,0.1044,0.882458,0.555906,-0.549239,-0.372427,0.748087,0.070093,0.871514,0.485335,0.832721,-0.319,0.452565,181.71,5,1.0,72536100000000.0,-222138000000000.0,-1188630000000.0,30714.9,15.1305,1,[46000000004650],4.993,47
47000000005030,0,0,24646800000.0,30,527000.52261353,498234.21299458,494529.76107597,-297.31,20.79,3.93,70.22,57.37,62.39545,14.71417,6.0183,95.1,134.515502,85.76,0.058455,0.044112,0.7781,-0.5956,-0.1995,0.505267,0.453177,-0.561886,-0.351626,0.748761,0.591282,0.462294,0.660809,-0.578506,0.814029,-0.051847,197.32,5,1.0,90640600000000.0,-154133000000000.0,-50142900000000.0,17373.3,-1.0,1,[46000000007044],4.993,47
47000000005031,0,0,26712400000.0,30,511833.08425703,498946.6259354,488802.74358549,-186.71,11.62,213.98,73.14,15.83,14.47328,7.79579,8.83059,121.29,137.216478,99.99,0.057542,0.061659,-0.9872,0.03762,-0.155,0.7608,0.48984,0.67146,-0.663513,0.329988,-0.47188,-0.03949,0.880778,0.571376,0.747122,0.339615,189.26,5,1.0,133530000000000.0,-277903000000000.0,-53392900000000.0,35221.0,11.7467,0,[-1],4.993,47
47000000005032,0,0,26712400000.0,30,487481.67231679,505056.01242185,483666.53360426,251.33,15.03,466.26,73.7,34.57,34.56644,7.42352,3.24774,114.82,136.687257,99.54,0.101432,0.103181,-0.9146,0.2723,0.299,0.768073,0.415185,0.105331,0.625224,0.773305,-0.105479,0.780268,-0.616487,0.988827,0.016632,-0.148134,184.92,5,1.0,132334000000000.0,-261443000000000.0,-47303900000000.0,34726.0,9.38808,1,[46000000004979],4.993,47
47000000005033,0,0,24646800000.0,30,501783.79104251,496968.31901868,497362.945761,-143.03,72.48,149.41,74.4,31.45,22.64227,10.56511,6.33564,111.08,130.681386,87.53,0.04777,0.051576,0.892,0.4507,-0.03614,0.73012,0.69141,0.623947,-0.589728,-0.512749,0.671507,0.068996,0.737779,0.399711,0.804649,-0.439056,165.89,5,1.0,94413900000000.0,-217077000000000.0,-23967500000000.0,27271.9,9.91039,1,[46000000004772],4.993,47
47000000005034,0,0,23614000000.0,30,503358.80984431,506877.61151272,496105.23296439,-172.53,-131.44,96.7,83.28,27.65,19.16464,8.17033,9.20692,105.95,120.897034,86.63,0.056472,0.069633,-0.06848,-0.9968,0.04021,0.630801,0.444024,0.482614,0.538747,-0.690533,0.601502,-0.776967,-0.185792,0.636616,0.325691,0.699032,113.29,5,1.0,88603300000000.0,-219794000000000.0,-5578800000000.0,29520.3,11.3273,1,[46000000004617],4.993,47
47000000005035,0,0,23614000000.0,30,479367.31317769,504898.57663279,501709.11395031,87.38,-50.61,-128.79,77.68,31.28,19.92655,10.52221,3.06289,119.6,125.178746,91.01,0.039972,0.050749,0.9833,0.04347,-0.1767,0.747692,0.450931,0.199665,0.979496,0.026865,0.60803,-0.145351,0.780495,0.768397,-0.139503,-0.624584,139.6,5,1.0,97787700000000.0,-246895000000000.0,-12843700000000.0,31108.7,15.9841,1,[46000000005072],4.993,47
47000000005036,0,0,23614000000.0,30,486950.97416639,517593.52684021,497606.73642159,158.42,-234.84,137.06,69.29,12.85,63.60088,6.97278,12.33018,109.9,132.543517,87.9,0.088933,0.09506,0.259,0.541,0.8002,0.829404,0.593504,0.138676,-0.6577,0.740405,-0.774491,0.393913,0.494971,0.617197,0.642078,0.454756,196.73,5,1.0,91227700000000.0,-209723000000000.0,-29044700000000.0,32832.1,8.8307,1,[46000000005722],4.993,47
47000000005037,0,0,24646800000.0,30,498643.94134945,508934.51107873,495222.95925352,105.89,-155.89,212.06,70.28,26.86,55.83932,9.02441,9.64905,107.5,134.450668,84.04,0.098656,0.098265,0.3038,-0.8288,-0.4699,0.797054,0.645356,-0.387399,0.382017,0.839038,0.060237,0.91865,-0.390453,0.919942,0.10072,0.378896,196.75,5,1.0,87030200000000.0,-197533000000000.0,-56431200000000.0,26155.2,7.35332,0,[-1],4.993,47
47000000005038,0,0,22581100000.0,30,519454.0143013,495077.63981819,479670.34876347,-328.78,20.1,-38.35,68.71,9.5,33.69769,5.00764,9.75759,110.72,139.176075,103.55,0.047965,0.048491,0.1196,0.1388,-0.9831,0.754418,0.413229,0.757302,0.64298,0.114327,-0.567049,0.560561,0.603511,0.323958,-0.52187,0.789115,192.93,5,1.0,121065000000000.0,-218815000000000.0,-36781400000000.0,38596.8,9.94546,1,[46000000004700],4.993,47
47000000005039,47000000000701,0,23614000000.0,30,493341.82962775,518044.08803582,507912.97480464,21.76,-371.25,-193.59,44.06,19.68,11.68952,4.45654,10.48949,128.03,176.826131,141.53,0.055204,0.042865,-0.9567,0.021,0.2903,0.622206,0.379688,-0.200777,0.837942,0.507486,0.374683,-0.412963,0.830105,0.905153,0.356813,-0.231049,765.05,5,1.0,236511000000000.0,-334845000000000.0,-128511000000000.0,50120.3,5.94159,0,[-1],4.993,47
47000000005040,0,0,23614000000.0,30,499493.12553956,474730.61657869,495957.4422011,-191.3,141.05,89.81,68.98,28.75,28.72119,7.48077,2.43135,116.18,132.845622,95.02,0.03597,0.041833,0.1653,0.8219,-0.5451,0.877549,0.496707,-0.666262,0.745708,-0.003835,0.28123,0.256025,0.924857,0.690655,0.615119,-0.380296,199.43,5,1.0,106608000000000.0,-247523000000000.0,-7193780000000.0,34347.8,11.2288,1,[46000000004485],4.993,47
47000000005041,0,0,23614000000.0,30,483698.98985733,493724.66450388,492330.91690324,81.57,112.01,150.89,69.11,26.97,17.31158,9.55421,8.88461,116.12,132.714027,89.55,0.040807,0.044503,-0.3256,0.09277,-0.9409,0.74873,0.664427,-0.220814,-0.323944,0.919946,0.413422,0.823209,0.389113,0.883359,-0.466248,0.04785,198.25,5,1.0,94678100000000.0,-218347000000000.0,-46781200000000.0,28870.3,11.2497,1,[46000000005341],4.993,47
47000000005042,0,0,24646800000.0,30,503178.29588185,490736.0582248,496354.34928148,-208.16,178.52,121.67,70.25,43.68,26.5874,7.91849,10.01294,100.51,134.4874,87.82,0.057653,0.056619,0.5765,-0.2692,-0.7714,0.716001,0.503624,0.903135,-0.428433,0.028143,-0.294762,-0.571029,0.766186,0.312189,0.700266,0.642002,197.07,5,1.0,95035000000000.0,-202517000000000.0,-63096700000000.0,29025.8,4.84251,1,[46000000005950],4.993,47
47000000005043,0,0,25679600000.0,30,482618.725016,518264.57182566,493322.97841708,212.7,-303.43,270.37,71.96,13.83,13.73364,6.15956,8.30232,116.55,135.634696,93.74,0.051264,0.05791,-0.1994,0.7611,-0.6173,0.721059,0.581889,0.916234,-0.173225,-0.361261,0.2137,0.97402,0.074946,0.338893,-0.14587,0.929448,191.03,5,1.0,112823000000000.0,-263539000000000.0,-28254600000000.0,37923.2,10.4029,1,[46000000005356],4.993,47
47000000005044,0,0,25679600000.0,30,498545.80312967,516777.77245641,496404.37215567,-246.42,-409.83,49.28,88.44,51.31,48.88204,9.75597,8.77017,104.82,122.34396,84.94,0.023682,0.026414,0.01634,-0.8186,-0.5742,0.86844,0.543755,0.834368,-0.387354,0.392157,0.503329,0.825434,-0.255576,-0.224701,0.410628,0.883682,102.89,5,1.0,92636600000000.0,-212184000000000.0,-5022340000000.0,25639.7,10.2693,1,[46000000004769],4.993,47
47000000005045,0,0,22581100000.0,30,517590.67288151,482173.03664596,492092.49130002,-311.72,49.27,3.22,69.68,38.89,31.73647,14.05252,5.85064,113.89,129.252232,86.26,0.072691,0.08246,-0.06664,0.9964,0.05154,0.721881,0.532895,0.455216,0.705518,0.543161,0.418268,-0.707976,0.569053,0.786022,-0.031855,-0.617377,185.01,5,1.0,84017700000000.0,-205382000000000.0,-6391170000000.0,25499.0,11.5945,1,[46000000004698],4.993,47
47000000005046,0,0,23614000000.0,30,496058.20053502,477518.31851507,496336.41776286,32.35,121.89,42.64,71.43,25.41,10.18821,8.46071,13.8938,117.23,130.54557,96.4,0.025104,0.027305,0.9032,0.02926,0.4282,0.436787,0.248526,-0.585871,0.80892,-0.049026,0.730602,0.553389,0.399977,-0.35068,-0.198517,0.915213,179.59,5,1.0,109729000000000.0,-228753000000000.0,-44637300000000.0,31416.3,12.5428,1,[46000000004931],4.993,47
47000000005047,0,0,17417100000.0,30,496243.69496649,513466.55596386,497263.59139789,67.22,-309.55,155.54,66.01,13.33,24.54063,9.77797,4.50432,114.07,128.773637,81.0,0.084867,0.107804,0.7678,0.4063,-0.4954,0.702461,0.540173,0.365099,-0.321683,0.873626,0.840081,0.518249,-0.160253,-0.401205,0.792425,0.459452,167.81,5,1.0,57142200000000.0,-152702000000000.0,-22744300000000.0,27906.8,17.4406,0,[-1],4.993,47
47000000005048,0,0,23614000000.0,30,496259.60473091,483384.72170215,489027.32133865,134.58,61.6,71.96,79.91,62.82,46.07464,17.73446,4.50331,96.94,123.425533,79.09,0.013297,0.012516,0.8928,-0.4381,-0.1052,0.585276,0.357855,0.502034,0.737406,0.451879,-0.663341,-0.006935,0.748285,0.554923,-0.675414,0.48567,128.28,5,1.0,73864200000000.0,-153552000000000.0,-21610900000000.0,18317.5,6.67059,1,[46000000006114],4.993,47
47000000005049,0,0,23614000000.0,30,511256.85373942,509236.08740171,511645.55549622,-77.45,-249.56,-608.91,86.02,25.43,25.43434,6.66519,7.87567,120.57,118.96197,98.6,0.113932,0.140903,-0.5469,-0.6388,-0.5412,0.768244,0.377766,0.858109,0.260385,-0.442549,-0.411715,0.863939,-0.290001,0.306823,0.431057,0.848557,102.84,5,1.0,114777000000000.0,-242560000000000.0,-1155490000000.0,34122.1,19.8223,1,[46000000005022],4.993,47
47000000005050,0,0,23614000000.0,30,499754.84139041,505814.76562902,495984.56527057,-99.32,-247.01,192.29,71.94,40.02,23.73573,8.90442,11.14452,101.03,136.585875,84.37,0.073836,0.082728,0.6466,0.2861,0.7072,0.86489,0.693122,0.17222,-0.481195,0.85953,0.951101,-0.145904,-0.27225,0.256414,0.864386,0.432537,175.75,5,1.0,84037800000000.0,-209431000000000.0,-19851800000000.0,29161.1,6.2505,0,[-1],4.993,47
47000000005051,0,0,24646800000.0,30,490482.00767973,499777.13175442,504414.53249558,332.86,-210.25,-274.65,71.94,24.83,23.55019,16.0522,6.6573,122.03,132.895709,93.29,0.033902,0.036833,0.8481,-0.1297,-0.5137,0.44262,0.417518,-0.267183,-0.024371,0.963337,-0.504622,0.855194,-0.118323,0.820956,0.517735,0.240792,183.48,5,1.0,107239000000000.0,-235695000000000.0,-37901800000000.0,26668.1,13.7158,1,[46000000005626],4.993,47
47000000005052,0,0,24646800000.0,30,481444.92769943,505121.33801685,496883.75522109,186.35,-203.48,60.11,92.12,48.75,42.96312,18.72973,8.66383,101.95,117.443404,79.82,0.079779,0.083374,-0.5335,0.4547,-0.7132,0.902159,0.365382,0.518373,-0.763211,-0.385743,0.812977,0.299906,0.499124,-0.26525,-0.572333,0.775937,87.4,5,1.0,78516600000000.0,-171335000000000.0,-0.0,18134.0,10.8737,1,[46000000005178],4.993,47
47000000005053,0,0,23614000000.0,30,502352.86752383,506953.87721062,495880.27099768,-66.12,-162.66,180.38,69.51,47.88,27.19159,13.14891,2.89406,99.49,132.332748,77.78,0.050453,0.050836,-0.114,0.9886,0.09821,0.716649,0.561647,-0.55026,-0.170047,0.817495,0.176366,0.933286,0.312845,-0.816155,0.316324,-0.48356,194.86,5,1.0,71424200000000.0,-176383000000000.0,-24141900000000.0,21816.2,5.05964,1,[46000000006497],4.993,47
