ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
28000000000382,0,0,20366900000.0,25,499828.87719359,485087.17758315,492255.38756166,-14.58,171.26,144.84,66.29,26.69,15.10638,3.58448,15.79626,121.67,155.320182,106.97,0.04476,0.044558,0.3496,-0.2682,-0.8977,0.722411,0.35911,0.65643,0.365802,-0.659764,0.267215,0.705119,0.656814,-0.705476,0.607451,-0.365113,195.25,5,1.0,116515000000000.0,-238242000000000.0,-43859000000000.0,53346.0,6.56911,1,[27000000000395],8.129,28
28000000000383,0,0,22432500000.0,25,491616.18202925,503274.91760254,501352.02209155,258.63,-1.62,-17.83,69.55,56.45,55.34443,13.61706,10.3719,113.09,165.413515,112.99,0.049812,0.044572,0.2248,0.8936,0.3885,0.760328,0.36379,0.793078,0.334162,-0.509277,0.596328,-0.255499,0.760995,-0.124176,0.907225,0.401901,186.18,5,1.0,143184000000000.0,-256899000000000.0,-123345000000000.0,34603.6,2.76521,0,[-1],8.129,28
28000000000384,0,0,20366900000.0,25,499366.95161619,490305.49275248,505936.14578247,74.34,116.57,-88.94,66.0,24.96,18.63774,9.30308,7.69197,134.91,155.662095,99.8,0.047378,0.054454,0.5183,0.5053,0.69,0.901936,0.560099,0.903662,0.104811,-0.415223,0.307625,0.515669,0.799658,-0.29793,0.850353,-0.433748,197.84,5,1.0,101428000000000.0,-264409000000000.0,-11207000000000.0,41500.5,10.7991,1,[24000000000168],8.129,28
28000000000385,0,0,21399700000.0,25,505384.17793089,494254.37661909,489045.16523884,-176.85,62.26,214.89,70.13,45.87,45.71315,14.26431,2.28858,123.02,154.783995,110.31,0.0292,0.027874,0.3609,-0.4676,-0.8069,0.663707,0.540086,0.511627,-0.535731,-0.671737,0.841792,0.155931,0.516789,0.172115,0.829866,-0.530752,173.23,5,1.0,130197000000000.0,-246995000000000.0,-25101300000000.0,33015.4,7.12126,1,[27000000000384],8.129,28
28000000000386,0,0,20366900000.0,25,503404.64038234,479217.20723952,505976.8711367,-194.85,195.44,43.16,71.58,51.38,34.35659,16.39919,8.16536,112.78,149.469274,91.44,0.045816,0.045042,-0.9281,-0.2645,-0.2622,0.633391,0.36106,0.343684,0.509176,0.789064,-0.902605,0.411028,0.127906,0.259201,0.756172,-0.600848,155.07,5,1.0,85142200000000.0,-195084000000000.0,-8136780000000.0,26244.5,5.18872,0,[-1],8.129,28
28000000000387,0,0,20366900000.0,25,501814.89641016,492721.56032649,516188.60526518,120.78,68.97,-344.49,72.1,55.77,53.40497,13.58231,12.3737,113.77,148.923586,108.9,0.070546,0.060797,0.8778,0.4755,0.05827,0.59886,0.459672,0.450127,-0.26972,0.851256,0.428119,-0.771403,-0.470799,0.783645,0.576358,-0.231757,151.71,5,1.0,120757000000000.0,-204627000000000.0,-61242100000000.0,31726.7,5.64089,0,[-1],8.129,28
28000000000388,0,0,20366900000.0,25,500715.52097797,505484.91179943,503743.58296394,6.71,-94.35,-72.26,70.45,12.7,12.69515,5.36638,7.24193,131.0,150.661691,114.63,0.064525,0.072231,0.5652,0.8216,0.07406,0.780633,0.537269,0.713188,0.289878,0.638227,-0.443751,0.891523,0.090946,-0.542631,-0.348075,0.764457,162.65,5,1.0,133806000000000.0,-278636000000000.0,-7004780000000.0,50843.0,10.9513,1,[27000000000319],8.129,28
28000000000389,0,0,20366900000.0,25,480842.33488355,508257.6913493,485391.1953313,219.14,-164.47,269.47,68.71,43.24,42.47124,5.98402,9.46361,120.86,152.559179,102.05,0.022754,0.02365,-0.4452,-0.8935,0.05777,0.938639,0.714454,0.922483,0.153498,0.354207,-0.368648,0.078,0.926291,-0.114556,0.985066,-0.12854,175.33,5,1.0,106058000000000.0,-234084000000000.0,-32599500000000.0,42510.7,6.9974,1,[27000000000399],8.129,28
28000000000390,28000000000117,0,23465300000.0,25,531271.39381,509575.46489579,509566.43904958,-318.66,-115.3,-245.54,50.75,48.16,42.30089,7.7105,9.86557,134.52,190.529912,138.28,0.069529,0.045135,0.6693,-0.6063,0.4295,0.834469,0.787956,0.789376,-0.541223,0.289766,0.612596,0.725295,-0.314124,-0.040154,0.425471,0.904081,501.19,5,1.0,224354000000000.0,-314093000000000.0,-261884000000000.0,43567.6,-1.0,1,[27000000000411],8.129,28
28000000000391,0,0,19097700000.0,24,529227.01835632,504591.17264975,505221.9856353,-440.28,15.87,-66.71,85.98,28.29,20.87158,10.5297,6.73221,139.93,132.058295,116.48,0.047174,0.063478,0.9931,-0.1146,-0.02302,0.504231,0.373248,-0.492779,0.835995,0.241415,0.836952,0.37946,0.394362,-0.238078,-0.396386,0.886678,83.89,5,1.0,129548000000000.0,-280306000000000.0,-0.0,41200.6,23.1323,1,[27000000000371],8.129,28
28000000000392,0,0,21163400000.0,24,497081.26303626,519249.35928205,500804.74266192,-40.43,-396.93,-58.07,73.72,58.39,37.98959,12.40472,19.99401,111.91,150.133534,100.11,0.058796,0.045232,-0.01245,-0.9994,-0.03096,0.547466,0.3821,-0.14979,0.943264,0.296339,0.898516,0.254939,-0.357316,0.412591,-0.212743,0.885725,147.49,5,1.0,106048000000000.0,-176627000000000.0,-37373700000000.0,24472.3,4.74551,0,[-1],8.129,28
28000000000393,0,0,20130600000.0,24,478502.20402082,491186.94221532,517171.25707202,46.43,75.32,-310.18,73.03,51.37,39.66224,7.48965,3.83161,113.59,147.115899,89.68,0.021593,0.020932,0.8353,-0.5486,-0.03488,0.817022,0.420397,-0.155823,0.910948,0.381959,0.984407,0.175164,-0.016159,0.081625,-0.373485,0.924038,144.32,5,1.0,80950300000000.0,-183304000000000.0,-18230700000000.0,31615.2,6.02964,0,[-1],8.129,28
28000000000394,0,0,19097700000.0,24,507778.6842982,501014.0389204,502745.05714575,-147.98,-50.69,-19.41,77.82,47.57,42.63994,14.04808,5.24375,122.39,138.812844,104.71,0.01411,0.015432,-0.9124,-0.3106,0.2667,0.663429,0.487042,-0.341933,-0.038477,0.938936,-0.338825,0.937002,-0.084992,0.876515,0.347197,0.333429,113.16,5,1.0,104688000000000.0,-214733000000000.0,-0.0,33194.9,11.6243,1,[27000000000443],8.129,28
28000000000395,0,0,21163400000.0,24,501300.08459091,504915.24736087,504866.64772034,-50.51,-91.03,-112.01,66.72,39.88,21.2477,15.56953,6.31859,128.01,157.812075,114.31,0.051833,0.049682,-0.7109,-0.5314,-0.4607,0.553624,0.417665,-0.466106,0.806393,-0.363971,0.384457,0.555132,0.737578,0.79683,0.203858,-0.568774,198.95,5,1.0,138262000000000.0,-259320000000000.0,-19864900000000.0,32922.7,7.92636,1,[27000000000372],8.129,28
28000000000396,0,0,19097700000.0,24,493246.3336736,492810.2940321,489365.14556408,50.54,-14.44,256.54,66.78,45.68,24.64924,9.44999,5.73597,121.3,149.848902,98.98,0.069882,0.071733,0.5833,0.534,-0.6121,0.659641,0.512962,-0.11727,-0.522993,0.844231,-0.368845,0.812226,0.451931,0.922064,0.258392,0.288153,179.07,5,1.0,93552200000000.0,-206514000000000.0,-9950060000000.0,34767.2,7.8428,1,[27000000000420],8.129,28
28000000000397,0,0,20130600000.0,24,497539.39395859,517633.90643256,488262.71579379,27.71,-155.61,274.49,81.0,32.37,21.36279,9.22475,5.2988,135.13,139.687781,104.78,0.055359,0.068922,-0.1261,0.131,0.9833,0.447039,0.288602,0.740917,-0.287313,-0.607037,0.602821,-0.113939,0.789699,0.296056,0.951036,-0.088779,105.76,5,1.0,110511000000000.0,-262727000000000.0,-0.0,39626.0,16.7429,1,[27000000000324],8.129,28
28000000000398,0,0,21163400000.0,24,494903.54862064,512395.41731775,492447.164841,38.45,-250.15,275.24,67.23,60.96,31.84938,13.92783,14.2783,112.52,157.215264,96.8,0.032143,0.028627,0.412,-0.161,-0.8968,0.633859,0.323481,0.257801,0.858708,0.442898,0.217942,-0.498261,0.839189,0.941297,-0.119818,-0.315601,194.48,5,1.0,99147200000000.0,-202872000000000.0,-53225400000000.0,28118.3,3.14575,1,[27000000000347],8.129,28
28000000000399,0,0,19097700000.0,24,487623.8077879,497993.81891886,503951.69655482,270.12,53.53,-56.65,65.28,38.79,34.36667,13.4878,7.96301,112.94,151.564824,90.36,0.075101,0.069193,-0.8283,-0.4135,0.3781,0.610943,0.43955,0.992489,0.102342,-0.067023,-0.020921,0.681782,0.731256,-0.120533,0.724362,-0.678802,191.73,5,1.0,77966600000000.0,-171065000000000.0,-29754500000000.0,25753.9,4.73581,0,[-1],8.129,28
28000000000400,0,0,20130600000.0,24,489890.18797874,502019.2691258,503625.41845867,250.37,-179.75,-107.13,68.21,38.91,39.01278,11.96325,9.94339,127.41,152.224498,106.68,0.043313,0.046545,0.9532,-0.3019,-0.01699,0.814238,0.48626,0.952424,0.13294,-0.274254,-0.283404,0.717336,-0.636483,0.112119,0.683927,0.720884,177.12,5,1.0,114547000000000.0,-249218000000000.0,-23922400000000.0,36177.9,9.23214,1,[27000000000393],8.129,28
28000000000401,0,0,19097700000.0,24,502658.09595585,519775.51579475,516948.29463959,-210.2,-260.48,-167.7,71.6,29.01,20.65493,12.20584,4.68161,140.48,144.719687,107.6,0.058642,0.069883,-0.4644,-0.8848,-0.03752,0.568922,0.43674,-0.109462,0.903855,0.413599,-0.884091,-0.278713,0.375102,0.454314,-0.3246,0.829599,145.3,5,1.0,110562000000000.0,-252565000000000.0,-15733100000000.0,37047.8,16.9578,1,[27000000000388],8.129,28
28000000000402,0,0,20130600000.0,24,503467.60687075,481150.80751871,507242.48823367,-25.19,159.43,-132.24,70.05,28.96,18.26363,12.34768,7.62021,140.61,150.215696,108.73,0.064163,0.075023,-0.7704,-0.5993,0.2176,0.800338,0.519781,-0.086078,0.268789,0.959345,-0.018231,0.962333,-0.271262,0.996122,0.040839,0.077936,163.55,5,1.0,119004000000000.0,-274258000000000.0,-17228000000000.0,37622.6,14.7843,1,[27000000000369],8.129,28
28000000000403,0,0,20130600000.0,24,505986.43977067,492774.52251007,519538.44777469,-179.01,23.93,-392.9,78.87,34.21,59.71796,10.35097,4.30258,114.05,141.565625,94.72,0.039532,0.044559,0.6984,-0.3848,-0.6034,0.607527,0.447627,0.092052,-0.202056,0.975038,0.582233,0.805283,0.11191,0.807794,-0.557399,-0.191771,114.58,5,1.0,90311200000000.0,-218453000000000.0,-38457100000000.0,37000.8,7.65476,0,[-1],8.129,28
28000000000404,0,0,21163400000.0,24,509076.23767853,503609.05006528,487294.81361806,-84.38,22.25,196.77,68.25,19.87,17.45308,6.94907,11.06633,151.22,156.040647,121.73,0.034218,0.03913,-0.5611,-0.8009,0.209,0.416334,0.35221,-0.396069,0.148409,0.906148,0.907585,-0.086498,0.410863,0.139356,0.985136,-0.100434,185.92,5,1.0,156804000000000.0,-325269000000000.0,-92326800000000.0,51875.3,16.8541,1,[27000000000396],8.129,28
28000000000405,0,0,21163400000.0,24,510066.89857929,504704.60856214,494252.25498828,-114.08,-180.88,87.36,66.63,33.66,27.83763,19.7997,7.16614,121.25,157.91753,101.71,0.065278,0.060261,0.4281,0.2221,0.876,0.675787,0.562617,-0.510976,0.160199,0.844535,0.424552,0.901319,0.0859,0.747435,-0.402442,0.528565,199.75,5,1.0,109458000000000.0,-221898000000000.0,-67535200000000.0,27697.8,5.8237,0,[-1],8.129,28
28000000000406,0,0,19097700000.0,24,502032.1448644,494406.30078316,489515.38999875,-13.07,25.7,177.8,80.78,21.13,19.1091,10.19175,4.87848,147.18,136.243617,106.82,0.035405,0.046441,-0.5788,0.2318,-0.7818,0.710672,0.573391,-0.541796,0.065762,0.837934,-0.148441,0.973778,-0.172403,0.827298,0.217791,0.517827,101.16,5,1.0,108952000000000.0,-261443000000000.0,-1559620000000.0,41428.6,24.6925,1,[27000000000422],8.129,28
28000000000407,0,0,20130600000.0,24,514485.30703783,499158.39545429,492979.25084829,-219.54,48.8,51.64,72.29,30.61,22.12784,8.03313,7.31026,125.49,147.863031,100.87,0.028903,0.031618,0.5254,0.4739,-0.7066,0.673467,0.519081,0.837959,0.517891,0.172084,-0.543841,0.818684,0.184372,-0.045398,-0.248083,0.967675,148.77,5,1.0,102419000000000.0,-234093000000000.0,-30108300000000.0,39768.0,9.83951,1,[27000000000412],8.129,28
28000000000408,0,0,18064900000.0,24,483293.46587783,480846.83167307,487219.05915361,88.51,0.48,54.68,64.21,25.06,19.67083,3.54384,6.44901,129.93,148.62498,99.57,0.041204,0.050486,-0.7821,-0.4734,0.4052,0.644811,0.439458,0.790401,0.296559,0.536021,-0.565811,0.01806,0.824337,-0.234784,0.954844,-0.182071,190.52,5,1.0,89553300000000.0,-239324000000000.0,-15530400000000.0,57432.3,11.2102,1,[27000000000398],8.129,28
28000000000409,0,0,20130600000.0,24,495368.69261,504085.69309447,505900.75718032,38.08,-80.64,-308.63,66.47,21.29,21.29016,7.5785,6.48082,147.55,154.205832,106.24,0.035337,0.041475,-0.7594,-0.1533,0.6324,0.765344,0.671349,0.376196,-0.351591,0.85724,0.27119,0.926471,0.260974,0.885964,-0.134298,-0.443883,191.41,5,1.0,113615000000000.0,-278475000000000.0,-30718400000000.0,46685.1,16.0751,1,[27000000000378],8.129,28
28000000000410,0,0,20130600000.0,24,497892.76293346,518663.93089294,492842.72193909,128.25,-293.81,207.47,66.05,64.86,39.16514,10.24195,10.34656,109.74,154.692939,89.83,0.065828,0.059626,0.1567,0.7677,0.6213,0.381001,0.352325,-0.133608,-0.470718,0.872109,-0.250307,0.867496,0.429881,0.958903,0.16086,0.233729,195.07,5,1.0,81212700000000.0,-180020000000000.0,-79623200000000.0,30307.6,2.64881,0,[-1],8.129,28
28000000000411,0,0,19097700000.0,24,497355.8858037,522427.57752538,496165.25694728,84.26,-408.87,10.0,66.16,26.75,26.60854,10.3235,9.94498,132.94,150.543732,91.27,0.01371,0.015277,-0.0296,-0.02189,0.9993,0.652344,0.460699,-0.131126,-0.046009,0.990298,-0.155406,0.987527,0.025303,0.979109,0.150581,0.13664,184.11,5,1.0,79539500000000.0,-213901000000000.0,-36789900000000.0,32504.1,11.6982,1,[27000000000361],8.129,28
28000000000412,0,0,18064900000.0,24,495855.58846593,509807.07009633,484657.04793731,-37.08,-178.46,373.49,76.83,29.16,28.41451,15.57817,6.48818,132.68,135.876561,104.04,0.024852,0.028509,-0.8107,0.433,0.3941,0.696629,0.423093,0.813421,0.57883,0.057458,-0.466931,0.708675,-0.528919,-0.346873,0.403405,0.846725,111.24,5,1.0,97776300000000.0,-207505000000000.0,-492724000000.0,30602.1,17.3316,1,[27000000000350],8.129,28
28000000000413,0,0,19097700000.0,24,485525.11845316,511335.07490158,486232.81078679,280.52,-268.49,285.3,65.58,18.65,16.90961,6.84081,16.03528,125.86,151.210618,101.22,0.034633,0.03602,0.4407,-0.8916,-0.1039,0.669934,0.312645,0.888163,-0.456688,0.051005,0.396242,0.817325,0.418296,-0.232719,-0.351305,0.906877,189.06,5,1.0,97840000000000.0,-215922000000000.0,-39594600000000.0,48342.0,8.99337,0,[-1],8.129,28
28000000000414,0,0,20130600000.0,24,516599.86575445,497894.97521189,503303.9715555,-383.57,82.3,-59.69,67.44,60.92,39.743,16.78122,11.28082,110.25,153.088837,96.32,0.054125,0.043799,-0.8511,0.267,-0.4521,0.6213,0.531861,0.793919,0.605627,-0.053933,-0.465595,0.548501,-0.694528,-0.391042,0.57651,0.717442,183.24,5,1.0,93386200000000.0,-170622000000000.0,-90062500000000.0,23119.3,3.42481,0,[-1],8.129,28
28000000000415,0,0,19097700000.0,24,514627.49391794,519052.28197575,513163.34679723,-127.62,-187.67,-238.7,76.08,26.51,16.26783,8.74203,11.98665,129.56,140.390811,96.48,0.070626,0.082947,-0.4681,-0.02322,0.8834,0.882089,0.609924,-0.153732,0.323679,0.933594,0.276684,0.92113,-0.273798,0.948585,-0.216219,0.231164,121.1,5,1.0,88890800000000.0,-218689000000000.0,-6934550000000.0,35482.5,13.9904,1,[27000000000334],8.129,28
28000000000416,0,0,18861400000.0,23,509920.99367655,495641.79090353,490119.50462292,-177.39,141.57,122.74,65.37,31.1,30.18516,14.50728,20.46659,111.39,150.519234,97.97,0.044134,0.038651,-0.3153,-0.8499,0.4222,0.779999,0.536637,0.207839,-0.605201,0.768462,0.858086,0.48994,0.153773,0.469564,-0.627447,-0.621144,188.57,4,1.0,90519300000000.0,-172457000000000.0,-22839600000000.0,26363.4,4.48361,1,[27000000000449],8.129,28
28000000000417,0,0,18861400000.0,23,480816.84112549,491142.76841283,479236.5860194,65.31,56.31,215.29,64.94,22.86,13.7497,12.58693,8.59952,126.16,151.008174,89.96,0.046855,0.052909,0.4645,0.4962,0.7335,0.821645,0.512063,0.608271,0.70562,0.363465,-0.243461,-0.269983,0.931577,0.755469,-0.655141,0.007568,192.28,4,1.0,76316500000000.0,-213425000000000.0,-29096700000000.0,38911.9,9.15304,0,[-1],8.129,28
28000000000418,0,0,17828600000.0,23,503069.4976449,490840.74919422,496236.64592703,-45.44,61.6,128.42,79.4,32.3,30.35048,15.15364,7.20799,123.76,132.783436,98.76,0.062755,0.074345,0.7573,-0.642,-0.1193,0.661899,0.474815,-0.017821,-0.376859,0.926099,0.9567,0.262716,0.125318,-0.290528,0.888233,0.355859,99.47,4,1.0,86941100000000.0,-197236000000000.0,-1576890000000.0,29644.5,14.5418,1,[27000000000432],8.129,28
28000000000419,0,0,17828600000.0,23,497491.58198635,517318.63121192,484042.4147745,30.37,-282.48,444.69,80.15,39.59,33.43733,13.65015,6.57719,120.25,132.155051,81.99,0.05815,0.071577,0.998,-0.0627,0.006094,0.764805,0.408544,-0.135116,0.581075,0.802556,0.282966,0.79888,-0.530774,0.949565,-0.15538,0.272366,96.68,4,1.0,59923100000000.0,-177864000000000.0,-2155770000000.0,28862.4,13.227,1,[27000000000400],8.129,28
28000000000420,0,0,18861400000.0,23,486650.12419224,511168.70343685,484972.79584408,171.95,-279.41,329.79,66.28,29.15,26.40319,8.58167,4.69442,139.01,149.477951,108.21,0.019818,0.024647,0.579,0.6482,-0.4946,0.626839,0.47349,0.878281,0.462163,0.122586,-0.300469,0.334039,0.893385,-0.371941,0.821476,-0.432246,180.88,4,1.0,110422000000000.0,-273387000000000.0,-8694870000000.0,44423.2,14.4157,1,[27000000000401],8.129,28
28000000000421,0,0,17828600000.0,23,497095.94391641,493355.52539144,505417.68755232,94.06,127.32,-59.91,81.47,19.8,19.65325,4.49014,6.41423,151.46,131.084094,114.2,0.096538,0.137561,-0.892,0.3392,-0.2988,0.64623,0.389726,0.472953,0.531509,-0.702719,-0.874446,0.380897,-0.300436,0.10798,0.756582,0.644922,92.07,4,1.0,116251000000000.0,-271761000000000.0,-9729700000000.0,53155.3,30.7885,1,[27000000000346],8.129,28
28000000000422,0,0,17828600000.0,23,505258.168493,491508.46259935,514000.1816409,-119.0,-0.12,-196.06,73.8,17.05,14.30349,11.10346,3.463,140.37,137.721331,101.85,0.063281,0.087029,-0.3603,-0.2681,-0.8935,0.822995,0.450489,0.846038,0.508613,0.159788,-0.214307,0.05002,0.975485,-0.488152,0.859541,-0.151318,123.84,4,1.0,92468200000000.0,-252363000000000.0,-3891680000000.0,38617.0,20.22,1,[27000000000348],8.129,28
28000000000423,0,0,18861400000.0,23,523868.47337087,508142.53886541,509993.2829539,-280.59,-31.05,-249.41,78.62,39.37,36.11148,8.14792,7.80962,129.76,137.249712,101.35,0.073193,0.090844,0.5391,0.6518,0.5334,0.540831,0.412126,0.418541,0.771325,-0.479459,0.049089,0.507938,0.859993,0.90687,-0.383478,0.174729,108.39,4,1.0,96862900000000.0,-233695000000000.0,-12009300000000.0,41219.9,15.3588,1,[27000000000365],8.129,28
28000000000424,0,0,19894300000.0,23,490859.02571678,487459.44797993,488245.37992477,102.86,31.96,212.88,73.16,17.4,17.40267,8.65639,14.39275,137.03,146.121026,106.59,0.083079,0.094282,0.2577,-0.6218,-0.7396,0.733302,0.577507,-0.327793,0.839013,0.434292,0.92227,0.184498,0.339673,-0.204864,-0.511877,0.834274,141.87,4,1.0,113014000000000.0,-249779000000000.0,-20100500000000.0,42962.3,14.891,1,[27000000000364],8.129,28
28000000000425,0,0,17828600000.0,23,494463.03002975,498971.26064581,505461.8786363,277.69,51.64,-145.08,63.33,37.57,33.10925,8.4337,3.88669,123.44,148.677301,96.02,0.054808,0.06246,-0.1905,-0.299,0.9351,0.740884,0.602136,0.948063,0.192017,-0.253585,0.205965,0.23694,0.949441,-0.242394,0.95236,-0.185086,196.02,4,1.0,82186400000000.0,-210146000000000.0,-2504230000000.0,37648.2,8.88517,1,[27000000000444],8.129,28
28000000000426,0,0,19894300000.0,23,516809.62741375,508368.52937937,504088.13109001,-382.7,-221.25,-93.21,81.95,55.45,55.44682,10.15858,10.85816,110.86,138.064111,85.55,0.027406,0.029167,0.8864,0.4569,-0.07505,0.814311,0.404508,0.802637,0.017619,0.596208,-0.011523,0.999835,-0.014034,-0.596357,0.004394,0.802707,100.95,4,1.0,72793300000000.0,-180171000000000.0,-9687740000000.0,29667.8,7.52046,1,[27000000000414],8.129,28
28000000000427,0,0,19894300000.0,23,486136.8643386,508442.31247902,484722.31626511,137.76,-110.93,295.97,68.36,22.58,21.2501,13.50824,11.86848,122.0,151.168398,94.66,0.067283,0.069131,-0.2707,0.05694,0.961,0.555873,0.389438,0.792613,0.604382,-0.080536,-0.129469,0.295903,0.946403,-0.59582,0.739705,-0.312785,173.93,4,1.0,89140200000000.0,-209125000000000.0,-71801400000000.0,31382.2,7.72341,0,[-1],8.129,28
28000000000428,0,0,18861400000.0,23,507478.29845973,494322.22758021,514536.62770135,-229.47,-24.19,-131.12,64.25,55.6,45.41208,18.89903,6.56167,107.36,151.818768,80.71,0.058298,0.054118,0.4267,-0.5268,-0.7351,0.663088,0.395987,0.375083,0.903081,0.209185,0.926776,-0.370192,-0.063599,-0.020004,-0.217722,0.975806,198.55,4,1.0,61433900000000.0,-155090000000000.0,-34627300000000.0,21952.6,2.3399,0,[-1],8.129,28
28000000000429,0,0,18861400000.0,23,501066.65492058,482983.91550779,504889.72067833,145.03,45.9,-44.57,79.2,31.91,12.83118,8.77674,8.26989,135.02,136.746939,104.06,0.042106,0.055367,-0.5146,0.09488,0.8522,0.776826,0.407531,-0.604133,0.540105,0.585927,0.30105,-0.526095,0.795357,0.737829,0.656895,0.155232,106.03,4,1.0,102122000000000.0,-254585000000000.0,-17812000000000.0,42248.8,18.0487,1,[27000000000418],8.129,28
28000000000430,0,0,20927100000.0,23,493287.07489702,523992.60467953,492252.31922335,133.62,-336.58,90.42,67.08,61.1,32.34815,19.20304,19.10328,114.64,156.508089,111.07,0.06151,0.04324,-0.8471,0.3416,-0.4071,0.549752,0.328581,-0.528414,0.462684,0.71183,0.146474,0.875558,-0.460373,0.836256,0.139003,0.530429,193.59,4,1.0,129080000000000.0,-192408000000000.0,-107650000000000.0,25077.3,4.10008,0,[-1],8.129,28
28000000000431,0,0,19894300000.0,23,498577.00558809,518328.18526488,494458.91151061,-58.87,-344.68,147.57,67.61,25.8,24.92501,12.27245,6.23385,122.3,162.609335,113.61,0.059714,0.05375,0.1723,0.07157,0.9824,0.71754,0.407788,-0.082631,-0.131053,0.987926,0.141116,0.979789,0.141776,0.986539,-0.151127,0.062467,179.75,4,1.0,128397000000000.0,-221501000000000.0,-62705100000000.0,33760.4,7.60179,0,[-1],8.129,28
28000000000432,0,0,19894300000.0,23,482341.37663474,497941.99145757,495770.39709458,65.93,21.33,115.5,74.42,63.07,16.51078,8.24409,14.40352,109.95,144.878371,92.67,0.044814,0.046885,0.381,-0.6975,0.6068,0.839265,0.454562,0.046712,-0.061697,0.997001,-0.18125,0.980999,0.069199,0.982327,0.183939,-0.034642,134.78,4,1.0,85426700000000.0,-199692000000000.0,-60039600000000.0,33097.1,5.39988,0,[-1],8.129,28
