ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
26000000000349,0,0,16323200000.0,21,502615.36011329,493065.68044883,498061.97789999,-54.03,69.12,68.03,66.31,23.8,23.1946,9.13321,7.42143,131.58,141.98614,105.12,0.041058,0.046541,-0.6208,0.4906,0.6115,0.695369,0.4068,0.823978,-0.534846,0.187085,0.285229,0.676809,0.678656,-0.489597,-0.505836,0.710229,156.41,4,1.0,90186900000000.0,-195897000000000.0,-4746870000000.0,36618.0,14.2224,0,[-1],8.521,26
26000000000350,0,0,17356000000.0,21,495935.00296275,514240.92054367,498061.5178744,-31.11,-275.09,21.17,59.89,32.5,25.39825,10.25433,6.12985,112.61,159.51486,101.17,0.056057,0.053121,0.2743,0.09995,0.9564,0.755093,0.334518,0.04922,0.981873,-0.18304,0.99745,-0.038841,0.059867,-0.051672,0.18552,0.981281,225.64,4,1.0,88831300000000.0,-181296000000000.0,-18688800000000.0,31774.0,4.02248,0,[-1],8.521,26
26000000000351,0,0,18388900000.0,21,505722.91215261,482125.99953016,482156.44558271,-200.75,151.64,2.62,64.55,13.17,21.16261,4.41947,7.46186,136.84,152.735836,104.99,0.102908,0.121141,-0.3303,-0.8953,0.2989,0.656942,0.319475,-0.487834,0.211823,0.846846,0.258952,0.961561,-0.091345,0.833644,-0.174731,0.523934,190.96,4,1.0,101353000000000.0,-249968000000000.0,-35146000000000.0,57475.1,12.4212,0,[-1],8.521,26
26000000000352,0,0,17356000000.0,21,515069.30962205,504644.53175664,478617.49492586,-61.46,-82.95,55.95,63.84,16.63,14.63715,6.40976,4.5262,138.26,149.21115,96.01,0.043979,0.051727,0.437,-0.8965,-0.0721,0.814536,0.448366,0.984118,-0.116498,-0.133938,0.17365,0.47522,0.862561,0.036837,0.872121,-0.487902,186.34,4,1.0,79987400000000.0,-213625000000000.0,-30186900000000.0,46845.4,14.2142,0,[-1],8.521,26
26000000000353,0,0,16323200000.0,21,504378.57151032,505918.86997223,503625.19741058,-178.79,-37.68,-42.14,77.71,17.91,23.02706,11.10532,5.51242,112.64,131.151189,82.54,0.027568,0.033568,0.8012,-0.2098,0.5605,0.46508,0.276518,0.195089,0.974644,-0.109584,0.759389,-0.079395,0.645774,-0.6207,0.2092,0.755624,97.15,4,1.0,55607800000000.0,-159679000000000.0,-5772770000000.0,31264.4,10.3805,0,[-1],8.521,26
26000000000354,0,0,17356000000.0,21,506272.45257298,495082.32126633,525108.14368725,-60.71,1.8,-431.06,63.34,43.88,42.0197,25.80185,9.4185,121.61,149.795688,85.48,0.021074,0.020628,-0.4633,-0.7068,-0.5345,0.757368,0.601533,0.036802,0.884463,-0.465158,0.996398,-0.06806,-0.050579,0.076394,0.461621,0.883782,190.76,4,1.0,63406400000000.0,-156694000000000.0,-0.0,21662.2,7.96069,0,[-1],8.521,26
26000000000355,0,0,16323200000.0,21,501029.62877439,482977.41102136,504902.11144738,135.71,57.27,-40.95,63.1,34.27,29.11569,9.20469,7.2464,118.78,145.544798,97.59,0.036345,0.038785,0.7997,0.3174,-0.5096,0.75467,0.460072,-0.351965,0.643756,-0.679484,-0.396917,0.554784,0.731212,0.847689,0.52706,0.060253,181.46,4,1.0,77735000000000.0,-176174000000000.0,-10222900000000.0,34197.7,8.17334,1,[25000000000274],8.521,26
26000000000356,0,0,17356000000.0,21,504777.62864186,484665.59786063,506519.49644089,-199.22,60.87,34.64,83.67,11.8,55.91088,7.5768,7.15285,125.2,130.333043,102.52,0.089344,0.109957,-0.06901,0.005342,0.9976,0.586659,0.17429,0.671174,0.567327,-0.477143,0.221767,0.460514,0.859504,-0.707351,0.682691,-0.183271,82.76,4,1.0,91215100000000.0,-202855000000000.0,-22279200000000.0,42111.3,16.3124,0,[-1],8.521,26
26000000000357,0,0,17356000000.0,21,510979.39294927,496579.69439731,511488.72165119,-354.54,-61.61,-108.33,73.23,27.15,27.14794,10.35065,7.4296,141.7,139.320193,107.15,0.034973,0.046249,-0.8407,0.152,0.5197,0.621867,0.433521,0.218583,0.86615,0.44945,-0.399326,-0.34086,0.851089,0.890371,-0.365511,0.27137,123.48,4,1.0,99625600000000.0,-246910000000000.0,-0.0,40841.5,20.0685,1,[25000000000250],8.521,26
26000000000358,0,0,18388900000.0,21,512491.04340871,509679.67112859,513040.87638855,-155.21,-154.12,-364.23,67.45,17.69,16.01691,7.27246,6.87547,138.79,149.419125,112.53,0.049016,0.053193,0.227,0.8014,0.5534,0.432689,0.276638,-0.456739,0.629872,-0.628213,-0.343912,0.52625,0.777679,0.820435,0.571247,-0.023738,167.39,4,1.0,116431000000000.0,-237310000000000.0,-37035300000000.0,44208.2,14.3508,0,[-1],8.521,26
26000000000359,0,0,16323200000.0,21,481730.29295036,492508.55616161,516769.05580929,104.04,42.95,-249.98,80.0,26.93,25.73054,7.1745,9.02652,127.1,129.265175,100.84,0.057892,0.07646,-0.6306,0.7445,-0.2192,0.556834,0.413032,0.637882,0.717547,0.279701,-0.071116,-0.306751,0.949129,0.766843,-0.625324,-0.144642,89.06,4,1.0,82996600000000.0,-201941000000000.0,-3064950000000.0,44064.5,17.7771,0,[-1],8.521,26
26000000000360,0,0,15290400000.0,21,504170.83501816,491101.16470944,518901.36436983,-17.99,119.53,-457.27,61.26,42.44,41.63035,11.98959,19.53841,113.33,142.973971,101.6,0.084722,0.073476,0.7819,0.5752,-0.2405,0.605638,0.390702,-0.139402,0.619603,0.772437,0.950945,0.301317,-0.070081,-0.276171,0.724776,-0.631213,185.83,4,1.0,78923100000000.0,-137695000000000.0,-56332000000000.0,29811.9,7.01904,0,[-1],8.521,26
26000000000361,0,0,17356000000.0,21,495358.84658496,504112.06483841,505972.02777863,47.62,-87.77,-294.42,73.96,35.45,12.70476,11.04479,5.14792,124.0,138.630938,104.46,0.039275,0.047842,-0.7487,0.02829,0.6623,0.870137,0.353398,5e-05,0.999157,-0.041054,-0.018669,0.041048,0.998983,0.999826,0.000717,0.018656,119.86,4,1.0,94694100000000.0,-218430000000000.0,-10318500000000.0,36761.8,12.3391,0,[-1],8.521,26
26000000000362,0,0,17356000000.0,21,523945.1110363,508151.7457962,510056.71024323,-273.19,-34.97,-245.3,65.78,26.42,58.76957,7.47377,10.80208,133.92,146.997208,104.72,0.052515,0.061359,-0.04662,0.9424,0.3312,0.620454,0.357014,0.883754,0.071867,-0.4624,-0.057836,0.997335,0.04447,0.464364,-0.012557,0.885555,170.36,4,1.0,95168800000000.0,-223169000000000.0,-12889300000000.0,43585.3,13.292,0,[-1],8.521,26
26000000000363,0,0,16323200000.0,21,497488.9109532,517403.72180939,483936.32223209,29.0,-279.4,434.17,62.16,28.77,17.21716,13.11021,15.24462,114.86,146.642226,97.21,0.028511,0.029357,0.9902,0.09409,-0.1027,0.665148,0.307039,0.203638,0.855111,0.476777,0.021452,-0.490761,0.87103,0.978811,-0.167147,-0.118281,189.82,4,1.0,77125300000000.0,-170162000000000.0,-24443400000000.0,33545.6,6.56538,0,[-1],8.521,26
26000000000364,0,0,17356000000.0,21,497076.22961565,495177.59138888,487273.1349685,92.94,-23.7,282.85,74.41,13.2,26.64885,4.49485,4.24965,118.36,138.206362,88.01,0.014878,0.01901,-0.3786,0.9177,-0.1202,0.735984,0.442692,0.889618,0.126819,-0.438744,0.364815,0.38061,0.849733,-0.274752,0.915998,-0.292332,117.67,4,1.0,67217600000000.0,-202531000000000.0,-24197200000000.0,60787.1,10.2499,1,[25000000000292],8.521,26
26000000000365,0,0,16323200000.0,21,529340.79903823,504587.09093241,505232.38915664,-435.01,14.19,-64.27,64.02,37.32,18.87574,10.11627,5.09906,124.42,144.495579,98.74,0.045073,0.052443,0.6446,-0.1727,-0.7447,0.891837,0.712135,0.123415,0.375311,0.918646,0.969974,0.149872,-0.191541,-0.209567,0.914702,-0.345546,173.75,4,1.0,79578000000000.0,-194922000000000.0,-1881640000000.0,35710.3,10.4984,1,[25000000000290],8.521,26
26000000000366,0,0,17356000000.0,21,511873.02974554,503696.91161009,503411.04314877,-247.74,12.65,-173.92,64.29,37.24,36.44619,6.63442,8.99751,118.82,148.689002,94.96,0.076518,0.079056,-0.7577,-0.6372,-0.141,0.665583,0.389005,-0.435503,0.676452,0.593928,0.889513,0.424686,0.168549,-0.138218,0.60171,-0.786664,182.46,4,1.0,78260900000000.0,-180660000000000.0,-34668000000000.0,38545.3,7.33466,0,[-1],8.521,26
26000000000367,0,0,17356000000.0,21,479226.07759635,495211.49446567,482781.11467759,68.61,-45.48,280.87,68.99,26.04,16.22754,12.63164,4.17869,133.51,143.535899,105.07,0.02437,0.02983,-0.2525,0.007367,0.9676,0.704365,0.560752,0.987248,-0.154663,0.037702,0.016755,0.336469,0.941546,0.158307,0.928907,-0.334769,147.66,4,1.0,95806900000000.0,-229737000000000.0,-9187560000000.0,36358.7,14.4276,1,[25000000000234],8.521,26
26000000000368,0,0,16323200000.0,21,508285.91585159,494788.77782822,515193.03917885,-339.7,-54.43,-204.53,77.08,14.32,13.25938,8.52059,3.67875,142.04,131.693009,99.08,0.057065,0.077659,-0.4348,-0.1666,-0.885,0.861149,0.600742,0.460488,-0.59063,0.662651,0.347093,0.806882,0.477983,0.816993,-0.009896,-0.576563,99.58,4,1.0,80128700000000.0,-211203000000000.0,-8778220000000.0,40766.7,24.5596,1,[25000000000284],8.521,26
26000000000369,0,0,17356000000.0,21,509957.49235153,505638.07884852,511035.62911352,-190.83,-27.88,-172.65,85.81,30.98,30.98384,5.06198,7.83992,119.32,128.698106,87.22,0.067057,0.082383,-0.7537,0.322,-0.5729,0.566587,0.367068,0.36838,0.733102,0.571714,-0.535059,-0.335716,0.775246,0.760268,-0.591486,0.268582,76.72,4,1.0,66018500000000.0,-174493000000000.0,-23805000000000.0,40087.6,14.2478,0,[-1],8.521,26
26000000000370,0,0,17356000000.0,21,502639.59169388,483494.73693154,509873.24931405,85.78,28.59,-249.21,62.61,29.08,16.57927,12.48605,10.49626,127.63,162.772798,107.08,0.057074,0.062418,0.4183,-0.2769,0.8651,0.460829,0.429052,-0.440987,0.332476,0.833661,0.443697,-0.726654,0.524506,0.780169,0.601193,0.172926,197.55,4,1.0,99499400000000.0,-217310000000000.0,-38173100000000.0,39880.4,9.75817,1,[24000000000208],8.521,26
26000000000371,0,0,16323200000.0,21,499839.75864374,517870.06855011,502177.73134892,-154.69,-295.38,-134.54,61.15,60.61,32.27059,25.38986,1.65888,104.25,147.851236,81.82,0.040224,0.035611,-0.0004639,-0.9204,-0.3911,0.562713,0.524333,0.802586,-0.586879,-0.106907,0.450907,0.479499,0.752837,0.390563,0.652421,-0.649467,199.41,4,1.0,54633200000000.0,-124550000000000.0,-47405700000000.0,19626.2,-1.0,0,[-1],8.521,26
26000000000372,0,0,17356000000.0,21,497720.38842951,499443.16276482,499741.82035242,40.08,42.11,106.8,66.2,28.13,21.57069,13.2312,7.28324,129.78,146.530446,98.96,0.065294,0.072883,0.3286,0.9403,-0.08846,0.933947,0.569337,0.847998,-0.173835,-0.50068,0.103964,0.980887,-0.164478,0.519702,0.087424,0.849863,167.14,4,1.0,84992600000000.0,-201070000000000.0,-29614000000000.0,33701.7,11.8452,0,[-1],8.521,26
26000000000373,0,0,16323200000.0,21,497486.09662056,500350.90446472,506852.55130132,127.45,-90.17,-312.33,61.84,40.49,38.41299,7.72051,6.86211,120.44,147.029689,89.14,0.062041,0.070314,0.1101,0.4946,0.8621,0.731877,0.349027,0.758383,0.368092,0.537926,-0.195967,-0.658337,0.726767,-0.621653,0.656583,0.427138,192.85,4,1.0,64845900000000.0,-178159000000000.0,-12818700000000.0,41112.2,8.32556,0,[-1],8.521,26
26000000000374,0,0,17356000000.0,21,496366.64628983,510383.25071335,485689.03446198,-4.99,-239.61,305.25,64.26,35.27,29.57391,16.2665,3.46058,114.71,148.728006,89.91,0.034311,0.034081,0.2344,0.6088,0.7579,0.66048,0.578168,-0.498661,0.865413,-0.048968,0.83273,0.462616,-0.304215,0.240619,0.192477,0.951344,182.75,4,1.0,70156700000000.0,-164851000000000.0,-34511600000000.0,26116.2,5.99084,0,[-1],8.521,26
26000000000375,0,0,16323200000.0,21,495968.25555751,502051.32522081,504773.71090337,47.92,-50.51,-30.15,77.88,48.7,24.0642,10.01996,6.2509,113.71,131.014735,86.5,0.044996,0.05137,-0.5812,0.5471,0.6024,0.747651,0.603825,-0.281815,0.769632,0.572929,-0.471994,-0.631087,0.61559,0.835345,-0.096936,0.541111,96.54,4,1.0,61073800000000.0,-152374000000000.0,-2605050000000.0,29102.7,10.8677,0,[-1],8.521,26
26000000000376,0,0,17119700000.0,20,494483.10802965,495126.37538068,493278.2404563,31.68,4.77,223.18,62.62,16.89,14.85722,10.02249,3.62891,152.49,149.623823,120.96,0.023583,0.032141,0.8794,0.01,0.4759,0.755983,0.660003,0.223915,0.305292,0.925559,0.941544,-0.31303,-0.12453,0.25171,0.899338,-0.357537,194.72,4,1.0,125240000000000.0,-303211000000000.0,-1127270000000.0,49089.3,20.2118,0,[-1],8.521,26
26000000000377,0,0,16086900000.0,20,496732.93452514,499496.43956987,501071.08919244,32.85,79.22,9.36,65.76,47.63,35.1032,11.34775,5.15491,111.96,141.536473,84.03,0.050308,0.053352,0.2396,0.3409,-0.9091,0.641563,0.456604,0.881058,0.212255,-0.422711,0.472939,-0.410639,0.779554,0.008118,0.886749,0.462181,158.0,4,1.0,56793300000000.0,-147401000000000.0,-27705300000000.0,28799.8,6.94219,1,[25000000000295],8.521,26
26000000000378,0,0,17119700000.0,20,495561.57489618,513787.75636355,498026.36851867,61.75,-289.16,19.14,62.4,15.99,51.06436,9.21567,10.17462,124.17,158.100705,106.12,0.027006,0.027714,-0.6832,0.1054,0.7226,0.714622,0.346537,-0.629909,0.024079,0.776296,0.760788,-0.181961,0.62297,0.156256,0.983011,0.0963,196.82,4,1.0,96400600000000.0,-197667000000000.0,-66233400000000.0,37321.5,8.79116,1,[25000000000293],8.521,26
26000000000379,0,0,17119700000.0,20,520275.77161789,484837.62404193,500694.24380427,-310.05,7.87,14.25,72.8,30.93,29.90187,11.01978,4.06964,109.34,138.776,86.73,0.066893,0.069989,-0.7387,0.6267,0.248,0.509552,0.403092,0.654828,0.643121,0.396984,-0.323663,-0.236031,0.91626,-0.682966,0.728481,-0.053595,123.96,4,1.0,64394600000000.0,-154627000000000.0,-30927600000000.0,28796.1,6.78923,0,[-1],8.521,26
26000000000380,0,0,16086900000.0,20,502030.68360038,494407.48536068,489474.97424872,-8.0,24.03,177.08,62.88,48.32,45.01339,11.38916,5.05035,109.34,144.747905,86.38,0.016113,0.015974,-0.3245,0.2029,0.9239,0.789986,0.500226,-0.077188,0.948909,0.305963,0.781893,-0.132795,0.609105,-0.618615,-0.286246,0.731696,180.77,4,1.0,60016500000000.0,-142842000000000.0,-21139400000000.0,27844.4,5.23051,0,[-1],8.521,26
26000000000381,0,0,18152600000.0,20,510929.52291171,500399.77629979,492934.06903744,-175.08,-62.52,147.34,67.73,56.76,31.97667,7.43876,13.1635,106.14,148.152949,91.63,0.043252,0.041743,-0.2379,0.314,0.9191,0.708178,0.575994,0.76808,-0.017265,-0.640121,0.640352,0.018902,0.767849,0.001157,0.999672,-0.025574,163.23,4,1.0,76207500000000.0,-168990000000000.0,-78196200000000.0,35677.1,3.19276,0,[-1],8.521,26
26000000000382,0,0,16086900000.0,20,499585.4817904,518836.97509766,492545.72620759,-148.62,-259.01,188.84,68.25,25.05,9.97332,9.97332,4.52965,110.92,138.933963,92.04,0.046983,0.050318,-0.2206,0.4446,0.8681,0.820985,0.532782,-0.108225,0.856451,0.504756,-0.622639,-0.454212,0.63719,0.774989,-0.245321,0.582417,141.35,4,1.0,68139400000000.0,-157179000000000.0,-33322600000000.0,51139.6,7.29586,0,[-1],8.521,26
26000000000383,0,0,16086900000.0,20,506701.53590349,505743.20554733,482644.41352624,-21.01,-150.57,321.72,65.35,46.16,43.13328,19.53787,8.64693,111.87,141.987877,80.84,0.048758,0.047688,-0.7747,-0.3888,0.4987,0.66782,0.380705,0.891289,0.445752,0.083115,-0.24414,0.317298,0.916361,-0.382098,0.837035,-0.39163,161.05,4,1.0,52558800000000.0,-130122000000000.0,-379022000000.0,21128.2,6.78848,0,[-1],8.521,26
26000000000384,0,0,17119700000.0,20,496261.35826111,514781.52275085,495833.34624767,66.18,-303.56,260.22,68.85,16.24,59.25256,3.653,18.27985,118.3,149.53668,112.18,0.044135,0.040415,0.1545,-0.9852,0.07368,0.661383,0.519409,0.581918,0.772187,-0.255143,0.599959,-0.195825,0.775695,0.549018,-0.604466,-0.577235,146.55,4,1.0,107726000000000.0,-180808000000000.0,-83284900000000.0,53662.6,8.82324,0,[-1],8.521,26
26000000000385,0,0,16086900000.0,20,515309.50910905,504706.14082673,478646.49751607,-207.97,-46.71,16.5,64.12,28.97,19.8124,14.72401,2.3775,133.48,143.342945,109.42,0.035395,0.042367,-0.2982,0.2735,0.9145,0.625916,0.406245,0.56348,-0.067463,0.823371,0.667942,-0.5493,-0.502118,0.486152,0.832897,-0.264458,170.5,4,1.0,96304800000000.0,-214701000000000.0,-1483980000000.0,34751.7,14.4881,0,[-1],8.521,26
26000000000386,0,0,16086900000.0,20,495579.22035456,504561.31498019,502553.57225736,82.86,-67.39,28.29,61.42,19.51,19.23772,6.33095,5.40679,130.29,146.459897,103.92,0.051846,0.058762,0.08061,-0.4444,-0.8922,0.619125,0.552862,-0.137892,0.793119,-0.593251,0.982149,0.032124,-0.185339,0.127939,0.608218,0.783391,193.99,4,1.0,86870900000000.0,-197687000000000.0,-5010500000000.0,43361.8,12.0638,0,[-1],8.521,26
26000000000387,0,0,16086900000.0,20,503708.99530557,493172.74185327,519854.18338042,102.09,-26.03,-391.51,73.26,37.93,33.18626,13.67157,13.90626,124.45,134.103094,93.59,0.024807,0.028619,0.6071,0.633,-0.4803,0.864509,0.661364,-0.314049,-0.208245,0.926287,0.578973,0.731228,0.360688,0.752438,-0.649569,0.109073,114.31,4,1.0,70456400000000.0,-166723000000000.0,-9436800000000.0,30083.3,14.2978,0,[-1],8.521,26
26000000000388,0,0,16086900000.0,20,496015.49181071,517204.07876101,503308.58338963,3.36,-289.01,-197.96,79.18,46.5,39.00157,6.8222,10.52819,112.39,128.987689,87.72,0.054788,0.064808,-0.92,0.1207,-0.3728,0.725923,0.401842,-0.170553,0.793631,0.584005,0.923294,0.335725,-0.186595,0.344152,-0.507383,0.790013,90.52,4,1.0,61890700000000.0,-155518000000000.0,-1677330000000.0,35065.5,11.0513,0,[-1],8.521,26
26000000000389,0,0,16086900000.0,20,515616.42380861,522001.86023345,507352.1068463,-266.88,-383.88,-83.54,67.07,56.24,30.97878,17.14126,4.62753,106.62,140.147331,83.43,0.074109,0.071346,0.8934,0.3895,0.2239,0.571759,0.410556,0.940654,-0.067211,0.332646,-0.074063,0.915908,0.394495,-0.331188,-0.39572,0.856575,148.92,4,1.0,55983600000000.0,-129196000000000.0,-32284900000000.0,24996.1,5.48942,0,[-1],8.521,26
26000000000390,0,0,16086900000.0,20,504114.88328661,507421.25511169,510786.26087734,-20.97,-114.61,-281.09,62.59,25.36,20.93339,10.04669,7.89524,123.89,145.078282,90.91,0.058438,0.066499,0.9056,0.2281,-0.3576,0.935172,0.366663,0.125682,0.551014,0.824977,0.989184,-0.006213,-0.146549,-0.075625,0.834473,-0.545835,183.26,4,1.0,66474200000000.0,-176086000000000.0,-22354700000000.0,37709.3,10.1186,1,[25000000000277],8.521,26
26000000000391,0,0,16086900000.0,20,496348.07184339,493200.62125723,505710.45279503,156.12,154.96,-173.19,62.36,53.15,46.44294,13.21511,15.96789,105.99,151.79687,82.18,0.043062,0.042025,0.263,0.4694,0.8429,0.636283,0.357078,0.76152,0.624747,-0.172564,-0.242266,0.521317,0.818251,-0.601161,0.581308,-0.548349,185.33,4,1.0,54321500000000.0,-135244000000000.0,-62629900000000.0,23991.4,3.92847,0,[-1],8.521,26
26000000000392,0,0,18152600000.0,20,506631.1614854,500300.23711068,482916.75214257,54.84,16.92,300.17,65.63,60.84,40.98593,8.52478,11.11828,106.6,150.496706,97.23,0.045312,0.036954,0.1512,-0.1435,0.978,0.352481,0.303911,-0.087767,0.989412,0.11559,0.280978,-0.086737,0.955786,0.955692,0.116365,-0.270391,179.34,4,1.0,85801400000000.0,-154168000000000.0,-97878300000000.0,29708.9,2.5257,0,[-1],8.521,26
26000000000393,0,0,16086900000.0,20,485429.32498044,501104.60971964,493602.6930809,109.37,-19.45,161.17,61.26,57.01,54.35243,9.82305,4.03638,102.34,146.651,86.46,0.012448,0.01158,-0.8094,0.5859,-0.03981,0.440759,0.323055,0.015229,0.519193,0.854521,0.663043,0.634451,-0.397298,0.748426,-0.572635,0.334585,195.51,4,1.0,60124200000000.0,-134975000000000.0,-15162200000000.0,28936.0,-1.0,0,[-1],8.521,26
26000000000394,0,0,16086900000.0,20,528730.20172119,494424.04508591,506859.28463936,-356.68,-95.23,-204.78,80.43,31.54,24.9866,18.96551,2.09486,114.31,127.984609,87.44,0.059863,0.07044,0.8031,0.4165,-0.426,0.796196,0.535438,-0.380998,0.718934,0.581356,0.886647,0.462354,0.009304,0.262104,-0.519002,0.813596,86.38,4,1.0,61491700000000.0,-152702000000000.0,-6236230000000.0,29229.1,12.2675,0,[-1],8.521,26
26000000000395,0,0,16086900000.0,20,499398.86927605,519929.32856083,491853.67375612,-42.22,-268.3,182.67,76.35,25.34,35.39036,8.22305,7.50099,114.31,131.357502,99.52,0.044237,0.050717,-0.8105,-0.4343,-0.393,0.64699,0.418335,-0.355513,0.842656,-0.404403,0.869648,0.456774,0.187268,-0.342523,0.285112,0.895203,100.97,4,1.0,79661400000000.0,-170877000000000.0,-12080000000000.0,35114.0,10.9916,0,[-1],8.521,26
26000000000396,0,0,16086900000.0,20,514542.06912414,496822.31182637,483805.55795587,-151.73,93.1,91.88,70.83,27.71,38.50563,14.91642,11.59618,126.7,136.377225,96.46,0.015192,0.016832,-0.4658,0.3716,-0.8031,0.869203,0.443749,-0.6135,0.779622,0.125729,0.779209,0.571773,0.256727,-0.128261,-0.255471,0.958271,126.45,4,1.0,74837900000000.0,-166654000000000.0,-2534540000000.0,27957.3,14.3597,0,[-1],8.521,26
26000000000397,0,0,17119700000.0,20,501446.55174679,478856.55032264,506388.66424561,39.34,157.62,-91.17,63.77,22.97,20.68257,14.16176,10.48765,125.21,148.270093,95.05,0.047794,0.050343,0.8565,0.507,-0.09718,0.720911,0.338813,0.512781,0.602927,0.611174,-0.858366,0.373489,0.351729,-0.0162,-0.704972,0.70905,184.39,4,1.0,77333700000000.0,-181731000000000.0,-27239300000000.0,31000.7,9.62014,0,[-1],8.521,26
26000000000398,0,0,15054100000.0,20,489078.2676992,500222.79648554,513828.82538296,128.73,-10.28,-445.23,59.7,27.35,46.21358,11.91635,7.45741,121.31,143.702716,97.16,0.030774,0.032012,0.9403,-0.2793,-0.1943,0.745085,0.375628,0.76645,-0.612639,0.192947,0.229151,0.541443,0.808906,0.600037,0.575772,-0.555375,197.64,4,1.0,71058700000000.0,-155153000000000.0,-19632200000000.0,30540.9,9.60447,0,[-1],8.521,26
26000000000399,0,0,15054100000.0,20,498831.09898794,483161.58141409,480965.87544396,112.81,18.31,57.52,69.75,35.31,30.11982,19.49419,6.75807,106.75,132.943446,84.06,0.03531,0.036685,-0.5506,0.4804,-0.6827,0.8304,0.422894,0.719104,0.404067,-0.565348,-0.510138,0.859394,-0.034651,0.471856,0.313324,0.824124,123.91,4,1.0,53181800000000.0,-124979000000000.0,-2223580000000.0,21433.5,7.52344,0,[-1],8.521,26
26000000000400,0,0,17119700000.0,20,496782.49586196,518207.89916175,500945.7724435,38.13,-307.24,-50.32,63.86,48.0,41.32164,9.50102,3.49806,110.62,148.172932,93.21,0.029293,0.02761,0.04884,-0.9057,-0.421,0.619692,0.447571,0.265184,-0.511342,0.817439,0.951632,0.002373,-0.307232,0.155161,0.859374,0.487239,183.66,4,1.0,74372300000000.0,-157849000000000.0,-37302800000000.0,30383.6,4.80296,0,[-1],8.521,26
26000000000401,0,0,16086900000.0,20,496265.09348551,489020.50654093,502029.86001968,90.35,156.41,40.3,71.32,43.66,23.34649,16.91768,6.27777,112.72,135.908087,89.8,0.082061,0.089917,0.6958,-0.6097,-0.3796,0.610118,0.266702,0.238232,-0.537059,0.809205,0.967852,0.20049,-0.151876,0.080671,-0.819373,-0.567557,123.86,4,1.0,64861900000000.0,-154051000000000.0,-2864660000000.0,35132.7,8.84115,0,[-1],8.521,26
26000000000402,0,0,17119700000.0,20,490833.5185968,487451.60148694,488196.18729445,103.0,41.15,210.34,63.38,25.63,24.82353,14.4081,11.26189,126.8,148.733396,94.64,0.084827,0.091241,0.5555,-0.4488,-0.7,0.821526,0.552642,0.065556,0.688564,0.722206,-0.954639,0.253954,-0.15547,0.290458,0.679254,-0.673979,187.87,4,1.0,76672700000000.0,-186212000000000.0,-31169800000000.0,31721.7,10.0447,1,[25000000000285],8.521,26
26000000000403,0,0,16086900000.0,20,509646.10885691,506003.72641175,504203.14515079,-217.02,-69.68,-93.3,65.34,49.81,45.99368,20.60299,10.35911,105.88,141.994217,82.25,0.037503,0.0353,-0.3187,0.3263,0.8899,0.571763,0.392834,0.909622,0.413935,0.035295,-0.032242,-0.014363,0.999377,-0.414184,0.910193,-0.000281,161.09,4,1.0,54409300000000.0,-126251000000000.0,-15271600000000.0,21456.2,4.75819,0,[-1],8.521,26
26000000000404,0,0,16086900000.0,20,514524.87966289,499139.74559825,492952.41677243,-213.34,53.29,67.6,61.62,30.14,52.26013,13.36868,11.95106,110.77,146.220754,86.84,0.062934,0.063792,0.8175,-0.03343,-0.575,0.369067,0.356282,0.793183,0.538067,0.285211,0.128483,-0.605655,0.785286,-0.595276,0.586231,0.549528,192.09,4,1.0,60657200000000.0,-149004000000000.0,-25743700000000.0,28726.0,5.33273,0,[-1],8.521,26
26000000000405,0,0,16086900000.0,20,499494.5211543,520554.71804407,491608.87797674,2.87,-382.54,105.37,79.84,19.85,16.73807,6.33003,6.9776,142.39,128.455324,114.4,0.048764,0.071915,-0.04864,0.04345,0.9979,0.52788,0.327317,0.951354,0.305785,0.037695,-0.246619,0.68246,0.688061,0.184673,-0.663886,0.724673,88.3,4,1.0,105273000000000.0,-249607000000000.0,-0.0,51169.2,26.9018,0,[-1],8.521,26
26000000000406,0,0,16086900000.0,20,514427.48556534,503481.10000292,477539.73677754,24.51,-8.78,188.75,72.42,34.82,15.72282,11.88777,2.91231,116.64,134.870674,95.16,0.037701,0.043285,0.926,0.05382,-0.3737,0.662548,0.486325,0.902559,-0.395019,-0.171311,0.209877,0.056218,0.97611,0.375951,0.916951,-0.133645,118.29,4,1.0,72833800000000.0,-169265000000000.0,-1137770000000.0,32304.0,10.7006,0,[-1],8.521,26
26000000000407,0,0,17119700000.0,20,487542.08396982,511390.37476646,490516.35132896,130.56,-140.25,82.13,66.8,41.26,41.25971,12.98782,5.53576,112.88,144.86575,92.87,0.036359,0.036046,-0.1963,0.8539,-0.4821,0.510848,0.334848,0.750325,-0.512696,-0.41732,0.234611,-0.383666,0.893173,0.618038,0.768078,0.16759,160.4,4,1.0,73823700000000.0,-162102000000000.0,-19883000000000.0,28346.6,6.37063,0,[-1],8.521,26
