ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
45000000000992,0,0,70841900000.0,90,500788.75237498,505750.17723544,509480.17219017,44.18,-243.2,-486.24,99.89,11.82,10.16464,3.93572,18.80015,166.88,195.728336,127.02,0.0398,0.040443,-0.3867,0.4815,0.7865,0.658197,0.460708,0.690727,0.082528,0.718391,0.677897,-0.419702,-0.603577,0.251698,0.903902,-0.345845,197.27,8,1.0,571473000000000.0,-1272080000000000.0,-287591000000000.0,83713.2,10.0469
45000000000993,0,0,72907500000.0,90,495790.54425503,472048.51590354,506859.54093933,7.2,171.77,-78.08,100.6,43.89,14.18584,2.89051,3.03445,156.94,197.855064,147.81,0.019427,0.019662,0.02997,-0.8382,0.5446,0.735669,0.652402,0.976943,0.069621,-0.20183,0.197463,0.064818,0.978165,-0.081183,0.995466,-0.049575,198.73,8,1.0,796403000000000.0,-1527260000000000.0,-219195000000000.0,92007.9,7.04516
45000000000994,0,0,73940400000.0,90,487444.08015547,503326.36668764,477210.89987919,61.29,-107.21,443.7,101.66,14.8,44.59581,3.18428,11.43677,163.93,198.211545,139.4,0.033943,0.034911,0.9456,0.04122,-0.3227,0.968012,0.721275,0.159214,0.478905,0.863308,0.944356,0.181065,-0.274604,-0.287824,0.858991,-0.423428,195.32,8,1.0,718465000000000.0,-1486710000000000.0,-287250000000000.0,89949.0,8.72326
45000000000995,0,0,70841900000.0,90,499073.97952947,505428.05953459,508800.2383709,251.43,-194.29,-443.17,100.31,70.84,24.80521,4.24434,15.39354,148.4,195.31187,134.34,0.026848,0.027315,-0.6177,0.7839,0.06192,0.902703,0.794339,-0.646134,-0.138499,0.750553,0.739204,-0.358334,0.570241,0.189971,0.923263,0.333911,194.77,8,1.0,639271000000000.0,-1338550000000000.0,-193332000000000.0,76616.3,5.44316
45000000000996,0,0,67743400000.0,90,502996.88089978,499058.68551948,506401.72850002,-103.79,-104.27,-132.92,99.28,80.0,73.9555,7.31496,18.07872,142.02,195.829029,143.43,0.047236,0.040182,0.1775,0.09607,-0.9794,0.850856,0.614287,-0.557614,0.814578,-0.159781,0.815392,0.501417,-0.289338,0.155572,0.291623,0.943797,192.16,8,1.0,696806000000000.0,-1148540000000000.0,-562023000000000.0,59664.3,4.46794
45000000000997,0,0,74973200000.0,90,507909.09062261,492843.56573354,518468.57952035,-282.39,13.87,-447.61,101.45,37.0,22.49383,1.97181,12.02586,160.46,199.79506,151.83,0.00691,0.006846,-0.4575,-0.1664,-0.8735,0.769712,0.529784,0.833294,-0.316767,0.453078,0.45069,0.863879,-0.224926,-0.320155,0.391627,0.862629,199.26,8,1.0,864155000000000.0,-1598560000000000.0,-264423000000000.0,114001.0,7.52941
45000000000998,0,0,71874700000.0,90,482025.15641848,492672.15246246,515987.7269041,96.53,110.95,-334.13,100.09,28.63,19.4045,7.44009,3.72966,175.9,196.946883,142.59,0.036995,0.04169,0.8652,0.4104,0.288,0.890272,0.515487,0.449506,0.697214,0.558423,-0.757453,0.628872,-0.175457,-0.473508,-0.34411,0.810789,198.92,8,1.0,730723000000000.0,-1615840000000000.0,-192880000000000.0,80617.9,12.2645
45000000000999,0,0,72907500000.0,90,492794.62297757,491242.94320742,501803.04050446,259.93,274.33,-75.2,101.23,51.63,49.16338,5.70009,3.69596,165.41,197.240765,150.34,0.007906,0.008662,-0.1166,0.5605,-0.8199,0.876565,0.597825,0.56332,-0.643872,-0.517783,0.818231,0.347694,0.457828,-0.114753,-0.68157,0.722699,195.06,8,1.0,823937000000000.0,-1674980000000000.0,-130436000000000.0,88517.8,9.3172
45000000001000,0,0,74973200000.0,90,500357.83290863,509208.1618309,506334.3000412,39.21,-410.02,-224.75,90.44,62.93,11.52739,8.34261,5.39033,150.63,211.614947,156.18,0.044099,0.037355,0.3241,0.5289,-0.7843,0.990145,0.676688,0.469146,0.657425,-0.589656,0.837666,-0.542724,0.061371,0.279674,0.522727,0.805319,281.32,8,1.0,914333000000000.0,-1516560000000000.0,-455574000000000.0,82221.9,2.86445
45000000001001,0,0,71874700000.0,90,506060.47085353,495125.17622539,523703.6040851,-69.67,-55.18,-548.41,102.17,30.43,60.71926,5.8658,4.66933,186.03,194.937758,163.16,0.030373,0.03471,-0.483,-0.514,-0.7089,0.788291,0.610559,-0.078528,0.886451,-0.456113,0.21377,0.461856,0.860809,0.973723,-0.029906,-0.225765,187.05,8,1.0,956641000000000.0,-1848390000000000.0,-98608700000000.0,91429.3,15.9147
45000000001002,0,0,69809100000.0,90,524991.93191528,492745.97167969,509102.83088684,-355.98,25.03,-240.54,99.49,77.96,31.06383,3.45906,15.90814,141.28,194.688724,132.21,0.053844,0.053133,-0.3684,0.7931,0.4851,0.671256,0.524397,0.859437,0.370773,-0.351987,0.379332,-0.000897,0.92526,-0.342746,0.928723,0.141417,196.77,8,1.0,610149000000000.0,-1254300000000000.0,-332114000000000.0,85834.4,3.74044
45000000001003,0,0,73704100000.0,89,510028.5410881,516813.47269761,503808.32897989,-127.98,-428.2,33.88,101.52,51.99,46.29486,3.68093,19.34112,165.49,198.035276,164.66,0.021619,0.01875,0.7207,0.5313,-0.4453,0.675039,0.566261,-0.318057,0.75527,-0.573068,-0.570495,0.330307,0.751953,0.757216,0.566096,0.325821,195.52,8,1.0,999212000000000.0,-1542780000000000.0,-193268000000000.0,85460.2,9.16274
45000000001004,0,0,70605600000.0,89,496097.17038962,501742.1245575,502863.43464485,114.82,-19.21,103.31,99.37,93.91,57.27149,2.41046,12.67952,140.01,195.907205,129.68,0.050341,0.048449,0.3316,-0.8592,-0.3896,0.783152,0.693189,-0.04676,-0.32297,0.945253,-0.150133,0.937812,0.313001,0.987559,0.127278,0.09234,199.69,8,1.0,593673000000000.0,-1221170000000000.0,-335369000000000.0,90791.7,3.07561
45000000001005,0,0,76802500000.0,89,512044.85073686,508367.30003357,503029.640764,-273.93,-323.23,-2.53,103.31,68.77,41.53365,11.73137,19.39577,148.45,200.389796,153.19,0.035841,0.027767,-0.2729,-0.8151,0.511,0.701699,0.511134,0.465422,-0.272239,0.842181,-0.196205,0.896112,0.398104,0.863068,0.350526,-0.363656,193.3,8,1.0,901138000000000.0,-1363920000000000.0,-476080000000000.0,57862.3,4.52017
45000000001006,45000000000169,0,58211800000.0,89,511808.30763446,524904.53090933,490587.41662237,-211.15,-287.57,48.69,64.85,34.82,3.05823,3.05823,3.8525,171.34,226.851513,154.85,0.04867,0.053837,0.6693,0.457,-0.5858,0.742609,0.615858,0.814114,0.136888,-0.564341,0.578834,-0.269242,0.769714,0.046579,0.953294,0.298429,592.31,8,1.0,697948000000000.0,-1561330000000000.0,-198901000000000.0,107489.0,6.3184
45000000001007,0,0,77835300000.0,89,514611.28265627,520631.08259632,504688.31677591,-188.51,-441.31,-23.52,102.76,19.62,96.7055,8.34711,15.45828,156.28,202.276552,138.72,0.030035,0.027514,-0.343,0.9383,-0.04382,0.610757,0.473508,-0.288601,-0.537008,0.792674,0.926505,-0.365418,0.08977,0.24145,0.760324,0.603001,199.09,8,1.0,748870000000000.0,-1417030000000000.0,-576980000000000.0,69482.4,6.05426
45000000001008,0,0,67507200000.0,89,494649.42183759,522783.05424584,492304.62478267,-10.73,-492.34,215.16,98.41,18.91,14.47039,1.48923,3.35092,176.63,192.494395,145.37,0.028368,0.035187,-0.4796,-0.5351,-0.6955,0.818105,0.630447,0.689669,0.604527,0.398627,-0.586799,0.144018,0.796822,-0.424291,0.783458,-0.454061,196.58,8,1.0,713255000000000.0,-1675370000000000.0,-108158000000000.0,128505.0,13.6762
45000000001009,0,0,72671300000.0,89,503583.82409269,513723.37341309,512350.68115321,31.73,-253.94,-296.21,101.68,46.5,39.33302,2.27415,6.27842,156.2,196.485097,148.37,0.101449,0.104435,-0.5816,0.2338,-0.7791,0.753747,0.58688,0.521204,0.715627,0.464998,0.121016,-0.601324,0.789788,0.844808,-0.355369,-0.400015,191.86,8,1.0,799882000000000.0,-1543180000000000.0,-261037000000000.0,105946.0,7.13171
45000000001010,0,0,72671300000.0,89,503733.65481695,483815.23738305,506403.12929948,-181.76,93.31,44.67,101.13,65.38,32.30719,9.09027,9.06675,145.87,198.894838,139.01,0.074148,0.063829,0.06623,0.6289,0.7746,0.787292,0.615686,0.952017,-0.247492,0.180033,0.306009,0.778861,-0.54748,-0.004724,0.576302,0.817223,195.03,8,1.0,702169000000000.0,-1224780000000000.0,-561909000000000.0,54166.8,4.49853
45000000001011,0,0,71638400000.0,89,499094.66703733,479645.43203513,482440.01169999,-4.9,53.53,58.32,102.67,41.09,85.9,7.74471,5.53646,159.42,194.141327,142.06,0.03825,0.041219,0.1686,-0.07129,0.9831,0.898778,0.650835,-0.453966,0.681103,0.574468,0.064551,-0.617898,0.783604,0.888678,0.392812,0.236539,183.72,8,1.0,722901000000000.0,-1506800000000000.0,-204974000000000.0,73325.3,8.42629
45000000001012,0,0,76802500000.0,89,487292.82559133,506942.33179092,485778.8810543,193.93,17.67,300.8,102.55,69.89,78.24239,3.28979,9.11827,153.77,201.138797,145.97,0.051653,0.045857,0.1185,-0.9882,0.09754,0.678381,0.444552,0.924329,0.272667,0.266963,-0.011262,-0.679796,0.733315,-0.381431,0.680831,0.625284,197.68,8,1.0,818226000000000.0,-1430480000000000.0,-240501000000000.0,73044.3,5.66701
45000000001013,0,0,71638400000.0,89,505330.79413267,496920.80227228,475064.55160104,101.1,-165.58,194.16,105.81,70.81,40.12367,6.59155,11.11114,156.48,191.241303,139.98,0.047751,0.049032,0.7331,-0.5232,-0.4346,0.810646,0.674285,-0.336734,0.8827,0.327796,0.817793,0.101611,0.566472,-0.466717,-0.458819,0.756082,167.85,8,1.0,701878000000000.0,-1392510000000000.0,-56392900000000.0,72404.4,8.28004
45000000001014,0,0,69572800000.0,89,527183.7140123,506227.27473577,505044.55715418,-517.82,-201.83,35.53,103.07,33.78,20.06605,5.90249,8.27971,159.8,190.953965,146.27,0.032219,0.034971,0.4587,-0.1816,0.8698,0.717033,0.634042,0.537658,0.455113,0.709786,-0.055834,0.859184,-0.508612,0.841312,-0.233829,-0.487358,176.37,8,1.0,744247000000000.0,-1491430000000000.0,-107427000000000.0,77718.5,9.22467
45000000001015,0,0,74736900000.0,89,510873.02684784,490720.87287903,517999.16505814,-339.39,98.12,-333.63,104.28,40.33,74.34843,6.7547,6.98972,151.75,196.760558,145.17,0.004164,0.004028,-0.2547,-0.4325,0.8649,0.688534,0.572776,0.903977,0.222796,-0.364949,0.251079,0.414279,0.874832,-0.3461,0.882459,-0.318559,182.93,8,1.0,787524000000000.0,-1464390000000000.0,-209009000000000.0,68046.9,5.98935
45000000001016,0,0,70605600000.0,89,502934.71983501,486478.72606913,488265.96992356,-203.95,255.67,87.2,99.56,51.35,67.41574,8.24309,10.23005,158.69,195.726165,150.52,0.038574,0.036,-0.2707,-0.9592,0.08149,0.403158,0.371137,-0.381724,0.200003,0.902378,0.552479,0.832068,0.04929,0.740982,-0.51736,0.428118,198.58,8,1.0,799803000000000.0,-1388790000000000.0,-241864000000000.0,69196.3,7.90696
45000000001017,0,0,70369300000.0,88,499205.32405376,511635.44356823,488610.3078723,57.49,-198.88,395.6,99.32,58.37,34.76156,3.26924,12.52808,162.4,195.632246,147.53,0.033853,0.033949,0.9599,-0.08369,0.2674,0.863121,0.774382,-0.620798,0.752234,-0.220803,0.679524,0.656766,0.326965,-0.39097,-0.052938,0.91888,199.35,8,1.0,765751000000000.0,-1442850000000000.0,-126286000000000.0,80385.3,8.8807
45000000001018,0,0,52811400000.0,88,502307.37961829,492627.05212459,515429.58989739,28.81,276.64,-538.27,91.91,74.31,46.09003,10.29804,9.99133,130.85,178.2442,125.56,0.048626,0.042427,-0.07509,0.3147,-0.9462,0.802646,0.467964,-0.345767,0.938149,-0.017955,-0.121795,-0.025899,0.992217,0.930382,0.345263,0.123217,188.8,8,1.0,416264000000000.0,-728244000000000.0,-106141000000000.0,42717.9,4.61568
45000000001019,0,0,72435000000.0,88,500861.61136627,517713.86146545,518563.5304451,-159.03,-198.71,-363.75,103.09,46.46,33.93989,11.04334,5.99816,164.61,194.8217,156.61,0.060675,0.057418,-0.8964,0.2442,0.3698,0.601235,0.456049,0.261202,0.933278,0.246506,-0.411745,-0.123251,0.902926,0.873064,-0.337343,0.352079,183.51,8,1.0,888330000000000.0,-1503840000000000.0,-193519000000000.0,73929.6,9.64401
45000000001020,0,1,72435000000.0,88,500669.51834238,493481.56956526,521471.88094946,280.94,74.89,-477.55,100.53,35.15,28.9364,6.04572,10.07155,161.99,197.286486,162.01,0.032134,0.031287,0.4611,0.8725,0.1618,0.719091,0.620863,-0.608317,0.733247,0.303808,0.209085,-0.221211,0.952549,0.765659,0.642973,-0.018744,197.89,8,1.0,950600000000000.0,-1618740000000000.0,-238838000000000.0,85319.2,8.42181
45000000001021,0,1,60041100000.0,88,518840.16005889,501315.34752638,489739.38304445,-392.84,-64.69,200.13,94.4,53.1,52.37506,9.98977,14.70993,142.68,185.351106,130.5,0.046236,0.044887,0.1599,0.9524,-0.2596,0.5111,0.321179,-0.364546,-0.038781,0.930377,0.484661,-0.861036,0.154012,0.795116,0.507063,0.332684,198.06,8,1.0,511234000000000.0,-997264000000000.0,-179425000000000.0,60796.7,5.91846
45000000001022,0,0,72435000000.0,88,507335.30893922,510930.0725162,496989.8108393,-183.45,-236.0,61.69,101.56,14.9,14.17162,1.1331,12.03344,167.27,196.284969,150.8,0.012806,0.014089,0.8058,-0.1258,0.5787,0.657085,0.556796,-0.050744,-0.589328,0.806298,0.369507,0.73897,0.563372,0.927841,-0.326521,-0.180263,191.94,8,1.0,823608000000000.0,-1668180000000000.0,-142069000000000.0,139478.0,10.0246
45000000001023,0,0,70369300000.0,88,494414.55900669,510711.26659711,498228.77595822,257.11,-149.59,29.35,102.08,55.86,25.34492,8.5601,7.45518,154.39,192.96545,134.56,0.017626,0.01873,-0.1363,0.8221,0.5528,0.749394,0.547985,0.545192,0.838192,0.014157,-0.106675,0.052615,0.992901,0.831497,-0.542832,0.118099,183.59,8,1.0,637055000000000.0,-1376710000000000.0,-157461000000000.0,64206.0,7.38018
45000000001024,0,0,69336500000.0,88,498714.16224374,477475.12658437,486240.56412114,-261.05,119.33,-12.23,100.17,64.33,50.3056,5.16124,21.02812,146.04,193.363725,140.61,0.027041,0.027701,0.6658,0.7392,0.1017,0.787638,0.620862,0.64382,0.396725,0.654298,-0.326912,-0.630511,0.703978,-0.691827,0.667132,0.276241,191.45,8,1.0,685462000000000.0,-1365610000000000.0,-161688000000000.0,85511.2,5.22305
45000000001025,0,0,73467800000.0,88,522613.66844177,499194.10943985,507722.11040769,-331.78,1.98,-238.71,110.98,21.71,60.57725,3.30969,13.99612,174.78,189.096927,157.33,0.035052,0.038583,0.242,0.6758,0.6962,0.704335,0.426542,-0.460889,0.631596,-0.623432,0.765278,0.638561,0.081171,-0.449367,0.439688,0.777652,149.16,8,1.0,909278000000000.0,-1705020000000000.0,-126080000000000.0,102108.0,14.0739
45000000001026,0,0,70369300000.0,88,496074.07244352,505756.9192006,486683.8157177,45.7,-89.25,462.11,101.76,56.12,34.23458,12.73549,13.25294,156.13,193.275437,143.11,0.003754,0.003765,-0.9476,0.05945,-0.3138,0.670857,0.593035,0.52123,-0.364132,0.771834,0.792345,0.542454,-0.279165,0.317031,-0.757068,-0.571261,185.36,8,1.0,720612000000000.0,-1381600000000000.0,-150332000000000.0,69093.4,7.75997
45000000001027,0,0,67270900000.0,88,505605.70001602,506812.8657341,504446.72346115,-405.19,-124.45,-166.48,98.24,65.01,52.07431,3.62313,7.70572,154.72,192.322945,138.19,0.027867,0.029533,-0.8661,-0.1601,-0.4735,0.78503,0.571833,-0.608839,0.710544,0.352764,0.488646,-0.0144,0.872363,0.624932,0.703506,-0.338437,196.91,8,1.0,642277000000000.0,-1340920000000000.0,-166467000000000.0,77420.9,7.59582
45000000001028,0,0,73467800000.0,88,491152.7633667,495668.51854324,492968.88113022,144.31,90.78,292.23,101.72,64.44,62.03259,4.19731,8.64797,154.44,197.521632,140.06,0.023824,0.023845,-0.9101,0.3815,0.1616,0.736959,0.559823,-0.559777,0.051105,0.827066,0.696043,-0.512588,0.502771,0.449638,0.857113,0.251364,193.74,8,1.0,720593000000000.0,-1438460000000000.0,-181833000000000.0,84010.2,6.49897
45000000001029,0,0,112433000000.0,88,514799.24761731,513224.32056717,484964.44328972,-93.01,-300.13,70.2,117.04,99.65,89.75825,41.08109,18.62836,170.01,233.679004,171.89,0.169299,0.121871,-0.2504,0.6213,-0.7424,0.490154,0.332699,0.480632,0.735468,0.477578,-0.268773,-0.394847,0.878554,0.834718,-0.550621,0.007898,194.66,8,0.531139,1660970000000000.0,-2416830000000000.0,-443044000000000.0,59463.7,4.79102
45000000001030,0,0,70369300000.0,88,522932.75432153,504657.72910552,495767.57577333,-392.48,-16.96,-16.51,100.36,27.9,15.83667,8.87045,6.42609,182.47,194.615014,153.62,0.035292,0.040018,-0.5045,0.8176,0.2774,0.797262,0.770395,0.831096,-0.20048,0.518736,-0.242584,0.708659,0.662537,0.500432,0.676469,-0.540331,193.21,8,1.0,830375000000000.0,-1687100000000000.0,-122956000000000.0,85599.3,14.8775
45000000001031,0,0,71402100000.0,88,512611.74160501,486507.7526673,500425.67823244,-288.76,152.61,146.52,99.7,23.94,55.27512,5.58893,15.95423,153.34,196.687597,152.7,0.033193,0.027751,-0.4263,0.8925,-0.1476,0.872492,0.526055,0.710323,0.324795,-0.62446,0.703875,-0.329127,0.629472,0.001078,0.88667,0.462402,199.97,8,1.0,832457000000000.0,-1315150000000000.0,-324105000000000.0,78438.7,6.39078
45000000001032,0,0,73467800000.0,88,499810.17489182,519476.9062494,516534.69236274,120.63,-234.47,-182.94,101.55,73.06,72.89214,4.52377,13.22656,148.25,197.684073,149.01,0.048322,0.044127,0.4587,-0.1988,-0.8661,0.881152,0.432262,0.818601,0.075749,0.569346,-0.449945,-0.531537,0.717647,-0.35699,0.843641,0.401034,194.7,8,1.0,815629000000000.0,-1414160000000000.0,-287003000000000.0,78561.5,4.96637
45000000001033,0,0,72198700000.0,87,495797.04037079,506575.80219782,500775.74986678,-36.84,-163.3,78.53,100.72,66.64,70.73847,6.23406,16.77495,150.17,196.7748,145.86,0.053408,0.052143,-0.06275,0.2535,0.9653,0.720025,0.588068,-0.336777,0.873519,-0.35149,0.543725,0.485183,0.684806,0.768729,0.039512,-0.638353,196.1,8,1.0,768068000000000.0,-1434230000000000.0,-257242000000000.0,76019.5,5.60135
45000000001034,0,0,71165800000.0,87,527693.45672507,501250.01135625,506834.27798121,-487.83,3.61,-182.04,99.69,21.41,35.37453,3.03588,13.24241,165.42,196.367558,139.0,0.036895,0.038259,-0.1094,-0.9498,-0.2933,0.838893,0.614459,0.660441,-0.287485,0.693664,0.6455,0.689314,-0.328902,-0.383598,0.664981,0.640823,199.34,8,1.0,687483000000000.0,-1425160000000000.0,-208099000000000.0,83574.7,9.51269
45000000001035,0,0,67034600000.0,87,500886.64558199,480050.49758487,502264.64205318,-107.0,121.21,177.79,97.65,15.43,79.74815,4.22514,26.10297,152.66,196.235175,130.97,0.032377,0.030896,0.9408,-0.3203,0.1111,0.755663,0.489252,0.308342,0.210596,0.927672,0.63516,0.680388,-0.365575,-0.708165,0.701942,0.07603,199.81,8,1.0,574967000000000.0,-1140880000000000.0,-368147000000000.0,74114.4,7.02501
45000000001036,0,0,73231500000.0,87,500211.07550021,518332.38425078,496983.73896104,-264.42,-471.83,25.4,101.1,92.82,91.84626,5.84584,20.00064,141.41,197.802094,138.49,0.025104,0.023461,-0.8897,-0.3038,0.3409,0.640643,0.404628,0.646515,0.145597,0.748879,0.748699,0.06744,-0.659471,-0.146521,0.987043,-0.065407,196.66,8,1.0,702277000000000.0,-1327910000000000.0,-556110000000000.0,72836.1,3.09203
45000000001037,0,0,72198700000.0,87,498557.09517444,510833.53713707,484645.92849767,47.83,-213.36,536.04,101.32,87.27,48.09839,8.13781,13.59065,143.71,196.188647,134.47,0.033718,0.032334,-0.5029,0.7391,-0.4482,0.831164,0.435522,0.348574,0.631408,0.692691,-0.795879,0.589738,-0.137062,0.495048,0.503522,-0.708092,192.63,8,1.0,652730000000000.0,-1291620000000000.0,-285954000000000.0,63982.5,4.10307
45000000001038,0,0,69100200000.0,87,486610.12734686,502514.86897469,502111.67761258,307.53,-43.52,-30.52,99.57,95.21,83.77196,5.1437,21.15822,137.99,195.583718,148.02,0.040918,0.027775,0.7422,-0.5973,-0.3039,0.745277,0.637017,0.887086,-0.234522,-0.39759,0.357719,-0.195114,0.913218,0.291745,0.952329,0.08919,194.29,8,1.0,757008000000000.0,-1055390000000000.0,-474823000000000.0,55697.8,2.9331
45000000001039,0,0,69100200000.0,87,507056.73581078,502319.20253663,491367.77576946,-126.67,-87.24,171.37,105.29,55.62,40.58652,4.07264,9.62909,159.5,188.280351,142.72,0.03324,0.035185,-0.7321,0.008902,0.6811,0.833069,0.737028,-0.004864,0.963902,-0.266214,0.95026,-0.07845,-0.301415,0.311419,0.254439,0.915576,164.29,8,1.0,703782000000000.0,-1389970000000000.0,-80227300000000.0,81190.7,9.75967
45000000001040,0,0,69100200000.0,87,514077.98528671,489389.20497894,482656.23251597,-257.62,242.0,107.07,98.83,28.92,62.38905,5.18829,2.82257,171.18,194.34011,151.47,0.028971,0.031082,0.4043,0.3313,0.8525,0.768075,0.569178,-0.539034,0.699751,0.468819,-0.5348,-0.714348,0.451327,0.650717,-0.007444,0.759284,198.68,8,1.0,792732000000000.0,-1543710000000000.0,-192213000000000.0,101952.0,11.5751
45000000001041,0,0,69100200000.0,87,504927.48347196,491353.46033356,514183.81568157,-149.87,467.77,-430.72,99.04,16.84,7.45577,6.68736,15.10556,173.1,196.844986,139.33,0.046658,0.046837,-0.8225,0.2501,0.5109,0.727034,0.524922,0.588588,-0.357123,0.725277,0.311266,0.928085,0.204381,0.746108,-0.105457,-0.65742,197.43,8,1.0,670747000000000.0,-1326820000000000.0,-349019000000000.0,76507.0,12.1809
45000000001042,0,0,68067400000.0,87,510144.97156801,500162.5603643,493877.98740946,-94.8,-114.79,150.15,99.06,48.04,81.04677,11.2978,14.21095,150.88,192.658654,139.02,0.038434,0.039227,-0.2228,0.2539,-0.9412,0.563404,0.488558,0.100586,0.487025,0.867577,0.956921,0.19136,-0.218367,-0.27237,0.852167,-0.446796,194.35,8,1.0,657769000000000.0,-1315710000000000.0,-290603000000000.0,73391.5,6.5609
45000000001043,0,0,69100200000.0,87,485612.1920877,502763.80446222,477940.33752547,162.22,-54.82,421.52,99.58,22.53,5.60134,5.60134,11.34614,163.36,193.608858,143.35,0.043813,0.047024,-0.8533,-0.3601,0.3771,0.691622,0.540463,0.254786,0.068063,0.964599,-0.169853,0.985161,-0.024649,0.951963,0.15756,-0.262566,194.23,8,1.0,709965000000000.0,-1455880000000000.0,-231775000000000.0,91304.2,9.58208
