ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
40000000004041,0,0,16086900000.0,20,502673.20412856,492985.97528384,495529.11290756,-63.85,114.75,166.18,62.59,23.87,24.247,9.52711,4.8832,100.4,124.337416,80.81,0.110565,0.117812,-0.5963,-0.7112,-0.3723,0.731303,0.255382,0.919099,-0.351082,0.178878,-0.129421,0.159804,0.978628,0.372164,0.922607,-0.101438,182.55,4,1.0,52526300000000.0,-123120000000000.0,-26226900000000.0,25566.2,7.74654
40000000004042,0,0,15054100000.0,20,499500.99417141,520038.74097552,492574.73860468,-28.91,-464.99,38.45,69.57,31.72,19.84124,15.74113,11.66186,101.07,119.416346,68.72,0.115858,0.139048,0.7607,0.4506,-0.4672,0.792873,0.570059,-0.059666,-0.204513,0.977044,-0.480615,0.863755,0.151449,0.874899,0.460546,0.149829,124.38,4,1.0,35541200000000.0,-106095000000000.0,-25704700000000.0,18700.1,11.8571
40000000004043,0,0,16086900000.0,20,509104.98201847,501439.31061029,501051.72395706,-118.54,-170.4,-42.52,65.42,43.59,37.67565,3.03572,12.82688,98.66,121.613278,84.36,0.048767,0.059087,-0.3352,-0.9414,0.03848,0.791594,0.347297,-0.65204,0.423322,0.629001,0.048845,-0.804437,0.592027,0.756609,0.416749,0.503848,159.83,4,1.0,57247600000000.0,-144565000000000.0,-14507000000000.0,49789.4,7.93233
40000000004044,0,0,15054100000.0,20,500898.11427253,514299.19259889,484674.11100864,-59.94,-169.26,481.02,59.6,23.16,21.24946,6.60127,5.37953,100.4,123.257787,72.15,0.038189,0.042463,0.9514,0.1279,0.2803,0.847444,0.571349,0.929908,0.272108,-0.247443,-0.365281,0.761767,-0.535052,0.042902,0.587936,0.807769,197.83,4,1.0,39185200000000.0,-109877000000000.0,-8061500000000.0,25565.7,8.095
40000000004045,0,0,16086900000.0,20,502898.43299172,497041.51126471,518292.55169088,100.34,-221.4,-404.54,67.4,50.57,47.10721,17.61818,1.55799,95.63,119.817623,69.4,0.009771,0.009668,-0.8101,-0.5317,-0.2471,0.50736,0.339931,0.777508,-0.299367,0.553046,0.572459,0.70097,-0.425361,-0.26033,0.647318,0.716386,146.18,4,1.0,38742900000000.0,-95265500000000.0,-8895490000000.0,16422.6,7.28616
40000000004046,0,0,17119700000.0,20,508022.89411939,500860.99320445,502199.93139135,-194.44,-73.75,-62.21,62.02,52.21,38.25005,14.56133,11.21772,91.65,128.855278,85.46,0.108664,0.086672,0.7533,0.6367,0.1647,0.801263,0.610244,0.474541,0.645813,-0.598111,-0.300061,0.757476,0.579821,0.827511,-0.095679,0.553237,199.68,4,1.0,62522000000000.0,-107732000000000.0,-59993100000000.0,18193.5,2.82192
40000000004047,0,0,15054100000.0,20,484887.469074,504569.05624141,506125.19616666,263.05,-113.5,-292.58,62.03,50.5,39.33373,12.12642,6.18825,89.83,120.822424,64.48,0.110469,0.114252,-0.9559,-0.2337,-0.178,0.734682,0.318534,-0.320165,0.841417,0.435329,0.160745,-0.404605,0.900253,0.933625,0.358206,-0.005713,175.5,4,1.0,31296400000000.0,-90063500000000.0,-3621440000000.0,18225.5,4.65075
40000000004048,0,0,16086900000.0,20,498054.23617363,516380.24104269,486706.4325433,-25.96,-242.21,366.41,78.5,46.33,42.2839,15.82277,9.73693,92.13,111.023569,70.13,0.021393,0.021474,0.9223,0.3543,-0.1543,0.680263,0.610325,-0.120619,0.65566,0.74536,0.923003,-0.202301,0.327322,0.365399,0.727451,-0.580775,92.52,4,1.0,39558000000000.0,-89510000000000.0,-0.0,15696.7,8.86727
40000000004049,0,0,16086900000.0,20,510420.57275772,503427.99425125,486167.09709167,-257.63,-28.4,226.2,96.09,34.08,25.35439,13.62574,10.30522,102.08,100.347874,78.27,0.014945,0.021126,0.44,0.4238,0.7917,0.487718,0.377236,0.978092,-0.194567,-0.074021,0.114116,0.798523,-0.591049,0.174106,0.569653,0.803232,50.44,4,1.0,49280100000000.0,-130200000000000.0,-0.0,22636.4,20.0797
40000000004050,0,0,16086900000.0,20,520386.6481781,512674.93247986,488874.26972389,-165.97,-137.96,51.93,73.61,40.04,35.49846,12.88157,6.21647,101.21,114.654943,80.07,0.056353,0.064803,-0.8419,0.4231,0.3349,0.549508,0.328469,0.72307,0.690661,-0.012523,-0.305998,0.336505,0.890578,-0.619302,0.640118,-0.454657,112.23,4,1.0,51563100000000.0,-121475000000000.0,-908276000000.0,21794.1,11.681
40000000004051,0,0,17119700000.0,20,509565.86996714,498828.66276635,501209.05703968,-252.76,69.7,-77.48,63.75,28.77,15.5998,3.73433,6.62164,117.97,127.095031,97.13,0.076891,0.102492,-0.3243,0.8386,0.4377,0.657537,0.363359,0.949619,0.035253,-0.311417,-0.202933,0.826385,-0.525268,0.238833,0.562001,0.791905,183.86,4,1.0,80750300000000.0,-203586000000000.0,-4837060000000.0,45752.3,14.312
40000000004052,0,0,17119700000.0,20,509849.50318481,508611.4840074,508646.34911219,-276.42,-21.01,-115.13,64.98,58.17,57.72485,20.99596,16.05672,92.77,125.889742,67.45,0.009553,0.008876,0.5904,-0.7571,0.2798,0.864619,0.354173,0.18476,0.517497,0.8355,0.204812,0.811196,-0.547734,0.961205,-0.27232,-0.043887,173.64,4,1.0,38938300000000.0,-97493000000000.0,-28519800000000.0,15485.7,4.32617
40000000004053,0,0,16086900000.0,20,495936.32895014,506119.27975779,487548.49382069,57.87,-66.22,347.87,63.56,40.07,39.29886,14.0113,8.19294,97.26,123.381128,77.88,0.036217,0.035971,0.5945,-0.2045,0.7776,0.802955,0.430214,0.339677,0.612192,0.714031,-0.668778,0.691009,-0.274304,0.661329,0.384354,-0.64414,174.28,4,1.0,48783300000000.0,-109174000000000.0,-11183000000000.0,19374.6,6.80713
40000000004054,0,0,16086900000.0,20,485667.7763164,504187.04748154,506034.48599577,177.25,-61.84,-257.58,73.14,25.91,16.52772,6.36973,9.37099,117.07,115.018016,100.54,0.067626,0.079156,-0.6478,-0.344,-0.6797,0.566917,0.179445,-0.105117,0.827398,0.551691,-0.950164,-0.24729,0.189833,0.293495,-0.504242,0.812158,114.38,4,1.0,81307100000000.0,-154201000000000.0,-0.0,31172.4,20.1208
40000000004055,0,0,17119700000.0,20,503482.2686152,512597.31433608,489780.90557185,-26.39,-261.33,389.2,62.0,27.62,24.38311,10.0841,2.18944,100.94,128.870256,76.96,0.036248,0.037302,-0.3713,0.1203,0.9207,0.639278,0.393306,0.92108,0.289441,0.260452,-0.251226,-0.069282,0.965446,-0.297484,0.954685,-0.008901,199.82,4,1.0,50704500000000.0,-125976000000000.0,-15674300000000.0,23506.2,6.56538
40000000004056,0,0,15054100000.0,20,512189.48995366,492759.98683537,517824.40087375,-296.87,55.56,-304.26,106.17,36.54,31.69256,16.97075,8.36051,95.57,92.351592,65.36,0.035008,0.050862,-0.5917,-0.3331,0.7341,0.753467,0.448567,-0.010163,0.94489,0.32723,0.942947,-0.099853,0.317616,-0.332787,-0.311788,0.889967,35.0,4,1.0,32155900000000.0,-99908500000000.0,-0.0,17964.9,21.3266
40000000004057,0,0,16086900000.0,20,485637.51119834,509300.95635928,490859.67586591,188.69,-91.22,126.03,62.67,10.74,28.82827,3.04046,4.46886,112.48,124.258604,81.63,0.034134,0.044616,0.9036,0.1658,0.3949,0.525643,0.339082,0.521842,0.676287,-0.51992,0.517644,0.233395,0.823147,0.67803,-0.698686,-0.228281,181.85,4,1.0,53592500000000.0,-159680000000000.0,-7702610000000.0,49334.1,12.9562
40000000004058,0,0,17119700000.0,20,483895.33936977,508301.63121223,487872.0331192,171.25,-93.96,180.41,62.72,39.92,27.69953,14.4911,14.87979,105.13,128.136878,90.22,0.039291,0.036107,0.3726,-0.8442,0.3854,0.745544,0.538665,0.886017,0.118965,-0.448131,0.052141,0.934825,0.351259,0.460712,-0.334587,0.822068,193.09,4,1.0,69677800000000.0,-129024000000000.0,-11215600000000.0,21149.5,8.38973
40000000004059,0,0,16086900000.0,20,513389.66971352,505848.13999751,500646.1370559,-398.0,-175.89,-73.27,60.94,40.28,32.97585,9.96434,13.30168,102.64,126.008178,87.55,0.111597,0.103117,-0.537,0.5205,0.6638,0.631345,0.434317,0.639294,0.762573,0.098927,0.758647,-0.604474,-0.243036,0.125534,-0.230422,0.96496,197.77,4,1.0,61650000000000.0,-116171000000000.0,-9492330000000.0,21918.8,8.0935
40000000004060,0,0,17119700000.0,20,479298.80939997,504468.59231362,486579.96150164,176.54,-56.23,357.92,64.78,36.15,33.87307,12.72546,5.44675,97.11,126.075376,77.21,0.097019,0.101488,0.7429,0.3163,-0.5899,0.821765,0.52221,0.783075,-0.527627,0.329247,0.619692,0.617108,-0.484933,0.052683,0.583771,0.810208,175.19,4,1.0,51023000000000.0,-125464000000000.0,-28311800000000.0,22123.8,5.94085
40000000004061,0,0,15054100000.0,20,495220.31346957,478188.59815598,506244.56803004,212.43,115.12,-188.44,60.03,21.15,20.4944,9.00102,6.14229,106.66,122.820582,81.66,0.04144,0.047605,0.9814,-0.1498,0.1204,0.724648,0.441363,0.809392,-0.586795,0.023574,0.09871,0.175507,0.979517,0.578913,0.790487,-0.199977,193.65,4,1.0,50198000000000.0,-125120000000000.0,-19284800000000.0,25872.7,10.8961
40000000004062,0,0,16086900000.0,20,502365.63881238,486761.75127427,489652.61131525,-91.75,143.33,63.59,61.26,46.03,39.16514,18.44926,6.90817,90.75,125.683009,74.46,0.041011,0.035831,0.3381,0.3828,-0.8597,0.392304,0.306546,0.986516,0.144177,-0.07745,-0.151502,0.983494,-0.098928,0.061909,0.109328,0.992076,194.73,4,1.0,44594100000000.0,-93086900000000.0,-8576240000000.0,15184.1,3.53524
40000000004063,0,0,16086900000.0,20,503589.1558813,510911.76271439,489900.43997765,-36.53,-114.22,261.22,61.06,38.28,35.72073,5.60894,2.07197,99.51,125.889761,73.08,0.088527,0.08754,0.5447,0.8277,0.135,0.6467,0.310476,0.731182,-0.664625,-0.153773,0.295879,0.105863,0.949341,0.614677,0.739639,-0.274054,196.66,4,1.0,42960500000000.0,-105285000000000.0,-10520900000000.0,26511.7,6.91234
40000000004064,0,0,16086900000.0,20,518783.93689791,518078.76427968,491523.15904697,-246.83,-197.97,-91.99,62.59,53.27,31.369,15.46548,12.69624,89.99,124.338193,94.63,0.049636,0.034024,-0.4723,-0.3323,-0.8164,0.703096,0.508186,0.683071,-0.708952,-0.175501,0.505813,0.285867,0.8139,0.526846,0.644723,-0.553865,182.55,4,1.0,72033500000000.0,-101249000000000.0,-10852100000000.0,18322.3,3.63299
40000000004065,0,0,16086900000.0,20,503249.02931849,483546.5490818,506247.67541885,84.03,55.72,-63.86,64.78,23.72,46.23779,6.41289,11.54171,115.58,122.217382,83.41,0.044981,0.056959,0.7306,-0.6564,0.188,0.638247,0.401166,0.804329,-0.352961,0.477989,-0.007423,0.798414,0.602062,0.594138,0.487804,-0.639568,164.65,4,1.0,55966000000000.0,-152290000000000.0,-10016100000000.0,32982.9,15.3782
40000000004066,0,0,14021300000.0,20,496621.07229233,514542.40935189,496724.86526626,-123.96,-362.93,156.31,59.1,32.24,32.23602,5.39328,10.71585,99.15,119.459903,72.42,0.098153,0.117385,-0.6158,0.6794,-0.399,0.878914,0.459778,-0.017197,0.966341,-0.256688,0.264403,0.251983,0.930911,0.964259,-0.05186,-0.259837,189.0,4,1.0,36763600000000.0,-108310000000000.0,-6787830000000.0,30382.3,8.87473
40000000004067,0,0,15054100000.0,20,518807.92471079,502118.26196084,492844.17354144,-501.55,0.84,176.47,72.23,21.71,36.40945,10.60589,8.95826,102.11,111.963182,72.49,0.061949,0.077015,-0.1959,0.234,0.9523,0.708536,0.517142,0.690618,0.702518,-0.1718,-0.412615,0.577831,0.704174,0.593966,-0.415428,0.688929,111.14,4,1.0,39549400000000.0,-112465000000000.0,-13761100000000.0,23857.6,13.3502
40000000004068,0,0,15054100000.0,20,494477.45457292,510930.41524291,492849.28292036,54.98,37.88,317.98,50.18,19.32,19.14927,8.08613,10.25186,114.83,140.226676,70.31,0.052432,0.066729,-0.2047,-0.7767,-0.5956,0.717476,0.465289,0.850663,0.473521,-0.228363,-0.369248,0.847372,0.381598,0.374204,-0.240289,0.895675,331.46,4,1.0,37215000000000.0,-147210000000000.0,-10121400000000.0,31474.4,10.1641
40000000004069,0,0,15054100000.0,20,516579.82235369,494356.7086821,519284.39606791,-455.66,-72.79,-219.89,61.17,48.78,48.87844,13.23675,11.38559,91.39,121.670922,78.42,0.065523,0.06756,-0.7843,0.5453,-0.2959,0.581025,0.360865,0.759783,0.495588,0.42086,-0.647016,0.51257,0.564484,0.064031,-0.701188,0.710095,183.03,4,1.0,46290100000000.0,-105522000000000.0,-11874300000000.0,21895.6,5.02606
40000000004070,0,0,16086900000.0,20,481552.2134304,496140.06727934,496590.18516541,262.43,94.54,-73.39,67.86,33.54,29.84963,11.34059,7.38795,97.61,119.412281,83.0,0.064731,0.065501,0.931,-0.2852,0.228,0.663127,0.299484,0.776292,0.34288,-0.528964,0.604526,-0.167118,0.778858,-0.178656,0.924394,0.337012,143.24,4,1.0,55411900000000.0,-114132000000000.0,-7982830000000.0,22169.7,8.239
40000000004071,0,0,16086900000.0,20,505718.62459183,493615.15045166,517715.55344264,-178.55,-74.46,-433.72,78.68,31.35,19.69146,13.3224,3.10037,106.43,110.898012,79.65,0.064774,0.082818,0.02758,-0.3524,0.9354,0.721691,0.602817,-0.374035,0.45968,0.805477,0.490759,0.835056,-0.248669,0.786926,-0.302284,0.537932,91.9,4,1.0,51026400000000.0,-131880000000000.0,-1064980000000.0,23481.0,16.2549
40000000004072,0,0,14021300000.0,20,496165.34205583,513803.83509856,497086.06417363,90.37,-326.52,136.66,62.81,29.95,28.5546,7.7278,10.55008,95.24,137.887565,77.67,0.092814,0.114952,0.5134,-0.2168,0.8303,0.380766,0.206072,-0.437311,-0.011105,0.899242,0.800673,-0.460112,0.383693,0.409491,0.887791,0.210104,157.4,4,1.0,42287600000000.0,-114480000000000.0,-29003600000000.0,27179.7,8.46509
40000000004073,0,0,15054100000.0,20,506255.82337379,490192.21067429,517718.69659424,-242.69,335.85,-406.42,63.12,31.07,28.96857,12.1133,3.9882,96.36,119.768696,66.27,0.061181,0.067483,-0.498,-0.2812,-0.8203,0.691302,0.360309,-0.407918,0.772591,-0.486525,0.900381,0.252046,-0.354665,0.151385,0.582732,0.79844,166.52,4,1.0,33052600000000.0,-98732300000000.0,-3884120000000.0,19348.1,7.60179
40000000004074,0,0,16086900000.0,20,514028.62795762,511742.81537533,485844.15444306,-157.77,-199.42,62.46,65.06,28.84,27.87161,10.66189,9.20873,109.84,121.954794,88.02,0.079975,0.082884,0.636,-0.7094,0.3037,0.487671,0.334384,0.744904,0.619097,-0.24867,-0.633134,0.538431,-0.556088,-0.210381,0.571674,0.793051,162.54,4,1.0,62311600000000.0,-126557000000000.0,-6062050000000.0,23300.9,12.6928
40000000004075,0,0,16086900000.0,20,493401.61085129,526255.04334768,492206.86157544,-29.21,-367.19,163.94,66.56,19.21,14.58926,5.53558,11.37307,117.34,120.575531,95.99,0.037072,0.048369,0.8737,0.08268,0.4794,0.515156,0.321051,-0.142551,0.862635,-0.485325,-0.125888,0.470549,0.873348,0.981749,0.185593,0.041518,151.82,4,1.0,74111500000000.0,-173646000000000.0,-7692460000000.0,41536.6,17.119
40000000004076,0,0,16086900000.0,20,497787.13226318,498263.78822327,485342.43702888,155.43,-17.67,440.42,63.25,46.78,27.37956,14.49073,7.10314,93.33,123.690686,74.61,0.087317,0.0875,-0.3419,0.629,-0.6981,0.666432,0.500031,0.759112,-0.120401,-0.639729,0.029849,0.988151,-0.150557,0.650276,0.095194,0.75371,176.92,4,1.0,44770700000000.0,-106559000000000.0,-29888300000000.0,19282.5,5.18872
40000000004077,0,0,14021300000.0,20,489905.64119248,512096.8023936,484998.01329204,137.88,-290.83,574.13,65.61,42.41,30.50298,13.13679,0.73671,97.17,113.380106,69.58,0.045094,0.052284,-0.7004,0.2967,-0.6492,0.871463,0.402221,0.373812,0.765474,-0.523749,0.121992,0.519204,0.845899,0.919447,-0.3801,0.100703,138.15,4,1.0,33941600000000.0,-94518400000000.0,-659319000000.0,19172.0,10.2797
40000000004078,0,0,15054100000.0,20,508035.58528423,495643.93982291,497083.4068954,-291.34,151.34,2.83,88.12,37.45,36.77462,11.77068,3.41286,103.4,101.368172,78.78,0.016145,0.021979,-0.4886,-0.4982,0.7163,0.951386,0.73303,0.186119,0.239369,0.952923,-0.377753,0.912755,-0.155499,0.907007,0.331029,-0.260304,61.21,4,1.0,46715700000000.0,-118384000000000.0,-0.0,22683.6,20.2752
40000000004079,0,0,16086900000.0,20,491410.73226929,492116.73553173,500476.21360192,281.56,161.19,15.71,66.65,23.79,19.40111,12.52143,9.61966,104.03,120.489976,83.73,0.012215,0.013173,0.7997,0.5504,-0.2397,0.775878,0.490332,0.813074,0.32973,-0.479779,0.29506,0.477033,0.827876,-0.501847,0.814688,-0.290573,151.17,4,1.0,56384300000000.0,-124290000000000.0,-12901900000000.0,22629.5,10.6215
40000000004080,0,0,15054100000.0,20,505018.1299448,519142.74692535,499946.78795338,-236.18,-411.1,-71.69,59.63,41.3,53.2619,9.83063,17.16648,88.57,123.224879,71.41,0.065524,0.065753,-0.6812,-0.06937,0.7288,0.615088,0.407147,-0.497918,0.698257,-0.514309,-0.866593,-0.378001,0.325778,0.033067,0.607908,0.793319,197.51,4,1.0,38384000000000.0,-95930800000000.0,-19174600000000.0,21340.4,3.34348
40000000004081,0,0,16086900000.0,20,499683.5347265,519662.56648302,488320.23702562,-46.77,-321.2,296.18,70.38,28.49,20.50202,16.66869,7.70972,105.47,117.257554,77.09,0.056415,0.069471,0.35,-0.277,-0.8949,0.798927,0.437624,0.905634,0.329813,0.266553,-0.37011,0.30793,0.876469,-0.206991,0.892414,-0.400939,128.41,4,1.0,47798200000000.0,-131650000000000.0,-12045200000000.0,21217.3,12.6249
40000000004082,0,0,17119700000.0,20,496639.11624388,520919.07913035,488658.59075026,145.14,-393.98,390.08,63.66,11.83,56.26882,4.39691,10.66072,118.8,127.181296,82.53,0.142751,0.167317,-0.6585,0.587,-0.4709,0.427281,0.175048,-0.444755,0.119066,0.887703,0.455734,0.883311,0.109854,0.771038,-0.453414,0.447119,184.61,4,1.0,58307900000000.0,-153413000000000.0,-42811600000000.0,42788.0,14.6649
40000000004083,0,0,17119700000.0,20,483787.96760853,494437.40111131,499499.77489618,221.81,84.09,-111.77,62.15,17.64,17.37705,5.04222,4.63282,117.43,128.7152,87.73,0.042041,0.046214,0.959,-0.2491,0.1351,0.628029,0.567423,-0.22756,0.863706,-0.449697,0.766346,0.443768,0.464525,0.600774,-0.238917,-0.762882,198.38,4,1.0,65878100000000.0,-151560000000000.0,-21960200000000.0,34943.9,13.3688
40000000004084,0,0,16086900000.0,20,503738.83917928,481435.06795168,512840.97880125,-84.39,199.05,-404.67,54.99,31.8,16.80803,9.23091,6.98087,111.2,132.653533,85.91,0.084039,0.091358,0.07502,0.1536,-0.9853,0.698644,0.473604,0.82313,-0.161596,-0.544374,0.493514,0.677781,0.54503,0.280892,-0.717287,0.637652,269.2,4,1.0,59370600000000.0,-143004000000000.0,-11446700000000.0,26471.2,9.29854
40000000004085,0,0,15054100000.0,20,514394.18862848,511272.50404919,485295.01346981,-198.34,-151.59,127.49,78.89,17.48,22.55476,5.32049,7.97287,110.15,107.136879,85.35,0.02087,0.029095,-0.06416,0.3984,-0.915,0.792389,0.263913,0.03794,-0.317324,0.947558,-0.506973,0.811031,0.291903,0.861127,0.491461,0.130104,85.32,4,1.0,54832200000000.0,-138792000000000.0,-485947000000.0,32483.2,20.8475
40000000004086,0,0,16086900000.0,20,496075.19999794,501432.57172211,504722.60817238,148.7,-43.2,-81.27,63.48,18.74,37.26183,10.59756,2.47223,102.77,123.466623,77.9,0.142213,0.151885,-0.3432,0.4683,-0.8142,0.688484,0.476124,-0.568685,0.506406,0.64819,0.334963,-0.577149,0.744781,0.751264,0.640666,0.158589,175.01,4,1.0,48810500000000.0,-118740000000000.0,-20973200000000.0,24102.3,8.99411
40000000004087,0,0,16086900000.0,20,499374.05961531,500278.92103902,494749.35951056,80.82,-12.32,256.88,73.48,46.45,21.97341,16.41972,6.66013,96.38,114.754359,73.65,0.028191,0.031208,0.5806,-0.784,0.2197,0.728008,0.565803,-0.364073,-0.094536,0.92656,0.540558,-0.831581,0.127556,0.758451,0.547299,0.353858,112.82,4,1.0,43629400000000.0,-108535000000000.0,-3634530000000.0,20566.3,9.38062
40000000004088,0,0,17119700000.0,20,490800.60124397,498345.50884035,499657.48919381,232.43,5.51,31.67,63.61,37.37,36.22992,12.87595,2.11013,107.44,127.229182,81.14,0.091662,0.09326,0.2297,0.2227,0.9474,0.68858,0.407113,0.74649,0.650826,-0.138486,0.463176,-0.358821,0.81038,-0.477724,0.669084,0.569303,185.03,4,1.0,56348800000000.0,-128066000000000.0,-5030990000000.0,21450.1,9.62088
40000000004089,0,0,16086900000.0,20,499606.31132126,503300.24957657,499694.08578343,-107.19,-63.78,58.43,60.76,35.97,20.35099,5.84015,6.85561,106.78,126.191603,94.44,0.06369,0.065268,0.5561,0.6366,0.5342,0.55305,0.502595,0.847718,-0.084275,-0.52371,0.344494,0.838222,0.422739,0.403359,-0.538778,0.739608,199.5,4,1.0,71732900000000.0,-138991000000000.0,-9148400000000.0,29472.7,9.71117
40000000004090,0,0,18152600000.0,20,507476.69014064,528528.43566374,491371.50022117,-176.53,-374.02,11.44,67.17,31.24,45.74254,16.27974,5.75092,96.09,127.496377,93.24,0.062291,0.05238,-0.5266,0.3074,0.7926,0.787539,0.697375,-0.206271,0.818202,0.536654,0.505701,-0.380385,0.774322,0.837687,0.431106,-0.335303,166.66,4,1.0,78904700000000.0,-131066000000000.0,-33963800000000.0,20645.8,5.14768
40000000004091,0,0,16086900000.0,20,502137.37620248,518017.25559764,511644.36340332,14.25,-347.58,-110.13,80.84,31.05,30.76654,14.875,2.68164,122.05,109.407887,93.39,0.037082,0.050815,-0.5578,0.1354,0.8189,0.72074,0.384693,0.925346,0.20777,0.317122,-0.377021,0.416332,0.827359,-0.039873,0.885155,-0.463585,84.73,4,1.0,70155800000000.0,-160554000000000.0,-0.0,25483.5,27.4674
40000000004092,0,0,16086900000.0,20,491344.39459214,509287.04555218,494525.06808134,258.22,-134.84,180.48,88.99,28.68,28.67885,8.57733,13.31104,106.29,104.273491,77.6,0.078883,0.105279,-0.1145,-0.7042,0.7008,0.836138,0.530713,0.206961,0.974712,-0.084284,0.778518,-0.111902,0.617566,-0.592517,0.193429,0.78199,63.51,4,1.0,48432800000000.0,-126324000000000.0,-0.0,24623.7,20.2297
40000000004093,0,0,17119700000.0,20,498779.28942442,504717.849195,505296.05522752,6.01,-167.76,-210.75,62.1,28.31,21.40837,3.50733,8.14018,103.41,128.76623,79.9,0.057846,0.066467,-0.1971,0.7425,-0.6402,0.723169,0.463171,0.504474,0.824274,0.257055,0.832828,-0.385978,-0.396759,0.227821,-0.414238,0.881195,198.85,4,1.0,54641700000000.0,-148334000000000.0,-16359700000000.0,40379.5,7.52792
40000000004094,0,0,16086900000.0,20,518216.19543162,504597.99712355,498758.24966214,-429.52,-139.02,70.52,63.6,51.38,36.56663,17.98864,1.80934,90.87,123.347818,61.79,0.061638,0.061003,0.9602,0.2789,0.01444,0.735733,0.536227,-0.547494,0.003671,0.836802,0.002163,0.999993,-0.002972,0.836807,-0.000183,0.547498,174.0,4,1.0,30710700000000.0,-90645600000000.0,-12455200000000.0,15454.9,4.31721
40000000004095,0,0,15054100000.0,20,479272.66657352,492785.9261632,491334.12837982,145.38,58.55,25.47,66.82,25.66,24.95917,6.25348,3.14388,114.04,116.412065,87.63,0.024682,0.030152,-0.593,0.2778,-0.7557,0.707667,0.267486,0.386279,-0.028915,0.921929,0.035975,0.99922,0.016265,0.92168,-0.026884,-0.387018,140.41,4,1.0,57798800000000.0,-133913000000000.0,-2292030000000.0,30610.9,17.5391
