ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
41000000002544,41000000000065,0,20751800000.0,31,512858.90241464,517478.23258241,507312.24815051,-374.16,-378.75,-314.1,49.25,21.36,11.25834,11.24711,7.20825,130.27,165.620561,110.77,0.069114,0.0707,0.643,-0.7645,-0.04713,0.898481,0.54324,0.461795,0.477716,0.74735,-0.231294,0.878277,-0.418488,0.8563,-0.020398,-0.516077,483.22,5,1.0,127308000000000.0,-262356000000000.0,-40912400000000.0,44171.0,8.66879
41000000002545,0,0,25915900000.0,31,508012.19629205,499602.59250973,519127.58402202,-205.37,-242.74,-452.66,79.33,26.46,25.44694,6.0977,3.26283,141.37,138.875314,120.42,0.043049,0.054335,-0.5799,0.4806,-0.6578,0.675235,0.454511,0.74081,0.31344,-0.5941,0.474455,0.381918,0.793115,-0.475492,0.869421,-0.134216,144.39,5,1.0,187908000000000.0,-386974000000000.0,-17314200000000.0,49112.1,20.1297
41000000002546,0,0,25915900000.0,31,487652.72529502,481065.67796908,512467.38433838,175.24,-24.37,-349.31,81.63,33.83,30.08928,7.67665,8.87846,108.73,136.904141,89.36,0.025173,0.026802,0.9227,0.3832,-0.04307,0.807184,0.654637,-0.307517,0.470771,0.826927,-0.41091,0.718131,-0.561642,0.858246,0.512507,0.027393,132.52,5,1.0,103465000000000.0,-241124000000000.0,-25227200000000.0,32716.0,7.09291
41000000002547,0,0,23850300000.0,31,493486.91971071,501634.85157874,502561.82685975,209.74,18.64,42.05,78.24,60.45,54.24972,9.79686,2.37547,102.78,134.151334,74.32,0.025526,0.025239,0.06067,-0.09016,0.9941,0.643428,0.598173,0.303534,0.952033,0.03873,0.928332,-0.286332,-0.237096,0.214634,-0.107921,0.970714,138.51,5,1.0,65870300000000.0,-170781000000000.0,-11271700000000.0,22881.9,5.74685
41000000002548,0,0,25915900000.0,31,485647.0823288,499916.21191685,523236.52689274,164.52,43.35,-365.96,71.88,14.97,10.2243,6.15597,12.23539,136.92,145.891831,110.48,0.021039,0.02448,0.5913,-0.7985,-0.113,0.560028,0.344053,0.647159,-0.367054,-0.668174,0.63898,-0.216871,0.738018,0.4158,0.904565,-0.09419,194.07,5,1.0,158150000000000.0,-344843000000000.0,-20419800000000.0,46078.8,14.935
41000000002549,0,0,25915900000.0,31,510941.30674998,509918.61687766,509021.21596866,-227.29,-250.61,-161.83,80.2,50.39,43.97283,3.0569,10.22736,107.31,138.115531,99.73,0.026704,0.02761,-0.102,0.1892,0.9766,0.887416,0.629231,0.283801,-0.588054,0.757396,-0.466553,0.605387,0.644852,0.837726,0.536375,0.102549,139.71,5,1.0,128873000000000.0,-260992000000000.0,-46943500000000.0,53076.1,6.26319
41000000002550,0,0,23850300000.0,31,516451.66178544,508172.78027534,508764.77360725,-415.1,-129.36,-155.58,69.69,30.57,21.40594,9.6832,9.46813,118.65,142.143105,96.13,0.044752,0.045676,0.7019,-0.4115,0.5814,0.437214,0.349717,0.885658,-0.329382,0.327288,0.438624,0.824763,-0.356898,-0.152379,0.459646,0.874932,196.01,5,1.0,110207000000000.0,-235704000000000.0,-32909000000000.0,29663.2,9.11499
41000000002551,0,0,26948700000.0,31,488109.9854645,518107.51463238,485185.56042721,90.3,-354.07,432.13,72.12,46.84,10.2674,6.85864,15.07102,115.48,148.526046,106.93,0.01411,0.013662,0.1988,-0.01871,-0.9799,0.65349,0.549691,0.259584,0.80413,0.534782,-0.277671,-0.468232,0.838843,0.92494,-0.366244,0.101738,199.83,5,1.0,154076000000000.0,-293418000000000.0,-59940300000000.0,43636.5,6.29005
41000000002552,0,0,22817400000.0,31,497524.29695356,491535.40106047,502917.6899365,-23.17,56.54,122.57,69.34,31.28,26.29462,6.36982,2.83609,118.25,139.374434,112.67,0.124839,0.108813,0.2948,-0.0727,0.9528,0.822752,0.795575,-0.007077,-0.444427,0.895787,-0.835516,0.494816,0.238892,0.54942,0.746754,0.374828,190.32,5,1.0,144832000000000.0,-229017000000000.0,-45943900000000.0,34959.4,9.82831
41000000002553,0,0,23850300000.0,31,508468.32659509,508414.15259573,509848.88275464,-112.46,-139.82,-261.98,69.96,13.69,60.77592,4.24577,18.90255,123.31,141.864433,101.32,0.154495,0.162363,-0.5236,-0.2811,-0.8043,0.630608,0.533052,-0.499719,0.496692,0.709632,0.168819,0.859397,-0.482635,0.849577,0.121383,0.513308,193.72,5,1.0,122417000000000.0,-254950000000000.0,-37198900000000.0,45036.5,10.9371
41000000002554,0,0,22817400000.0,31,504553.00722803,478188.18262645,506812.25742613,-132.46,271.76,-155.23,68.53,20.85,17.41641,5.41823,8.11637,123.5,140.200263,98.41,0.073702,0.086289,-0.6037,-0.0008361,0.7972,0.969329,0.720727,0.262151,0.947577,-0.182685,0.962454,-0.242911,0.121147,-0.07042,0.207585,0.975679,197.18,5,1.0,110477000000000.0,-264172000000000.0,-38927900000000.0,44114.8,11.578
41000000002555,0,0,23850300000.0,31,499487.09999973,500681.12395026,516079.00316065,95.03,-168.39,-440.45,70.28,61.21,58.83044,13.83546,9.79631,101.02,141.542799,84.87,0.06931,0.053799,-0.5749,0.458,0.678,0.542537,0.410531,0.245247,0.176705,0.95322,0.703815,0.643736,-0.300413,-0.666707,0.744567,0.033506,191.1,5,1.0,85888700000000.0,-157861000000000.0,-123502000000000.0,19173.0,3.01144
41000000002556,0,0,22817400000.0,31,503521.44002914,506740.88478088,487809.33022499,31.62,-172.99,304.71,68.8,36.26,27.56065,4.77347,3.85041,117.75,139.925395,90.14,0.068951,0.080783,0.09852,-0.7654,0.6359,0.956992,0.552886,0.583737,0.749301,-0.312729,0.616671,-0.659694,-0.429559,0.528174,-0.057898,0.84716,194.88,5,1.0,92706000000000.0,-246012000000000.0,-39231400000000.0,39438.3,9.46494
41000000002557,0,0,24883100000.0,31,495063.40108135,505843.5310017,512283.06239302,185.11,-139.55,-388.28,74.11,32.73,42.49463,9.31368,2.48862,125.96,140.786506,103.65,0.038812,0.043966,-0.1336,-0.5368,0.833,0.604156,0.47614,-0.412603,0.867722,0.277159,-0.301358,-0.417163,0.857414,0.859617,0.270248,0.433618,170.01,5,1.0,133656000000000.0,-291876000000000.0,-581200000000.0,32589.2,12.3518
41000000002558,0,0,24883100000.0,31,523078.95157072,499299.86728562,509754.65443399,-317.72,14.33,-275.39,77.28,40.86,27.4014,9.86067,7.66508,122.69,137.874103,102.93,0.066736,0.074489,0.1895,-0.2381,-0.9526,0.869613,0.443335,0.806468,-0.040152,0.589913,-0.530214,-0.490677,0.691455,-0.261693,0.870416,0.417005,149.97,5,1.0,131816000000000.0,-279141000000000.0,-9898060000000.0,33082.9,12.0802
41000000002559,0,0,25915900000.0,31,479804.85111475,492072.16004531,491216.52791897,-0.85,199.26,75.46,72.82,12.46,8.07977,5.061,7.83904,124.01,144.949638,108.62,0.029351,0.033181,0.1443,0.9807,0.1316,0.909909,0.325234,0.53152,-0.162939,0.831226,0.618558,0.745081,-0.249479,-0.578682,0.646765,0.496813,186.67,5,1.0,152881000000000.0,-326848000000000.0,-41211900000000.0,48915.6,10.2044
41000000002560,0,0,373342000000.0,31,485116.34767056,521686.17645899,501685.51007907,143.31,-223.02,11.78,186.57,160.21,86.79761,27.23982,9.91911,253.67,343.702259,235.89,0.018511,0.015765,0.09915,-0.9456,-0.31,0.624911,0.453205,-0.102412,0.911786,0.39769,0.994642,0.088201,0.05392,-0.014087,-0.401082,0.915934,159.88,5,0.0,1.03869e+16,-1.83847e+16,-4646920000000000.0,149666.0,4.38288
41000000002561,0,0,25915900000.0,31,491836.97750171,505169.3469286,498945.7949996,408.62,-102.76,136.59,74.62,31.89,15.32708,6.23202,5.25026,127.61,143.191653,117.07,0.081154,0.091001,0.4356,0.8966,-0.07944,0.957814,0.591395,-0.217942,0.928656,-0.300166,-0.49511,0.159841,0.854001,0.841051,0.334738,0.424951,173.49,5,1.0,177587000000000.0,-344625000000000.0,-19911200000000.0,45589.4,12.1548
41000000002562,0,0,29014400000.0,31,481157.63210115,493853.05529549,496287.00244994,198.86,213.0,55.75,74.12,36.24,34.68557,2.38165,5.03389,129.07,152.014465,113.39,0.046856,0.049774,-0.1728,-0.4837,-0.858,0.802444,0.485768,0.869424,0.492763,0.035867,-0.435424,0.729902,0.526923,0.233469,-0.473737,0.849156,198.15,5,1.0,186535000000000.0,-375680000000000.0,-46644300000000.0,76507.1,9.8604
41000000002563,0,0,26948700000.0,31,490321.63288858,480928.08326085,512352.37386492,129.53,82.25,-372.34,73.21,21.65,17.99007,3.56487,3.41289,115.25,147.412699,94.1,0.016791,0.018478,-0.9955,0.07066,0.06372,0.716009,0.653656,-0.23681,-0.615608,0.75163,0.970554,-0.185025,0.154244,0.044117,0.766024,0.641296,191.01,5,1.0,119320000000000.0,-296619000000000.0,-41229100000000.0,51416.1,6.49673
41000000002564,0,0,25679600000.0,30,506841.21747812,510353.77383232,493550.74514945,-95.95,-211.42,151.35,71.33,8.26,12.16196,6.16075,9.97319,127.08,145.781826,104.76,0.035138,0.040304,-0.4381,-0.8475,0.2996,0.8793,0.334228,0.467831,0.883769,-0.009283,0.445471,-0.226716,0.866115,0.763341,-0.409331,-0.499758,196.77,5,1.0,140920000000000.0,-320424000000000.0,-61926400000000.0,69847.3,11.0722
41000000002565,0,0,23614000000.0,30,514581.70016607,486133.40655963,518482.10891088,-285.21,143.11,-275.48,79.36,36.37,24.75361,14.54393,1.55299,119.49,132.535032,85.88,0.044778,0.054702,-0.7377,0.341,-0.5827,0.647473,0.490529,0.13052,0.641009,0.756354,0.866312,-0.444732,0.227415,0.48215,0.625556,-0.61336,131.39,5,1.0,87077000000000.0,-241834000000000.0,-18367500000000.0,27325.3,12.7435
41000000002566,0,0,26712400000.0,30,512180.57572842,486585.4293108,508571.56515121,-295.25,163.41,-88.74,75.17,57.71,47.7844,6.11953,13.44282,110.65,144.844385,106.32,0.073103,0.069876,0.06357,-0.7408,0.6687,0.736256,0.558539,0.69414,0.335126,-0.637071,0.268384,0.700718,0.661032,-0.667937,0.629829,-0.396454,174.94,5,1.0,150975000000000.0,-278983000000000.0,-96937100000000.0,38493.6,5.64015
41000000002567,0,0,22581100000.0,30,503266.97616016,488876.64430282,488177.28898104,-184.6,9.52,9.38,69.24,42.09,18.34295,16.27248,7.53701,107.0,138.754937,85.72,0.036941,0.037104,0.5919,-0.4217,0.6869,0.709931,0.540952,0.114623,0.979266,0.167034,0.944205,-0.055133,-0.32471,0.308769,-0.194934,0.930947,189.2,5,1.0,82962300000000.0,-192611000000000.0,-40784400000000.0,24092.6,5.98263
41000000002568,0,0,21548300000.0,30,506493.34987005,488167.55745146,499992.45118212,-305.68,197.07,74.86,67.41,36.6,28.26936,9.72982,5.34885,122.28,137.37098,76.83,0.020903,0.026404,-0.6558,-0.7354,0.1707,0.706172,0.483932,0.935289,0.326756,-0.135886,-0.353693,0.850456,-0.389392,-0.011671,0.412256,0.910993,195.64,5,1.0,63604400000000.0,-225816000000000.0,-804643000000.0,30755.2,12.0936
41000000002569,0,0,25679600000.0,30,506302.08674599,514390.19511728,490129.35687514,-259.83,-232.59,140.32,71.51,25.06,22.44139,5.91431,12.00086,120.69,145.597388,101.1,0.079699,0.082004,0.982,-0.09687,0.1622,0.524721,0.468022,0.681258,0.609411,-0.405592,-0.0635,0.601162,0.7966,-0.729284,0.516935,-0.448244,195.28,5,1.0,131235000000000.0,-275315000000000.0,-25552800000000.0,38036.7,8.81877
41000000002570,0,0,25679600000.0,30,499030.77632189,506125.73698163,504707.39975572,71.85,-371.77,-166.32,73.95,12.85,32.87574,3.91339,11.47632,115.26,143.1831,109.08,0.043023,0.046908,0.06276,0.9082,-0.4137,0.707214,0.434281,0.731955,-0.038552,0.680262,-0.384199,0.801183,0.4588,0.562702,0.597176,-0.571618,176.64,5,1.0,152782000000000.0,-309239000000000.0,-29103000000000.0,51789.0,7.62119
41000000002571,0,0,24646800000.0,30,505491.27296968,516049.15207083,507194.47569414,-186.28,-450.84,-86.52,70.08,47.26,13.90878,12.95286,8.27358,119.6,144.094665,99.6,0.015473,0.017048,-0.6542,-0.6855,-0.3197,0.7625,0.508673,0.29127,-0.253931,0.922324,0.780497,0.620568,-0.075628,-0.55316,0.741899,0.378945,199.2,5,1.0,122260000000000.0,-277554000000000.0,-1368670000000.0,32500.3,8.87473
41000000002572,0,0,23614000000.0,30,498539.93545879,517882.32001391,499483.4968538,-160.08,-548.22,-9.07,77.64,40.23,36.62708,13.27282,2.19574,112.08,133.997467,89.4,0.058957,0.065318,0.5534,-0.01807,-0.8327,0.804386,0.404886,-0.295249,0.836789,0.461099,0.725586,0.51036,-0.461582,0.621574,-0.198286,0.757845,140.33,5,1.0,94370400000000.0,-224477000000000.0,-16881400000000.0,27220.5,9.20229
41000000002573,0,0,23614000000.0,30,509562.98576461,495066.11128648,491106.78666168,-181.25,264.31,96.22,70.73,59.22,12.34286,12.34286,21.18458,101.91,144.61822,86.42,0.099755,0.105303,-0.5912,0.5614,-0.5791,0.624856,0.460745,0.621369,0.731596,-0.280476,0.676271,-0.320003,0.663518,0.395674,-0.601968,-0.693597,185.64,5,1.0,88188700000000.0,-217854000000000.0,-61215700000000.0,32673.5,3.75238
41000000002574,0,0,25679600000.0,30,498493.25418472,476662.93068936,486678.80108482,-169.11,181.61,-4.24,71.94,11.54,11.5388,8.7337,4.30088,119.14,145.164072,94.82,0.035269,0.037149,0.235,-0.6569,-0.7164,0.890998,0.622227,0.586657,0.473013,0.657337,0.023765,0.801287,-0.597807,0.809487,-0.36633,-0.45884,191.82,5,1.0,115451000000000.0,-265542000000000.0,-63335800000000.0,35521.3,8.4054
41000000002575,0,0,24646800000.0,30,502147.2632885,520221.64463997,500269.35338974,-408.75,-421.57,-53.88,72.28,29.0,23.45709,8.31382,13.95289,123.78,141.886392,112.96,0.109856,0.112213,0.315,0.3617,0.8775,0.654366,0.478045,0.885394,0.105646,-0.452676,-0.222752,0.951164,-0.2137,0.407993,0.290043,0.865689,181.57,5,1.0,157237000000000.0,-286664000000000.0,-63361600000000.0,51108.8,11.1087
41000000002576,0,0,22581100000.0,30,505161.80615676,491888.40232397,520736.16730539,-39.59,187.57,-584.51,70.22,39.19,35.86773,9.66609,9.16194,107.31,137.78592,80.39,0.092304,0.101104,-0.9695,-0.08243,0.2307,0.684418,0.606249,-0.044044,-0.362217,0.931053,-0.266454,0.902457,0.338487,0.962841,0.233175,0.136262,181.4,5,1.0,72971500000000.0,-201555000000000.0,-41328000000000.0,31415.1,6.35272
41000000002577,0,0,24646800000.0,30,507612.36415969,503648.37712712,520247.8269736,-196.22,-199.3,-371.0,70.35,38.72,20.68225,6.73642,10.84589,122.41,143.817708,102.52,0.054756,0.058601,-0.3852,-0.3503,0.8538,0.775318,0.482019,0.797008,0.510944,0.322048,-0.575087,0.804927,0.146177,-0.184537,-0.30171,0.93537,196.91,5,1.0,129535000000000.0,-275507000000000.0,-33584100000000.0,38072.8,9.97158
41000000002578,0,0,24646800000.0,30,514511.80962955,497063.01794333,483906.74415757,-346.62,28.0,102.44,70.01,43.07,17.08293,7.21903,14.04208,112.26,144.164393,96.61,0.063979,0.067293,0.7085,0.5689,-0.4175,0.768421,0.691819,0.285346,0.804846,-0.520386,-0.723564,0.536965,0.433733,0.628517,0.252769,0.735578,199.77,5,1.0,115015000000000.0,-256687000000000.0,-36013700000000.0,34712.9,6.34676
41000000002579,0,0,23614000000.0,30,522686.71137946,499344.81013389,486269.6145262,-218.92,-66.27,91.74,70.84,28.0,23.40787,8.52596,9.1537,106.58,140.279614,82.49,0.068091,0.071789,-0.713,0.5969,-0.3678,0.739691,0.513443,-0.066723,0.147134,0.986864,-0.252087,0.954494,-0.159352,0.965402,0.259407,0.026596,184.73,5,1.0,80340400000000.0,-209472000000000.0,-44729600000000.0,28838.5,5.44092
41000000002580,0,0,24646800000.0,30,490653.56142819,517954.07012105,500326.09328628,56.17,-236.54,167.92,58.64,10.36,9.56147,6.77561,2.62682,140.86,157.515043,97.87,0.050615,0.057017,-0.7366,-0.02477,0.6759,0.698686,0.547012,0.784302,-0.620239,0.013181,0.161301,0.224392,0.961057,0.599043,0.751633,-0.276036,339.88,5,1.0,118052000000000.0,-312043000000000.0,-72376700000000.0,47154.4,12.3287
41000000002581,0,0,23614000000.0,30,500443.25739145,492595.54967284,511952.45981216,300.27,214.92,-296.24,67.49,27.6,27.67623,15.76573,8.89899,104.96,151.353311,96.99,0.147607,0.132836,0.9819,-0.1678,0.08739,0.778006,0.641611,0.431115,0.109049,0.895683,0.059461,0.987079,-0.148797,0.900336,-0.117407,-0.41906,213.65,5,1.0,111074000000000.0,-209832000000000.0,-93043900000000.0,26232.4,3.98667
41000000002582,0,0,24646800000.0,30,497314.05824423,496480.58563471,509118.53313446,245.15,-4.69,-465.54,78.36,23.09,54.73015,4.98622,8.5018,116.07,136.26882,100.28,0.03769,0.042451,0.3745,-0.8983,0.2298,0.758962,0.354575,0.731554,-0.601606,0.320779,-0.033467,0.438245,0.898232,0.680961,0.667841,-0.300466,142.49,5,1.0,123922000000000.0,-269070000000000.0,-33751400000000.0,41569.7,10.0022
41000000002583,0,0,24646800000.0,30,492897.43602276,508318.25534503,486248.93277884,-116.64,-99.2,312.21,76.78,17.61,17.61499,7.8467,14.10476,105.02,137.658255,103.91,0.092504,0.09197,-0.07362,-0.8823,-0.465,0.700707,0.57011,-0.491548,0.20697,0.845898,-0.193585,0.921075,-0.337856,0.849061,0.329826,0.412686,151.43,5,1.0,133049000000000.0,-248467000000000.0,-24375800000000.0,33460.6,5.59015
41000000002584,0,0,23614000000.0,30,496269.07855272,494077.5886178,498673.33322763,104.66,28.04,122.51,69.51,49.54,23.11718,10.59966,10.07261,103.75,141.616377,104.22,0.115692,0.100095,-0.2914,-0.9307,-0.221,0.823249,0.690016,0.013729,-0.679563,0.733489,0.251914,0.712247,0.655167,0.967652,-0.175781,-0.18097,195.55,5,1.0,128241000000000.0,-216866000000000.0,-99959300000000.0,29936.1,4.10754
41000000002585,0,0,24646800000.0,30,500925.31385876,503380.90033758,519298.47399394,133.08,-192.95,-403.01,72.1,29.27,21.4907,6.90345,10.21297,120.28,142.057148,101.74,0.023795,0.026894,-0.2271,-0.7461,0.6259,0.831478,0.59154,0.635573,0.757453,0.149373,0.68023,-0.4579,-0.572376,0.36515,-0.465395,0.806271,182.88,5,1.0,127564000000000.0,-286398000000000.0,-659686000000.0,36843.7,9.73579
41000000002586,0,0,24646800000.0,30,480050.9427275,496189.35726938,487269.63996887,79.69,53.7,364.43,71.04,35.11,19.76008,6.61644,16.22622,114.24,143.109647,101.46,0.096332,0.089887,-0.9756,-0.1813,-0.1238,0.731226,0.369624,0.647031,-0.547463,-0.530693,0.733562,0.257152,0.629094,0.207937,0.79634,-0.567983,191.16,5,1.0,126862000000000.0,-236735000000000.0,-27016800000000.0,33570.8,7.29363
41000000002587,0,0,25679600000.0,30,507817.39299948,513963.0003409,500187.02311949,-219.28,-344.67,-61.18,73.28,23.45,23.45362,7.90424,10.03381,137.65,143.829467,109.23,0.043315,0.051487,0.573,0.8156,-0.08076,0.826843,0.518968,-0.548885,0.743158,0.382678,0.808332,0.588495,0.016559,0.212898,-0.318419,0.923734,181.48,5,1.0,153201000000000.0,-340845000000000.0,-20924900000000.0,48113.7,16.0841
41000000002588,0,0,25679600000.0,30,484021.71699624,501209.3060895,493462.65510509,149.94,-62.15,271.25,71.62,30.84,38.19048,9.05391,13.9411,107.36,145.489769,94.56,0.141063,0.133526,0.1081,-0.7095,-0.6964,0.68491,0.599552,0.999513,-0.029344,-0.01058,0.030068,0.996618,0.07647,0.0083,-0.07675,0.997016,194.42,5,1.0,114818000000000.0,-236577000000000.0,-53153300000000.0,32137.7,4.37765
41000000002589,0,0,24646800000.0,30,508649.98830689,505311.64473957,510872.12893698,-192.97,-49.04,-211.94,75.38,17.04,14.96611,5.1522,11.87602,130.5,138.938194,103.92,0.098751,0.106238,-0.05635,-0.5115,-0.8574,0.878279,0.522522,0.204703,0.137692,0.969091,0.616449,0.750911,-0.236906,0.760321,-0.64589,-0.068834,160.07,5,1.0,133092000000000.0,-270756000000000.0,-68122800000000.0,42814.9,14.9798
41000000002590,0,0,24646800000.0,30,502740.55882504,506978.11967448,496266.51876851,-169.66,-168.98,117.79,76.99,39.18,34.41842,9.89113,5.17272,115.13,137.474181,96.69,0.050612,0.053762,0.8813,-0.3986,-0.254,0.699833,0.5756,-0.207946,-0.153618,0.966002,0.863338,-0.493056,0.107438,0.459788,0.856328,0.235153,150.22,5,1.0,115214000000000.0,-246612000000000.0,-36595800000000.0,34873.6,9.25751
41000000002591,0,0,23614000000.0,30,480567.51840255,501873.75615625,497307.55476391,104.01,-1.87,53.96,68.44,39.03,44.12716,12.50756,11.44508,107.54,146.371814,84.6,0.02385,0.026332,0.4543,-0.2886,0.8428,0.79957,0.760668,-0.142788,0.906032,-0.398394,-0.484853,0.286882,0.826206,0.862861,0.311135,0.398328,204.87,5,1.0,84512000000000.0,-231084000000000.0,-14131900000000.0,28196.1,5.13873
41000000002592,0,0,24646800000.0,30,489940.46151638,496498.03936481,495361.37282848,304.88,-23.16,62.47,78.41,12.89,17.74229,8.63144,2.6556,112.73,136.221785,90.67,0.081391,0.090775,-0.9666,0.1593,0.2009,0.857395,0.60986,-0.189335,-0.442983,0.87631,0.954979,0.124518,0.269277,-0.228401,0.887841,0.399464,142.19,5,1.0,101314000000000.0,-243539000000000.0,-60800000000000.0,34775.5,8.74788
41000000002593,0,0,23614000000.0,30,481899.9089978,497816.24295495,511000.24039095,155.12,102.72,-342.86,76.61,37.47,46.96199,10.95279,7.8652,115.02,134.89958,81.43,0.018879,0.023254,-0.9803,-0.1018,-0.1691,0.693761,0.391703,0.619324,0.744162,0.250321,-0.162682,-0.190278,0.968157,0.768097,-0.640326,0.003218,146.1,5,1.0,78294400000000.0,-241295000000000.0,-5710470000000.0,30491.6,10.0492
41000000002594,0,0,25679600000.0,30,506631.32965565,508999.66061115,510207.6753974,-206.49,-262.95,-276.72,75.05,52.86,50.54994,4.31157,9.75292,113.1,142.125108,95.34,0.058299,0.062192,-0.7133,0.2957,0.6354,0.836884,0.603111,0.548114,0.831282,0.092421,0.7252,-0.417275,-0.547692,0.416722,-0.367221,0.83156,168.95,5,1.0,116703000000000.0,-264276000000000.0,-36074800000000.0,40395.6,7.17051
41000000002595,0,0,23614000000.0,30,493225.72797537,509120.02623081,496414.79104757,197.67,-163.05,171.42,74.54,32.95,62.72759,5.66221,7.09488,121.8,136.751535,95.34,0.069608,0.090408,0.9386,0.2517,0.2361,0.73407,0.62113,0.757702,-0.609305,-0.233742,0.6514,0.684415,0.327495,-0.039568,-0.400403,0.915484,158.55,5,1.0,107319000000000.0,-293558000000000.0,-31833200000000.0,48005.7,12.1242
41000000002596,0,0,24646800000.0,30,488685.11451615,474060.20429399,507775.13451046,192.02,-167.4,-212.23,77.14,26.65,11.85652,7.83439,12.85417,115.49,137.337819,100.75,0.080687,0.082579,-0.8784,-0.4661,0.1051,0.902669,0.634953,0.15738,0.823101,0.545652,0.594093,-0.520283,0.613481,0.78885,0.227619,-0.570881,149.32,5,1.0,125095000000000.0,-246830000000000.0,-53784800000000.0,36453.8,9.43658
41000000002597,0,0,23614000000.0,30,509047.24472447,501272.80699579,517068.34843284,-328.01,-290.49,-330.23,85.88,20.61,49.91766,8.68772,7.01494,121.47,127.409146,92.98,0.043743,0.055935,0.177,0.9169,-0.3578,0.871593,0.537796,0.913873,0.346458,-0.211666,-0.392462,0.620345,-0.679077,-0.103965,0.703661,0.702888,103.7,5,1.0,102077000000000.0,-258776000000000.0,-14699400000000.0,36190.4,15.858
