ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
27000000000304,0,0,20366900000.0,25,514006.45502976,486799.89257029,508744.38030379,-362.58,160.7,-97.47,71.51,57.12,42.14128,21.10523,14.74298,114.47,151.29628,92.88,0.035126,0.031488,-0.6887,0.513,-0.5124,0.599341,0.401823,0.178628,0.956197,0.231905,0.983748,-0.169204,-0.060081,0.01821,-0.238868,0.970881,155.53,5,1.0,87855500000000.0,-181514000000000.0,-2861000000000.0,22898.5,5.28796
27000000000305,0,0,20366900000.0,25,507796.28356298,511486.59388224,496871.88267708,-155.64,-183.97,43.01,71.02,41.97,48.36859,12.7021,7.5285,120.07,151.824323,93.85,0.08251,0.086198,0.6045,0.433,0.6686,0.540026,0.460181,0.136473,0.785566,-0.603541,0.921165,-0.324772,-0.214427,0.36446,0.526697,0.767958,158.82,5,1.0,89700200000000.0,-217795000000000.0,-0.0,30601.5,6.93099
27000000000306,0,0,21399700000.0,25,495288.35140742,497150.53347441,504806.21594649,222.34,47.25,77.54,67.47,30.65,19.65742,11.20959,5.8171,133.72,159.662389,103.29,0.079388,0.08491,-0.4052,-0.4549,-0.793,0.978974,0.505955,0.842164,0.539177,-0.006958,-0.426948,0.658877,-0.619351,-0.329356,0.524566,0.785083,194.58,5,1.0,114156000000000.0,-270170000000000.0,-29860400000000.0,38803.0,9.25974
27000000000307,0,0,20366900000.0,25,505292.52489408,489001.5522639,510269.18987433,-205.46,140.37,-26.0,69.41,23.82,56.98765,12.69362,17.45475,120.17,153.573103,94.83,0.039408,0.041274,-0.3468,-0.7172,0.6044,0.87234,0.310368,0.912754,-0.336232,0.23201,-0.073997,0.422465,0.903353,0.401752,0.841707,-0.360727,170.12,5,1.0,91583100000000.0,-223314000000000.0,-37705900000000.0,33308.9,6.52807
27000000000308,0,0,21399700000.0,25,507768.56085833,490779.75048738,504232.15417301,-268.78,78.79,11.85,67.7,28.95,21.97234,13.5412,6.12972,146.11,159.387955,115.67,0.041521,0.044104,0.6039,-0.1535,0.7821,0.723865,0.327795,0.101549,0.116219,0.988019,-0.52227,0.851513,-0.046483,0.846712,0.511292,-0.147168,192.58,5,1.0,143155000000000.0,-296499000000000.0,-20052300000000.0,38743.3,13.624
27000000000309,0,0,20366900000.0,25,505122.45723179,485656.02302551,500140.07943017,-185.27,222.98,187.61,75.26,18.26,21.13842,4.80438,8.03833,156.29,147.478584,124.52,0.030289,0.041205,-0.826,-0.02718,0.563,0.801437,0.375987,0.064486,0.908496,-0.412888,-0.609976,0.363343,0.70421,0.789792,0.20644,0.577591,133.42,5,1.0,157905000000000.0,-362857000000000.0,-10056100000000.0,66606.9,23.1397
27000000000310,0,0,19334000000.0,25,516889.2065684,500106.11216227,492967.98904737,-333.04,-23.31,125.84,67.09,18.83,18.9077,10.17591,7.77393,132.56,159.351644,101.4,0.086991,0.099477,-0.1962,0.08351,-0.977,0.693013,0.674378,0.568866,0.770405,0.287866,0.23964,-0.490102,0.838077,0.786743,-0.407769,-0.463422,178.78,5,1.0,99395300000000.0,-245786000000000.0,-54461500000000.0,42333.7,11.0378
27000000000311,0,0,21399700000.0,25,515580.16240597,521943.85230541,507338.1960392,-262.69,-390.47,-76.82,82.51,60.64,26.77283,6.95739,8.74268,111.1,144.383409,95.01,0.02804,0.027896,0.3526,0.9351,0.03553,0.594663,0.349985,0.87821,0.38523,0.283452,-0.357115,0.922396,-0.147158,-0.318144,0.028011,0.947628,106.41,5,1.0,96595800000000.0,-206979000000000.0,-6545590000000.0,35441.1,5.90503
27000000000312,0,0,20366900000.0,25,511847.84219815,503696.75342853,503387.05686422,-255.03,11.92,-177.69,67.74,44.25,61.77367,4.80426,10.17112,119.99,155.455051,99.15,0.026692,0.028051,-0.9231,-0.3837,0.02354,0.674377,0.38594,0.662354,-0.433967,-0.610705,0.69401,0.662455,0.281964,0.282201,-0.610595,0.739957,183.01,5,1.0,100115000000000.0,-236013000000000.0,-39878700000000.0,45014.4,6.0177
27000000000313,0,0,22432500000.0,25,479351.36443093,490432.80595825,508054.84964734,175.6,139.05,-231.34,68.12,30.31,23.86908,2.72338,12.04465,143.89,162.687255,118.68,0.056869,0.061995,0.9759,-0.06342,-0.2089,0.631698,0.468894,-0.424639,-0.459952,0.779824,0.063343,0.844135,0.532376,0.903144,-0.275463,0.329318,198.18,5,1.0,157980000000000.0,-334378000000000.0,-37965500000000.0,79078.0,11.7758
27000000000314,0,0,21399700000.0,25,500232.65182972,491159.43908691,507738.80879084,53.97,140.81,-118.56,67.37,18.45,58.82522,11.31802,17.18074,114.52,159.783972,95.49,0.009308,0.009161,0.7798,-0.1439,-0.6093,0.680724,0.546318,0.624624,0.126253,0.770652,0.760535,-0.322385,-0.563609,0.17729,0.938151,-0.29739,195.47,5,1.0,97569100000000.0,-229870000000000.0,-35786400000000.0,35952.7,3.21141
27000000000315,0,0,23465300000.0,25,489606.81358973,499133.44979286,504678.23346456,272.51,-32.1,-111.88,56.24,55.63,18.56006,14.26464,16.12014,126.63,183.118279,136.28,0.059143,0.03771,0.5002,0.3682,0.7837,0.551933,0.321333,0.805335,0.544565,0.234276,-0.271563,0.690169,-0.670761,-0.526963,0.476566,0.703701,368.33,5,1.0,217909000000000.0,-297880000000000.0,-269310000000000.0,37027.3,-1.0
27000000000316,0,0,20130600000.0,24,502647.49675989,483505.79105318,509849.81283545,71.41,25.51,-267.45,69.35,28.27,22.79977,9.11301,4.89947,136.33,162.647105,114.51,0.041889,0.047669,0.005691,-0.5213,0.8533,0.804348,0.579221,0.861078,-0.07304,-0.5032,0.493745,-0.116361,0.861787,0.121498,0.990518,0.064133,168.58,5,1.0,131974000000000.0,-284034000000000.0,-68898200000000.0,43577.0,12.2287
27000000000317,0,0,21163400000.0,24,491229.83642987,487769.17585305,501062.01427323,219.45,184.49,-1.1,69.33,23.65,16.11792,7.47724,10.54299,143.57,156.641345,125.71,0.032774,0.033931,0.4582,0.7805,0.4253,0.61681,0.499567,0.650286,0.635268,-0.416609,-0.3861,0.748656,0.538926,0.654259,-0.189603,0.732117,177.41,5,1.0,167225000000000.0,-306372000000000.0,-83553300000000.0,52209.2,13.618
27000000000318,0,0,19097700000.0,24,501350.40283203,511068.38669096,507651.76330294,-36.3,-310.88,-245.21,70.96,32.06,28.40817,5.21513,7.60882,126.86,147.07575,104.68,0.056673,0.064844,0.9999,-0.01269,0.01042,0.682715,0.444056,0.920601,0.279448,0.272767,-0.187769,-0.295681,0.936651,-0.342397,0.9135,0.219732,149.27,5,1.0,104634000000000.0,-239836000000000.0,-9368030000000.0,47897.4,10.5782
27000000000319,0,0,20130600000.0,24,500713.59031341,505503.8262816,503756.58624312,7.68,-91.24,-71.05,69.88,22.52,28.94856,9.76545,9.76403,135.59,152.16377,110.2,0.06414,0.071144,0.4596,0.8538,0.2446,0.721283,0.378016,0.663921,0.0397,0.746748,-0.15851,0.98337,0.088649,0.73081,0.177223,-0.659173,164.76,5,1.0,122230000000000.0,-265595000000000.0,-36422500000000.0,41380.1,12.1466
27000000000320,0,0,19097700000.0,24,501955.28566837,482860.45236247,510195.53201539,158.48,181.79,-283.22,75.72,47.03,46.20154,13.35555,1.76131,104.74,142.378842,87.02,0.042064,0.039754,0.4456,-0.8036,0.3947,0.477594,0.324347,0.88619,0.398174,0.236906,-0.453394,0.639983,0.620368,0.095398,-0.657176,0.747676,122.86,5,1.0,72314000000000.0,-158760000000000.0,-17348100000000.0,24920.8,4.26349
27000000000321,0,0,21163400000.0,24,505119.20452118,491408.63464429,513974.65742551,-20.04,114.13,-147.31,68.21,15.11,54.88675,4.89826,5.55615,141.49,157.922543,118.87,0.061034,0.06899,0.7638,-0.6078,0.2169,0.696137,0.261621,0.852307,0.486987,0.190828,-0.519455,0.830766,0.199987,-0.061142,-0.269577,0.961036,186.29,5,1.0,149509000000000.0,-318105000000000.0,-86085400000000.0,68257.2,12.4219
27000000000322,0,0,20130600000.0,24,483285.90724203,520029.94550599,491838.39228418,122.79,-240.69,264.66,67.16,34.62,25.01343,13.66554,9.34128,127.97,155.212542,109.18,0.057936,0.061586,-0.5828,0.4829,0.6536,0.87712,0.500993,0.191808,0.686661,-0.701218,0.98129,-0.146339,0.125117,0.016702,0.712097,0.701883,185.59,5,1.0,119981000000000.0,-256982000000000.0,-6261030000000.0,35617.4,8.59417
27000000000323,0,0,19097700000.0,24,489634.63085669,506021.63429613,484446.50460173,161.12,-52.66,261.68,68.62,47.79,51.61654,16.51042,6.67261,114.59,149.558613,90.0,0.052678,0.05008,-0.6588,0.7512,0.03999,0.548903,0.351456,0.942635,-0.032305,-0.33226,0.105054,0.973445,0.203394,0.316866,-0.226631,0.920996,165.05,5,1.0,77346900000000.0,-173864000000000.0,-3169470000000.0,26091.6,5.74759
27000000000324,0,0,20130600000.0,24,497536.35376692,517655.75110912,488226.27365589,28.7,-153.63,271.3,84.52,31.51,21.01027,11.5729,6.80052,141.11,138.359619,104.33,0.051867,0.066034,-0.004326,0.376,0.9266,0.446293,0.397505,0.751859,-0.379458,-0.539185,0.648386,0.573879,0.500259,0.1196,-0.725724,0.677511,93.12,5,1.0,109557000000000.0,-265717000000000.0,-0.0,41440.6,20.267
27000000000325,0,0,20130600000.0,24,494951.3877693,512567.80247939,497599.37901246,164.71,-187.25,176.33,57.11,30.76,30.16188,6.399,6.48706,138.02,168.323389,113.0,0.057263,0.059429,-0.8688,0.421,0.2608,0.642726,0.309179,0.831258,0.095459,0.547629,0.190925,0.876188,-0.442541,-0.522071,0.472422,0.710113,301.9,5,1.0,128515000000000.0,-282094000000000.0,-35907100000000.0,49431.1,8.3666
27000000000326,0,0,19097700000.0,24,501928.14148389,480204.15351941,502883.73231888,-135.8,103.6,196.4,65.93,12.1,11.76207,4.13391,11.65987,146.89,152.589219,95.68,0.126508,0.14314,0.6977,-0.4683,0.5422,0.753699,0.479263,-0.240343,0.921911,0.303834,0.527115,-0.138882,0.838369,0.815098,0.361651,-0.452574,186.16,5,1.0,87408800000000.0,-229727000000000.0,-71561800000000.0,54463.1,16.4415
27000000000327,0,0,20130600000.0,24,496329.93553366,493183.51277283,505699.27266666,169.48,176.73,-193.96,66.14,37.22,37.21628,8.8058,10.91151,129.85,156.410205,118.97,0.025557,0.026536,0.1033,-0.6551,-0.7485,0.680869,0.617885,0.777837,0.471203,-0.415857,-0.042524,0.699647,0.713222,-0.627026,0.537087,-0.564249,194.35,5,1.0,142457000000000.0,-275186000000000.0,-22917900000000.0,41825.0,8.88294
27000000000328,0,0,21163400000.0,24,514531.94518884,518682.49972661,513162.424167,-131.63,-96.77,-267.46,66.97,17.06,14.16652,11.89069,13.72227,143.95,159.374033,110.3,0.035864,0.036702,0.2165,-0.9717,-0.09416,0.728162,0.44133,-0.542215,0.825776,0.155232,0.778289,0.423968,0.463159,-0.316652,-0.371948,0.872575,196.81,5,1.0,128747000000000.0,-269489000000000.0,-51534100000000.0,42458.6,12.8398
27000000000329,0,0,19097700000.0,24,516092.85672506,505625.19497342,477869.40468682,-111.9,-118.04,227.65,65.13,29.18,24.40856,10.02263,3.20411,139.41,153.523009,101.02,0.0532,0.063575,0.6091,-0.7765,-0.1612,0.783873,0.675268,0.688687,0.350398,0.634769,-0.153598,-0.785097,0.600025,-0.708603,0.510729,0.486865,193.1,5,1.0,97449000000000.0,-258150000000000.0,-527571000000.0,39488.6,13.1196
27000000000330,0,0,19097700000.0,24,493474.2320329,499401.2247771,519532.95618296,185.98,16.99,-344.28,65.74,33.17,25.85744,4.90723,7.78952,131.83,152.805704,109.52,0.042399,0.04666,-0.9224,0.05126,0.3828,0.544018,0.491254,0.304018,0.714821,0.629765,-0.843123,-0.105878,0.527194,0.443528,-0.691246,0.570493,187.75,5,1.0,114537000000000.0,-249547000000000.0,-12836100000000.0,47344.2,10.5857
27000000000331,0,0,18064900000.0,24,485548.7421155,518118.50667,504339.52212334,120.54,-33.11,-104.34,74.42,21.23,16.24582,8.43163,2.62137,149.5,139.684387,105.15,0.045978,0.060509,0.7425,-0.07199,-0.666,0.673314,0.457822,0.65566,-0.303467,0.691388,0.127825,0.947072,0.294474,-0.744158,-0.104698,0.659748,122.44,5,1.0,99868900000000.0,-252491000000000.0,-3962040000000.0,42200.8,23.9284
27000000000332,0,0,19097700000.0,24,497512.34799623,500347.36469388,506823.80050421,129.38,-93.79,-310.84,73.11,24.17,23.65511,8.72156,11.07026,119.3,144.900446,87.75,0.045727,0.05353,-0.2529,0.3731,0.8927,0.708324,0.459637,0.777048,0.124068,0.617093,-0.417672,-0.631815,0.652962,-0.4709,0.765125,0.439131,136.51,5,1.0,73525000000000.0,-210897000000000.0,-24674800000000.0,35778.6,8.53373
27000000000333,0,0,20130600000.0,24,498023.23363044,502306.90024116,488563.77330693,65.87,-135.06,246.07,65.91,56.34,40.86541,6.60116,14.1018,117.7,156.67856,96.21,0.082751,0.082437,-0.4146,0.6757,-0.6096,0.557821,0.38001,0.711647,-0.346851,-0.610945,0.165328,0.927885,-0.334208,0.682807,0.136832,0.71767,196.36,5,1.0,93168000000000.0,-215775000000000.0,-51301200000000.0,39214.2,5.03054
27000000000334,0,0,19097700000.0,24,514645.22123337,519075.4199028,513185.88733673,-127.08,-183.89,-235.03,84.79,49.61,43.08506,6.55715,2.11559,119.38,134.550097,93.88,0.060736,0.075644,-0.6126,0.1711,0.7717,0.752042,0.457246,0.502213,0.859453,-0.095515,-0.045719,0.13669,0.989558,0.863535,-0.492602,0.107941,87.51,5,1.0,84151700000000.0,-218225000000000.0,-0.0,39422.5,11.934
27000000000335,27000000000165,0,19097700000.0,24,504050.10912153,487972.39032057,484668.87242264,-110.13,9.44,62.17,47.68,20.27,15.9212,6.62639,8.78972,127.79,179.425974,96.04,0.070514,0.07582,-0.4613,0.4895,0.74,0.891183,0.312443,0.510158,0.308465,0.802863,0.72566,0.346714,-0.594312,-0.461688,0.885798,-0.046962,492.1,5,1.0,88073300000000.0,-265783000000000.0,-31997300000000.0,48362.8,2.89504
27000000000336,0,0,19097700000.0,24,513003.27918109,502304.74682415,496987.89680705,-265.35,-67.05,97.4,64.99,35.53,18.5757,14.66242,6.57255,124.87,153.685411,94.66,0.050421,0.055549,0.9013,0.3537,0.2502,0.980173,0.444383,-0.410124,0.889033,-0.203516,-0.364314,0.044875,0.930194,0.836106,0.455639,0.305483,194.33,5,1.0,85562900000000.0,-222433000000000.0,-973588000000.0,32085.3,7.99352
27000000000337,0,0,17828600000.0,23,499900.5595843,486362.4672095,508090.33049477,150.9,175.95,-212.31,72.16,28.36,21.4803,3.44315,4.6405,128.05,140.919086,96.93,0.078379,0.094775,0.5177,-0.565,0.6425,0.78496,0.666748,-0.239073,0.407758,0.881236,0.970896,0.086964,0.223157,0.014359,0.908939,-0.416681,132.52,4,1.0,83757100000000.0,-213171000000000.0,-12783200000000.0,52898.3,13.1554
27000000000338,0,0,18861400000.0,23,479233.42585564,495202.70824432,482808.09322993,76.91,-42.63,285.05,67.09,29.78,18.38777,10.42698,9.82065,136.83,150.317596,106.78,0.02187,0.02502,-0.02234,0.6886,-0.7248,0.610163,0.456037,0.957219,-0.241364,-0.159608,0.265228,0.952376,0.150443,0.115695,-0.18634,0.97565,174.43,4,1.0,107532000000000.0,-246984000000000.0,-29198700000000.0,39117.2,13.2502
27000000000339,0,0,18861400000.0,23,505073.6784935,514907.57465363,508252.60082881,-92.88,-245.92,-134.81,89.83,20.27,49.4048,8.15467,14.55298,126.62,129.911431,94.62,0.100728,0.133354,-0.3868,-0.1025,-0.9165,0.454843,0.304147,0.692936,0.612244,-0.380785,-0.011435,0.537401,0.843249,-0.720908,0.579964,-0.379386,72.68,4,1.0,84431900000000.0,-223916000000000.0,-6443900000000.0,40313.2,17.216
27000000000340,0,0,19894300000.0,23,505698.2897222,482144.24960315,482159.44133699,-207.19,156.17,-2.01,67.19,24.01,20.92463,14.16109,9.58796,132.8,154.262407,105.59,0.078654,0.084092,-0.2493,-0.8206,0.5142,0.68403,0.520675,0.749654,-0.029821,-0.661157,0.471853,0.724583,0.502329,-0.464083,0.688542,-0.557258,183.15,4,1.0,110902000000000.0,-246188000000000.0,-56177800000000.0,39000.1,10.4872
27000000000341,0,0,17828600000.0,23,501304.81069738,519930.80702695,516655.68351746,-82.2,-176.33,-103.78,64.41,18.77,47.58542,9.59257,2.87243,128.93,149.160079,83.22,0.096841,0.111758,0.4526,-0.8909,0.03907,0.648202,0.394372,0.870822,0.055307,-0.488477,0.273665,0.770911,0.575155,0.408383,-0.634537,0.656191,186.37,4,1.0,61739100000000.0,-193809000000000.0,-45551100000000.0,33319.2,10.6745
27000000000342,0,0,18861400000.0,23,505093.48842833,514657.5404538,489849.9035173,-30.8,-214.02,242.86,67.05,27.66,26.07841,5.93872,8.07386,137.83,150.370017,106.43,0.03091,0.036623,0.5676,-0.8204,-0.06954,0.957998,0.388417,-0.565064,0.057955,0.823009,0.50697,0.811379,0.29094,0.650911,-0.581641,0.487862,174.79,4,1.0,106823000000000.0,-256498000000000.0,-15127000000000.0,46850.8,13.6188
27000000000343,0,0,17828600000.0,23,479808.85580182,497754.60548699,477451.6299367,58.62,-88.3,247.0,66.6,43.96,13.84023,7.49734,10.35743,117.31,146.6786,101.86,0.034853,0.040624,0.05627,0.2712,-0.9609,0.755192,0.629835,0.645248,0.424852,0.634946,-0.67012,0.713857,0.20334,-0.366871,-0.556695,0.745317,168.53,4,1.0,92496700000000.0,-222771000000000.0,-27183000000000.0,40800.7,7.36675
27000000000344,0,0,21959900000.0,23,509094.20847893,508745.50640583,510301.74394449,-93.35,-155.07,-244.51,71.79,22.74,41.55337,8.74077,10.59457,124.68,156.802871,110.28,0.115447,0.108681,-0.673,0.4005,-0.6219,0.60045,0.385313,0.640803,0.537311,-0.548332,0.644462,0.011637,0.764548,-0.417181,0.843304,0.33882,165.79,4,1.0,133544000000000.0,-253169000000000.0,-77257600000000.0,39183.9,7.13992
27000000000345,0,0,18861400000.0,23,516007.53068924,500106.05255763,493125.79234441,-264.84,-62.36,101.08,64.43,26.01,23.00969,11.13717,10.11635,126.16,153.389243,100.28,0.027117,0.029995,0.3177,-0.82,0.4761,0.584507,0.428469,-0.421154,0.843513,-0.33334,0.755933,0.529536,0.384912,-0.501194,0.089875,0.860655,196.93,4,1.0,94838400000000.0,-230575000000000.0,-34248600000000.0,36948.5,8.4927
27000000000346,0,0,17828600000.0,23,497091.95324353,493325.10147776,505424.65278081,93.62,125.2,-60.86,96.79,24.62,24.6209,9.08054,18.87012,123.0,121.673775,114.06,0.099166,0.124227,-0.9365,0.2063,-0.2836,0.730985,0.500075,0.19929,0.883199,-0.424551,0.942182,-0.291799,-0.164759,0.269399,0.367169,0.890287,54.91,4,1.0,115978000000000.0,-219530000000000.0,-8728450000000.0,39219.6,19.641
27000000000347,0,0,20927100000.0,23,494903.40153376,512446.14720345,492413.84764512,36.83,-244.8,271.43,70.31,57.81,22.58893,12.74724,4.59214,113.06,154.666555,92.55,0.019698,0.017843,-0.01448,-0.2331,-0.9723,0.608576,0.316802,0.296452,0.790681,0.535668,0.291073,-0.608998,0.737834,0.909611,-0.062814,-0.410685,168.14,4,1.0,89629700000000.0,-192317000000000.0,-77507900000000.0,28022.0,4.02248
27000000000348,0,0,18861400000.0,23,505272.86529541,491505.89337716,514029.70919242,-117.54,14.03,-192.03,79.51,24.36,19.1864,4.99662,6.82554,133.85,138.079673,99.77,0.111964,0.135117,0.1035,0.1491,-0.9834,0.74167,0.34039,0.799052,0.500683,0.332914,-0.226736,-0.261897,0.938084,-0.556872,0.825062,0.095746,104.79,4,1.0,93874400000000.0,-224805000000000.0,-25192800000000.0,48130.5,16.872
27000000000349,0,0,18861400000.0,23,505658.59785786,481526.12315284,508343.08730231,-227.37,262.54,-147.08,66.09,49.65,27.09426,14.00832,3.64427,116.9,151.450218,100.09,0.094097,0.085474,-0.9944,-0.04037,0.09741,0.403328,0.212664,-0.044901,0.743174,0.66759,0.997881,0.064865,-0.005093,0.047088,-0.665946,0.744512,182.46,4,1.0,94472800000000.0,-183716000000000.0,-15396200000000.0,28046.4,6.01919
27000000000350,0,0,17828600000.0,23,495858.63947868,509839.27931104,484601.28477642,-35.77,-176.24,369.42,75.72,24.53,16.76812,8.13884,11.28821,126.9,137.564752,109.11,0.042177,0.049734,-0.8,0.4504,-0.3965,0.835763,0.450743,0.018492,0.965241,-0.260705,0.935052,0.075633,0.346349,-0.354028,0.250178,0.901152,114.69,4,1.0,106125000000000.0,-223407000000000.0,-2429320000000.0,40580.0,13.9665
27000000000351,0,0,17828600000.0,23,517222.443223,506958.1001997,512080.80649376,-344.57,-44.29,-270.14,70.86,24.07,16.54674,14.49065,7.59115,135.58,142.201527,98.86,0.046121,0.058679,0.2914,-0.9531,0.08181,0.677211,0.360793,-0.47857,0.723428,0.497617,0.875146,0.346943,0.337269,-0.071345,-0.596894,0.799141,139.92,4,1.0,87118700000000.0,-233009000000000.0,-0.0,34963.5,15.8572
27000000000352,0,0,17828600000.0,23,514833.77684718,498769.5398538,492079.17633264,-189.51,64.43,182.33,70.72,46.09,41.6662,12.99788,1.82519,118.44,142.351427,91.56,0.023739,0.025849,-0.5229,-0.3932,-0.7563,0.717833,0.43297,-0.635068,0.768119,0.081739,0.725498,0.629445,-0.278303,0.26522,0.11744,0.957009,140.81,4,1.0,74730200000000.0,-181816000000000.0,-2380600000000.0,28160.9,8.97695
27000000000353,0,0,19894300000.0,23,498758.53210688,505755.06687164,510568.75785192,147.29,-145.53,-446.48,70.29,60.56,31.52671,9.60113,16.96403,113.53,150.831132,106.53,0.031816,0.029356,0.525,-0.8145,0.247,0.54794,0.372121,-0.520304,-0.465322,0.716072,0.851905,-0.22439,0.473188,-0.059505,0.856227,0.513162,160.03,4,1.0,112883000000000.0,-209210000000000.0,-70327900000000.0,34955.7,5.09993
27000000000354,0,0,18861400000.0,23,490640.13787678,518744.89230769,500543.54327066,18.25,-212.37,43.19,64.11,58.84,33.29595,13.6793,11.85405,108.88,153.771925,86.03,0.070608,0.062867,-0.4195,-0.7458,0.5175,0.759707,0.556463,0.78572,-0.610645,-0.098772,0.536693,0.593564,0.599702,-0.307577,-0.524208,0.794105,199.9,4,1.0,69802100000000.0,-158193000000000.0,-64999700000000.0,25594.6,2.49287
27000000000355,0,0,18861400000.0,23,511384.35972148,507972.18084335,492414.6574119,-206.96,-165.91,93.91,64.8,54.55,43.23381,14.44626,9.54486,113.08,152.950314,92.8,0.018669,0.016973,-0.3726,0.7533,0.5419,0.53576,0.38304,-0.067049,0.996011,0.05888,0.990697,0.059455,0.12241,-0.118421,-0.06654,0.990732,193.58,4,1.0,81214600000000.0,-172394000000000.0,-47614900000000.0,26234.5,4.44705
27000000000356,0,0,16795800000.0,23,499926.65545694,493364.89007391,507219.63931774,65.97,111.48,-180.73,75.35,40.91,31.46732,19.39654,5.19824,107.7,133.852005,80.75,0.056549,0.063466,-0.4688,-0.09958,0.8777,0.530138,0.319544,0.683957,0.295417,0.667033,-0.500998,-0.474425,0.723824,-0.530287,0.829246,0.176483,109.66,4,1.0,54764100000000.0,-149526000000000.0,-13585300000000.0,24561.2,7.60403
27000000000357,0,0,17828600000.0,23,503398.45674379,507580.47614779,503152.11074693,-115.54,-187.0,83.63,63.34,19.73,18.67001,10.48491,11.22827,128.33,150.409873,103.29,0.095582,0.102713,-0.5946,-0.01183,-0.8039,0.817878,0.739315,0.980341,-0.165032,-0.108146,0.197281,0.829295,0.522829,0.003401,-0.533886,0.84555,195.94,4,1.0,95102000000000.0,-211543000000000.0,-23424600000000.0,36746.4,10.0805
